DATE,STATION_NUMBER,DISCHARGE,LEVEL
2023-06-26,08LE031,578.0,3.4539999961853027
2023-06-27,08LE031,563.0,3.3980000019073486
2023-06-28,08LE031,547.0,3.3359999656677246
2023-06-29,08LE031,534.0,3.2839999198913574
2023-06-30,08LE031,520.0,3.2309999465942383
2023-07-01,08LE031,506.0,3.174000024795532
2023-07-02,08LE031,488.0,3.1040000915527344
2023-07-03,08LE031,474.0,3.0480000972747803
2023-07-04,08LE031,462.0,2.997999906539917
2023-07-05,08LE031,449.0,2.946000099182129
2023-07-06,08LE031,435.0,2.8910000324249268
2023-07-07,08LE031,422.0,2.8350000381469727
2023-07-08,08LE031,407.0,2.775000095367432
2023-07-09,08LE031,396.0,2.726999998092652
2023-07-10,08LE031,386.0,2.686000108718872
2023-07-11,08LE031,375.0,2.640000104904175
2023-07-12,08LE031,368.0,2.608999967575073
2023-07-13,08LE031,358.0,2.568000078201294
2023-07-14,08LE031,347.0,2.5190000534057617
2023-07-15,08LE031,340.0,2.490000009536743
2023-07-16,08LE031,333.0,2.4590001106262207
2023-07-17,08LE031,323.0,2.4130001068115234
2023-07-18,08LE031,313.0,2.369999885559082
2023-07-19,08LE031,306.0,2.338000059127808
2023-07-20,08LE031,301.0,2.313999891281128
2023-07-21,08LE031,294.0,2.2839999198913574
2023-07-22,08LE031,287.0,2.249000072479248
2023-07-23,08LE031,277.0,2.203000068664551
2023-07-24,08LE031,270.0,2.1710000038146973
2023-07-25,08LE031,262.0,2.135999917984009
2023-07-26,08LE031,255.0,2.1040000915527344
2023-07-27,08LE031,250.0,2.0789999961853027
2023-07-28,08LE031,245.0,2.055000066757202
2023-07-29,08LE031,239.0,2.025000095367432
2023-07-30,08LE031,233.0,1.996999979019165
2023-07-31,08LE031,227.0,1.9600000381469729
2023-08-01,08LE031,222.0,1.932999968528748
2023-08-02,08LE031,219.0,1.9160000085830688
2023-08-03,08LE031,215.0,1.8919999599456787
2023-08-04,08LE031,210.0,1.8630000352859497
2023-08-05,08LE031,206.0,1.838000059127808
2023-08-06,08LE031,202.0,1.815000057220459
2023-08-07,08LE031,200.0,1.8029999732971191
2023-08-08,08LE031,195.0,1.777999997138977
2023-08-09,08LE031,193.0,1.7640000581741333
2023-08-10,08LE031,190.0,1.7480000257492063
2023-08-11,08LE031,187.0,1.7269999980926514
2023-08-12,08LE031,185.0,1.715999960899353
2023-08-13,08LE031,182.0,1.6970000267028809
2023-08-14,08LE031,179.0,1.680999994277954
2023-08-15,08LE031,176.0,1.6610000133514404
2023-08-16,08LE031,174.0,1.6480000019073486
2023-08-17,08LE031,171.0,1.628000020980835
2023-08-18,08LE031,168.0,1.6109999418258667
2023-08-19,08LE031,162.0,1.5740000009536743
2023-08-20,08LE031,159.0,1.5570000410079956
2023-08-21,08LE031,158.0,1.5490000247955322
2023-08-22,08LE031,156.0,1.5399999618530271
2023-08-23,08LE031,155.0,1.5299999713897705
2023-08-24,08LE031,153.0,1.5160000324249268
2023-08-25,08LE031,150.0,1.5010000467300415
2023-08-26,08LE031,148.0,1.4880000352859497
2023-08-27,08LE031,146.0,1.47599995136261
2023-08-28,08LE031,145.0,1.4639999866485596
2023-08-29,08LE031,143.0,1.4529999494552612
2023-08-30,08LE031,140.0,1.437000036239624
2023-08-31,08LE031,139.0,1.4270000457763672
2023-09-01,08LE031,137.0,1.4170000553131104
2023-09-02,08LE031,135.0,1.4040000438690186
2023-09-03,08LE031,134.0,1.39900004863739
2023-09-04,08LE031,133.0,1.3890000581741333
2023-09-05,08LE031,131.0,1.3769999742507937
2023-09-06,08LE031,130.0,1.366000056266785
2023-09-07,08LE031,127.0,1.3519999980926514
2023-09-08,08LE031,126.0,1.340999960899353
2023-09-09,08LE031,124.0,1.3270000219345093
2023-09-10,08LE031,122.0,1.315999984741211
2023-09-11,08LE031,121.0,1.309999942779541
2023-09-12,08LE031,120.0,1.2999999523162842
2023-09-13,08LE031,118.0,1.2899999618530271
2023-09-14,08LE031,116.0,1.2719999551773071
2023-09-15,08LE031,114.0,1.2640000581741333
2023-09-16,08LE031,113.0,1.256999969482422
2023-09-17,08LE031,113.0,1.253000020980835
2023-09-18,08LE031,111.0,1.2380000352859497
2023-09-19,08LE031,108.0,1.218000054359436
2023-09-20,08LE031,108.0,1.218999981880188
2023-09-21,08LE031,106.0,1.2059999704360962
2023-09-22,08LE031,104.0,1.194000005722046
2023-09-23,08LE031,104.0,1.1929999589920044
2023-09-24,08LE031,103.0,1.187999963760376
2023-09-25,08LE031,103.0,1.184000015258789
2023-09-26,08LE031,103.0,1.1829999685287476
2023-09-27,08LE031,103.0,1.180999994277954
2023-09-28,08LE031,103.0,1.1829999685287476
2023-09-29,08LE031,103.0,1.1859999895095823
2023-09-30,08LE031,104.0,1.187999963760376
2023-10-01,08LE031,103.0,1.184999942779541
2023-10-02,08LE031,103.0,1.184999942779541
2023-10-03,08LE031,103.0,1.187000036239624
2023-10-04,08LE031,103.0,1.187999963760376
2023-10-05,08LE031,103.0,1.1820000410079956
2023-10-06,08LE031,102.0,1.1759999990463257
2023-10-07,08LE031,101.0,1.1720000505447388
2023-10-08,08LE031,100.0,1.1640000343322754
2023-10-09,08LE031,99.3000030517578,1.1579999923706057
2023-10-10,08LE031,99.8000030517578,1.1619999408721924
2023-10-11,08LE031,99.0999984741211,1.156000018119812
2023-10-12,08LE031,97.5999984741211,1.1460000276565552
2023-10-13,08LE031,96.3000030517578,1.1369999647140503
2023-10-14,08LE031,95.4000015258789,1.1299999952316284
2023-10-15,08LE031,94.6999969482422,1.125
2023-10-16,08LE031,94.0,1.1200000047683716
2023-10-17,08LE031,94.1999969482422,1.121999979019165
2023-10-18,08LE031,94.5,1.1230000257492063
2023-10-19,08LE031,96.5,1.1380000114440918
2023-10-20,08LE031,102.0,1.1749999523162842
2023-10-21,08LE031,107.0,1.2130000591278076
2023-10-22,08LE031,111.0,1.243000030517578
2023-10-23,08LE031,115.0,1.2669999599456787
2023-10-24,08LE031,117.0,1.2790000438690186
2023-10-25,08LE031,118.0,1.2920000553131104
2023-10-26,08LE031,117.0,1.284000039100647
2023-10-27,08LE031,118.0,1.2890000343322754
2023-10-28,08LE031,118.0,1.2899999618530271
2023-10-29,08LE031,119.0,1.2940000295639038
2023-10-30,08LE031,119.0,1.2960000038146973
2023-10-31,08LE031,120.0,1.2990000247955322
2023-11-01,08LE031,119.0,1.2970000505447388
2023-11-02,08LE031,119.0,1.2960000038146973
2023-11-03,08LE031,120.0,1.2990000247955322
2023-11-04,08LE031,120.0,1.2990000247955322
2023-11-05,08LE031,121.0,1.309000015258789
2023-11-06,08LE031,121.0,1.312000036239624
2023-11-07,08LE031,122.0,1.3170000314712524
2023-11-08,08LE031,122.0,1.3140000104904177
2023-11-09,08LE031,122.0,1.3140000104904177
2023-11-10,08LE031,123.0,1.319000005722046
2023-11-11,08LE031,125.0,1.3350000381469729
2023-11-12,08LE031,124.0,1.3279999494552612
2023-11-13,08LE031,123.0,1.3250000476837158
2023-11-14,08LE031,123.0,1.3220000267028809
2023-11-15,08LE031,123.0,1.3250000476837158
2023-11-16,08LE031,123.0,1.319000005722046
2023-11-17,08LE031,122.0,1.3140000104904177
2023-11-18,08LE031,121.0,1.3109999895095823
2023-11-19,08LE031,121.0,1.309000015258789
2023-11-20,08LE031,121.0,1.305999994277954
2023-11-21,08LE031,120.0,1.3029999732971191
2023-11-22,08LE031,121.0,1.3079999685287476
2023-11-23,08LE031,120.0,1.2990000247955322
2023-11-24,08LE031,119.0,1.2929999828338623
2023-11-25,08LE031,118.0,1.2869999408721924
2023-11-26,08LE031,117.0,1.2799999713897705
2023-11-27,08LE031,116.0,1.2760000228881836
2023-11-28,08LE031,115.0,1.2710000276565552
2023-11-29,08LE031,115.0,1.2660000324249268
2023-11-30,08LE031,114.0,1.258999943733215
2023-12-01,08LE031,113.0,1.2519999742507937
2023-12-02,08LE031,112.0,1.2489999532699585
2023-12-03,08LE031,112.0,1.246000051498413
2023-12-04,08LE031,112.0,1.24399995803833
2023-12-05,08LE031,112.0,1.246000051498413
2023-12-06,08LE031,113.0,1.2519999742507937
2023-12-07,08LE031,113.0,1.253000020980835
2023-12-08,08LE031,112.0,1.2450000047683716
2023-12-09,08LE031,110.0,1.2359999418258667
2023-12-10,08LE031,112.0,1.246999979019165
2023-12-11,08LE031,113.0,1.2519999742507937
2023-12-12,08LE031,112.0,1.2480000257492063
2023-12-13,08LE031,112.0,1.246999979019165
2023-12-14,08LE031,112.0,1.25
2023-12-15,08LE031,111.0,1.243000030517578
2023-12-16,08LE031,111.0,1.2400000095367432
2023-12-17,08LE031,110.0,1.2359999418258667
2023-12-18,08LE031,110.0,1.2300000190734863
2023-12-19,08LE031,109.0,1.22599995136261
2023-12-20,08LE031,109.0,1.225000023841858
2023-12-21,08LE031,109.0,1.2269999980926514
2023-12-22,08LE031,110.0,1.2309999465942385
2023-12-23,08LE031,110.0,1.2309999465942385
2023-12-24,08LE031,109.0,1.22599995136261
2023-12-25,08LE031,109.0,1.2269999980926514
2023-12-26,08LE031,110.0,1.2319999933242798
2023-12-27,08LE031,109.0,1.2280000448226929
2023-12-28,08LE031,109.0,1.2300000190734863
2023-12-29,08LE031,109.0,1.2239999771118164
2023-12-30,08LE031,108.0,1.222000002861023
2023-12-31,08LE031,110.0,1.2319999933242798
2024-01-01,08LE031,110.0,1.2339999675750732
2024-01-02,08LE031,110.0,1.2319999933242798
2024-01-03,08LE031,110.0,1.2330000400543213
2024-01-04,08LE031,110.0,1.2339999675750732
2024-01-05,08LE031,110.0,1.2339999675750732
2024-01-06,08LE031,112.0,1.2450000047683716
2024-01-07,08LE031,111.0,1.243000030517578
2024-01-08,08LE031,110.0,1.2309999465942385
2024-01-09,08LE031,111.0,1.241000056266785
2024-01-10,08LE031,112.0,1.2489999532699585
2024-01-11,08LE031,110.0,1.2619999647140503
2024-01-12,08LE031,108.0,1.3240000009536743
2024-01-13,08LE031,107.0,1.3899999856948853
2024-01-14,08LE031,106.0,1.4019999504089355
2024-01-15,08LE031,105.0,1.3739999532699585
2024-01-16,08LE031,105.0,1.3450000286102295
2024-01-17,08LE031,105.0,1.3559999465942385
2024-01-18,08LE031,105.0,1.3519999980926514
2024-01-19,08LE031,105.0,1.343999981880188
2024-01-20,08LE031,105.0,1.3359999656677246
2024-01-21,08LE031,104.0,1.2869999408721924
2024-01-22,08LE031,104.0,1.2339999675750732
2024-01-23,08LE031,104.0,1.2109999656677246
2024-01-24,08LE031,104.0,1.1979999542236328
2024-01-25,08LE031,105.0,1.1959999799728394
2024-01-26,08LE031,104.0,1.1929999589920044
2024-01-27,08LE031,105.0,1.1970000267028809
2024-01-28,08LE031,106.0,1.2079999446868896
2024-01-29,08LE031,107.0,1.2109999656677246
2024-01-30,08LE031,108.0,1.2230000495910645
2024-01-31,08LE031,110.0,1.2300000190734863
2024-02-01,08LE031,112.0,1.2489999532699585
2024-02-02,08LE031,117.0,1.277999997138977
2024-02-03,08LE031,123.0,1.3200000524520874
2024-02-04,08LE031,129.0,1.3600000143051147
2024-02-05,08LE031,133.0,1.3860000371932983
2024-02-06,08LE031,138.0,1.4199999570846558
2024-02-07,08LE031,143.0,1.4550000429153442
2024-02-08,08LE031,147.0,1.4769999980926514
2024-02-09,08LE031,149.0,1.49399995803833
2024-02-10,08LE031,150.0,1.5010000467300415
2024-02-11,08LE031,153.0,1.5210000276565552
2024-02-12,08LE031,158.0,1.5520000457763672
2024-02-13,08LE031,159.0,1.5579999685287476
2024-02-14,08LE031,159.0,1.555999994277954
2024-02-15,08LE031,160.0,1.559000015258789
2024-02-16,08LE031,158.0,1.5520000457763672
2024-02-17,08LE031,158.0,1.5470000505447388
2024-02-18,08LE031,158.0,1.5490000247955322
2024-02-19,08LE031,158.0,1.5499999523162842
2024-02-20,08LE031,158.0,1.5499999523162842
2024-02-21,08LE031,159.0,1.5579999685287476
2024-02-22,08LE031,159.0,1.5570000410079956
2024-02-23,08LE031,159.0,1.5549999475479126
2024-02-24,08LE031,159.0,1.5579999685287476
2024-02-25,08LE031,161.0,1.565999984741211
2024-02-26,08LE031,160.0,1.565000057220459
2024-02-27,08LE031,159.0,1.5570000410079956
2024-02-28,08LE031,156.0,1.537999987602234
2024-02-29,08LE031,161.0,1.5670000314712524
2024-03-01,08LE031,161.0,1.5679999589920044
2024-03-02,08LE031,162.0,1.5759999752044678
2024-03-03,08LE031,163.0,1.5829999446868896
2024-03-04,08LE031,164.0,1.5880000591278076
2024-03-05,08LE031,161.0,1.5670000314712524
2024-03-06,08LE031,159.0,1.559000015258789
2024-03-07,08LE031,159.0,1.5570000410079956
2024-03-08,08LE031,159.0,1.5540000200271606
2024-03-09,08LE031,159.0,1.559000015258789
2024-03-10,08LE031,160.0,1.5609999895095823
2024-03-11,08LE031,159.0,1.559000015258789
2024-03-12,08LE031,159.0,1.5549999475479126
2024-03-13,08LE031,160.0,1.5609999895095823
2024-03-14,08LE031,158.0,1.5520000457763672
2024-03-15,08LE031,158.0,1.5499999523162842
2024-03-16,08LE031,158.0,1.5479999780654907
2024-03-17,08LE031,157.0,1.5440000295639038
2024-03-18,08LE031,158.0,1.5470000505447388
2024-03-19,08LE031,158.0,1.5499999523162842
2024-03-20,08LE031,160.0,1.559999942779541
2024-03-21,08LE031,163.0,1.5839999914169312
2024-03-22,08LE031,165.0,1.5920000076293943
2024-03-23,08LE031,168.0,1.6150000095367432
2024-03-24,08LE031,172.0,1.6349999904632568
2024-03-25,08LE031,173.0,1.6449999809265137
2024-03-26,08LE031,177.0,1.6660000085830688
2024-03-27,08LE031,178.0,1.6720000505447388
2024-03-28,08LE031,180.0,1.687000036239624
2024-03-29,08LE031,183.0,1.7039999961853027
2024-03-30,08LE031,184.0,1.712000012397766
2024-03-31,08LE031,186.0,1.7209999561309814
2024-04-01,08LE031,186.0,1.725000023841858
2024-04-02,08LE031,187.0,1.7289999723434448
2024-04-03,08LE031,189.0,1.7389999628067017
2024-04-04,08LE031,191.0,1.75
2024-04-05,08LE031,192.0,1.758999943733215
2024-04-06,08LE031,193.0,1.7619999647140503
2024-04-07,08LE031,194.0,1.7699999809265137
2024-04-08,08LE031,194.0,1.7690000534057615
2024-04-09,08LE031,197.0,1.784999966621399
2024-04-10,08LE031,196.0,1.784000039100647
2024-04-11,08LE031,197.0,1.7890000343322754
2024-04-12,08LE031,199.0,1.8020000457763672
2024-04-13,08LE031,200.0,1.807000041007996
2024-04-14,08LE031,201.0,1.8109999895095823
2024-04-15,08LE031,203.0,1.8220000267028809
2024-04-16,08LE031,203.0,1.8240000009536743
2024-04-17,08LE031,203.0,1.8229999542236328
2024-04-18,08LE031,205.0,1.8329999446868896
2024-04-19,08LE031,205.0,1.8339999914169312
2024-04-20,08LE031,206.0,1.840000033378601
2024-04-21,08LE031,208.0,1.8509999513626096
2024-04-22,08LE031,207.0,1.8480000495910645
2024-04-23,08LE031,206.0,1.843000054359436
2024-04-24,08LE031,208.0,1.8509999513626096
2024-04-25,08LE031,208.0,1.8550000190734863
2024-04-26,08LE031,209.0,1.8589999675750728
2024-04-27,08LE031,210.0,1.8639999628067017
2024-04-28,08LE031,213.0,1.8830000162124636
2024-04-29,08LE031,216.0,1.901000022888184
2024-04-30,08LE031,219.0,1.9140000343322756
2024-05-01,08LE031,221.0,1.9259999990463257
2024-05-02,08LE031,221.0,1.9290000200271609
2024-05-03,08LE031,222.0,1.930999994277954
2024-05-04,08LE031,222.0,1.934999942779541
2024-05-05,08LE031,225.0,1.950000047683716
2024-05-06,08LE031,228.0,1.968000054359436
2024-05-07,08LE031,231.0,1.986999988555908
2024-05-08,08LE031,234.0,2.0
2024-05-09,08LE031,239.0,2.0239999294281006
2024-05-10,08LE031,242.0,2.0420000553131104
2024-05-11,08LE031,251.0,2.0829999446868896
2024-05-12,08LE031,264.0,2.1419999599456787
2024-05-13,08LE031,282.0,2.2290000915527344
2024-05-14,08LE031,307.0,2.3410000801086426
2024-05-15,08LE031,333.0,2.4579999446868896
2024-05-16,08LE031,356.0,2.559000015258789
2024-05-17,08LE031,388.0,2.693000078201294
2024-05-18,08LE031,418.0,2.821000099182129
2024-05-19,08LE031,442.0,2.9210000038146973
2024-05-20,08LE031,456.0,2.9760000705718994
2024-05-21,08LE031,462.0,3.0
2024-05-22,08LE031,475.0,3.052000045776367
2024-05-23,08LE031,481.0,3.07699990272522
2024-05-24,08LE031,489.0,3.108999967575073
2024-05-25,08LE031,500.0,3.1530001163482666
2024-05-26,08LE031,510.0,3.190000057220459
2024-05-27,08LE031,521.0,3.234999895095825
2024-05-28,08LE031,530.0,3.2709999084472656
2024-05-29,08LE031,541.0,3.309999942779541
2024-05-30,08LE031,557.0,3.371999979019165
2024-05-31,08LE031,566.0,3.407999992370605
2024-06-01,08LE031,569.0,3.4200000762939453
2024-06-02,08LE031,574.0,3.437000036239624
2024-06-03,08LE031,589.0,3.496000051498413
2024-06-04,08LE031,617.0,3.6010000705718994
2024-06-05,08LE031,635.0,3.6670000553131104
2024-06-06,08LE031,646.0,3.7090001106262207
2024-06-07,08LE031,653.0,3.7309999465942383
2024-06-08,08LE031,654.0,3.734999895095825
2024-06-09,08LE031,657.0,3.746000051498413
2024-06-10,08LE031,663.0,3.7690000534057617
2024-06-11,08LE031,674.0,3.809000015258789
2024-06-12,08LE031,676.0,3.815999984741211
2024-06-13,08LE031,684.0,3.848000049591065
2024-06-14,08LE031,689.0,3.865999937057495
2024-06-15,08LE031,688.0,3.861999988555908
2024-06-16,08LE031,690.0,3.868000030517578
2024-06-17,08LE031,691.0,3.871000051498413
2024-06-18,08LE031,689.0,3.86299991607666
2024-06-19,08LE031,681.0,3.8359999656677246
2024-06-20,08LE031,675.0,3.815000057220459
2024-06-21,08LE031,668.0,3.7890000343322754
2024-06-22,08LE031,663.0,3.767999887466431
2024-06-23,08LE031,663.0,3.7699999809265137
2024-06-24,08LE031,658.0,3.75
2024-06-25,08LE031,659.0,3.755000114440918
2024-06-26,08LE031,660.0,3.759999990463257
2024-06-27,08LE031,663.0,3.7709999084472656
2024-06-28,08LE031,666.0,3.7820000648498535
2024-06-29,08LE031,672.0,3.8010001182556152
2024-06-30,08LE031,676.0,3.815999984741211
2024-07-01,08LE031,679.0,3.828000068664551
2024-07-02,08LE031,683.0,3.8410000801086426
2024-07-03,08LE031,687.0,3.8550000190734863
2024-07-04,08LE031,684.0,3.8450000286102295
2024-07-05,08LE031,679.0,3.82699990272522
2024-07-06,08LE031,673.0,3.803999900817871
2024-07-07,08LE031,665.0,3.776000022888184
2024-07-08,08LE031,662.0,3.766999959945679
2024-07-09,08LE031,658.0,3.750999927520752
2024-07-10,08LE031,656.0,3.743000030517578
2024-07-11,08LE031,648.0,3.7160000801086426
2024-07-12,08LE031,641.0,3.687999963760376
2024-07-13,08LE031,635.0,3.6649999618530273
2024-07-14,08LE031,625.0,3.63100004196167
2024-07-15,08LE031,616.0,3.5969998836517334
2024-07-16,08LE031,606.0,3.558000087738037
2024-07-17,08LE031,594.0,3.51200008392334
2024-07-18,08LE031,583.0,3.4730000495910645
2024-07-19,08LE031,573.0,3.434000015258789
2024-07-20,08LE031,558.0,3.377000093460083
2024-07-21,08LE031,547.0,3.3359999656677246
2024-07-22,08LE031,537.0,3.2950000762939453
2024-07-23,08LE031,519.0,3.2260000705718994
2024-07-24,08LE031,506.0,3.174999952316284
2024-07-25,08LE031,494.0,3.127000093460083
2024-07-26,08LE031,479.0,3.068000078201294
2024-07-27,08LE031,468.0,3.0230000019073486
2024-07-28,08LE031,456.0,2.976999998092652
2024-07-29,08LE031,441.0,2.9170000553131104
2024-07-30,08LE031,430.0,2.869999885559082
2024-07-31,08LE031,420.0,2.828000068664551
2024-08-01,08LE031,411.0,2.7929999828338623
2024-08-02,08LE031,401.0,2.749000072479248
2024-08-03,08LE031,392.0,2.713000059127808
2024-08-04,08LE031,381.0,2.6659998893737797
2024-08-05,08LE031,372.0,2.628000020980835
2024-08-06,08LE031,360.0,2.57699990272522
2024-08-07,08LE031,346.0,2.513000011444092
2024-08-08,08LE031,338.0,2.4790000915527344
2024-08-09,08LE031,330.0,2.446000099182129
2024-08-10,08LE031,321.0,2.4059998989105225
2024-08-11,08LE031,312.0,2.367000102996826
2024-08-12,08LE031,303.0,2.325999975204468
2024-08-13,08LE031,295.0,2.2860000133514404
2024-08-14,08LE031,286.0,2.246999979019165
2024-08-15,08LE031,279.0,2.213000059127808
2024-08-16,08LE031,273.0,2.186000108718872
2024-08-17,08LE031,267.0,2.1600000858306885
2024-08-18,08LE031,264.0,2.1429998874664307
2024-08-19,08LE031,256.0,2.108999967575073
2024-08-20,08LE031,250.0,2.0789999961853027
2024-08-21,08LE031,243.0,2.046999931335449
2024-08-22,08LE031,239.0,2.0280001163482666
2024-08-23,08LE031,235.0,2.005000114440918
2024-08-24,08LE031,231.0,1.986999988555908
2024-08-25,08LE031,228.0,1.9670000076293943
2024-08-26,08LE031,226.0,1.9570000171661377
2024-08-27,08LE031,227.0,1.965999960899353
2024-08-28,08LE031,224.0,1.950000047683716
2024-08-29,08LE031,222.0,1.934999942779541
2024-08-30,08LE031,222.0,1.9390000104904173
2024-08-31,08LE031,220.0,1.9290000200271609
2024-09-01,08LE031,218.0,1.9170000553131104
2024-09-02,08LE031,216.0,1.9040000438690183
2024-09-03,08LE031,214.0,1.8940000534057615
2024-09-04,08LE031,211.0,1.8730000257492063
2024-09-05,08LE031,207.0,1.850000023841858
2024-09-06,08LE031,204.0,1.8329999446868896
2024-09-07,08LE031,201.0,1.819000005722046
2024-09-08,08LE031,198.0,1.8009999990463257
2024-09-09,08LE031,197.0,1.7929999828338623
2024-09-10,08LE031,192.0,1.7630000114440918
2024-09-11,08LE031,190.0,1.75
2024-09-12,08LE031,188.0,1.7389999628067017
2024-09-13,08LE031,184.0,1.715000033378601
2024-09-14,08LE031,182.0,1.7020000219345093
2024-09-15,08LE031,180.0,1.6929999589920044
2024-09-16,08LE031,178.0,1.6790000200271606
2024-09-17,08LE031,175.0,1.662999987602234
2024-09-18,08LE031,175.0,1.659000039100647
2024-09-19,08LE031,172.0,1.6399999856948853
2024-09-20,08LE031,169.0,1.6239999532699585
2024-09-21,08LE031,164.0,1.5950000286102295
2024-09-22,08LE031,163.0,1.5850000381469729
2024-09-23,08LE031,161.0,1.5750000476837158
2024-09-24,08LE031,160.0,1.5640000104904177
2024-09-25,08LE031,160.0,1.5679999589920044
2024-09-26,08LE031,159.0,1.562999963760376
2024-09-27,08LE031,162.0,1.5770000219345093
2024-09-28,08LE031,163.0,1.5839999914169312
2024-09-29,08LE031,163.0,1.5859999656677246
2024-09-30,08LE031,161.0,1.5729999542236328
2024-10-01,08LE031,161.0,1.5700000524520874
2024-10-02,08LE031,161.0,1.5759999752044678
2024-10-03,08LE031,161.0,1.5729999542236328
2024-10-04,08LE031,161.0,1.5759999752044678
2024-10-05,08LE031,161.0,1.5750000476837158
2024-10-06,08LE031,160.0,1.5700000524520874
2024-10-07,08LE031,160.0,1.565000057220459
2024-10-08,08LE031,161.0,1.5720000267028809
2024-10-09,08LE031,162.0,1.5809999704360962
2024-10-10,08LE031,162.0,1.5809999704360962
2024-10-11,08LE031,162.0,1.5800000429153442
2024-10-12,08LE031,162.0,1.5770000219345093
2024-10-13,08LE031,161.0,1.5729999542236328
2024-10-14,08LE031,160.0,1.569000005722046
2024-10-15,08LE031,160.0,1.5679999589920044
2024-10-16,08LE031,161.0,1.5759999752044678
2024-10-17,08LE031,161.0,1.5740000009536743
2024-10-18,08LE031,161.0,1.5759999752044678
2024-10-19,08LE031,163.0,1.5880000591278076
2024-10-20,08LE031,168.0,1.618000030517578
2024-10-21,08LE031,175.0,1.659000039100647
2024-10-22,08LE031,181.0,1.6979999542236328
2024-10-23,08LE031,189.0,1.7489999532699585
2024-10-24,08LE031,196.0,1.7910000085830688
2024-10-25,08LE031,201.0,1.8179999589920044
2024-10-26,08LE031,203.0,1.8320000171661377
2024-10-27,08LE031,209.0,1.868000030517578
2024-10-28,08LE031,213.0,1.8949999809265137
2024-10-29,08LE031,217.0,1.9140000343322756
2024-10-30,08LE031,220.0,1.930999994277954
2024-10-31,08LE031,225.0,1.9529999494552608
2024-11-01,08LE031,227.0,1.9670000076293943
2024-11-02,08LE031,231.0,1.9859999418258667
2024-11-03,08LE031,232.0,1.993000030517578
2024-11-04,08LE031,233.0,1.9980000257492063
2024-11-05,08LE031,236.0,2.009999990463257
2024-11-06,08LE031,235.0,2.00600004196167
2024-11-07,08LE031,236.0,2.013000011444092
2024-11-08,08LE031,238.0,2.0199999809265137
2024-11-09,08LE031,240.0,2.0290000438690186
2024-11-10,08LE031,238.0,2.0230000019073486
2024-11-11,08LE031,238.0,2.0190000534057617
2024-11-12,08LE031,239.0,2.0280001163482666
2024-11-13,08LE031,241.0,2.0339999198913574
2024-11-14,08LE031,245.0,2.052000045776367
2024-11-15,08LE031,247.0,2.063999891281128
2024-11-16,08LE031,247.0,2.065999984741211
2024-11-17,08LE031,252.0,2.0859999656677246
2024-11-18,08LE031,254.0,2.095999956130981
2024-11-19,08LE031,253.0,2.0910000801086426
2024-11-20,08LE031,251.0,2.0840001106262207
2024-11-21,08LE031,252.0,2.0899999141693115
2024-11-22,08LE031,252.0,2.08899998664856
2024-11-23,08LE031,250.0,2.078000068664551
2024-11-24,08LE031,252.0,2.0859999656677246
2024-11-25,08LE031,247.0,2.065000057220459
2024-11-26,08LE031,242.0,2.039999961853028
2024-11-27,08LE031,240.0,2.0299999713897705
2024-11-28,08LE031,238.0,2.0199999809265137
2024-11-29,08LE031,235.0,2.00600004196167
2024-11-30,08LE031,233.0,1.99399995803833
2024-12-01,08LE031,230.0,1.9809999465942385
2024-12-02,08LE031,228.0,1.9709999561309812
2024-12-03,08LE031,226.0,1.9600000381469729
2024-12-04,08LE031,222.0,1.9420000314712524
2024-12-05,08LE031,219.0,1.924000024795532
2024-12-06,08LE031,214.0,1.899999976158142
2024-12-07,08LE031,213.0,1.8949999809265137
2024-12-08,08LE031,214.0,1.899999976158142
2024-12-09,08LE031,211.0,1.8849999904632568
2024-12-10,08LE031,208.0,1.8650000095367432
2024-12-11,08LE031,205.0,1.847000002861023
2024-12-12,08LE031,202.0,1.8320000171661377
2024-12-13,08LE031,200.0,1.815000057220459
2024-12-14,08LE031,197.0,1.7999999523162842
2024-12-15,08LE031,196.0,1.7960000038146973
2024-12-16,08LE031,194.0,1.7799999713897705
2024-12-17,08LE031,192.0,1.7669999599456787
2024-12-18,08LE031,192.0,1.7669999599456787
2024-12-19,08LE031,189.0,1.7510000467300415
2024-12-20,08LE031,188.0,1.743000030517578
2024-12-21,08LE031,187.0,1.7369999885559082
2024-12-22,08LE031,187.0,1.7369999885559082
2024-12-23,08LE031,186.0,1.7319999933242798
2024-12-24,08LE031,185.0,1.7269999980926514
2024-12-25,08LE031,184.0,1.7230000495910645
2024-12-26,08LE031,184.0,1.7200000286102295
2024-12-27,08LE031,185.0,1.72599995136261
2024-12-28,08LE031,184.0,1.7230000495910645
2024-12-29,08LE031,185.0,1.72599995136261
2024-12-30,08LE031,184.0,1.722000002861023
2024-12-31,08LE031,183.0,1.715000033378601
