DATE,STATION_NUMBER,DISCHARGE,LEVEL
2022-05-14,08NA002,70.30000305175781,0.8690000176429749
2022-05-15,08NA002,70.0999984741211,0.8669999837875366
2022-05-16,08NA002,69.69999694824219,0.8629999756813049
2022-05-17,08NA002,72.9000015258789,0.8939999938011169
2022-05-18,08NA002,81.9000015258789,0.9769999980926514
2022-05-19,08NA002,85.9000015258789,1.0130000114440918
2022-05-20,08NA002,86.9000015258789,1.0219999551773071
2022-05-21,08NA002,83.5999984741211,0.9919999837875366
2022-05-22,08NA002,80.30000305175781,0.962000012397766
2022-05-23,08NA002,78.5999984741211,0.9470000267028807
2022-05-24,08NA002,79.5,0.9549999833106996
2022-05-25,08NA002,84.19999694824219,0.996999979019165
2022-05-26,08NA002,90.0,1.0499999523162842
2022-05-27,08NA002,99.4000015258789,1.133999943733215
2022-05-28,08NA002,113.0,1.2510000467300415
2022-05-29,08NA002,128.0,1.3760000467300415
2022-05-30,08NA002,138.0,1.4550000429153442
2022-05-31,08NA002,142.0,1.4830000400543213
2022-06-01,08NA002,146.0,1.5149999856948853
2022-06-02,08NA002,152.0,1.5609999895095823
2022-06-03,08NA002,160.0,1.621999979019165
2022-06-04,08NA002,169.0,1.6890000104904177
2022-06-05,08NA002,181.0,1.774999976158142
2022-06-06,08NA002,195.0,1.8730000257492063
2022-06-07,08NA002,210.0,1.975000023841858
2022-06-08,08NA002,225.0,2.07699990272522
2022-06-09,08NA002,239.0,2.1689999103546143
2022-06-10,08NA002,252.0,2.246999979019165
2022-06-11,08NA002,265.0,2.3329999446868896
2022-06-12,08NA002,279.0,2.4200000762939453
2022-06-13,08NA002,292.0,2.499000072479248
2022-06-14,08NA002,307.0,2.586999893188477
2022-06-15,08NA002,323.0,2.684000015258789
2022-06-16,08NA002,336.0,2.757999897003174
2022-06-17,08NA002,346.0,2.812999963760376
2022-06-18,08NA002,358.0,2.880000114440918
2022-06-19,08NA002,369.0,2.946000099182129
2022-06-20,08NA002,380.0,3.006999969482422
2022-06-21,08NA002,396.0,3.094000101089477
2022-06-22,08NA002,411.0,3.171999931335449
2022-06-23,08NA002,424.0,3.244999885559082
2022-06-24,08NA002,437.0,3.309999942779541
2022-06-25,08NA002,451.0,3.385999917984009
2022-06-26,08NA002,451.0,3.388000011444092
2022-06-27,08NA002,444.0,3.3499999046325684
2022-06-28,08NA002,439.0,3.322999954223633
2022-06-29,08NA002,442.0,3.33899998664856
2022-06-30,08NA002,450.0,3.380000114440918
2022-07-01,08NA002,464.0,3.4539999961853027
2022-07-02,08NA002,475.0,3.507999897003174
2022-07-03,08NA002,480.0,3.5380001068115234
2022-07-04,08NA002,487.0,3.572000026702881
2022-07-05,08NA002,496.0,3.615999937057495
2022-07-06,08NA002,501.0,3.641000032424927
2022-07-07,08NA002,503.0,3.651999950408936
2022-07-08,08NA002,502.0,3.6480000019073486
2022-07-09,08NA002,497.0,3.622999906539917
2022-07-10,08NA002,494.0,3.6040000915527344
2022-07-11,08NA002,491.0,3.58899998664856
2022-07-12,08NA002,486.0,3.565999984741211
2022-07-13,08NA002,479.0,3.5299999713897705
2022-07-14,08NA002,477.0,3.5190000534057617
2022-07-15,08NA002,478.0,3.5239999294281006
2022-07-16,08NA002,477.0,3.5179998874664307
2022-07-17,08NA002,471.0,3.489000082015991
2022-07-18,08NA002,467.0,3.4670000076293945
2022-07-19,08NA002,464.0,3.45199990272522
2022-07-20,08NA002,456.0,3.4140000343322754
2022-07-21,08NA002,449.0,3.374000072479248
2022-07-22,08NA002,440.0,3.32699990272522
2022-07-23,08NA002,429.0,3.2730000019073486
2022-07-24,08NA002,418.0,3.213000059127808
2022-07-25,08NA002,406.0,3.1459999084472656
2022-07-26,08NA002,394.0,3.0810000896453857
2022-07-27,08NA002,382.0,3.0169999599456787
2022-07-28,08NA002,372.0,2.963000059127808
2022-07-29,08NA002,363.0,2.9119999408721924
2022-07-30,08NA002,355.0,2.865999937057495
2022-07-31,08NA002,348.0,2.82699990272522
2022-08-01,08NA002,342.0,2.7939999103546143
2022-08-02,08NA002,335.0,2.752000093460083
2022-08-03,08NA002,329.0,2.719000101089477
2022-08-04,08NA002,321.0,2.6679999828338623
2022-08-05,08NA002,313.0,2.621999979019165
2022-08-06,08NA002,302.0,2.559000015258789
2022-08-07,08NA002,291.0,2.48799991607666
2022-08-08,08NA002,275.0,2.3949999809265137
2022-08-09,08NA002,258.0,2.2890000343322754
2022-08-10,08NA002,242.0,2.184999942779541
2022-08-11,08NA002,229.0,2.1029999256134038
2022-08-12,08NA002,221.0,2.049000024795532
2022-08-13,08NA002,216.0,2.013999938964844
2022-08-14,08NA002,212.0,1.9839999675750728
2022-08-15,08NA002,208.0,1.9589999914169312
2022-08-16,08NA002,204.0,1.930999994277954
2022-08-17,08NA002,199.0,1.8949999809265137
2022-08-18,08NA002,194.0,1.8630000352859497
2022-08-19,08NA002,190.0,1.8339999914169312
2022-08-20,08NA002,188.0,1.819000005722046
2022-08-21,08NA002,188.0,1.8200000524520876
2022-08-22,08NA002,190.0,1.8359999656677248
2022-08-23,08NA002,192.0,1.8480000495910645
2022-08-24,08NA002,192.0,1.8489999771118164
2022-08-25,08NA002,188.0,1.8229999542236328
2022-08-26,08NA002,183.0,1.784000039100647
2022-08-27,08NA002,178.0,1.7510000467300415
2022-08-28,08NA002,175.0,1.7289999723434448
2022-08-29,08NA002,171.0,1.6970000267028809
2022-08-30,08NA002,161.0,1.6260000467300415
2022-08-31,08NA002,154.0,1.5729999542236328
2022-09-01,08NA002,152.0,1.5570000410079956
2022-09-02,08NA002,152.0,1.5579999685287476
2022-09-03,08NA002,151.0,1.5479999780654907
2022-09-04,08NA002,149.0,1.5369999408721924
2022-09-05,08NA002,146.0,1.5180000066757202
2022-09-06,08NA002,145.0,1.50600004196167
2022-09-07,08NA002,138.0,1.4479999542236328
2022-09-08,08NA002,127.0,1.3609999418258667
2022-09-09,08NA002,118.0,1.287999987602234
2022-09-10,08NA002,106.0,1.190999984741211
2022-09-11,08NA002,96.4000015258789,1.1069999933242798
2022-09-12,08NA002,92.0999984741211,1.069000005722046
2022-09-13,08NA002,91.9000015258789,1.0670000314712524
2022-09-14,08NA002,93.9000015258789,1.0850000381469729
2022-09-15,08NA002,96.1999969482422,1.1059999465942385
2022-09-16,08NA002,97.8000030517578,1.11899995803833
2022-09-17,08NA002,93.3000030517578,1.0789999961853027
2022-09-18,08NA002,90.0999984741211,1.0509999990463257
2022-09-19,08NA002,79.80000305175781,0.953000009059906
2022-09-20,08NA002,72.4000015258789,0.8790000081062317
2022-09-21,08NA002,67.0999984741211,0.8240000009536743
2022-09-22,08NA002,62.900001525878906,0.7799999713897705
2022-09-23,08NA002,61.0,0.7580000162124634
2022-09-24,08NA002,60.29999923706055,0.7509999871253967
2022-09-25,08NA002,59.70000076293945,0.7450000047683716
2022-09-26,08NA002,58.09999847412109,0.7269999980926514
2022-09-27,08NA002,59.70000076293945,0.7440000176429749
2022-09-28,08NA002,65.5,0.8069999814033508
2022-09-29,08NA002,68.30000305175781,0.8370000123977661
2022-09-30,08NA002,68.30000305175781,0.8370000123977661
2022-10-01,08NA002,66.5,0.8180000185966492
2022-10-02,08NA002,64.9000015258789,0.8009999990463257
2022-10-03,08NA002,64.80000305175781,0.800000011920929
2022-10-04,08NA002,63.70000076293945,0.7879999876022339
2022-10-05,08NA002,64.5999984741211,0.7979999780654907
2022-10-06,08NA002,65.30000305175781,0.8040000200271606
2022-10-07,08NA002,63.09999847412109,0.7820000052452087
2022-10-08,08NA002,60.09999847412109,0.7490000128746033
2022-10-09,08NA002,58.09999847412109,0.7269999980926514
2022-10-10,08NA002,56.20000076293945,0.7059999704360962
2022-10-11,08NA002,54.0,0.6809999942779541
2022-10-12,08NA002,53.0,0.6700000166893005
2022-10-13,08NA002,49.5,0.6299999952316284
2022-10-14,08NA002,45.20000076293945,0.578000009059906
2022-10-15,08NA002,43.900001525878906,0.5630000233650208
2022-10-16,08NA002,43.59999847412109,0.5590000152587891
2022-10-17,08NA002,43.09999847412109,0.5519999861717224
2022-10-18,08NA002,42.59999847412109,0.546999990940094
2022-10-19,08NA002,41.900001525878906,0.5379999876022339
2022-10-20,08NA002,41.20000076293945,0.5299999713897705
2022-10-21,08NA002,40.70000076293945,0.5239999890327454
2022-10-22,08NA002,40.5,0.5210000276565552
2022-10-23,08NA002,39.5,0.5080000162124634
2022-10-24,08NA002,38.09999847412109,0.4909999966621399
2022-10-25,08NA002,36.900001525878906,0.4749999940395355
2022-10-26,08NA002,36.29999923706055,0.4670000076293945
2022-10-27,08NA002,35.599998474121094,0.4580000042915344
2022-10-28,08NA002,35.900001525878906,0.4620000123977661
2022-10-29,08NA002,36.70000076293945,0.4729999899864197
2022-10-30,08NA002,37.400001525878906,0.4819999933242798
2022-10-31,08NA002,36.400001525878906,0.4690000116825104
2022-11-01,08NA002,36.900001525878906,0.4749999940395355
2022-11-02,08NA002,37.79999923706055,0.4860000014305115
2022-11-03,08NA002,36.900001525878906,0.4749999940395355
2022-11-04,08NA002,35.29999923706055,0.45399999618530273
2022-11-05,08NA002,32.79999923706055,0.4440000057220459
2022-11-06,08NA002,28.899999618530277,0.453000009059906
2022-11-07,08NA002,24.700000762939453,0.40400001406669617
2022-11-08,08NA002,20.299999237060547,0.25
2022-11-09,08NA002,18.899999618530277,0.22499999403953552
2022-11-10,08NA002,18.0,0.210999995470047
2022-11-11,08NA002,19.399999618530277,0.23199999332427976
2022-11-12,08NA002,21.799999237060547,0.2680000066757202
2022-11-13,08NA002,25.299999237060547,0.3179999887943268
2022-11-14,08NA002,26.700000762939453,0.33799999952316284
2022-11-15,08NA002,27.600000381469727,0.3499999940395355
2022-11-16,08NA002,28.700000762939453,0.3650000095367432
2022-11-17,08NA002,28.299999237060547,0.37400001287460327
2022-11-18,08NA002,26.299999237060547,0.35499998927116394
2022-11-19,08NA002,22.5,0.3019999861717224
2022-11-20,08NA002,19.100000381469727,0.24899999797344208
2022-11-21,08NA002,18.799999237060547,0.2949999868869781
2022-11-22,08NA002,22.100000381469727,0.6620000004768372
2022-11-23,08NA002,25.200000762939453,0.5899999737739563
2022-11-24,08NA002,26.299999237060547,0.5730000138282776
2022-11-25,08NA002,27.100000381469727,0.5569999814033508
2022-11-26,08NA002,27.899999618530277,0.5410000085830688
2022-11-27,08NA002,27.799999237060547,0.503000020980835
2022-11-28,08NA002,27.299999237060547,0.4650000035762787
2022-11-29,08NA002,26.700000762939453,0.4560000002384186
2022-11-30,08NA002,26.399999618530277,0.39800000190734863
2022-12-01,08NA002,26.5,0.35499998927116394
2022-12-02,08NA002,27.0,0.3959999978542328
2022-12-03,08NA002,27.399999618530277,0.42800000309944153
2022-12-04,08NA002,27.299999237060547,0.4339999854564667
2022-12-05,08NA002,27.299999237060547,0.43299999833107
2022-12-06,08NA002,27.299999237060547,0.4399999976158142
2022-12-07,08NA002,27.200000762939453,0.42500001192092896
2022-12-08,08NA002,27.100000381469727,0.42500001192092896
2022-12-09,08NA002,27.100000381469727,0.421999990940094
2022-12-10,08NA002,27.0,0.4149999916553497
2022-12-11,08NA002,26.899999618530277,0.4059999883174896
2022-12-12,08NA002,26.899999618530277,0.39500001072883606
2022-12-13,08NA002,26.799999237060547,0.382999986410141
2022-12-14,08NA002,26.5,0.3709999918937683
2022-12-15,08NA002,26.100000381469727,0.3569999933242798
2022-12-16,08NA002,25.700000762939453,0.3479999899864197
2022-12-17,08NA002,25.200000762939453,0.34200000762939453
2022-12-18,08NA002,24.200000762939453,0.3720000088214874
2022-12-19,08NA002,23.100000381469727,0.4239999949932098
2022-12-20,08NA002,22.0,0.3700000047683716
2022-12-21,08NA002,21.0,0.3529999852180481
2022-12-22,08NA002,20.899999618530277,0.3650000095367432
2022-12-23,08NA002,21.899999618530277,0.38100001215934753
2022-12-24,08NA002,22.600000381469727,0.4000000059604645
2022-12-25,08NA002,23.100000381469727,0.42500001192092896
2022-12-26,08NA002,23.600000381469727,0.42100000381469727
2022-12-27,08NA002,24.200000762939453,0.4169999957084656
2022-12-28,08NA002,24.799999237060547,0.4079999923706055
2022-12-29,08NA002,25.200000762939453,0.4120000004768372
2022-12-30,08NA002,25.399999618530277,0.4180000126361847
2022-12-31,08NA002,25.5,0.4120000004768372
2023-01-01,08NA002,25.399999618530277,0.40400001406669617
2023-01-02,08NA002,25.299999237060547,0.4020000100135803
2023-01-03,08NA002,25.200000762939453,0.40400001406669617
2023-01-04,08NA002,25.100000381469727,0.40299999713897705
2023-01-05,08NA002,25.100000381469727,0.39399999380111694
2023-01-06,08NA002,25.100000381469727,0.38999998569488525
2023-01-07,08NA002,25.200000762939453,0.3910000026226044
2023-01-08,08NA002,25.399999618530277,0.3919999897480011
2023-01-09,08NA002,25.5,0.3889999985694885
2023-01-10,08NA002,25.600000381469727,0.386000007390976
2023-01-11,08NA002,25.600000381469727,0.3880000114440918
2023-01-12,08NA002,25.600000381469727,0.3849999904632568
2023-01-13,08NA002,25.5,0.38100001215934753
2023-01-14,08NA002,25.5,0.3790000081062317
2023-01-15,08NA002,25.399999618530277,0.3799999952316284
2023-01-16,08NA002,25.399999618530277,0.38199999928474426
2023-01-17,08NA002,25.399999618530277,0.3849999904632568
2023-01-18,08NA002,25.200000762939453,0.37700000405311584
2023-01-19,08NA002,24.700000762939453,0.3630000054836273
2023-01-20,08NA002,24.0,0.35600000619888306
2023-01-21,08NA002,23.200000762939453,0.34299999475479126
2023-01-22,08NA002,21.5,0.30799999833106995
2023-01-23,08NA002,20.399999618530277,0.29100000858306885
2023-01-24,08NA002,20.700000762939453,0.29600000381469727
2023-01-25,08NA002,20.799999237060547,0.2930000126361847
2023-01-26,08NA002,20.899999618530277,0.3030000030994416
2023-01-27,08NA002,21.0,0.32600000500679016
2023-01-28,08NA002,21.100000381469727,0.33399999141693115
2023-01-29,08NA002,20.600000381469727,0.3479999899864197
2023-01-30,08NA002,17.200000762939453,0.27900001406669617
2023-01-31,08NA002,13.800000190734863,0.1889999955892563
2023-02-01,08NA002,13.899999618530272,0.1979999989271164
2023-02-02,08NA002,16.799999237060547,0.2630000114440918
2023-02-03,08NA002,19.200000762939453,0.3129999935626984
2023-02-04,08NA002,20.399999618530277,0.3330000042915344
2023-02-05,08NA002,20.899999618530277,0.32899999618530273
2023-02-06,08NA002,21.299999237060547,0.32899999618530273
2023-02-07,08NA002,21.799999237060547,0.3269999921321869
2023-02-08,08NA002,21.799999237060547,0.3240000009536743
2023-02-09,08NA002,21.600000381469727,0.32499998807907104
2023-02-10,08NA002,21.399999618530277,0.32100000977516174
2023-02-11,08NA002,21.299999237060547,0.3129999935626984
2023-02-12,08NA002,21.0,0.31200000643730164
2023-02-13,08NA002,20.100000381469727,0.30399999022483826
2023-02-14,08NA002,19.299999237060547,0.3019999861717224
2023-02-15,08NA002,18.899999618530277,0.3089999854564667
2023-02-16,08NA002,19.0,0.2939999997615814
2023-02-17,08NA002,19.100000381469727,0.2680000066757202
2023-02-18,08NA002,19.0,0.2639999985694885
2023-02-19,08NA002,18.799999237060547,0.28200000524520874
2023-02-20,08NA002,18.700000762939453,0.2919999957084656
2023-02-21,08NA002,18.5,0.2980000078678131
2023-02-22,08NA002,18.299999237060547,0.29600000381469727
2023-02-23,08NA002,18.200000762939453,0.2759999930858612
2023-02-24,08NA002,17.200000762939453,0.2329999953508377
2023-02-25,08NA002,15.600000381469728,0.20600000023841855
2023-02-26,08NA002,16.899999618530273,0.23100000619888303
2023-02-27,08NA002,18.399999618530277,0.2720000147819519
2023-02-28,08NA002,18.899999618530277,0.28999999165534973
2023-03-01,08NA002,19.200000762939453,0.29600000381469727
2023-03-02,08NA002,19.299999237060547,0.2980000078678131
2023-03-03,08NA002,19.299999237060547,0.29899999499320984
2023-03-04,08NA002,19.299999237060547,0.30000001192092896
2023-03-05,08NA002,19.200000762939453,0.2919999957084656
2023-03-06,08NA002,18.899999618530277,0.2800000011920929
2023-03-07,08NA002,18.600000381469727,0.2770000100135803
2023-03-08,08NA002,18.299999237060547,0.2750000059604645
2023-03-09,08NA002,18.100000381469727,0.2669999897480011
2023-03-10,08NA002,17.899999618530273,0.2630000114440918
2023-03-11,08NA002,17.799999237060547,0.26100000739097595
2023-03-12,08NA002,17.600000381469727,0.24799999594688416
2023-03-13,08NA002,18.100000381469727,0.2720000147819519
2023-03-14,08NA002,18.5,0.27900001406669617
2023-03-15,08NA002,19.0,0.289000004529953
2023-03-16,08NA002,19.399999618530277,0.296999990940094
2023-03-17,08NA002,19.299999237060547,0.2949999868869781
2023-03-18,08NA002,19.200000762939453,0.289000004529953
2023-03-19,08NA002,19.100000381469727,0.2879999876022339
2023-03-20,08NA002,19.100000381469727,0.2879999876022339
2023-03-21,08NA002,19.0,0.2919999957084656
2023-03-22,08NA002,18.899999618530277,0.2930000126361847
2023-03-23,08NA002,18.799999237060547,0.2949999868869781
2023-03-24,08NA002,19.0,0.2949999868869781
2023-03-25,08NA002,19.399999618530277,0.28600001335144043
2023-03-26,08NA002,19.5,0.30000001192092896
2023-03-27,08NA002,19.299999237060547,0.30399999022483826
2023-03-28,08NA002,19.100000381469727,0.28600001335144043
2023-03-29,08NA002,19.100000381469727,0.2849999964237213
2023-03-30,08NA002,19.200000762939453,0.2939999997615814
2023-03-31,08NA002,19.299999237060547,0.31200000643730164
2023-04-01,08NA002,19.5,0.3109999895095825
2023-04-02,08NA002,19.600000381469727,0.3230000138282776
2023-04-03,08NA002,19.799999237060547,0.3199999928474426
2023-04-04,08NA002,19.899999618530277,0.3070000112056732
2023-04-05,08NA002,20.0,0.3140000104904175
2023-04-06,08NA002,20.200000762939453,0.3179999887943268
2023-04-07,08NA002,20.5,0.3059999942779541
2023-04-08,08NA002,22.0,0.328000009059906
2023-04-09,08NA002,24.200000762939453,0.35899999737739563
2023-04-10,08NA002,26.5,0.3930000066757202
2023-04-11,08NA002,29.899999618530277,0.4379999935626984
2023-04-12,08NA002,31.200000762939453,0.45500001311302185
2023-04-13,08NA002,29.700000762939453,0.4359999895095825
2023-04-14,08NA002,26.299999237060547,0.38999998569488525
2023-04-15,08NA002,24.200000762939453,0.36000001430511475
2023-04-16,08NA002,22.600000381469727,0.33799999952316284
2023-04-17,08NA002,22.5,0.3370000123977661
2023-04-18,08NA002,22.200000762939453,0.3319999873638153
2023-04-19,08NA002,21.0,0.3149999976158142
2023-04-20,08NA002,20.200000762939453,0.3019999861717224
2023-04-21,08NA002,19.200000762939453,0.2879999876022339
2023-04-22,08NA002,19.0,0.2849999964237213
2023-04-23,08NA002,19.100000381469727,0.28600001335144043
2023-04-24,08NA002,19.299999237060547,0.289000004529953
2023-04-25,08NA002,20.299999237060547,0.30399999022483826
2023-04-26,08NA002,21.200000762939453,0.3179999887943268
2023-04-27,08NA002,22.399999618530277,0.335999995470047
2023-04-28,08NA002,24.700000762939453,0.36899998784065247
2023-04-29,08NA002,26.600000381469727,0.39399999380111694
2023-04-30,08NA002,30.0,0.4390000104904175
2023-05-01,08NA002,38.29999923706055,0.5389999747276306
2023-05-02,08NA002,55.70000076293945,0.7269999980926514
2023-05-03,08NA002,81.80000305175781,0.975000023841858
2023-05-04,08NA002,111.0,1.2309999465942385
2023-05-05,08NA002,139.0,1.4570000171661377
2023-05-06,08NA002,165.0,1.6540000438690186
2023-05-07,08NA002,184.0,1.7949999570846558
2023-05-08,08NA002,194.0,1.8650000095367432
2023-05-09,08NA002,199.0,1.8960000276565552
2023-05-10,08NA002,197.0,1.8869999647140503
2023-05-11,08NA002,191.0,1.840999960899353
2023-05-12,08NA002,184.0,1.7929999828338623
2023-05-13,08NA002,180.0,1.7680000066757202
2023-05-14,08NA002,183.0,1.787999987602234
2023-05-15,08NA002,193.0,1.8559999465942385
2023-05-16,08NA002,209.0,1.965000033378601
2023-05-17,08NA002,228.0,2.094000101089477
2023-05-18,08NA002,247.0,2.2160000801086426
2023-05-19,08NA002,264.0,2.328000068664551
2023-05-20,08NA002,284.0,2.450000047683716
2023-05-21,08NA002,303.0,2.565999984741211
2023-05-22,08NA002,325.0,2.694000005722046
2023-05-23,08NA002,349.0,2.8299999237060547
2023-05-24,08NA002,359.0,2.88700008392334
2023-05-25,08NA002,366.0,2.928999900817871
2023-05-26,08NA002,365.0,2.9230000972747803
2023-05-27,08NA002,357.0,2.875
