DATE,STATION_NUMBER,DISCHARGE,LEVEL
2023-07-22,10BE001,1310.0,10.107000350952148
2023-07-23,10BE001,1270.0,10.0600004196167
2023-07-24,10BE001,1250.0,10.038999557495115
2023-07-25,10BE001,1240.0,10.029000282287598
2023-07-26,10BE001,1230.0,10.017000198364258
2023-07-27,10BE001,1210.0,9.991999626159668
2023-07-28,10BE001,1210.0,9.989999771118164
2023-07-29,10BE001,1180.0,9.95199966430664
2023-07-30,10BE001,1130.0,9.902000427246094
2023-07-31,10BE001,1120.0,9.888999938964844
2023-08-01,10BE001,1130.0,9.894000053405762
2023-08-02,10BE001,1150.0,9.92300033569336
2023-08-03,10BE001,1160.0,9.930999755859377
2023-08-04,10BE001,1140.0,9.904999732971191
2023-08-05,10BE001,1100.0,9.866000175476074
2023-08-06,10BE001,1060.0,9.817999839782717
2023-08-07,10BE001,1040.0,9.78499984741211
2023-08-08,10BE001,1010.0,9.755000114440918
2023-08-09,10BE001,1020.0,9.765999794006348
2023-08-10,10BE001,1070.0,9.82900047302246
2023-08-11,10BE001,1180.0,9.95400047302246
2023-08-12,10BE001,1260.0,10.053000450134276
2023-08-13,10BE001,1240.0,10.034000396728516
2023-08-14,10BE001,1220.0,10.005000114440918
2023-08-15,10BE001,1230.0,10.020000457763672
2023-08-16,10BE001,1240.0,10.029999732971191
2023-08-17,10BE001,1210.0,9.987000465393066
2023-08-18,10BE001,1190.0,9.965999603271484
2023-08-19,10BE001,1160.0,9.939000129699709
2023-08-20,10BE001,1150.0,9.923999786376951
2023-08-21,10BE001,1150.0,9.916000366210938
2023-08-22,10BE001,1110.0,9.871999740600586
2023-08-23,10BE001,1070.0,9.824999809265137
2023-08-24,10BE001,1040.0,9.784000396728516
2023-08-25,10BE001,1000.0,9.743000030517578
2023-08-26,10BE001,975.0,9.70699977874756
2023-08-27,10BE001,946.0,9.668999671936035
2023-08-28,10BE001,924.0,9.640999794006348
2023-08-29,10BE001,904.0,9.614999771118164
2023-08-30,10BE001,886.0,9.592000007629396
2023-08-31,10BE001,867.0,9.56700038909912
2023-09-01,10BE001,844.0,9.536999702453612
2023-09-02,10BE001,823.0,9.508999824523926
2023-09-03,10BE001,801.0,9.477999687194824
2023-09-04,10BE001,786.0,9.458000183105469
2023-09-05,10BE001,769.0,9.434000015258787
2023-09-06,10BE001,760.0,9.42300033569336
2023-09-07,10BE001,747.0,9.404000282287598
2023-09-08,10BE001,730.0,9.380999565124512
2023-09-09,10BE001,714.0,9.357999801635742
2023-09-10,10BE001,698.0,9.336000442504885
2023-09-11,10BE001,685.0,9.31700038909912
2023-09-12,10BE001,672.0,9.298999786376951
2023-09-13,10BE001,668.0,9.29300022125244
2023-09-14,10BE001,666.0,9.289999961853027
2023-09-15,10BE001,674.0,9.300999641418455
2023-09-16,10BE001,695.0,9.331000328063965
2023-09-17,10BE001,702.0,9.340999603271484
2023-09-18,10BE001,735.0,9.38700008392334
2023-09-19,10BE001,758.0,9.420000076293944
2023-09-20,10BE001,749.0,9.407999992370604
2023-09-21,10BE001,756.0,9.416999816894531
2023-09-22,10BE001,758.0,9.420000076293944
2023-09-23,10BE001,758.0,9.420000076293944
2023-09-24,10BE001,856.0,9.550999641418455
2023-09-25,10BE001,1120.0,9.88700008392334
2023-09-26,10BE001,1190.0,9.970000267028809
2023-09-27,10BE001,1140.0,9.907999992370604
2023-09-28,10BE001,1090.0,9.843999862670898
2023-09-29,10BE001,1040.0,9.793999671936035
2023-09-30,10BE001,1010.0,9.746000289916992
2023-10-01,10BE001,974.0,9.706000328063965
2023-10-02,10BE001,952.0,9.677000045776367
2023-10-03,10BE001,934.0,9.654000282287598
2023-10-04,10BE001,920.0,9.63599967956543
2023-10-05,10BE001,920.0,9.63599967956543
2023-10-06,10BE001,953.0,9.678999900817873
2023-10-07,10BE001,955.0,9.680999755859377
2023-10-08,10BE001,941.0,9.663000106811523
2023-10-09,10BE001,999.0,9.737000465393066
2023-10-10,10BE001,1130.0,9.895999908447266
2023-10-11,10BE001,1240.0,10.026000022888184
2023-10-12,10BE001,1380.0,10.184000015258787
2023-10-13,10BE001,1380.0,10.1899995803833
2023-10-14,10BE001,1320.0,10.118000030517578
2023-10-15,10BE001,1260.0,10.048999786376951
2023-10-16,10BE001,1210.0,9.993000030517578
2023-10-17,10BE001,1160.0,9.939000129699709
2023-10-18,10BE001,1130.0,9.892999649047852
2023-10-19,10BE001,1100.0,9.857999801635742
2023-10-20,10BE001,1090.0,9.843999862670898
2023-10-21,10BE001,1100.0,9.86400032043457
2023-10-22,10BE001,1130.0,9.892999649047852
2023-10-23,10BE001,1060.0,9.810999870300291
2023-10-24,10BE001,899.0,9.61299991607666
2023-10-25,10BE001,743.0,9.413000106811523
2023-10-26,10BE001,641.0,9.279999732971191
2023-10-27,10BE001,604.0,9.230999946594238
2023-10-28,10BE001,581.0,9.19200038909912
2023-10-29,10BE001,614.0,9.251999855041504
2023-10-30,10BE001,599.0,9.218000411987305
2023-10-31,10BE001,676.0,9.336999893188477
2023-11-01,10BE001,803.0,9.552000045776367
2023-11-02,10BE001,828.0,9.621999740600586
2023-11-03,10BE001,815.0,9.564000129699709
2023-11-04,10BE001,786.0,9.501999855041504
2023-11-05,10BE001,731.0,9.414999961853027
2023-11-06,10BE001,693.0,9.362000465393066
2023-11-07,10BE001,673.0,9.331000328063965
2023-11-08,10BE001,616.0,9.246000289916992
2023-11-09,10BE001,563.0,9.154999732971191
2023-11-10,10BE001,575.0,9.178999900817873
2023-11-11,10BE001,606.0,9.229000091552734
2023-11-12,10BE001,632.0,9.274999618530272
2023-11-13,10BE001,648.0,9.29699993133545
2023-11-14,10BE001,610.0,9.23799991607666
2023-11-15,10BE001,529.0,9.111000061035156
2023-11-16,10BE001,450.0,8.982999801635742
2023-11-17,10BE001,414.0,8.956999778747559
2023-11-18,10BE001,403.0,8.927000045776367
2023-11-19,10BE001,446.0,8.975000381469727
2023-11-20,10BE001,492.0,9.765999794006348
2023-11-21,10BE001,484.0,11.13700008392334
2023-11-22,10BE001,472.0,10.93299961090088
2023-11-23,10BE001,461.0,10.701000213623049
2023-11-24,10BE001,452.0,10.64900016784668
2023-11-25,10BE001,445.0,10.73900032043457
2023-11-26,10BE001,439.0,10.899999618530272
2023-11-27,10BE001,435.0,11.08899974822998
2023-11-28,10BE001,433.0,11.137999534606934
2023-11-29,10BE001,430.0,11.111000061035156
2023-11-30,10BE001,428.0,10.918999671936035
2023-12-01,10BE001,426.0,10.786999702453612
2023-12-02,10BE001,424.0,10.515000343322754
2023-12-03,10BE001,422.0,10.35200023651123
2023-12-04,10BE001,420.0,10.218999862670898
2023-12-05,10BE001,418.0,10.20400047302246
2023-12-06,10BE001,416.0,10.18000030517578
2023-12-07,10BE001,414.0,10.168999671936035
2023-12-08,10BE001,412.0,10.234999656677246
2023-12-09,10BE001,409.0,10.303999900817873
2023-12-10,10BE001,407.0,10.404999732971191
2023-12-11,10BE001,405.0,10.449000358581545
2023-12-12,10BE001,403.0,10.42300033569336
2023-12-13,10BE001,401.0,10.447999954223633
2023-12-14,10BE001,399.0,10.43299961090088
2023-12-15,10BE001,397.0,10.427000045776367
2023-12-16,10BE001,395.0,10.406000137329102
2023-12-17,10BE001,393.0,10.32900047302246
2023-12-18,10BE001,391.0,10.270000457763672
2023-12-19,10BE001,390.0,10.218000411987305
2023-12-20,10BE001,388.0,10.187999725341797
2023-12-21,10BE001,386.0,10.163000106811523
2023-12-22,10BE001,384.0,10.09000015258789
2023-12-23,10BE001,382.0,10.062999725341797
2023-12-24,10BE001,380.0,10.027000427246094
2023-12-25,10BE001,378.0,9.986000061035156
2023-12-26,10BE001,376.0,9.979999542236328
2023-12-27,10BE001,374.0,9.970000267028809
2023-12-28,10BE001,372.0,9.942999839782717
2023-12-29,10BE001,371.0,9.934000015258787
2023-12-30,10BE001,369.0,9.930999755859377
2023-12-31,10BE001,367.0,9.911999702453612
2024-01-01,10BE001,365.0,9.873000144958496
2024-01-02,10BE001,363.0,9.82900047302246
2024-01-03,10BE001,361.0,9.80500030517578
2024-01-04,10BE001,360.0,9.791000366210938
2024-01-05,10BE001,358.0,9.756999969482422
2024-01-06,10BE001,356.0,9.697999954223633
2024-01-07,10BE001,354.0,9.687999725341797
2024-01-08,10BE001,352.0,9.675000190734863
2024-01-09,10BE001,351.0,9.66800022125244
2024-01-10,10BE001,349.0,9.651000022888184
2024-01-11,10BE001,347.0,9.649999618530272
2024-01-12,10BE001,345.0,9.628999710083008
2024-01-13,10BE001,344.0,9.62600040435791
2024-01-14,10BE001,342.0,9.623000144958496
2024-01-15,10BE001,340.0,9.626999855041504
2024-01-16,10BE001,339.0,9.625
2024-01-17,10BE001,337.0,9.604000091552734
2024-01-18,10BE001,335.0,9.597999572753906
2024-01-19,10BE001,334.0,9.609000205993652
2024-01-20,10BE001,332.0,9.61400032043457
2024-01-21,10BE001,330.0,9.61400032043457
2024-01-22,10BE001,329.0,9.619000434875488
2024-01-23,10BE001,327.0,9.644000053405762
2024-01-24,10BE001,325.0,9.657999992370604
2024-01-25,10BE001,324.0,9.66100025177002
2024-01-26,10BE001,322.0,9.66100025177002
2024-01-27,10BE001,321.0,9.64799976348877
2024-01-28,10BE001,319.0,9.656000137329102
2024-01-29,10BE001,317.0,9.67199993133545
2024-01-30,10BE001,316.0,9.70400047302246
2024-01-31,10BE001,314.0,9.72599983215332
2024-02-01,10BE001,313.0,9.73900032043457
2024-02-02,10BE001,311.0,9.729999542236328
2024-02-03,10BE001,309.0,9.73799991607666
2024-02-04,10BE001,308.0,9.758999824523926
2024-02-05,10BE001,306.0,9.755000114440918
2024-02-06,10BE001,305.0,9.732000350952148
2024-02-07,10BE001,303.0,9.746999740600586
2024-02-08,10BE001,302.0,9.746999740600586
2024-02-09,10BE001,300.0,9.730999946594238
2024-02-10,10BE001,299.0,9.744999885559082
2024-02-11,10BE001,297.0,9.767999649047852
2024-02-12,10BE001,296.0,9.776000022888184
2024-02-13,10BE001,294.0,9.793999671936035
2024-02-14,10BE001,293.0,9.791999816894531
2024-02-15,10BE001,291.0,9.788999557495115
2024-02-16,10BE001,290.0,9.79599952697754
2024-02-17,10BE001,289.0,9.810999870300291
2024-02-18,10BE001,287.0,9.82900047302246
2024-02-19,10BE001,286.0,9.85200023651123
2024-02-20,10BE001,284.0,9.880000114440918
2024-02-21,10BE001,283.0,9.864999771118164
2024-02-22,10BE001,281.0,9.843999862670898
2024-02-23,10BE001,280.0,9.857999801635742
2024-02-24,10BE001,279.0,9.852999687194824
2024-02-25,10BE001,277.0,9.831000328063965
2024-02-26,10BE001,276.0,9.800000190734863
2024-02-27,10BE001,274.0,9.79599952697754
2024-02-28,10BE001,273.0,9.791000366210938
2024-02-29,10BE001,272.0,9.786999702453612
2024-03-01,10BE001,270.0,9.777999877929688
2024-03-02,10BE001,269.0,9.762999534606934
2024-03-03,10BE001,268.0,9.753999710083008
2024-03-04,10BE001,266.0,9.765999794006348
2024-03-05,10BE001,265.0,9.767000198364258
2024-03-06,10BE001,264.0,9.756999969482422
2024-03-07,10BE001,262.0,9.741999626159668
2024-03-08,10BE001,261.0,9.755000114440918
2024-03-09,10BE001,260.0,9.763999938964844
2024-03-10,10BE001,259.0,9.751999855041504
2024-03-11,10BE001,257.0,9.741999626159668
2024-03-12,10BE001,256.0,9.734999656677246
2024-03-13,10BE001,255.0,9.727999687194824
2024-03-14,10BE001,253.0,9.736000061035156
2024-03-15,10BE001,252.0,9.746000289916992
2024-03-16,10BE001,251.0,9.743000030517578
2024-03-17,10BE001,250.0,9.739999771118164
2024-03-18,10BE001,249.0,9.744000434875488
2024-03-19,10BE001,249.0,9.753999710083008
2024-03-20,10BE001,249.0,9.753000259399414
2024-03-21,10BE001,249.0,9.760000228881836
2024-03-22,10BE001,249.0,9.76200008392334
2024-03-23,10BE001,249.0,9.763999938964844
2024-03-24,10BE001,250.0,9.765000343322754
2024-03-25,10BE001,251.0,9.760000228881836
2024-03-26,10BE001,252.0,9.755000114440918
2024-03-27,10BE001,253.0,9.75
2024-03-28,10BE001,254.0,9.739999771118164
2024-03-29,10BE001,254.0,9.736000061035156
2024-03-30,10BE001,256.0,9.73900032043457
2024-03-31,10BE001,257.0,9.734000205993652
2024-04-01,10BE001,259.0,9.720999717712402
2024-04-02,10BE001,261.0,9.717000007629396
2024-04-03,10BE001,263.0,9.718999862670898
2024-04-04,10BE001,266.0,9.704999923706056
2024-04-05,10BE001,268.0,9.70199966430664
2024-04-06,10BE001,270.0,9.696999549865724
2024-04-07,10BE001,273.0,9.70400047302246
2024-04-08,10BE001,275.0,9.699000358581545
2024-04-09,10BE001,278.0,9.70300006866455
2024-04-10,10BE001,280.0,9.696999549865724
2024-04-11,10BE001,282.0,9.711999893188477
2024-04-12,10BE001,285.0,9.711000442504885
2024-04-13,10BE001,287.0,9.70400047302246
2024-04-14,10BE001,290.0,9.717000007629396
2024-04-15,10BE001,293.0,9.720999717712402
2024-04-16,10BE001,298.0,9.720000267028809
2024-04-17,10BE001,302.0,9.715999603271484
2024-04-18,10BE001,307.0,9.72700023651123
2024-04-19,10BE001,312.0,9.739999771118164
2024-04-20,10BE001,317.0,9.765999794006348
2024-04-21,10BE001,321.0,9.784000396728516
2024-04-22,10BE001,326.0,9.8100004196167
2024-04-23,10BE001,334.0,9.782999992370604
2024-04-24,10BE001,349.0,10.253000259399414
2024-04-25,10BE001,371.0,10.258999824523926
2024-04-26,10BE001,400.0,10.02400016784668
2024-04-27,10BE001,434.0,9.460000038146973
2024-04-28,10BE001,472.0,9.449000358581545
2024-04-29,10BE001,516.0,9.479999542236328
2024-04-30,10BE001,572.0,9.678000450134276
2024-05-01,10BE001,629.0,9.689000129699709
2024-05-02,10BE001,669.0,9.300000190734863
2024-05-03,10BE001,713.0,9.355999946594238
2024-05-04,10BE001,793.0,9.467000007629396
2024-05-05,10BE001,821.0,9.505999565124512
2024-05-06,10BE001,874.0,9.576000213623049
2024-05-07,10BE001,970.0,9.699999809265137
2024-05-08,10BE001,1070.0,9.826000213623049
2024-05-09,10BE001,1140.0,9.91100025177002
2024-05-10,10BE001,1130.0,9.897000312805176
2024-05-11,10BE001,1080.0,9.831000328063965
2024-05-12,10BE001,1080.0,9.836000442504885
2024-05-13,10BE001,1130.0,9.899999618530272
2024-05-14,10BE001,1150.0,9.916000366210938
2024-05-15,10BE001,1130.0,9.894000053405762
2024-05-16,10BE001,1110.0,9.869000434875488
2024-05-17,10BE001,1090.0,9.847000122070312
2024-05-18,10BE001,1100.0,9.861000061035156
2024-05-19,10BE001,1130.0,9.895999908447266
2024-05-20,10BE001,1170.0,9.946000099182127
2024-05-21,10BE001,1220.0,10.008999824523926
2024-05-22,10BE001,1290.0,10.083999633789062
2024-05-23,10BE001,1320.0,10.123000144958496
2024-05-24,10BE001,1310.0,10.112000465393066
2024-05-25,10BE001,1370.0,10.173999786376951
2024-05-26,10BE001,1540.0,10.366999626159668
2024-05-27,10BE001,1790.0,10.62600040435791
2024-05-28,10BE001,2130.0,10.965999603271484
2024-05-29,10BE001,2320.0,11.140999794006348
2024-05-30,10BE001,2230.0,11.053000450134276
2024-05-31,10BE001,2080.0,10.916999816894531
2024-06-01,10BE001,1980.0,10.81999969482422
2024-06-02,10BE001,1930.0,10.762999534606934
2024-06-03,10BE001,1950.0,10.78499984741211
2024-06-04,10BE001,2040.0,10.875
2024-06-05,10BE001,2160.0,10.987000465393066
2024-06-06,10BE001,2370.0,11.1850004196167
2024-06-07,10BE001,2500.0,11.312999725341797
2024-06-08,10BE001,2370.0,11.189000129699709
2024-06-09,10BE001,2200.0,11.032999992370604
2024-06-10,10BE001,2160.0,10.98900032043457
2024-06-11,10BE001,2300.0,11.12399959564209
2024-06-12,10BE001,2500.0,11.30500030517578
2024-06-13,10BE001,2610.0,11.404000282287598
2024-06-14,10BE001,2580.0,11.385000228881836
2024-06-15,10BE001,2630.0,11.428000450134276
2024-06-16,10BE001,2690.0,11.47700023651123
2024-06-17,10BE001,2620.0,11.414999961853027
2024-06-18,10BE001,2490.0,11.295000076293944
2024-06-19,10BE001,2400.0,11.21500015258789
2024-06-20,10BE001,2370.0,11.187000274658203
2024-06-21,10BE001,2410.0,11.223999977111816
2024-06-22,10BE001,2430.0,11.246999740600586
2024-06-23,10BE001,2440.0,11.255999565124512
2024-06-24,10BE001,2530.0,11.338000297546388
2024-06-25,10BE001,2700.0,11.486000061035156
2024-06-26,10BE001,2700.0,11.491999626159668
2024-06-27,10BE001,2690.0,11.480999946594238
2024-06-28,10BE001,2650.0,11.44499969482422
2024-06-29,10BE001,2570.0,11.373000144958496
2024-06-30,10BE001,2500.0,11.309000015258787
2024-07-01,10BE001,2410.0,11.229000091552734
2024-07-02,10BE001,2310.0,11.13599967956543
2024-07-03,10BE001,2230.0,11.0600004196167
2024-07-04,10BE001,2140.0,10.973999977111816
2024-07-05,10BE001,2020.0,10.854000091552734
2024-07-06,10BE001,1910.0,10.74899959564209
2024-07-07,10BE001,1840.0,10.675000190734863
2024-07-08,10BE001,1760.0,10.597000122070312
2024-07-09,10BE001,1690.0,10.524999618530272
2024-07-10,10BE001,1630.0,10.461999893188477
2024-07-11,10BE001,1600.0,10.42300033569336
2024-07-12,10BE001,1590.0,10.416999816894531
2024-07-13,10BE001,1650.0,10.479000091552734
2024-07-14,10BE001,1610.0,10.435999870300291
2024-07-15,10BE001,1520.0,10.343999862670898
2024-07-16,10BE001,1460.0,10.272000312805176
2024-07-17,10BE001,1400.0,10.208999633789062
2024-07-18,10BE001,1350.0,10.154999732971191
2024-07-19,10BE001,1300.0,10.097999572753906
2024-07-20,10BE001,1270.0,10.065999984741213
2024-07-21,10BE001,1250.0,10.04300022125244
2024-07-22,10BE001,1230.0,10.019000053405762
2024-07-23,10BE001,1270.0,10.065999984741213
2024-07-24,10BE001,1420.0,10.232999801635742
2024-07-25,10BE001,1890.0,10.72599983215332
2024-07-26,10BE001,2440.0,11.255999565124512
2024-07-27,10BE001,2270.0,11.097999572753906
2024-07-28,10BE001,2020.0,10.854000091552734
2024-07-29,10BE001,1830.0,10.666999816894531
2024-07-30,10BE001,1700.0,10.53499984741211
2024-07-31,10BE001,1600.0,10.42300033569336
2024-08-01,10BE001,1520.0,10.34000015258789
2024-08-02,10BE001,1470.0,10.284000396728516
2024-08-03,10BE001,1410.0,10.223999977111816
2024-08-04,10BE001,1360.0,10.161999702453612
2024-08-05,10BE001,1320.0,10.121999740600586
2024-08-06,10BE001,1270.0,10.062999725341797
2024-08-07,10BE001,1220.0,10.001999855041504
2024-08-08,10BE001,1170.0,9.942999839782717
2024-08-09,10BE001,1130.0,9.892000198364258
2024-08-10,10BE001,1090.0,9.845999717712402
2024-08-11,10BE001,1050.0,9.803000450134276
2024-08-12,10BE001,1020.0,9.763999938964844
2024-08-13,10BE001,992.0,9.727999687194824
2024-08-14,10BE001,968.0,9.697999954223633
2024-08-15,10BE001,944.0,9.666999816894531
2024-08-16,10BE001,936.0,9.656999588012695
2024-08-17,10BE001,920.0,9.63599967956543
2024-08-18,10BE001,904.0,9.614999771118164
2024-08-19,10BE001,876.0,9.57900047302246
2024-08-20,10BE001,843.0,9.53499984741211
2024-08-21,10BE001,817.0,9.5
2024-08-22,10BE001,802.0,9.479999542236328
2024-08-23,10BE001,801.0,9.479000091552734
2024-08-24,10BE001,798.0,9.473999977111816
2024-08-25,10BE001,803.0,9.480999946594238
2024-08-26,10BE001,802.0,9.479999542236328
2024-08-27,10BE001,795.0,9.470999717712402
2024-08-28,10BE001,812.0,9.493000030517578
2024-08-29,10BE001,861.0,9.559000015258787
2024-08-30,10BE001,850.0,9.545000076293944
2024-08-31,10BE001,836.0,9.526000022888184
2024-09-01,10BE001,847.0,9.541000366210938
2024-09-02,10BE001,849.0,9.54300022125244
2024-09-03,10BE001,906.0,9.618000030517578
2024-09-04,10BE001,952.0,9.677000045776367
2024-09-05,10BE001,929.0,9.64799976348877
2024-09-06,10BE001,892.0,9.600000381469728
2024-09-07,10BE001,863.0,9.562000274658203
2024-09-08,10BE001,849.0,9.54300022125244
2024-09-09,10BE001,836.0,9.526000022888184
2024-09-10,10BE001,825.0,9.51099967956543
2024-09-11,10BE001,809.0,9.48900032043457
2024-09-12,10BE001,792.0,9.465999603271484
2024-09-13,10BE001,773.0,9.4399995803833
2024-09-14,10BE001,756.0,9.416000366210938
2024-09-15,10BE001,742.0,9.39799976348877
2024-09-16,10BE001,738.0,9.392000198364258
2024-09-17,10BE001,738.0,9.392000198364258
2024-09-18,10BE001,741.0,9.395999908447266
2024-09-19,10BE001,760.0,9.42199993133545
2024-09-20,10BE001,768.0,9.434000015258787
2024-09-21,10BE001,770.0,9.435999870300291
2024-09-22,10BE001,783.0,9.454999923706056
2024-09-23,10BE001,809.0,9.489999771118164
2024-09-24,10BE001,846.0,9.538999557495115
2024-09-25,10BE001,893.0,9.60099983215332
2024-09-26,10BE001,976.0,9.70699977874756
2024-09-27,10BE001,1040.0,9.788999557495115
2024-09-28,10BE001,1040.0,9.791000366210938
2024-09-29,10BE001,1020.0,9.758000373840332
2024-09-30,10BE001,987.0,9.720999717712402
2024-10-01,10BE001,971.0,9.701000213623049
2024-10-02,10BE001,949.0,9.67300033569336
2024-10-03,10BE001,928.0,9.645999908447266
2024-10-04,10BE001,908.0,9.621000289916992
2024-10-05,10BE001,887.0,9.593000411987305
2024-10-06,10BE001,867.0,9.56700038909912
2024-10-07,10BE001,852.0,9.54699993133545
2024-10-08,10BE001,837.0,9.527000427246094
2024-10-09,10BE001,828.0,9.515000343322754
2024-10-10,10BE001,830.0,9.517999649047852
2024-10-11,10BE001,817.0,9.5
2024-10-12,10BE001,798.0,9.473999977111816
2024-10-13,10BE001,782.0,9.45300006866455
2024-10-14,10BE001,770.0,9.435999870300291
2024-10-15,10BE001,773.0,9.440999984741213
2024-10-16,10BE001,806.0,9.486000061035156
2024-10-17,10BE001,824.0,9.510000228881836
2024-10-18,10BE001,814.0,9.496999740600586
2024-10-19,10BE001,805.0,9.484000205993652
2024-10-20,10BE001,781.0,9.45199966430664
2024-10-21,10BE001,720.0,9.375
2024-10-22,10BE001,634.0,9.281000137329102
2024-10-23,10BE001,571.0,9.187000274658203
2024-10-24,10BE001,594.0,9.21399974822998
2024-10-25,10BE001,641.0,9.265000343322754
2024-10-26,10BE001,621.0,9.255000114440918
2024-10-27,10BE001,601.0,9.211999893188477
2024-10-28,10BE001,583.0,9.210000038146973
2024-10-29,10BE001,565.0,9.18000030517578
2024-10-30,10BE001,523.0,9.086000442504885
2024-10-31,10BE001,530.0,9.11299991607666
2024-11-01,10BE001,514.0,9.093999862670898
2024-11-02,10BE001,493.0,9.071999549865724
2024-11-03,10BE001,483.0,9.100000381469728
2024-11-04,10BE001,468.0,9.053000450134276
2024-11-05,10BE001,454.0,9.05799961090088
2024-11-06,10BE001,440.0,9.043999671936035
2024-11-07,10BE001,427.0,9.038999557495115
2024-11-08,10BE001,412.0,8.994000434875488
2024-11-09,10BE001,395.0,8.913999557495117
2024-11-10,10BE001,389.0,8.920999526977539
2024-11-11,10BE001,377.0,8.857999801635742
2024-11-12,10BE001,366.0,8.871999740600586
2024-11-13,10BE001,355.0,8.994999885559082
2024-11-14,10BE001,346.0,8.977999687194824
2024-11-15,10BE001,343.0,8.909000396728516
2024-11-16,10BE001,341.0,8.82800006866455
2024-11-17,10BE001,332.0,8.753000259399414
2024-11-18,10BE001,338.0,9.628999710083008
2024-11-19,10BE001,336.0,11.0600004196167
2024-11-20,10BE001,335.0,11.258999824523926
2024-11-21,10BE001,333.0,11.23900032043457
2024-11-22,10BE001,331.0,11.144000053405762
2024-11-23,10BE001,330.0,11.11299991607666
2024-11-24,10BE001,328.0,10.982999801635742
2024-11-25,10BE001,326.0,10.895000457763672
2024-11-26,10BE001,325.0,10.833999633789062
2024-11-27,10BE001,323.0,10.902000427246094
2024-11-28,10BE001,322.0,10.934000015258787
2024-11-29,10BE001,320.0,11.024999618530272
2024-11-30,10BE001,319.0,11.036999702453612
2024-12-01,10BE001,317.0,11.0600004196167
2024-12-02,10BE001,315.0,11.083999633789062
2024-12-03,10BE001,314.0,11.060999870300291
2024-12-04,10BE001,312.0,11.041000366210938
2024-12-05,10BE001,311.0,11.003000259399414
2024-12-06,10BE001,309.0,10.980999946594238
2024-12-07,10BE001,308.0,10.94200038909912
2024-12-08,10BE001,306.0,10.897000312805176
2024-12-09,10BE001,305.0,10.871999740600586
2024-12-10,10BE001,303.0,10.871000289916992
2024-12-11,10BE001,302.0,10.887999534606934
2024-12-12,10BE001,300.0,10.814000129699709
2024-12-13,10BE001,299.0,10.776000022888184
2024-12-14,10BE001,297.0,10.71500015258789
2024-12-15,10BE001,296.0,10.70699977874756
2024-12-16,10BE001,295.0,10.64900016784668
2024-12-17,10BE001,293.0,10.595999717712402
2024-12-18,10BE001,292.0,10.534000396728516
2024-12-19,10BE001,290.0,10.498000144958496
2024-12-20,10BE001,289.0,10.468000411987305
2024-12-21,10BE001,287.0,10.414999961853027
2024-12-22,10BE001,286.0,10.378999710083008
2024-12-23,10BE001,285.0,10.343999862670898
2024-12-24,10BE001,283.0,10.326000213623049
2024-12-25,10BE001,282.0,10.32800006866455
2024-12-26,10BE001,280.0,10.291000366210938
2024-12-27,10BE001,279.0,10.291999816894531
2024-12-28,10BE001,278.0,10.22700023651123
2024-12-29,10BE001,276.0,10.204999923706056
2024-12-30,10BE001,275.0,10.22599983215332
2024-12-31,10BE001,274.0,10.196000099182127
