 ID,Date,Parameter,Value/Valeur,Symbol/Symbole
08MA002,2023-09-29,Q.obs,39.1,
08MA002,2023-09-30,H.obs,1.096,
08MA002,2023-09-30,Q.obs,38.0,
08MA002,2023-10-01,H.obs,1.102,
08MA002,2023-10-01,Q.obs,38.6,
08MA002,2023-10-02,H.obs,1.086,
08MA002,2023-10-02,Q.obs,37.0,
08MA002,2023-10-03,H.obs,1.078,
08MA002,2023-10-03,Q.obs,36.2,
08MA002,2023-10-04,H.obs,1.056,
08MA002,2023-10-04,Q.obs,34.1,
08MA002,2023-10-05,Q.obs,33.7,
08MA002,2023-10-05,H.obs,1.052,
08MA002,2023-10-06,Q.obs,33.4,
08MA002,2023-10-06,H.obs,1.049,
08MA002,2023-10-07,H.obs,1.05,
08MA002,2023-10-07,Q.obs,33.5,
08MA002,2023-10-08,Q.obs,33.6,
08MA002,2023-10-08,H.obs,1.051,
08MA002,2023-10-09,Q.obs,34.2,
08MA002,2023-10-09,H.obs,1.057,
08MA002,2023-10-10,H.obs,1.054,
08MA002,2023-10-10,Q.obs,33.9,
08MA002,2023-10-11,H.obs,1.043,
08MA002,2023-10-11,Q.obs,32.9,
08MA002,2023-10-12,H.obs,1.037,
08MA002,2023-10-12,Q.obs,32.3,
08MA002,2023-10-13,H.obs,1.03,
08MA002,2023-10-13,Q.obs,31.7,
08MA002,2023-10-14,H.obs,1.028,
08MA002,2023-10-14,Q.obs,31.5,
08MA002,2023-10-15,H.obs,1.022,
08MA002,2023-10-15,Q.obs,31.0,
08MA002,2023-10-16,H.obs,1.009,
08MA002,2023-10-16,Q.obs,29.9,
08MA002,2023-10-17,H.obs,1.034,
08MA002,2023-10-17,Q.obs,32.1,
08MA002,2023-10-18,H.obs,1.012,
08MA002,2023-10-18,Q.obs,30.1,
08MA002,2023-10-19,Q.obs,30.5,
08MA002,2023-10-19,H.obs,1.017,
08MA002,2023-10-20,Q.obs,29.6,
08MA002,2023-10-20,H.obs,1.008,
08MA002,2023-10-21,Q.obs,29.1,
08MA002,2023-10-21,H.obs,1.001,
08MA002,2023-10-22,H.obs,0.995,
08MA002,2023-10-22,Q.obs,28.5,
08MA002,2023-10-23,H.obs,0.98,
08MA002,2023-10-23,Q.obs,27.3,
08MA002,2023-10-24,Q.obs,26.4,
08MA002,2023-10-24,H.obs,0.967,
08MA002,2023-10-25,H.obs,0.965,
08MA002,2023-10-25,Q.obs,26.2,
08MA002,2023-10-26,H.obs,0.955,
08MA002,2023-10-26,Q.obs,25.6,
08MA002,2023-10-27,Q.obs,25.5,
08MA002,2023-10-27,H.obs,0.954,
08MA002,2023-10-28,Q.obs,25.1,
08MA002,2023-10-28,H.obs,0.947,
08MA002,2023-10-29,Q.obs,24.5,
08MA002,2023-10-29,H.obs,0.938,
08MA002,2023-10-30,H.obs,0.933,
08MA002,2023-10-30,Q.obs,24.2,
08MA002,2023-10-31,H.obs,0.924,
08MA002,2023-10-31,Q.obs,23.6,
08MA002,2023-11-01,H.obs,0.915,
08MA002,2023-11-01,Q.obs,22.9,
08MA002,2023-11-02,Q.obs,22.9,
08MA002,2023-11-02,H.obs,0.918,
08MA002,2023-11-03,H.obs,0.931,
08MA002,2023-11-03,Q.obs,24.1,
08MA002,2023-11-04,H.obs,0.953,
08MA002,2023-11-04,Q.obs,25.5,
08MA002,2023-11-05,H.obs,0.956,
08MA002,2023-11-05,Q.obs,25.7,
08MA002,2023-11-06,H.obs,0.938,
08MA002,2023-11-06,Q.obs,24.5,
08MA002,2023-11-07,H.obs,0.94,
08MA002,2023-11-07,Q.obs,24.6,
08MA002,2023-11-08,Q.obs,24.8,
08MA002,2023-11-08,H.obs,0.942,
08MA002,2023-11-09,H.obs,0.941,
08MA002,2023-11-09,Q.obs,24.7,
08MA002,2023-11-10,H.obs,0.952,
08MA002,2023-11-10,Q.obs,25.4,
08MA002,2023-11-11,H.obs,0.939,
08MA002,2023-11-11,Q.obs,24.5,
08MA002,2023-11-12,Q.obs,23.3,
08MA002,2023-11-12,H.obs,0.923,
08MA002,2023-11-13,Q.obs,23.7,
08MA002,2023-11-13,H.obs,0.926,
08MA002,2023-11-14,Q.obs,23.2,
08MA002,2023-11-14,H.obs,0.922,
08MA002,2023-11-15,Q.obs,20.7,
08MA002,2023-11-15,H.obs,0.897,
08MA002,2023-11-16,H.obs,0.899,
08MA002,2023-11-16,Q.obs,21.0,
08MA002,2023-11-17,Q.obs,19.9,
08MA002,2023-11-17,H.obs,0.887,
08MA002,2023-11-18,Q.obs,19.6,
08MA002,2023-11-18,H.obs,0.885,
08MA002,2023-11-19,Q.obs,20.2,
08MA002,2023-11-19,H.obs,0.891,
08MA002,2023-11-20,Q.obs,20.4,
08MA002,2023-11-20,H.obs,0.892,
08MA002,2023-11-21,H.obs,0.879,
08MA002,2023-11-21,Q.obs,19.8,
08MA002,2023-11-22,Q.obs,17.5,
08MA002,2023-11-22,H.obs,0.848,
08MA002,2023-11-23,H.obs,0.845,
08MA002,2023-11-23,Q.obs,17.4,
08MA002,2023-11-24,H.obs,0.842,
08MA002,2023-11-24,Q.obs,17.2,
08MA002,2023-11-25,H.obs,0.835,
08MA002,2023-11-25,Q.obs,16.9,
08MA002,2023-11-26,Q.obs,16.6,
08MA002,2023-11-26,H.obs,0.829,
08MA002,2023-11-27,Q.obs,16.1,
08MA002,2023-11-27,H.obs,0.82,
08MA002,2023-11-28,H.obs,0.81,
08MA002,2023-11-28,Q.obs,15.7,
08MA002,2023-11-29,Q.obs,15.7,
08MA002,2023-11-29,H.obs,0.812,
08MA002,2023-11-30,H.obs,0.8,
08MA002,2023-11-30,Q.obs,15.2,
08MA002,2023-12-01,H.obs,0.816,
08MA002,2023-12-01,Q.obs,15.9,
08MA002,2023-12-02,Q.obs,16.3,
08MA002,2023-12-02,H.obs,0.822,
08MA002,2023-12-03,Q.obs,15.8,
08MA002,2023-12-03,H.obs,0.812,
08MA002,2023-12-04,H.obs,0.811,
08MA002,2023-12-04,Q.obs,15.8,
08MA002,2023-12-05,Q.obs,15.6,
08MA002,2023-12-05,H.obs,0.809,
08MA002,2023-12-06,H.obs,0.799,
08MA002,2023-12-06,Q.obs,15.2,
08MA002,2023-12-07,H.obs,0.795,
08MA002,2023-12-07,Q.obs,14.9,
08MA002,2023-12-08,H.obs,0.802,
08MA002,2023-12-08,Q.obs,15.3,
08MA002,2023-12-09,H.obs,0.829,
08MA002,2023-12-09,Q.obs,16.6,
08MA002,2023-12-10,Q.obs,14.3,
08MA002,2023-12-10,H.obs,0.781,
08MA002,2023-12-11,Q.obs,14.2,
08MA002,2023-12-11,H.obs,0.778,
08MA002,2023-12-12,Q.obs,14.7,
08MA002,2023-12-12,H.obs,0.79,
08MA002,2023-12-13,H.obs,0.804,
08MA002,2023-12-13,Q.obs,15.4,
08MA002,2023-12-14,Q.obs,13.6,
08MA002,2023-12-14,H.obs,0.764,
08MA002,2023-12-15,H.obs,0.767,
08MA002,2023-12-15,Q.obs,13.7,
08MA002,2023-12-16,H.obs,0.763,
08MA002,2023-12-16,Q.obs,13.6,
08MA002,2023-12-17,Q.obs,13.1,
08MA002,2023-12-17,H.obs,0.752,
08MA002,2023-12-18,Q.obs,12.9,
08MA002,2023-12-18,H.obs,0.748,
08MA002,2023-12-19,Q.obs,13.1,
08MA002,2023-12-19,H.obs,0.753,
08MA002,2023-12-20,Q.obs,13.3,
08MA002,2023-12-20,H.obs,0.758,
08MA002,2023-12-21,Q.obs,14.1,
08MA002,2023-12-21,H.obs,0.775,
08MA002,2023-12-22,Q.obs,13.5,
08MA002,2023-12-22,H.obs,0.762,
08MA002,2023-12-23,Q.obs,13.5,
08MA002,2023-12-23,H.obs,0.762,
08MA002,2023-12-24,Q.obs,12.9,
08MA002,2023-12-24,H.obs,0.749,
08MA002,2023-12-25,Q.obs,14.5,
08MA002,2023-12-25,H.obs,0.783,
08MA002,2023-12-26,H.obs,0.77,
08MA002,2023-12-26,Q.obs,13.9,
08MA002,2023-12-27,H.obs,0.749,
08MA002,2023-12-27,Q.obs,13.0,
08MA002,2023-12-28,H.obs,0.764,
08MA002,2023-12-28,Q.obs,13.6,
08MA002,2023-12-29,Q.obs,12.5,
08MA002,2023-12-29,H.obs,0.739,
08MA002,2023-12-30,Q.obs,13.1,
08MA002,2023-12-30,H.obs,0.751,
08MA002,2023-12-31,H.obs,0.744,
08MA002,2023-12-31,Q.obs,12.7,
08MA002,2024-01-01,H.obs,0.741,
08MA002,2024-01-01,Q.obs,12.6,
08MA002,2024-01-02,H.obs,0.728,
08MA002,2024-01-02,Q.obs,12.1,
08MA002,2024-01-03,H.obs,0.739,
08MA002,2024-01-03,Q.obs,12.5,
08MA002,2024-01-04,H.obs,0.75,
08MA002,2024-01-04,Q.obs,13.0,
08MA002,2024-01-05,Q.obs,12.9,
08MA002,2024-01-05,H.obs,0.747,
08MA002,2024-01-06,Q.obs,11.7,
08MA002,2024-01-06,H.obs,0.72,
08MA002,2024-01-07,Q.obs,11.7,
08MA002,2024-01-07,H.obs,0.718,
08MA002,2024-01-08,H.obs,0.724,
08MA002,2024-01-08,Q.obs,11.9,
08MA002,2024-01-09,H.obs,0.713,A
08MA002,2024-01-09,Q.obs,11.6,E
08MA002,2024-01-10,H.obs,0.713,A
08MA002,2024-01-10,Q.obs,11.6,E
08MA002,2024-01-11,H.obs,0.695,
08MA002,2024-01-11,Q.obs,10.8,
08MA002,2024-01-12,Q.obs,11.5,
08MA002,2024-01-12,H.obs,0.714,
08MA002,2024-01-13,H.obs,0.712,
08MA002,2024-01-13,Q.obs,11.4,
08MA002,2024-01-14,Q.obs,10.9,
08MA002,2024-01-14,H.obs,0.7,
08MA002,2024-01-15,Q.obs,11.2,
08MA002,2024-01-15,H.obs,0.707,
08MA002,2024-01-16,Q.obs,13.7,
08MA002,2024-01-16,H.obs,0.766,
08MA002,2024-01-17,H.obs,0.764,
08MA002,2024-01-17,Q.obs,13.6,
08MA002,2024-01-18,Q.obs,10.5,
08MA002,2024-01-18,H.obs,0.689,
08MA002,2024-01-19,Q.obs,13.5,
08MA002,2024-01-19,H.obs,0.761,
08MA002,2024-01-20,H.obs,0.804,
08MA002,2024-01-20,Q.obs,15.4,
08MA002,2024-01-21,H.obs,0.808,
08MA002,2024-01-21,Q.obs,15.6,
08MA002,2024-01-22,H.obs,0.737,
08MA002,2024-01-22,Q.obs,12.5,
08MA002,2024-01-23,H.obs,0.678,
08MA002,2024-01-23,Q.obs,10.1,
08MA002,2024-01-24,Q.obs,10.8,
08MA002,2024-01-24,H.obs,0.695,
08MA002,2024-01-25,H.obs,0.673,
08MA002,2024-01-25,Q.obs,9.94,
08MA002,2024-01-26,Q.obs,10.5,
08MA002,2024-01-26,H.obs,0.688,
08MA002,2024-01-27,H.obs,0.702,
08MA002,2024-01-27,Q.obs,11.1,
08MA002,2024-01-28,H.obs,0.7,
08MA002,2024-01-28,Q.obs,10.9,
08MA002,2024-01-29,Q.obs,12.6,
08MA002,2024-01-29,H.obs,0.74,
08MA002,2024-01-30,Q.obs,13.8,
08MA002,2024-01-30,H.obs,0.769,
08MA002,2024-01-31,Q.obs,19.5,
08MA002,2024-01-31,H.obs,0.879,
08MA002,2024-02-01,Q.obs,17.6,
08MA002,2024-02-01,H.obs,0.849,
08MA002,2024-02-02,Q.obs,14.3,
08MA002,2024-02-02,H.obs,0.78,
08MA002,2024-02-03,Q.obs,12.9,
08MA002,2024-02-03,H.obs,0.749,
08MA002,2024-02-04,Q.obs,14.6,
08MA002,2024-02-04,H.obs,0.785,
08MA002,2024-02-05,Q.obs,17.2,
08MA002,2024-02-05,H.obs,0.842,
08MA002,2024-02-06,Q.obs,17.4,
08MA002,2024-02-06,H.obs,0.845,
08MA002,2024-02-07,Q.obs,15.6,
08MA002,2024-02-07,H.obs,0.809,
08MA002,2024-02-08,H.obs,0.762,
08MA002,2024-02-08,Q.obs,13.5,
08MA002,2024-02-09,H.obs,0.749,
08MA002,2024-02-09,Q.obs,13.0,
08MA002,2024-02-10,Q.obs,13.8,
08MA002,2024-02-10,H.obs,0.769,
08MA002,2024-02-11,Q.obs,14.2,
08MA002,2024-02-11,H.obs,0.778,
08MA002,2024-02-12,H.obs,0.743,
08MA002,2024-02-12,Q.obs,12.7,
08MA002,2024-02-13,H.obs,0.745,
08MA002,2024-02-13,Q.obs,12.8,
08MA002,2024-02-14,Q.obs,12.9,
08MA002,2024-02-14,H.obs,0.748,
08MA002,2024-02-15,Q.obs,11.7,
08MA002,2024-02-15,H.obs,0.719,
08MA002,2024-02-16,H.obs,0.736,
08MA002,2024-02-16,Q.obs,12.4,
08MA002,2024-02-17,H.obs,0.806,
08MA002,2024-02-17,Q.obs,15.5,
08MA002,2024-02-18,H.obs,0.858,
08MA002,2024-02-18,Q.obs,18.0,
08MA002,2024-02-19,Q.obs,17.5,
08MA002,2024-02-19,H.obs,0.848,
08MA002,2024-02-20,Q.obs,16.3,
08MA002,2024-02-20,H.obs,0.823,
08MA002,2024-02-21,Q.obs,13.3,
08MA002,2024-02-21,H.obs,0.758,
08MA002,2024-02-22,Q.obs,11.1,
08MA002,2024-02-22,H.obs,0.704,
08MA002,2024-02-23,H.obs,0.773,
08MA002,2024-02-23,Q.obs,14.0,
08MA002,2024-02-24,H.obs,0.841,
08MA002,2024-02-24,Q.obs,17.2,
08MA002,2024-02-25,H.obs,0.879,
08MA002,2024-02-25,Q.obs,19.9,
08MA002,2024-02-26,H.obs,0.726,
08MA002,2024-02-26,Q.obs,12.1,
08MA002,2024-02-27,Q.obs,11.7,
08MA002,2024-02-27,H.obs,0.717,
08MA002,2024-02-28,Q.obs,17.2,
08MA002,2024-02-28,H.obs,0.841,
08MA002,2024-02-29,Q.obs,15.9,
08MA002,2024-02-29,H.obs,0.815,
08MA002,2024-03-01,H.obs,0.79,
08MA002,2024-03-01,Q.obs,14.8,
08MA002,2024-03-02,H.obs,0.75,
08MA002,2024-03-02,Q.obs,13.0,
08MA002,2024-03-03,Q.obs,9.74,
08MA002,2024-03-03,H.obs,0.667,
08MA002,2024-03-04,H.obs,0.644,
08MA002,2024-03-04,Q.obs,8.93,
08MA002,2024-03-05,Q.obs,8.9,
08MA002,2024-03-05,H.obs,0.643,
08MA002,2024-03-06,H.obs,0.654,
08MA002,2024-03-06,Q.obs,9.28,
08MA002,2024-03-07,H.obs,0.655,
08MA002,2024-03-07,Q.obs,9.3,
08MA002,2024-03-08,Q.obs,11.0,
08MA002,2024-03-08,H.obs,0.699,
08MA002,2024-03-09,Q.obs,15.1,
08MA002,2024-03-09,H.obs,0.781,
08MA002,2024-03-10,Q.obs,15.8,
08MA002,2024-03-10,H.obs,0.78,
08MA002,2024-03-11,H.obs,0.758,
08MA002,2024-03-11,Q.obs,14.9,
08MA002,2024-03-12,Q.obs,13.2,
08MA002,2024-03-12,H.obs,0.72,
08MA002,2024-03-13,Q.obs,12.3,
08MA002,2024-03-13,H.obs,0.699,
08MA002,2024-03-14,H.obs,0.683,
08MA002,2024-03-14,Q.obs,11.5,
08MA002,2024-03-15,Q.obs,10.3,
08MA002,2024-03-15,H.obs,0.678,
08MA002,2024-03-16,H.obs,0.676,
08MA002,2024-03-16,Q.obs,10.0,
08MA002,2024-03-17,H.obs,0.683,
08MA002,2024-03-17,Q.obs,10.3,
08MA002,2024-03-18,H.obs,0.671,
08MA002,2024-03-18,Q.obs,9.88,
08MA002,2024-03-19,H.obs,0.671,
08MA002,2024-03-19,Q.obs,9.88,
08MA002,2024-03-20,H.obs,0.665,
08MA002,2024-03-20,Q.obs,9.66,
08MA002,2024-03-21,H.obs,0.67,
08MA002,2024-03-21,Q.obs,9.82,
08MA002,2024-03-22,Q.obs,9.62,
08MA002,2024-03-22,H.obs,0.664,
08MA002,2024-03-23,Q.obs,9.44,
08MA002,2024-03-23,H.obs,0.659,
08MA002,2024-03-24,H.obs,0.671,
08MA002,2024-03-24,Q.obs,9.87,
08MA002,2024-03-25,Q.obs,9.92,
08MA002,2024-03-25,H.obs,0.673,
08MA002,2024-03-26,Q.obs,9.76,
08MA002,2024-03-26,H.obs,0.668,
08MA002,2024-03-27,Q.obs,9.59,
08MA002,2024-03-27,H.obs,0.663,
08MA002,2024-03-28,Q.obs,9.12,
08MA002,2024-03-28,H.obs,0.65,
08MA002,2024-03-29,H.obs,0.651,
08MA002,2024-03-29,Q.obs,9.16,
08MA002,2024-03-30,Q.obs,9.19,
08MA002,2024-03-30,H.obs,0.652,
08MA002,2024-03-31,Q.obs,9.28,
08MA002,2024-03-31,H.obs,0.655,
08MA002,2024-04-01,Q.obs,9.18,E
08MA002,2024-04-01,H.obs,0.648,A
08MA002,2024-04-02,Q.obs,9.45,E
08MA002,2024-04-03,H.obs,0.67,A
08MA002,2024-04-03,Q.obs,9.66,E
08MA002,2024-04-04,H.obs,0.676,
08MA002,2024-04-04,Q.obs,10.1,
08MA002,2024-04-05,H.obs,0.699,
08MA002,2024-04-05,Q.obs,11.0,
08MA002,2024-04-06,H.obs,0.684,
08MA002,2024-04-06,Q.obs,10.3,
08MA002,2024-04-07,Q.obs,10.5,
08MA002,2024-04-07,H.obs,0.688,
08MA002,2024-04-08,H.obs,0.697,
08MA002,2024-04-08,Q.obs,10.8,
08MA002,2024-04-09,H.obs,0.674,
08MA002,2024-04-09,Q.obs,9.97,
08MA002,2024-04-10,H.obs,0.675,
08MA002,2024-04-10,Q.obs,10.0,
08MA002,2024-04-11,Q.obs,9.96,
08MA002,2024-04-11,H.obs,0.673,
08MA002,2024-04-12,H.obs,0.66,
08MA002,2024-04-12,Q.obs,9.45,
08MA002,2024-04-13,H.obs,0.657,
08MA002,2024-04-13,Q.obs,9.37,
08MA002,2024-04-14,H.obs,0.661,
08MA002,2024-04-14,Q.obs,9.51,
08MA002,2024-04-15,H.obs,0.647,
08MA002,2024-04-15,Q.obs,9.02,
08MA002,2024-04-16,Q.obs,8.96,
08MA002,2024-04-16,H.obs,0.645,
08MA002,2024-04-17,Q.obs,8.93,
08MA002,2024-04-17,H.obs,0.645,
08MA002,2024-04-18,Q.obs,8.77,
08MA002,2024-04-18,H.obs,0.64,
08MA002,2024-04-19,Q.obs,8.93,
08MA002,2024-04-19,H.obs,0.645,
08MA002,2024-04-20,H.obs,0.654,
08MA002,2024-04-20,Q.obs,9.27,
08MA002,2024-04-21,Q.obs,9.79,E
08MA002,2024-04-21,H.obs,0.665,A
08MA002,2024-04-22,Q.obs,9.77,E
08MA002,2024-04-23,Q.obs,9.55,E
08MA002,2024-04-24,Q.obs,9.26,E
08MA002,2024-04-24,H.obs,0.652,A
08MA002,2024-04-25,Q.obs,8.65,
08MA002,2024-04-25,H.obs,0.637,
08MA002,2024-04-26,H.obs,0.639,
08MA002,2024-04-26,Q.obs,8.75,
08MA002,2024-04-27,Q.obs,9.22,
08MA002,2024-04-27,H.obs,0.653,
08MA002,2024-04-28,Q.obs,9.33,
08MA002,2024-04-28,H.obs,0.656,
08MA002,2024-04-29,Q.obs,9.07,
08MA002,2024-04-29,H.obs,0.649,
08MA002,2024-04-30,Q.obs,8.87,
08MA002,2024-04-30,H.obs,0.643,
08MA002,2024-05-01,Q.obs,8.84,
08MA002,2024-05-01,H.obs,0.642,
08MA002,2024-05-02,H.obs,0.64,
08MA002,2024-05-02,Q.obs,8.76,
08MA002,2024-05-03,H.obs,0.644,
08MA002,2024-05-03,Q.obs,8.92,
08MA002,2024-05-04,H.obs,0.638,
08MA002,2024-05-04,Q.obs,8.7,
08MA002,2024-05-05,Q.obs,9.35,
08MA002,2024-05-05,H.obs,0.657,
08MA002,2024-05-06,Q.obs,9.37,
08MA002,2024-05-06,H.obs,0.657,
08MA002,2024-05-07,H.obs,0.653,
08MA002,2024-05-07,Q.obs,9.24,
08MA002,2024-05-08,H.obs,0.658,
08MA002,2024-05-08,Q.obs,9.4,
08MA002,2024-05-09,Q.obs,9.32,
08MA002,2024-05-09,H.obs,0.656,
08MA002,2024-05-10,H.obs,0.672,
08MA002,2024-05-10,Q.obs,9.91,
08MA002,2024-05-11,Q.obs,10.6,
08MA002,2024-05-11,H.obs,0.691,
08MA002,2024-05-12,H.obs,0.715,
08MA002,2024-05-12,Q.obs,11.6,
08MA002,2024-05-13,Q.obs,12.3,
08MA002,2024-05-13,H.obs,0.734,
08MA002,2024-05-14,Q.obs,13.7,
08MA002,2024-05-14,H.obs,0.767,
08MA002,2024-05-15,H.obs,0.802,
08MA002,2024-05-15,Q.obs,15.3,
08MA002,2024-05-16,Q.obs,16.4,
08MA002,2024-05-16,H.obs,0.825,
08MA002,2024-05-17,Q.obs,19.3,
08MA002,2024-05-17,H.obs,0.882,
08MA002,2024-05-18,H.obs,0.893,
08MA002,2024-05-18,Q.obs,20.2,
08MA002,2024-05-19,H.obs,0.904,
08MA002,2024-05-19,Q.obs,21.5,
08MA002,2024-05-20,Q.obs,22.7,
08MA002,2024-05-20,H.obs,0.914,
08MA002,2024-05-21,H.obs,0.916,
08MA002,2024-05-21,Q.obs,22.8,
08MA002,2024-05-22,Q.obs,25.0,
08MA002,2024-05-22,H.obs,0.946,
08MA002,2024-05-23,H.obs,0.964,
08MA002,2024-05-23,Q.obs,26.2,
08MA002,2024-05-24,H.obs,0.959,
08MA002,2024-05-24,Q.obs,25.9,
08MA002,2024-05-25,H.obs,0.98,
08MA002,2024-05-25,Q.obs,27.4,
08MA002,2024-05-26,H.obs,1.007,
08MA002,2024-05-26,Q.obs,29.6,
08MA002,2024-05-27,H.obs,1.015,
08MA002,2024-05-27,Q.obs,30.3,
08MA002,2024-05-28,Q.obs,30.1,
08MA002,2024-05-28,H.obs,1.013,
08MA002,2024-05-29,Q.obs,31.0,
08MA002,2024-05-29,H.obs,1.023,
08MA002,2024-05-30,H.obs,1.012,
08MA002,2024-05-30,Q.obs,30.1,
08MA002,2024-05-31,H.obs,1.01,
08MA002,2024-05-31,Q.obs,29.8,
08MA002,2024-06-01,H.obs,0.995,
08MA002,2024-06-01,Q.obs,28.6,
08MA002,2024-06-02,H.obs,0.986,
08MA002,2024-06-02,Q.obs,27.8,
08MA002,2024-06-03,H.obs,1.014,
08MA002,2024-06-03,Q.obs,30.3,
08MA002,2024-06-04,Q.obs,31.8,
08MA002,2024-06-04,H.obs,1.032,
08MA002,2024-06-05,H.obs,1.034,
08MA002,2024-06-05,Q.obs,32.0,
08MA002,2024-06-06,H.obs,1.025,
08MA002,2024-06-06,Q.obs,31.2,
08MA002,2024-06-07,Q.obs,31.2,
08MA002,2024-06-07,H.obs,1.025,
08MA002,2024-06-08,H.obs,1.029,
08MA002,2024-06-08,Q.obs,31.6,
08MA002,2024-06-09,H.obs,1.048,
08MA002,2024-06-09,Q.obs,33.3,
08MA002,2024-06-10,H.obs,1.067,
08MA002,2024-06-10,Q.obs,35.1,
08MA002,2024-06-11,Q.obs,39.6,
08MA002,2024-06-11,H.obs,1.111,
08MA002,2024-06-12,H.obs,1.144,
08MA002,2024-06-12,Q.obs,42.9,
08MA002,2024-06-13,H.obs,1.129,
08MA002,2024-06-13,Q.obs,41.3,
08MA002,2024-06-14,Q.obs,42.8,
08MA002,2024-06-14,H.obs,1.143,
08MA002,2024-06-15,H.obs,1.138,
08MA002,2024-06-15,Q.obs,42.3,
08MA002,2024-06-16,Q.obs,43.2,
08MA002,2024-06-16,H.obs,1.147,
08MA002,2024-06-17,Q.obs,44.0,
08MA002,2024-06-17,H.obs,1.154,
08MA002,2024-06-18,H.obs,1.16,
08MA002,2024-06-18,Q.obs,44.6,
08MA002,2024-06-19,Q.obs,45.3,
08MA002,2024-06-19,H.obs,1.167,
08MA002,2024-06-20,Q.obs,46.7,
08MA002,2024-06-20,H.obs,1.179,
08MA002,2024-06-21,H.obs,1.198,
08MA002,2024-06-21,Q.obs,48.8,
08MA002,2024-06-22,H.obs,1.219,
08MA002,2024-06-22,Q.obs,51.2,
08MA002,2024-06-23,H.obs,1.259,
08MA002,2024-06-23,Q.obs,55.9,
08MA002,2024-06-24,H.obs,1.282,
08MA002,2024-06-24,Q.obs,58.6,
08MA002,2024-06-25,H.obs,1.275,
08MA002,2024-06-25,Q.obs,57.8,
08MA002,2024-06-26,Q.obs,56.5,
08MA002,2024-06-26,H.obs,1.265,
08MA002,2024-06-27,Q.obs,60.6,
08MA002,2024-06-27,H.obs,1.298,
08MA002,2024-06-28,H.obs,1.321,
08MA002,2024-06-28,Q.obs,63.5,
08MA002,2024-06-29,Q.obs,67.5,
08MA002,2024-06-29,H.obs,1.352,
08MA002,2024-06-30,Q.obs,69.8,
08MA002,2024-06-30,H.obs,1.37,
08MA002,2024-07-01,Q.obs,72.2,
08MA002,2024-07-01,H.obs,1.388,
08MA002,2024-07-02,H.obs,1.405,
08MA002,2024-07-02,Q.obs,74.6,
08MA002,2024-07-03,Q.obs,77.4,
08MA002,2024-07-03,H.obs,1.425,
08MA002,2024-07-04,Q.obs,79.9,
08MA002,2024-07-04,H.obs,1.443,
08MA002,2024-07-05,H.obs,1.458,A
08MA002,2024-07-05,Q.obs,83.5,E
08MA002,2024-07-06,H.obs,1.515,A
08MA002,2024-07-06,Q.obs,88.5,E
08MA002,2024-07-07,H.obs,1.523,
08MA002,2024-07-07,Q.obs,91.5,
08MA002,2024-07-08,H.obs,1.528,
08MA002,2024-07-08,Q.obs,92.3,
08MA002,2024-07-09,H.obs,1.551,
08MA002,2024-07-09,Q.obs,95.8,
08MA002,2024-07-10,Q.obs,100.0,E
08MA002,2024-07-10,H.obs,1.579,A
08MA002,2024-07-11,H.obs,1.602,
08MA002,2024-07-11,Q.obs,104.0,
08MA002,2024-07-12,H.obs,1.616,
08MA002,2024-07-12,Q.obs,106.0,
08MA002,2024-07-13,Q.obs,108.0,E
08MA002,2024-07-13,H.obs,1.628,A
08MA002,2024-07-14,Q.obs,110.0,E
08MA002,2024-07-14,H.obs,1.642,
08MA002,2024-07-15,Q.obs,112.0,
08MA002,2024-07-15,H.obs,1.654,
08MA002,2024-07-16,Q.obs,114.0,E
08MA002,2024-07-16,H.obs,1.664,A
08MA002,2024-07-17,Q.obs,114.0,E
08MA002,2024-07-17,H.obs,1.667,A
08MA002,2024-07-18,Q.obs,115.0,
08MA002,2024-07-18,H.obs,1.668,
08MA002,2024-07-19,Q.obs,115.0,E
08MA002,2024-07-19,H.obs,1.669,A
08MA002,2024-07-20,H.obs,1.658,
08MA002,2024-07-20,Q.obs,113.0,
08MA002,2024-07-21,Q.obs,111.0,
08MA002,2024-07-21,H.obs,1.649,
08MA002,2024-07-22,H.obs,1.652,
08MA002,2024-07-22,Q.obs,112.0,
08MA002,2024-07-23,H.obs,1.657,
08MA002,2024-07-23,Q.obs,113.0,
08MA002,2024-07-24,Q.obs,109.0,
08MA002,2024-07-24,H.obs,1.631,
08MA002,2024-07-25,Q.obs,105.0,
08MA002,2024-07-25,H.obs,1.611,
08MA002,2024-07-26,Q.obs,100.0,
08MA002,2024-07-26,H.obs,1.581,
08MA002,2024-07-27,H.obs,1.571,
08MA002,2024-07-27,Q.obs,98.9,
08MA002,2024-07-28,H.obs,1.573,
08MA002,2024-07-28,Q.obs,99.1,
08MA002,2024-07-29,H.obs,1.568,
08MA002,2024-07-29,Q.obs,98.5,
08MA002,2024-07-30,Q.obs,97.9,
08MA002,2024-07-30,H.obs,1.565,
08MA002,2024-07-31,Q.obs,98.5,
08MA002,2024-07-31,H.obs,1.569,
08MA002,2024-08-01,H.obs,1.542,
08MA002,2024-08-01,Q.obs,94.3,
08MA002,2024-08-02,Q.obs,92.2,
08MA002,2024-08-02,H.obs,1.528,
08MA002,2024-08-03,H.obs,1.523,
08MA002,2024-08-03,Q.obs,91.5,
08MA002,2024-08-04,H.obs,1.518,
08MA002,2024-08-04,Q.obs,90.7,
08MA002,2024-08-05,Q.obs,92.1,
