 ID,Date,Parameter,Value/Valeur,Symbol/Symbole
08LD003,2023-10-06,H.obs,1.663,
08LD003,2023-10-07,H.obs,1.661,
08LD003,2023-10-08,H.obs,1.657,
08LD003,2023-10-09,H.obs,1.656,
08LD003,2023-10-10,H.obs,1.664,
08LD003,2023-10-11,H.obs,1.674,
08LD003,2023-10-12,H.obs,1.679,
08LD003,2023-10-13,H.obs,1.683,
08LD003,2023-10-14,H.obs,1.681,
08LD003,2023-10-15,H.obs,1.681,
08LD003,2023-10-16,H.obs,1.682,
08LD003,2023-10-17,H.obs,1.674,
08LD003,2023-10-18,H.obs,1.684,
08LD003,2023-10-19,H.obs,1.71,
08LD003,2023-10-20,H.obs,1.734,
08LD003,2023-10-21,H.obs,1.749,
08LD003,2023-10-22,H.obs,1.76,
08LD003,2023-10-23,H.obs,1.767,
08LD003,2023-10-24,H.obs,1.769,
08LD003,2023-10-25,H.obs,1.765,
08LD003,2023-10-26,H.obs,1.755,
08LD003,2023-10-27,H.obs,1.743,
08LD003,2023-10-28,H.obs,1.727,
08LD003,2023-10-29,H.obs,1.722,
08LD003,2023-10-30,H.obs,1.716,
08LD003,2023-10-31,H.obs,1.706,
08LD003,2023-11-01,H.obs,1.697,
08LD003,2023-11-02,H.obs,1.694,
08LD003,2023-11-03,H.obs,1.689,
08LD003,2023-11-04,H.obs,1.684,
08LD003,2023-11-05,H.obs,1.677,
08LD003,2023-11-06,H.obs,1.673,A
08LD003,2023-11-07,H.obs,1.667,A
08LD003,2023-11-08,H.obs,1.66,A
08LD003,2023-11-09,H.obs,1.65,A
08LD003,2023-11-10,H.obs,1.642,A
08LD003,2023-11-11,H.obs,1.631,A
08LD003,2023-11-12,H.obs,1.636,A
08LD003,2023-11-13,H.obs,1.626,A
08LD003,2023-11-14,H.obs,1.624,A
08LD003,2023-11-15,H.obs,1.622,A
08LD003,2023-11-16,H.obs,1.594,A
08LD003,2023-11-17,H.obs,1.584,
08LD003,2023-11-18,H.obs,1.578,
08LD003,2023-11-19,H.obs,1.569,
08LD003,2023-11-20,H.obs,1.563,
08LD003,2023-11-21,H.obs,1.551,
08LD003,2023-11-22,H.obs,1.548,
08LD003,2023-11-23,H.obs,1.545,
08LD003,2023-11-24,H.obs,1.532,
08LD003,2023-11-25,H.obs,1.527,
08LD003,2023-11-26,H.obs,1.52,
08LD003,2023-11-27,H.obs,1.511,
08LD003,2023-11-28,H.obs,1.499,
08LD003,2023-11-29,H.obs,1.493,
08LD003,2023-11-30,H.obs,1.484,
08LD003,2023-12-01,H.obs,1.478,
08LD003,2023-12-02,H.obs,1.474,
08LD003,2023-12-03,H.obs,1.471,
08LD003,2023-12-04,H.obs,1.472,
08LD003,2023-12-05,H.obs,1.472,
08LD003,2023-12-06,H.obs,1.468,
08LD003,2023-12-07,H.obs,1.46,
08LD003,2023-12-08,H.obs,1.452,
08LD003,2023-12-09,H.obs,1.449,
08LD003,2023-12-10,H.obs,1.454,
08LD003,2023-12-11,H.obs,1.449,
08LD003,2023-12-12,H.obs,1.443,
08LD003,2023-12-13,H.obs,1.436,
08LD003,2023-12-14,H.obs,1.433,
08LD003,2023-12-15,H.obs,1.431,
08LD003,2023-12-16,H.obs,1.427,
08LD003,2023-12-17,H.obs,1.423,
08LD003,2023-12-18,H.obs,1.422,
08LD003,2023-12-19,H.obs,1.419,
08LD003,2023-12-20,H.obs,1.422,
08LD003,2023-12-21,H.obs,1.421,
08LD003,2023-12-22,H.obs,1.416,
08LD003,2023-12-23,H.obs,1.413,
08LD003,2023-12-24,H.obs,1.41,
08LD003,2023-12-25,H.obs,1.398,
08LD003,2023-12-26,H.obs,1.395,
08LD003,2023-12-27,H.obs,1.395,
08LD003,2023-12-28,H.obs,1.394,
08LD003,2023-12-29,H.obs,1.389,
08LD003,2023-12-30,H.obs,1.385,
08LD003,2023-12-31,H.obs,1.385,
08LD003,2024-01-01,H.obs,1.384,
08LD003,2024-01-02,H.obs,1.381,
08LD003,2024-01-03,H.obs,1.379,
08LD003,2024-01-04,H.obs,1.375,
08LD003,2024-01-05,H.obs,1.373,
08LD003,2024-01-06,H.obs,1.379,
08LD003,2024-01-07,H.obs,1.375,
08LD003,2024-01-08,H.obs,1.37,
08LD003,2024-01-09,H.obs,1.376,
08LD003,2024-01-10,H.obs,1.378,
08LD003,2024-01-11,H.obs,1.371,
08LD003,2024-01-12,H.obs,1.353,
08LD003,2024-01-13,H.obs,1.333,
08LD003,2024-01-14,H.obs,1.311,
08LD003,2024-01-15,H.obs,1.296,
08LD003,2024-01-16,H.obs,1.288,
08LD003,2024-01-17,H.obs,1.288,
08LD003,2024-01-18,H.obs,1.289,
08LD003,2024-01-19,H.obs,1.303,
08LD003,2024-01-20,H.obs,1.304,
08LD003,2024-01-21,H.obs,1.308,
08LD003,2024-01-22,H.obs,1.315,
08LD003,2024-01-23,H.obs,1.324,
08LD003,2024-01-24,H.obs,1.323,
08LD003,2024-01-25,H.obs,1.322,
08LD003,2024-01-26,H.obs,1.32,
08LD003,2024-01-27,H.obs,1.323,
08LD003,2024-01-28,H.obs,1.33,
08LD003,2024-01-29,H.obs,1.334,
08LD003,2024-01-30,H.obs,1.332,
08LD003,2024-01-31,H.obs,1.34,
08LD003,2024-02-01,H.obs,1.356,
08LD003,2024-02-02,H.obs,1.378,
08LD003,2024-02-03,H.obs,1.406,
08LD003,2024-02-04,H.obs,1.433,
08LD003,2024-02-05,H.obs,1.462,
08LD003,2024-02-06,H.obs,1.485,
08LD003,2024-02-07,H.obs,1.505,
08LD003,2024-02-08,H.obs,1.521,
08LD003,2024-02-09,H.obs,1.533,
08LD003,2024-02-10,H.obs,1.542,
08LD003,2024-02-11,H.obs,1.556,
08LD003,2024-02-12,H.obs,1.568,
08LD003,2024-02-13,H.obs,1.576,
08LD003,2024-02-14,H.obs,1.577,
08LD003,2024-02-15,H.obs,1.574,
08LD003,2024-02-16,H.obs,1.572,
08LD003,2024-02-17,H.obs,1.571,
08LD003,2024-02-18,H.obs,1.569,
08LD003,2024-02-19,H.obs,1.568,
08LD003,2024-02-20,H.obs,1.569,
08LD003,2024-02-21,H.obs,1.574,
08LD003,2024-02-22,H.obs,1.574,
08LD003,2024-02-23,H.obs,1.573,
08LD003,2024-02-24,H.obs,1.573,
08LD003,2024-02-25,H.obs,1.572,
08LD003,2024-02-26,H.obs,1.575,
08LD003,2024-02-27,H.obs,1.575,
08LD003,2024-02-28,H.obs,1.581,
08LD003,2024-02-29,H.obs,1.578,
08LD003,2024-03-01,H.obs,1.583,
08LD003,2024-03-02,H.obs,1.579,
08LD003,2024-03-03,H.obs,1.579,
08LD003,2024-03-04,H.obs,1.574,
08LD003,2024-03-05,H.obs,1.572,
08LD003,2024-03-06,H.obs,1.567,
08LD003,2024-03-07,H.obs,1.563,
08LD003,2024-03-08,H.obs,1.562,
08LD003,2024-03-09,H.obs,1.557,
08LD003,2024-03-10,H.obs,1.554,
08LD003,2024-03-11,H.obs,1.552,
08LD003,2024-03-12,H.obs,1.549,
08LD003,2024-03-13,H.obs,1.545,
08LD003,2024-03-14,H.obs,1.54,
08LD003,2024-03-15,H.obs,1.536,
08LD003,2024-03-16,H.obs,1.533,
08LD003,2024-03-17,H.obs,1.531,
08LD003,2024-03-18,H.obs,1.531,
08LD003,2024-03-19,H.obs,1.534,
08LD003,2024-03-20,H.obs,1.542,
08LD003,2024-03-21,H.obs,1.554,
08LD003,2024-03-22,H.obs,1.572,
08LD003,2024-03-23,H.obs,1.592,
08LD003,2024-03-24,H.obs,1.606,
08LD003,2024-03-25,H.obs,1.616,
08LD003,2024-03-26,H.obs,1.626,
08LD003,2024-03-27,H.obs,1.638,
08LD003,2024-03-28,H.obs,1.65,
08LD003,2024-03-29,H.obs,1.661,
08LD003,2024-03-30,H.obs,1.673,
08LD003,2024-03-31,H.obs,1.681,
08LD003,2024-04-01,H.obs,1.686,
08LD003,2024-04-02,H.obs,1.688,
08LD003,2024-04-03,H.obs,1.7,
08LD003,2024-04-04,H.obs,1.713,
08LD003,2024-04-05,H.obs,1.721,
08LD003,2024-04-06,H.obs,1.723,
08LD003,2024-04-07,H.obs,1.728,
08LD003,2024-04-08,H.obs,1.74,
08LD003,2024-04-09,H.obs,1.751,
08LD003,2024-04-10,H.obs,1.758,
08LD003,2024-04-11,H.obs,1.765,
08LD003,2024-04-12,H.obs,1.772,
08LD003,2024-04-13,H.obs,1.779,
08LD003,2024-04-14,H.obs,1.786,
08LD003,2024-04-15,H.obs,1.794,
08LD003,2024-04-16,H.obs,1.807,
08LD003,2024-04-17,H.obs,1.821,
08LD003,2024-04-18,H.obs,1.83,
08LD003,2024-04-19,H.obs,1.833,
08LD003,2024-04-20,H.obs,1.837,
08LD003,2024-04-21,H.obs,1.838,
08LD003,2024-04-22,H.obs,1.849,
08LD003,2024-04-23,H.obs,1.854,
08LD003,2024-04-24,H.obs,1.859,
08LD003,2024-04-25,H.obs,1.864,
08LD003,2024-04-26,H.obs,1.874,
08LD003,2024-04-27,H.obs,1.881,
08LD003,2024-04-28,H.obs,1.89,
08LD003,2024-04-29,H.obs,1.915,
08LD003,2024-04-30,H.obs,1.933,
08LD003,2024-05-01,H.obs,1.949,
08LD003,2024-05-02,H.obs,1.957,
08LD003,2024-05-03,H.obs,1.965,
08LD003,2024-05-04,H.obs,1.973,
08LD003,2024-05-05,H.obs,1.979,
08LD003,2024-05-06,H.obs,1.994,
08LD003,2024-05-07,H.obs,2.023,
08LD003,2024-05-08,H.obs,2.055,
08LD003,2024-05-09,H.obs,2.082,
08LD003,2024-05-10,H.obs,2.112,
08LD003,2024-05-11,H.obs,2.154,
08LD003,2024-05-12,H.obs,2.224,
08LD003,2024-05-13,H.obs,2.312,
08LD003,2024-05-14,H.obs,2.409,
08LD003,2024-05-15,H.obs,2.494,
08LD003,2024-05-16,H.obs,2.579,
08LD003,2024-05-17,H.obs,2.694,
08LD003,2024-05-18,H.obs,2.787,
08LD003,2024-05-19,H.obs,2.838,
08LD003,2024-05-20,H.obs,2.865,
08LD003,2024-05-21,H.obs,2.876,
08LD003,2024-05-22,H.obs,2.898,
08LD003,2024-05-23,H.obs,2.909,
08LD003,2024-05-24,H.obs,2.924,
08LD003,2024-05-25,H.obs,2.947,
08LD003,2024-05-26,H.obs,2.976,
08LD003,2024-05-27,H.obs,3.006,
08LD003,2024-05-28,H.obs,3.026,
08LD003,2024-05-29,H.obs,3.052,
08LD003,2024-05-30,H.obs,3.095,
08LD003,2024-05-31,H.obs,3.117,
08LD003,2024-06-01,H.obs,3.127,
08LD003,2024-06-02,H.obs,3.137,
08LD003,2024-06-03,H.obs,3.161,
08LD003,2024-06-04,H.obs,3.21,
08LD003,2024-06-05,H.obs,3.258,
08LD003,2024-06-06,H.obs,3.281,
08LD003,2024-06-07,H.obs,3.289,
08LD003,2024-06-08,H.obs,3.281,
08LD003,2024-06-09,H.obs,3.271,
08LD003,2024-06-10,H.obs,3.267,
08LD003,2024-06-11,H.obs,3.262,
08LD003,2024-06-12,H.obs,3.281,
08LD003,2024-06-13,H.obs,3.292,
08LD003,2024-06-14,H.obs,3.284,
08LD003,2024-06-15,H.obs,3.278,
08LD003,2024-06-16,H.obs,3.264,
08LD003,2024-06-17,H.obs,3.252,
08LD003,2024-06-18,H.obs,3.233,
08LD003,2024-06-19,H.obs,3.211,
08LD003,2024-06-20,H.obs,3.183,
08LD003,2024-06-21,H.obs,3.155,
08LD003,2024-06-22,H.obs,3.135,
08LD003,2024-06-23,H.obs,3.122,
08LD003,2024-06-24,H.obs,3.128,
08LD003,2024-06-25,H.obs,3.139,
08LD003,2024-06-26,H.obs,3.139,
08LD003,2024-06-27,H.obs,3.144,
08LD003,2024-06-28,H.obs,3.176,
08LD003,2024-06-29,H.obs,3.202,
08LD003,2024-06-30,H.obs,3.218,
08LD003,2024-07-01,H.obs,3.231,
08LD003,2024-07-02,H.obs,3.252,
08LD003,2024-07-03,H.obs,3.269,
08LD003,2024-07-04,H.obs,3.26,
08LD003,2024-07-05,H.obs,3.246,
08LD003,2024-07-06,H.obs,3.228,
08LD003,2024-07-07,H.obs,3.216,
08LD003,2024-07-08,H.obs,3.208,
08LD003,2024-07-09,H.obs,3.207,
08LD003,2024-07-10,H.obs,3.2,
08LD003,2024-07-11,H.obs,3.207,
08LD003,2024-07-12,H.obs,3.205,
08LD003,2024-07-13,H.obs,3.193,
08LD003,2024-07-14,H.obs,3.17,
08LD003,2024-07-15,H.obs,3.144,
08LD003,2024-07-16,H.obs,3.12,
08LD003,2024-07-17,H.obs,3.099,
08LD003,2024-07-18,H.obs,3.072,
08LD003,2024-07-19,H.obs,3.043,
08LD003,2024-07-20,H.obs,3.024,
08LD003,2024-07-21,H.obs,3.009,
08LD003,2024-07-22,H.obs,2.978,
08LD003,2024-07-23,H.obs,2.942,
08LD003,2024-07-24,H.obs,2.93,
08LD003,2024-07-25,H.obs,2.911,
08LD003,2024-07-26,H.obs,2.865,
08LD003,2024-07-27,H.obs,2.845,
08LD003,2024-07-28,H.obs,2.807,
08LD003,2024-07-29,H.obs,2.766,
08LD003,2024-07-30,H.obs,2.747,
08LD003,2024-07-31,H.obs,2.733,
08LD003,2024-08-01,H.obs,2.714,
08LD003,2024-08-02,H.obs,2.694,
08LD003,2024-08-03,H.obs,2.678,
08LD003,2024-08-04,H.obs,2.657,
08LD003,2024-08-05,H.obs,2.634,
08LD003,2024-08-06,H.obs,2.621,
08LD003,2024-08-07,H.obs,2.595,
08LD003,2024-08-08,H.obs,2.564,
08LD003,2024-08-09,H.obs,2.542,
08LD003,2024-08-10,H.obs,2.517,
08LD003,2024-08-11,H.obs,2.49,
08LD003,2024-08-12,H.obs,2.459,
08LD003,2024-08-13,H.obs,2.441,
08LD003,2024-08-14,H.obs,2.423,
08LD003,2024-08-15,H.obs,2.404,
08LD003,2024-08-16,H.obs,2.377,
08LD003,2024-08-17,H.obs,2.37,
08LD003,2024-08-18,H.obs,2.373,
08LD003,2024-08-19,H.obs,2.348,
08LD003,2024-08-20,H.obs,2.329,
08LD003,2024-08-21,H.obs,2.324,
08LD003,2024-08-22,H.obs,2.312,
08LD003,2024-08-23,H.obs,2.284,
08LD003,2024-08-24,H.obs,2.267,
08LD003,2024-08-25,H.obs,2.275,
08LD003,2024-08-26,H.obs,2.288,
08LD003,2024-08-27,H.obs,2.281,
08LD003,2024-08-28,H.obs,2.303,
08LD003,2024-08-29,H.obs,2.328,
08LD003,2024-08-30,H.obs,2.326,
08LD003,2024-08-31,H.obs,2.324,
08LD003,2024-09-01,H.obs,2.319,
08LD003,2024-09-02,H.obs,2.308,
08LD003,2024-09-03,H.obs,2.299,
08LD003,2024-09-04,H.obs,2.287,
08LD003,2024-09-05,H.obs,2.272,
08LD003,2024-09-06,H.obs,2.256,
08LD003,2024-09-07,H.obs,2.242,
08LD003,2024-09-08,H.obs,2.226,
08LD003,2024-09-09,H.obs,2.213,
08LD003,2024-09-10,H.obs,2.193,
08LD003,2024-09-11,H.obs,2.175,
08LD003,2024-09-12,H.obs,2.157,
08LD003,2024-09-13,H.obs,2.131,
08LD003,2024-09-14,H.obs,2.119,
08LD003,2024-09-15,H.obs,2.119,
08LD003,2024-09-16,H.obs,2.103,
08LD003,2024-09-17,H.obs,2.088,
08LD003,2024-09-18,H.obs,2.07,
08LD003,2024-09-19,H.obs,2.05,
08LD003,2024-09-20,H.obs,2.04,
08LD003,2024-09-21,H.obs,2.014,
08LD003,2024-09-22,H.obs,2.002,
08LD003,2024-09-23,H.obs,1.986,
08LD003,2024-09-24,H.obs,1.981,
08LD003,2024-09-25,H.obs,1.98,
08LD003,2024-09-26,H.obs,2.0,
08LD003,2024-09-27,H.obs,2.027,
08LD003,2024-09-28,H.obs,2.064,
08LD003,2024-09-29,H.obs,2.073,
08LD003,2024-09-30,H.obs,2.067,
08LD003,2024-10-01,H.obs,2.069,
08LD003,2024-10-02,H.obs,2.073,
08LD003,2024-10-03,H.obs,2.069,
08LD003,2024-10-04,H.obs,2.062,
08LD003,2024-10-05,H.obs,2.074,
08LD003,2024-10-06,H.obs,2.074,
08LD003,2024-10-07,H.obs,2.075,
08LD003,2024-10-08,H.obs,2.069,
08LD003,2024-10-09,H.obs,2.072,
08LD003,2024-10-10,H.obs,2.091,
08LD003,2024-10-11,H.obs,2.102,
08LD003,2024-10-12,H.obs,2.103,
08LD003,2024-10-13,H.obs,2.101,
08LD003,2024-10-14,H.obs,2.096,
08LD003,2024-10-15,H.obs,2.093,
08LD003,2024-10-16,H.obs,2.09,
08LD003,2024-10-17,H.obs,2.091,
08LD003,2024-10-18,H.obs,2.084,
08LD003,2024-10-19,H.obs,2.09,
08LD003,2024-10-20,H.obs,2.112,
08LD003,2024-10-21,H.obs,2.148,
08LD003,2024-10-22,H.obs,2.208,
08LD003,2024-10-23,H.obs,2.245,
08LD003,2024-10-24,H.obs,2.272,
08LD003,2024-10-25,H.obs,2.286,
08LD003,2024-10-26,H.obs,2.291,
08LD003,2024-10-27,H.obs,2.295,
08LD003,2024-10-28,H.obs,2.302,
08LD003,2024-10-29,H.obs,2.315,
08LD003,2024-10-30,H.obs,2.318,
08LD003,2024-10-31,H.obs,2.321,
08LD003,2024-11-01,H.obs,2.318,
08LD003,2024-11-02,H.obs,2.316,
08LD003,2024-11-03,H.obs,2.304,
08LD003,2024-11-04,H.obs,2.297,
08LD003,2024-11-05,H.obs,2.296,
08LD003,2024-11-06,H.obs,2.284,
08LD003,2024-11-07,H.obs,2.27,
08LD003,2024-11-08,H.obs,2.254,
08LD003,2024-11-09,H.obs,2.244,
08LD003,2024-11-10,H.obs,2.232,
08LD003,2024-11-11,H.obs,2.217,
08LD003,2024-11-12,H.obs,2.209,
08LD003,2024-11-13,H.obs,2.204,
08LD003,2024-11-14,H.obs,2.201,
08LD003,2024-11-15,H.obs,2.198,
08LD003,2024-11-16,H.obs,2.192,
08LD003,2024-11-17,H.obs,2.194,
08LD003,2024-11-18,H.obs,2.196,
08LD003,2024-11-19,H.obs,2.191,
08LD003,2024-11-20,H.obs,2.182,
08LD003,2024-11-21,H.obs,2.172,
08LD003,2024-11-22,H.obs,2.16,
08LD003,2024-11-23,H.obs,2.145,
08LD003,2024-11-24,H.obs,2.128,
08LD003,2024-11-25,H.obs,2.114,
08LD003,2024-11-26,H.obs,2.099,
08LD003,2024-11-27,H.obs,2.086,
08LD003,2024-11-28,H.obs,2.073,
08LD003,2024-11-29,H.obs,2.059,
08LD003,2024-11-30,H.obs,2.047,
08LD003,2024-12-01,H.obs,2.035,
08LD003,2024-12-02,H.obs,2.022,
08LD003,2024-12-03,H.obs,2.007,
08LD003,2024-12-04,H.obs,1.992,
08LD003,2024-12-05,H.obs,1.977,
08LD003,2024-12-06,H.obs,1.965,
08LD003,2024-12-07,H.obs,1.959,
08LD003,2024-12-08,H.obs,1.952,
08LD003,2024-12-09,H.obs,1.94,
08LD003,2024-12-10,H.obs,1.927,
08LD003,2024-12-11,H.obs,1.916,
08LD003,2024-12-12,H.obs,1.904,
08LD003,2024-12-13,H.obs,1.893,
08LD003,2024-12-14,H.obs,1.882,
08LD003,2024-12-15,H.obs,1.866,
08LD003,2024-12-16,H.obs,1.862,
08LD003,2024-12-17,H.obs,1.853,
08LD003,2024-12-18,H.obs,1.852,
08LD003,2024-12-19,H.obs,1.844,
08LD003,2024-12-20,H.obs,1.837,
08LD003,2024-12-21,H.obs,1.83,
08LD003,2024-12-22,H.obs,1.824,
08LD003,2024-12-23,H.obs,1.819,
08LD003,2024-12-24,H.obs,1.809,
08LD003,2024-12-25,H.obs,1.802,
08LD003,2024-12-26,H.obs,1.807,
08LD003,2024-12-27,H.obs,1.806,
08LD003,2024-12-28,H.obs,1.806,
08LD003,2024-12-29,H.obs,1.802,
08LD003,2024-12-30,H.obs,1.793,
08LD003,2024-12-31,H.obs,1.788,
08LD003,2025-01-01,H.obs,1.782,
08LD003,2025-01-02,H.obs,1.776,
08LD003,2025-01-03,H.obs,1.773,
08LD003,2025-01-04,H.obs,1.765,
08LD003,2025-01-05,H.obs,1.759,
08LD003,2025-01-06,H.obs,1.752,
08LD003,2025-01-07,H.obs,1.742,
08LD003,2025-01-08,H.obs,1.736,
08LD003,2025-01-09,H.obs,1.729,
08LD003,2025-01-10,H.obs,1.725,
08LD003,2025-01-11,H.obs,1.723,
08LD003,2025-01-12,H.obs,1.714,
08LD003,2025-01-13,H.obs,1.706,
08LD003,2025-01-14,H.obs,1.697,
08LD003,2025-01-15,H.obs,1.689,
08LD003,2025-01-16,H.obs,1.684,
08LD003,2025-01-17,H.obs,1.677,
08LD003,2025-01-18,H.obs,1.667,
08LD003,2025-01-19,H.obs,1.661,
08LD003,2025-01-20,H.obs,1.646,
08LD003,2025-01-21,H.obs,1.635,
08LD003,2025-01-22,H.obs,1.627,
08LD003,2025-01-23,H.obs,1.618,
08LD003,2025-01-24,H.obs,1.613,
08LD003,2025-01-25,H.obs,1.603,
08LD003,2025-01-26,H.obs,1.595,
08LD003,2025-01-27,H.obs,1.587,
08LD003,2025-01-28,H.obs,1.579,
08LD003,2025-01-29,H.obs,1.574,
08LD003,2025-01-30,H.obs,1.569,
08LD003,2025-01-31,H.obs,1.569,
08LD003,2025-02-01,H.obs,1.563,
08LD003,2025-02-02,H.obs,1.552,
08LD003,2025-02-03,H.obs,1.545,
08LD003,2025-02-04,H.obs,1.53,
08LD003,2025-02-05,H.obs,1.514,
08LD003,2025-02-06,H.obs,1.495,E
08LD003,2025-02-07,H.obs,1.47,E
08LD003,2025-02-08,H.obs,1.449,E
08LD003,2025-02-09,H.obs,1.436,E
08LD003,2025-02-10,H.obs,1.433,E
08LD003,2025-02-11,H.obs,1.418,
08LD003,2025-02-12,H.obs,1.409,
08LD003,2025-02-13,H.obs,1.407,E
08LD003,2025-02-14,H.obs,1.41,E
08LD003,2025-02-15,H.obs,1.41,E
08LD003,2025-02-16,H.obs,1.419,
08LD003,2025-02-17,H.obs,1.415,
08LD003,2025-02-18,H.obs,1.41,
08LD003,2025-02-19,H.obs,1.416,
08LD003,2025-02-20,H.obs,1.42,
08LD003,2025-02-21,H.obs,1.421,
08LD003,2025-02-22,H.obs,1.422,
08LD003,2025-02-23,H.obs,1.419,
08LD003,2025-02-24,H.obs,1.416,
08LD003,2025-02-25,H.obs,1.416,
08LD003,2025-02-26,H.obs,1.414,
08LD003,2025-02-27,H.obs,1.408,
08LD003,2025-02-28,H.obs,1.409,
08LD003,2025-03-01,H.obs,1.407,
08LD003,2025-03-02,H.obs,1.406,
08LD003,2025-03-03,H.obs,1.404,
08LD003,2025-03-04,H.obs,1.403,
08LD003,2025-03-05,H.obs,1.403,
08LD003,2025-03-06,H.obs,1.41,
08LD003,2025-03-07,H.obs,1.411,
08LD003,2025-03-08,H.obs,1.408,
08LD003,2025-03-09,H.obs,1.409,
08LD003,2025-03-10,H.obs,1.415,
08LD003,2025-03-11,H.obs,1.419,
08LD003,2025-03-12,H.obs,1.427,
08LD003,2025-03-13,H.obs,1.435,
08LD003,2025-03-14,H.obs,1.446,
08LD003,2025-03-15,H.obs,1.449,
08LD003,2025-03-16,H.obs,1.451,
08LD003,2025-03-17,H.obs,1.455,
08LD003,2025-03-18,H.obs,1.458,
08LD003,2025-03-19,H.obs,1.459,
08LD003,2025-03-20,H.obs,1.457,
08LD003,2025-03-21,H.obs,1.46,
08LD003,2025-03-22,H.obs,1.462,
08LD003,2025-03-23,H.obs,1.468,
08LD003,2025-03-24,H.obs,1.476,
08LD003,2025-03-25,H.obs,1.48,
08LD003,2025-03-26,H.obs,1.484,
08LD003,2025-03-27,H.obs,1.501,
08LD003,2025-03-28,H.obs,1.53,
08LD003,2025-03-29,H.obs,1.57,
08LD003,2025-03-30,H.obs,1.619,
08LD003,2025-03-31,H.obs,1.659,
08LD003,2025-04-01,H.obs,1.704,
08LD003,2025-04-02,H.obs,1.74,
08LD003,2025-04-03,H.obs,1.771,
08LD003,2025-04-04,H.obs,1.793,
08LD003,2025-04-05,H.obs,1.813,
08LD003,2025-04-06,H.obs,1.831,
08LD003,2025-04-07,H.obs,1.853,
08LD003,2025-04-08,H.obs,1.89,
08LD003,2025-04-09,H.obs,1.941,
08LD003,2025-04-10,H.obs,1.987,
08LD003,2025-04-11,H.obs,2.03,
08LD003,2025-04-12,H.obs,2.072,
08LD003,2025-04-13,H.obs,2.104,
08LD003,2025-04-14,H.obs,2.128,
08LD003,2025-04-15,H.obs,2.149,
08LD003,2025-04-16,H.obs,2.166,
08LD003,2025-04-17,H.obs,2.179,
08LD003,2025-04-18,H.obs,2.19,
08LD003,2025-04-19,H.obs,2.205,
08LD003,2025-04-20,H.obs,2.222,
08LD003,2025-04-21,H.obs,2.243,
08LD003,2025-04-22,H.obs,2.258,
08LD003,2025-04-23,H.obs,2.267,
08LD003,2025-04-24,H.obs,2.274,
08LD003,2025-04-25,H.obs,2.278,
08LD003,2025-04-26,H.obs,2.286,
08LD003,2025-04-27,H.obs,2.3,
08LD003,2025-04-28,H.obs,2.319,
08LD003,2025-04-29,H.obs,2.346,
08LD003,2025-04-30,H.obs,2.375,
08LD003,2025-05-01,H.obs,2.405,
08LD003,2025-05-02,H.obs,2.434,
08LD003,2025-05-03,H.obs,2.477,
08LD003,2025-05-04,H.obs,2.55,
08LD003,2025-05-05,H.obs,2.618,
08LD003,2025-05-06,H.obs,2.665,
08LD003,2025-05-07,H.obs,2.7,
08LD003,2025-05-08,H.obs,2.739,
08LD003,2025-05-09,H.obs,2.782,
08LD003,2025-05-10,H.obs,2.81,
08LD003,2025-05-11,H.obs,2.824,
08LD003,2025-05-12,H.obs,2.842,
08LD003,2025-05-13,H.obs,2.859,
08LD003,2025-05-14,H.obs,2.879,
08LD003,2025-05-15,H.obs,2.897,
08LD003,2025-05-16,H.obs,2.91,
08LD003,2025-05-17,H.obs,2.925,
08LD003,2025-05-18,H.obs,2.946,
08LD003,2025-05-19,H.obs,2.97,
08LD003,2025-05-20,H.obs,2.991,
08LD003,2025-05-21,H.obs,3.007,
08LD003,2025-05-22,H.obs,3.015,
08LD003,2025-05-23,H.obs,3.01,
08LD003,2025-05-24,H.obs,3.008,
08LD003,2025-05-25,H.obs,3.011,
08LD003,2025-05-26,H.obs,3.032,
08LD003,2025-05-27,H.obs,3.098,
08LD003,2025-05-28,H.obs,3.169,
08LD003,2025-05-29,H.obs,3.227,
08LD003,2025-05-30,H.obs,3.309,
08LD003,2025-05-31,H.obs,3.403,
08LD003,2025-06-01,H.obs,3.47,
08LD003,2025-06-02,H.obs,3.527,
08LD003,2025-06-03,H.obs,3.548,
08LD003,2025-06-04,H.obs,3.527,
08LD003,2025-06-05,H.obs,3.494,
08LD003,2025-06-06,H.obs,3.463,
08LD003,2025-06-07,H.obs,3.454,
08LD003,2025-06-08,H.obs,3.448,
08LD003,2025-06-09,H.obs,3.46,
08LD003,2025-06-10,H.obs,3.467,
08LD003,2025-06-11,H.obs,3.47,
08LD003,2025-06-12,H.obs,3.461,
08LD003,2025-06-13,H.obs,3.482,
08LD003,2025-06-14,H.obs,3.511,
08LD003,2025-06-15,H.obs,3.518,
08LD003,2025-06-16,H.obs,3.503,
08LD003,2025-06-17,H.obs,3.473,
08LD003,2025-06-18,H.obs,3.448,
08LD003,2025-06-19,H.obs,3.433,
08LD003,2025-06-20,H.obs,3.411,
08LD003,2025-06-21,H.obs,3.373,
08LD003,2025-06-22,H.obs,3.344,
08LD003,2025-06-23,H.obs,3.322,
08LD003,2025-06-24,H.obs,3.295,
08LD003,2025-06-25,H.obs,3.261,
08LD003,2025-06-26,H.obs,3.242,
08LD003,2025-06-27,H.obs,3.229,
08LD003,2025-06-28,H.obs,3.23,
08LD003,2025-06-29,H.obs,3.245,
08LD003,2025-06-30,H.obs,3.246,
