 ID,Date,Parameter,Value/Valeur,Symbol/Symbole
08MG013,2023-08-26,Q.obs,313.0,
08MG013,2023-08-27,Q.obs,305.0,
08MG013,2023-08-28,Q.obs,295.0,
08MG013,2023-08-29,Q.obs,294.0,
08MG013,2023-08-30,Q.obs,302.0,
08MG013,2023-08-31,Q.obs,306.0,
08MG013,2023-09-01,Q.obs,308.0,
08MG013,2023-09-02,Q.obs,303.0,
08MG013,2023-09-03,Q.obs,297.0,
08MG013,2023-09-04,Q.obs,296.0,
08MG013,2023-09-05,Q.obs,294.0,
08MG013,2023-09-06,Q.obs,291.0,
08MG013,2023-09-07,Q.obs,284.0,
08MG013,2023-09-08,Q.obs,277.0,
08MG013,2023-09-09,Q.obs,271.0,
08MG013,2023-09-10,Q.obs,263.0,
08MG013,2023-09-11,Q.obs,258.0,
08MG013,2023-09-12,Q.obs,255.0,
08MG013,2023-09-13,Q.obs,253.0,
08MG013,2023-09-14,Q.obs,251.0,
08MG013,2023-09-15,Q.obs,249.0,
08MG013,2023-09-16,Q.obs,244.0,
08MG013,2023-09-17,Q.obs,238.0,
08MG013,2023-09-18,Q.obs,235.0,
08MG013,2023-09-19,Q.obs,234.0,
08MG013,2023-09-20,Q.obs,234.0,
08MG013,2023-09-21,Q.obs,229.0,
08MG013,2023-09-22,Q.obs,223.0,
08MG013,2023-09-23,Q.obs,217.0,
08MG013,2023-09-24,Q.obs,214.0,
08MG013,2023-09-25,Q.obs,217.0,
08MG013,2023-09-26,Q.obs,233.0,
08MG013,2023-09-27,Q.obs,246.0,
08MG013,2023-09-28,Q.obs,253.0,
08MG013,2023-09-29,Q.obs,261.0,
08MG013,2023-09-30,Q.obs,261.0,
08MG013,2023-10-01,Q.obs,255.0,
08MG013,2023-10-02,Q.obs,250.0,
08MG013,2023-10-03,Q.obs,244.0,
08MG013,2023-10-04,Q.obs,237.0,
08MG013,2023-10-05,Q.obs,234.0,
08MG013,2023-10-06,Q.obs,230.0,
08MG013,2023-10-07,Q.obs,224.0,
08MG013,2023-10-08,Q.obs,219.0,
08MG013,2023-10-09,Q.obs,216.0,
08MG013,2023-10-10,Q.obs,215.0,
08MG013,2023-10-11,Q.obs,218.0,
08MG013,2023-10-12,Q.obs,220.0,
08MG013,2023-10-13,Q.obs,219.0,
08MG013,2023-10-14,Q.obs,217.0,
08MG013,2023-10-15,Q.obs,216.0,
08MG013,2023-10-16,Q.obs,216.0,
08MG013,2023-10-17,Q.obs,230.0,
08MG013,2023-10-18,Q.obs,249.0,
08MG013,2023-10-19,Q.obs,297.0,
08MG013,2023-10-20,Q.obs,361.0,
08MG013,2023-10-21,Q.obs,400.0,
08MG013,2023-10-22,Q.obs,408.0,
08MG013,2023-10-23,Q.obs,396.0,
08MG013,2023-10-24,Q.obs,390.0,
08MG013,2023-10-25,Q.obs,375.0,
08MG013,2023-10-26,Q.obs,347.0,
08MG013,2023-10-27,Q.obs,325.0,
08MG013,2023-10-28,Q.obs,306.0,
08MG013,2023-10-29,Q.obs,289.0,
08MG013,2023-10-30,Q.obs,275.0,
08MG013,2023-10-31,Q.obs,264.0,
08MG013,2023-11-01,Q.obs,255.0,
08MG013,2023-11-02,Q.obs,250.0,
08MG013,2023-11-03,Q.obs,250.0,
08MG013,2023-11-04,Q.obs,266.0,
08MG013,2023-11-05,Q.obs,312.0,
08MG013,2023-11-06,Q.obs,337.0,
08MG013,2023-11-07,Q.obs,345.0,
08MG013,2023-11-08,Q.obs,351.0,
08MG013,2023-11-09,Q.obs,349.0,
08MG013,2023-11-10,Q.obs,342.0,
08MG013,2023-11-11,Q.obs,355.0,
08MG013,2023-11-12,Q.obs,379.0,
08MG013,2023-11-13,Q.obs,380.0,
08MG013,2023-11-14,Q.obs,376.0,
08MG013,2023-11-15,Q.obs,363.0,
08MG013,2023-11-16,Q.obs,347.0,
08MG013,2023-11-17,Q.obs,330.0,
08MG013,2023-11-18,Q.obs,312.0,
08MG013,2023-11-19,Q.obs,295.0,
08MG013,2023-11-20,Q.obs,291.0,
08MG013,2023-11-21,Q.obs,282.0,
08MG013,2023-11-22,Q.obs,274.0,
08MG013,2023-11-23,Q.obs,267.0,
08MG013,2023-11-24,Q.obs,260.0,
08MG013,2023-11-25,Q.obs,252.0,
08MG013,2023-11-26,Q.obs,245.0,
08MG013,2023-11-27,Q.obs,239.0,
08MG013,2023-11-28,Q.obs,232.0,
08MG013,2023-11-29,Q.obs,226.0,
08MG013,2023-11-30,Q.obs,220.0,
08MG013,2023-12-01,Q.obs,214.0,
08MG013,2023-12-02,Q.obs,212.0,
08MG013,2023-12-03,Q.obs,211.0,
08MG013,2023-12-04,Q.obs,214.0,
08MG013,2023-12-05,Q.obs,308.0,
08MG013,2023-12-06,Q.obs,395.0,
08MG013,2023-12-07,Q.obs,406.0,
08MG013,2023-12-08,Q.obs,404.0,
08MG013,2023-12-09,Q.obs,397.0,
08MG013,2023-12-10,Q.obs,386.0,
08MG013,2023-12-11,Q.obs,372.0,
08MG013,2023-12-12,Q.obs,355.0,
08MG013,2023-12-13,Q.obs,337.0,
08MG013,2023-12-14,Q.obs,322.0,
08MG013,2023-12-15,Q.obs,310.0,
08MG013,2023-12-16,Q.obs,296.0,
08MG013,2023-12-17,Q.obs,285.0,
08MG013,2023-12-18,Q.obs,276.0,
08MG013,2023-12-19,Q.obs,271.0,
08MG013,2023-12-20,Q.obs,271.0,
08MG013,2023-12-21,Q.obs,276.0,
08MG013,2023-12-22,Q.obs,280.0,
08MG013,2023-12-23,Q.obs,289.0,
08MG013,2023-12-24,Q.obs,290.0,
08MG013,2023-12-25,Q.obs,289.0,
08MG013,2023-12-26,Q.obs,304.0,
08MG013,2023-12-27,Q.obs,319.0,
08MG013,2023-12-28,Q.obs,329.0,
08MG013,2023-12-29,Q.obs,344.0,
08MG013,2023-12-30,Q.obs,347.0,
08MG013,2023-12-31,Q.obs,355.0,
08MG013,2024-01-01,Q.obs,358.0,
08MG013,2024-01-02,Q.obs,355.0,
08MG013,2024-01-03,Q.obs,349.0,
08MG013,2024-01-04,Q.obs,341.0,
08MG013,2024-01-05,Q.obs,335.0,
08MG013,2024-01-06,Q.obs,346.0,
08MG013,2024-01-07,Q.obs,342.0,
08MG013,2024-01-08,Q.obs,331.0,
08MG013,2024-01-09,Q.obs,326.0,
08MG013,2024-01-10,Q.obs,329.0,
08MG013,2024-01-11,Q.obs,314.0,
08MG013,2024-01-12,Q.obs,281.0,
08MG013,2024-01-13,Q.obs,293.0,E
08MG013,2024-01-14,Q.obs,270.0,E
08MG013,2024-01-15,Q.obs,258.0,E
08MG013,2024-01-16,Q.obs,252.0,E
08MG013,2024-01-17,Q.obs,245.0,E
08MG013,2024-01-18,Q.obs,240.0,E
08MG013,2024-01-19,Q.obs,233.0,E
08MG013,2024-01-20,Q.obs,229.0,
08MG013,2024-01-21,Q.obs,226.0,
08MG013,2024-01-22,Q.obs,226.0,
08MG013,2024-01-23,Q.obs,231.0,
08MG013,2024-01-24,Q.obs,236.0,
08MG013,2024-01-25,Q.obs,241.0,
08MG013,2024-01-26,Q.obs,246.0,
08MG013,2024-01-27,Q.obs,254.0,
08MG013,2024-01-28,Q.obs,331.0,
08MG013,2024-01-29,Q.obs,471.0,
08MG013,2024-01-30,Q.obs,647.0,
08MG013,2024-01-31,Q.obs,822.0,
08MG013,2024-02-01,Q.obs,1000.0,
08MG013,2024-02-02,Q.obs,1090.0,
08MG013,2024-02-03,Q.obs,1090.0,
08MG013,2024-02-04,Q.obs,1040.0,
08MG013,2024-02-05,Q.obs,970.0,
08MG013,2024-02-06,Q.obs,892.0,
08MG013,2024-02-07,Q.obs,819.0,
08MG013,2024-02-08,Q.obs,746.0,
08MG013,2024-02-09,Q.obs,683.0,
08MG013,2024-02-10,Q.obs,622.0,
08MG013,2024-02-11,Q.obs,574.0,
08MG013,2024-02-12,Q.obs,534.0,
08MG013,2024-02-13,Q.obs,495.0,
08MG013,2024-02-14,Q.obs,463.0,
08MG013,2024-02-15,Q.obs,424.0,
08MG013,2024-02-16,Q.obs,391.0,
08MG013,2024-02-17,Q.obs,362.0,
08MG013,2024-02-18,Q.obs,336.0,
08MG013,2024-02-19,Q.obs,316.0,
08MG013,2024-02-20,Q.obs,301.0,
08MG013,2024-02-21,Q.obs,289.0,
08MG013,2024-02-22,Q.obs,280.0,
08MG013,2024-02-23,Q.obs,270.0,
08MG013,2024-02-24,Q.obs,261.0,
08MG013,2024-02-25,Q.obs,256.0,
08MG013,2024-02-26,Q.obs,259.0,
08MG013,2024-02-27,Q.obs,257.0,
08MG013,2024-02-28,Q.obs,258.0,
08MG013,2024-02-29,Q.obs,274.0,
08MG013,2024-03-01,Q.obs,278.0,
08MG013,2024-03-02,Q.obs,274.0,
08MG013,2024-03-03,Q.obs,269.0,
08MG013,2024-03-04,Q.obs,263.0,
08MG013,2024-03-05,Q.obs,257.0,
08MG013,2024-03-06,Q.obs,251.0,
08MG013,2024-03-07,Q.obs,245.0,
08MG013,2024-03-08,Q.obs,240.0,
08MG013,2024-03-09,Q.obs,236.0,
08MG013,2024-03-10,Q.obs,238.0,
08MG013,2024-03-11,Q.obs,242.0,
08MG013,2024-03-12,Q.obs,248.0,
08MG013,2024-03-13,Q.obs,252.0,
08MG013,2024-03-14,Q.obs,252.0,
08MG013,2024-03-15,Q.obs,250.0,
08MG013,2024-03-16,Q.obs,249.0,
08MG013,2024-03-17,Q.obs,252.0,
08MG013,2024-03-18,Q.obs,257.0,
08MG013,2024-03-19,Q.obs,262.0,
08MG013,2024-03-20,Q.obs,267.0,
08MG013,2024-03-21,Q.obs,271.0,
08MG013,2024-03-22,Q.obs,274.0,
08MG013,2024-03-23,Q.obs,273.0,
08MG013,2024-03-24,Q.obs,272.0,
08MG013,2024-03-25,Q.obs,270.0,
08MG013,2024-03-26,Q.obs,269.0,
08MG013,2024-03-27,Q.obs,269.0,
08MG013,2024-03-28,Q.obs,268.0,
08MG013,2024-03-29,Q.obs,266.0,
08MG013,2024-03-30,Q.obs,262.0,
08MG013,2024-03-31,Q.obs,258.0,
08MG013,2024-04-01,Q.obs,254.0,
08MG013,2024-04-02,Q.obs,249.0,
08MG013,2024-04-03,Q.obs,252.0,
08MG013,2024-04-04,Q.obs,255.0,
08MG013,2024-04-05,Q.obs,253.0,
08MG013,2024-04-06,Q.obs,252.0,
08MG013,2024-04-07,Q.obs,251.0,
08MG013,2024-04-08,Q.obs,250.0,
08MG013,2024-04-09,Q.obs,252.0,
08MG013,2024-04-10,Q.obs,252.0,
08MG013,2024-04-11,Q.obs,250.0,
08MG013,2024-04-12,Q.obs,249.0,
08MG013,2024-04-13,Q.obs,246.0,
08MG013,2024-04-14,Q.obs,242.0,
08MG013,2024-04-15,Q.obs,240.0,
08MG013,2024-04-16,Q.obs,240.0,
08MG013,2024-04-17,Q.obs,239.0,
08MG013,2024-04-18,Q.obs,236.0,
08MG013,2024-04-19,Q.obs,234.0,
08MG013,2024-04-20,Q.obs,230.0,
08MG013,2024-04-21,Q.obs,227.0,
08MG013,2024-04-22,Q.obs,228.0,
08MG013,2024-04-23,Q.obs,226.0,
08MG013,2024-04-24,Q.obs,223.0,
08MG013,2024-04-25,Q.obs,225.0,
08MG013,2024-04-26,Q.obs,226.0,
08MG013,2024-04-27,Q.obs,229.0,
08MG013,2024-04-28,Q.obs,235.0,
08MG013,2024-04-29,Q.obs,242.0,
08MG013,2024-04-30,Q.obs,246.0,
08MG013,2024-05-01,Q.obs,246.0,
08MG013,2024-05-02,Q.obs,246.0,
08MG013,2024-05-03,Q.obs,245.0,
08MG013,2024-05-04,Q.obs,245.0,
08MG013,2024-05-05,Q.obs,243.0,
08MG013,2024-05-06,Q.obs,248.0,
08MG013,2024-05-07,Q.obs,252.0,
08MG013,2024-05-08,Q.obs,255.0,
08MG013,2024-05-09,Q.obs,257.0,
08MG013,2024-05-10,Q.obs,264.0,
08MG013,2024-05-11,Q.obs,282.0,
08MG013,2024-05-12,Q.obs,316.0,
08MG013,2024-05-13,Q.obs,366.0,
08MG013,2024-05-14,Q.obs,414.0,
08MG013,2024-05-15,Q.obs,452.0,
08MG013,2024-05-16,Q.obs,487.0,
08MG013,2024-05-17,Q.obs,546.0,
08MG013,2024-05-18,Q.obs,581.0,
08MG013,2024-05-19,Q.obs,590.0,
08MG013,2024-05-20,Q.obs,583.0,
08MG013,2024-05-21,Q.obs,569.0,
08MG013,2024-05-22,Q.obs,563.0,
08MG013,2024-05-23,Q.obs,555.0,
08MG013,2024-05-24,Q.obs,544.0,
08MG013,2024-05-25,Q.obs,538.0,
08MG013,2024-05-26,Q.obs,539.0,
08MG013,2024-05-27,Q.obs,535.0,
08MG013,2024-05-28,Q.obs,531.0,
08MG013,2024-05-29,Q.obs,541.0,
08MG013,2024-05-30,Q.obs,537.0,
08MG013,2024-05-31,Q.obs,526.0,
08MG013,2024-06-01,Q.obs,513.0,
08MG013,2024-06-02,Q.obs,512.0,
08MG013,2024-06-03,Q.obs,548.0,
08MG013,2024-06-04,Q.obs,602.0,
08MG013,2024-06-05,Q.obs,632.0,
08MG013,2024-06-06,Q.obs,630.0,
08MG013,2024-06-07,Q.obs,617.0,
08MG013,2024-06-08,Q.obs,603.0,
08MG013,2024-06-09,Q.obs,600.0,
08MG013,2024-06-10,Q.obs,613.0,
08MG013,2024-06-11,Q.obs,638.0,
08MG013,2024-06-12,Q.obs,666.0,
08MG013,2024-06-13,Q.obs,679.0,
08MG013,2024-06-14,Q.obs,678.0,
08MG013,2024-06-15,Q.obs,670.0,
08MG013,2024-06-16,Q.obs,658.0,
08MG013,2024-06-17,Q.obs,638.0,
08MG013,2024-06-18,Q.obs,615.0,
08MG013,2024-06-19,Q.obs,600.0,
08MG013,2024-06-20,Q.obs,591.0,
08MG013,2024-06-21,Q.obs,591.0,
08MG013,2024-06-22,Q.obs,595.0,
08MG013,2024-06-23,Q.obs,610.0,
08MG013,2024-06-24,Q.obs,630.0,
08MG013,2024-06-25,Q.obs,637.0,
08MG013,2024-06-26,Q.obs,636.0,
08MG013,2024-06-27,Q.obs,640.0,
08MG013,2024-06-28,Q.obs,667.0,
08MG013,2024-06-29,Q.obs,678.0,
08MG013,2024-06-30,Q.obs,681.0,
08MG013,2024-07-01,Q.obs,690.0,
08MG013,2024-07-02,Q.obs,699.0,
08MG013,2024-07-03,Q.obs,711.0,
08MG013,2024-07-04,Q.obs,712.0,
08MG013,2024-07-05,Q.obs,713.0,
08MG013,2024-07-06,Q.obs,718.0,
08MG013,2024-07-07,Q.obs,727.0,
08MG013,2024-07-08,Q.obs,739.0,
08MG013,2024-07-09,Q.obs,752.0,
08MG013,2024-07-10,Q.obs,765.0,
08MG013,2024-07-11,Q.obs,776.0,
08MG013,2024-07-12,Q.obs,783.0,
08MG013,2024-07-13,Q.obs,781.0,
08MG013,2024-07-14,Q.obs,773.0,
08MG013,2024-07-15,Q.obs,762.0,
08MG013,2024-07-16,Q.obs,755.0,
08MG013,2024-07-17,Q.obs,745.0,
08MG013,2024-07-18,Q.obs,728.0,
08MG013,2024-07-19,Q.obs,715.0,
08MG013,2024-07-20,Q.obs,705.0,
08MG013,2024-07-21,Q.obs,687.0,
08MG013,2024-07-22,Q.obs,664.0,
08MG013,2024-07-23,Q.obs,645.0,
08MG013,2024-07-24,Q.obs,629.0,
08MG013,2024-07-25,Q.obs,598.0,
08MG013,2024-07-26,Q.obs,574.0,
08MG013,2024-07-27,Q.obs,545.0,
08MG013,2024-07-28,Q.obs,511.0,
08MG013,2024-07-29,Q.obs,492.0,
08MG013,2024-07-30,Q.obs,478.0,
08MG013,2024-07-31,Q.obs,473.0,
08MG013,2024-08-01,Q.obs,474.0,
08MG013,2024-08-02,Q.obs,468.0,
08MG013,2024-08-03,Q.obs,459.0,
08MG013,2024-08-04,Q.obs,456.0,
08MG013,2024-08-05,Q.obs,454.0,
08MG013,2024-08-06,Q.obs,453.0,
08MG013,2024-08-07,Q.obs,459.0,
08MG013,2024-08-08,Q.obs,458.0,
08MG013,2024-08-09,Q.obs,452.0,
08MG013,2024-08-10,Q.obs,443.0,
08MG013,2024-08-11,Q.obs,432.0,
08MG013,2024-08-12,Q.obs,424.0,
08MG013,2024-08-13,Q.obs,420.0,
08MG013,2024-08-14,Q.obs,415.0,
08MG013,2024-08-15,Q.obs,408.0,
08MG013,2024-08-16,Q.obs,400.0,
08MG013,2024-08-17,Q.obs,396.0,
08MG013,2024-08-18,Q.obs,386.0,
08MG013,2024-08-19,Q.obs,378.0,
08MG013,2024-08-20,Q.obs,368.0,
08MG013,2024-08-21,Q.obs,360.0,
08MG013,2024-08-22,Q.obs,356.0,
08MG013,2024-08-23,Q.obs,349.0,
08MG013,2024-08-24,Q.obs,371.0,
08MG013,2024-08-25,Q.obs,388.0,
08MG013,2024-08-26,Q.obs,390.0,
08MG013,2024-08-27,Q.obs,395.0,
08MG013,2024-08-28,Q.obs,409.0,
08MG013,2024-08-29,Q.obs,406.0,
08MG013,2024-08-30,Q.obs,393.0,
08MG013,2024-08-31,Q.obs,385.0,
08MG013,2024-09-01,Q.obs,375.0,
08MG013,2024-09-02,Q.obs,363.0,
08MG013,2024-09-03,Q.obs,358.0,
08MG013,2024-09-04,Q.obs,357.0,
08MG013,2024-09-05,Q.obs,352.0,
08MG013,2024-09-06,Q.obs,348.0,
08MG013,2024-09-07,Q.obs,344.0,
08MG013,2024-09-08,Q.obs,337.0,
08MG013,2024-09-09,Q.obs,331.0,
08MG013,2024-09-10,Q.obs,332.0,
08MG013,2024-09-11,Q.obs,329.0,
08MG013,2024-09-12,Q.obs,321.0,
08MG013,2024-09-13,Q.obs,311.0,
08MG013,2024-09-14,Q.obs,305.0,
08MG013,2024-09-15,Q.obs,301.0,
08MG013,2024-09-16,Q.obs,292.0,
08MG013,2024-09-17,Q.obs,282.0,
08MG013,2024-09-18,Q.obs,276.0,
08MG013,2024-09-19,Q.obs,267.0,
08MG013,2024-09-20,Q.obs,261.0,
08MG013,2024-09-21,Q.obs,259.0,
08MG013,2024-09-22,Q.obs,253.0,
08MG013,2024-09-23,Q.obs,249.0,
08MG013,2024-09-24,Q.obs,249.0,
08MG013,2024-09-25,Q.obs,254.0,
08MG013,2024-09-26,Q.obs,273.0,
08MG013,2024-09-27,Q.obs,296.0,
08MG013,2024-09-28,Q.obs,312.0,
08MG013,2024-09-29,Q.obs,310.0,
08MG013,2024-09-30,Q.obs,309.0,
08MG013,2024-10-01,Q.obs,294.0,
08MG013,2024-10-02,Q.obs,278.0,
08MG013,2024-10-03,Q.obs,271.0,
08MG013,2024-10-04,Q.obs,259.0,
08MG013,2024-10-05,Q.obs,254.0,
08MG013,2024-10-06,Q.obs,249.0,
08MG013,2024-10-07,Q.obs,239.0,
08MG013,2024-10-08,Q.obs,233.0,
08MG013,2024-10-09,Q.obs,229.0,
08MG013,2024-10-10,Q.obs,231.0,
08MG013,2024-10-11,Q.obs,229.0,
08MG013,2024-10-12,Q.obs,223.0,
08MG013,2024-10-13,Q.obs,220.0,
08MG013,2024-10-14,Q.obs,215.0,
08MG013,2024-10-15,Q.obs,215.0,
08MG013,2024-10-16,Q.obs,215.0,
08MG013,2024-10-17,Q.obs,221.0,
08MG013,2024-10-18,Q.obs,224.0,
08MG013,2024-10-19,Q.obs,249.0,
08MG013,2024-10-20,Q.obs,378.0,
08MG013,2024-10-21,Q.obs,492.0,
08MG013,2024-10-22,Q.obs,542.0,
08MG013,2024-10-23,Q.obs,546.0,
08MG013,2024-10-24,Q.obs,531.0,
08MG013,2024-10-25,Q.obs,510.0,
08MG013,2024-10-26,Q.obs,487.0,
08MG013,2024-10-27,Q.obs,504.0,
08MG013,2024-10-28,Q.obs,544.0,
08MG013,2024-10-29,Q.obs,551.0,
08MG013,2024-10-30,Q.obs,533.0,
08MG013,2024-10-31,Q.obs,508.0,
08MG013,2024-11-01,Q.obs,484.0,
08MG013,2024-11-02,Q.obs,460.0,
08MG013,2024-11-03,Q.obs,432.0,
08MG013,2024-11-04,Q.obs,418.0,
08MG013,2024-11-05,Q.obs,415.0,
08MG013,2024-11-06,Q.obs,395.0,
08MG013,2024-11-07,Q.obs,374.0,
08MG013,2024-11-08,Q.obs,359.0,
08MG013,2024-11-09,Q.obs,353.0,
08MG013,2024-11-10,Q.obs,353.0,
08MG013,2024-11-11,Q.obs,365.0,
08MG013,2024-11-12,Q.obs,390.0,
08MG013,2024-11-13,Q.obs,425.0,
08MG013,2024-11-14,Q.obs,480.0,
08MG013,2024-11-15,Q.obs,498.0,
08MG013,2024-11-16,Q.obs,492.0,
08MG013,2024-11-17,Q.obs,482.0,
08MG013,2024-11-18,Q.obs,470.0,
08MG013,2024-11-19,Q.obs,456.0,
08MG013,2024-11-20,Q.obs,433.0,
08MG013,2024-11-21,Q.obs,409.0,
08MG013,2024-11-22,Q.obs,389.0,
08MG013,2024-11-23,Q.obs,372.0,
08MG013,2024-11-24,Q.obs,359.0,
08MG013,2024-11-25,Q.obs,342.0,
08MG013,2024-11-26,Q.obs,326.0,
08MG013,2024-11-27,Q.obs,309.0,
08MG013,2024-11-28,Q.obs,296.0,
08MG013,2024-11-29,Q.obs,283.0,
08MG013,2024-11-30,Q.obs,271.0,
08MG013,2024-12-01,Q.obs,258.0,
08MG013,2024-12-02,Q.obs,247.0,
08MG013,2024-12-03,Q.obs,236.0,
08MG013,2024-12-04,Q.obs,226.0,
08MG013,2024-12-05,Q.obs,220.0,
08MG013,2024-12-06,Q.obs,214.0,
08MG013,2024-12-07,Q.obs,226.0,
08MG013,2024-12-08,Q.obs,260.0,
08MG013,2024-12-09,Q.obs,270.0,
08MG013,2024-12-10,Q.obs,271.0,
08MG013,2024-12-11,Q.obs,267.0,
08MG013,2024-12-12,Q.obs,264.0,
08MG013,2024-12-13,Q.obs,258.0,
08MG013,2024-12-14,Q.obs,259.0,
08MG013,2024-12-15,Q.obs,265.0,
08MG013,2024-12-16,Q.obs,264.0,
08MG013,2024-12-17,Q.obs,261.0,
08MG013,2024-12-18,Q.obs,287.0,
08MG013,2024-12-19,Q.obs,316.0,
08MG013,2024-12-20,Q.obs,352.0,
08MG013,2024-12-21,Q.obs,377.0,
08MG013,2024-12-22,Q.obs,403.0,
08MG013,2024-12-23,Q.obs,423.0,
08MG013,2024-12-24,Q.obs,436.0,
08MG013,2024-12-25,Q.obs,447.0,
08MG013,2024-12-26,Q.obs,454.0,
08MG013,2024-12-27,Q.obs,454.0,
08MG013,2024-12-28,Q.obs,449.0,
08MG013,2024-12-29,Q.obs,444.0,
08MG013,2024-12-30,Q.obs,433.0,
08MG013,2024-12-31,Q.obs,414.0,
08MG013,2025-01-01,Q.obs,394.0,
08MG013,2025-01-02,Q.obs,372.0,
08MG013,2025-01-03,Q.obs,353.0,
08MG013,2025-01-04,Q.obs,335.0,
08MG013,2025-01-05,Q.obs,315.0,
08MG013,2025-01-06,Q.obs,297.0,
08MG013,2025-01-07,Q.obs,283.0,
08MG013,2025-01-08,Q.obs,273.0,
08MG013,2025-01-09,Q.obs,259.0,
08MG013,2025-01-10,Q.obs,251.0,
08MG013,2025-01-11,Q.obs,245.0,
08MG013,2025-01-12,Q.obs,237.0,
08MG013,2025-01-13,Q.obs,230.0,
08MG013,2025-01-14,Q.obs,221.0,
08MG013,2025-01-15,Q.obs,212.0,
08MG013,2025-01-16,Q.obs,205.0,
08MG013,2025-01-17,Q.obs,201.0,
08MG013,2025-01-18,Q.obs,193.0,
08MG013,2025-01-19,Q.obs,186.0,
08MG013,2025-01-20,Q.obs,181.0,
08MG013,2025-01-21,Q.obs,176.0,
08MG013,2025-01-22,Q.obs,169.0,
08MG013,2025-01-23,Q.obs,165.0,
08MG013,2025-01-24,Q.obs,158.0,
08MG013,2025-01-25,Q.obs,154.0,
08MG013,2025-01-26,Q.obs,150.0,
08MG013,2025-01-27,Q.obs,145.0,
08MG013,2025-01-28,Q.obs,142.0,
08MG013,2025-01-29,Q.obs,140.0,
08MG013,2025-01-30,Q.obs,137.0,
08MG013,2025-01-31,Q.obs,133.0,
08MG013,2025-02-01,Q.obs,135.0,
08MG013,2025-02-02,Q.obs,133.0,
08MG013,2025-02-03,Q.obs,126.0,
08MG013,2025-02-04,Q.obs,116.0,
08MG013,2025-02-05,Q.obs,104.0,E
08MG013,2025-02-06,Q.obs,107.0,E
08MG013,2025-02-07,Q.obs,114.0,E
08MG013,2025-02-08,Q.obs,113.0,E
08MG013,2025-02-09,Q.obs,111.0,E
08MG013,2025-02-10,Q.obs,103.0,
08MG013,2025-02-11,Q.obs,105.0,
08MG013,2025-02-12,Q.obs,103.0,
08MG013,2025-02-13,Q.obs,98.1,
08MG013,2025-02-14,Q.obs,98.9,
08MG013,2025-02-15,Q.obs,96.5,
08MG013,2025-02-16,Q.obs,94.1,
08MG013,2025-02-17,Q.obs,92.9,
08MG013,2025-02-18,Q.obs,91.8,
08MG013,2025-02-19,Q.obs,90.5,
08MG013,2025-02-20,Q.obs,92.2,
08MG013,2025-02-21,Q.obs,93.4,
08MG013,2025-02-22,Q.obs,95.9,
08MG013,2025-02-23,Q.obs,112.0,
08MG013,2025-02-24,Q.obs,134.0,
08MG013,2025-02-25,Q.obs,148.0,
08MG013,2025-02-26,Q.obs,157.0,
08MG013,2025-02-27,Q.obs,163.0,
08MG013,2025-02-28,Q.obs,164.0,
08MG013,2025-03-01,Q.obs,166.0,
08MG013,2025-03-02,Q.obs,169.0,
08MG013,2025-03-03,Q.obs,172.0,
08MG013,2025-03-04,Q.obs,173.0,
08MG013,2025-03-05,Q.obs,175.0,
08MG013,2025-03-06,Q.obs,174.0,
08MG013,2025-03-07,Q.obs,175.0,
08MG013,2025-03-08,Q.obs,175.0,
08MG013,2025-03-09,Q.obs,184.0,
08MG013,2025-03-10,Q.obs,207.0,
08MG013,2025-03-11,Q.obs,216.0,
08MG013,2025-03-12,Q.obs,219.0,
08MG013,2025-03-13,Q.obs,222.0,
08MG013,2025-03-14,Q.obs,226.0,
08MG013,2025-03-15,Q.obs,225.0,
08MG013,2025-03-16,Q.obs,225.0,
08MG013,2025-03-17,Q.obs,225.0,
08MG013,2025-03-18,Q.obs,222.0,
08MG013,2025-03-19,Q.obs,217.0,
08MG013,2025-03-20,Q.obs,216.0,
08MG013,2025-03-21,Q.obs,217.0,
08MG013,2025-03-22,Q.obs,219.0,
08MG013,2025-03-23,Q.obs,220.0,
08MG013,2025-03-24,Q.obs,232.0,
08MG013,2025-03-25,Q.obs,251.0,
08MG013,2025-03-26,Q.obs,274.0,
08MG013,2025-03-27,Q.obs,307.0,
08MG013,2025-03-28,Q.obs,336.0,
08MG013,2025-03-29,Q.obs,350.0,
08MG013,2025-03-30,Q.obs,353.0,
08MG013,2025-03-31,Q.obs,353.0,
08MG013,2025-04-01,Q.obs,350.0,
08MG013,2025-04-02,Q.obs,347.0,
08MG013,2025-04-03,Q.obs,341.0,
08MG013,2025-04-04,Q.obs,331.0,
08MG013,2025-04-05,Q.obs,321.0,
08MG013,2025-04-06,Q.obs,314.0,
08MG013,2025-04-07,Q.obs,338.0,
08MG013,2025-04-08,Q.obs,370.0,
08MG013,2025-04-09,Q.obs,391.0,
08MG013,2025-04-10,Q.obs,396.0,
08MG013,2025-04-11,Q.obs,408.0,
08MG013,2025-04-12,Q.obs,411.0,
08MG013,2025-04-13,Q.obs,406.0,
08MG013,2025-04-14,Q.obs,395.0,
08MG013,2025-04-15,Q.obs,383.0,
08MG013,2025-04-16,Q.obs,376.0,
08MG013,2025-04-17,Q.obs,365.0,
08MG013,2025-04-18,Q.obs,354.0,
08MG013,2025-04-19,Q.obs,346.0,
08MG013,2025-04-20,Q.obs,344.0,
08MG013,2025-04-21,Q.obs,342.0,
08MG013,2025-04-22,Q.obs,337.0,
