 ID,Date,Parameter,Value/Valeur,Symbol/Symbole
08MA001,2022-11-04,H.obs,0.944,
08MA001,2022-11-04,Q.obs,48.2,
08MA001,2022-11-05,H.obs,0.918,
08MA001,2022-11-05,Q.obs,45.8,
08MA001,2022-11-06,H.obs,0.89,
08MA001,2022-11-06,Q.obs,43.3,
08MA001,2022-11-07,H.obs,0.844,
08MA001,2022-11-07,Q.obs,39.3,
08MA001,2022-11-08,H.obs,0.817,
08MA001,2022-11-08,Q.obs,35.1,B
08MA001,2022-11-09,H.obs,0.813,
08MA001,2022-11-09,Q.obs,33.4,B
08MA001,2022-11-10,H.obs,0.808,
08MA001,2022-11-10,Q.obs,32.5,B
08MA001,2022-11-11,Q.obs,31.8,B
08MA001,2022-11-11,H.obs,0.824,
08MA001,2022-11-12,Q.obs,31.3,B
08MA001,2022-11-12,H.obs,0.817,
08MA001,2022-11-13,H.obs,0.815,
08MA001,2022-11-13,Q.obs,30.9,B
08MA001,2022-11-14,H.obs,0.823,
08MA001,2022-11-14,Q.obs,30.5,B
08MA001,2022-11-15,H.obs,0.817,
08MA001,2022-11-15,Q.obs,30.1,B
08MA001,2022-11-16,H.obs,0.806,
08MA001,2022-11-16,Q.obs,29.7,B
08MA001,2022-11-17,H.obs,0.789,
08MA001,2022-11-17,Q.obs,29.1,B
08MA001,2022-11-18,H.obs,0.782,
08MA001,2022-11-18,Q.obs,28.6,B
08MA001,2022-11-19,H.obs,0.767,
08MA001,2022-11-19,Q.obs,28.2,B
08MA001,2022-11-20,Q.obs,27.9,B
08MA001,2022-11-20,H.obs,0.787,
08MA001,2022-11-21,Q.obs,27.6,B
08MA001,2022-11-21,H.obs,0.787,
08MA001,2022-11-22,Q.obs,27.0,B
08MA001,2022-11-22,H.obs,0.811,
08MA001,2022-11-23,H.obs,0.788,
08MA001,2022-11-23,Q.obs,26.3,B
08MA001,2022-11-24,H.obs,0.824,
08MA001,2022-11-24,Q.obs,25.6,B
08MA001,2022-11-25,Q.obs,25.0,B
08MA001,2022-11-25,H.obs,0.787,
08MA001,2022-11-26,Q.obs,24.3,B
08MA001,2022-11-26,H.obs,0.758,
08MA001,2022-11-27,H.obs,0.744,
08MA001,2022-11-27,Q.obs,23.6,B
08MA001,2022-11-28,H.obs,0.713,
08MA001,2022-11-28,Q.obs,23.0,B
08MA001,2022-11-29,H.obs,0.705,
08MA001,2022-11-29,Q.obs,22.5,B
08MA001,2022-11-30,H.obs,0.691,
08MA001,2022-11-30,Q.obs,22.0,B
08MA001,2022-12-01,H.obs,0.653,
08MA001,2022-12-01,Q.obs,21.7,B
08MA001,2022-12-02,Q.obs,21.5,B
08MA001,2022-12-02,H.obs,0.714,
08MA001,2022-12-03,Q.obs,21.4,B
08MA001,2022-12-03,H.obs,0.8,
08MA001,2022-12-04,Q.obs,21.3,B
08MA001,2022-12-04,H.obs,0.884,
08MA001,2022-12-05,H.obs,1.039,A
08MA001,2022-12-05,Q.obs,21.2,B
08MA001,2022-12-06,Q.obs,21.1,B
08MA001,2022-12-07,H.obs,0.929,A
08MA001,2022-12-07,Q.obs,21.0,B
08MA001,2022-12-08,Q.obs,20.9,B
08MA001,2022-12-08,H.obs,0.979,
08MA001,2022-12-09,H.obs,1.024,
08MA001,2022-12-09,Q.obs,20.8,B
08MA001,2022-12-10,Q.obs,20.7,B
08MA001,2022-12-10,H.obs,0.991,A
08MA001,2022-12-11,H.obs,0.88,
08MA001,2022-12-11,Q.obs,20.6,B
08MA001,2022-12-12,Q.obs,20.5,B
08MA001,2022-12-12,H.obs,0.94,
08MA001,2022-12-13,H.obs,0.926,
08MA001,2022-12-13,Q.obs,20.4,B
08MA001,2022-12-14,Q.obs,20.3,B
08MA001,2022-12-14,H.obs,0.935,
08MA001,2022-12-15,H.obs,1.021,
08MA001,2022-12-15,Q.obs,20.2,B
08MA001,2022-12-16,H.obs,1.041,
08MA001,2022-12-16,Q.obs,20.1,B
08MA001,2022-12-17,Q.obs,20.0,B
08MA001,2022-12-17,H.obs,1.109,
08MA001,2022-12-18,H.obs,1.095,
08MA001,2022-12-18,Q.obs,19.8,B
08MA001,2022-12-19,H.obs,1.089,
08MA001,2022-12-19,Q.obs,19.7,B
08MA001,2022-12-20,Q.obs,19.6,B
08MA001,2022-12-20,H.obs,1.058,
08MA001,2022-12-21,H.obs,1.329,A
08MA001,2022-12-21,Q.obs,19.5,B
08MA001,2022-12-22,Q.obs,19.4,B
08MA001,2022-12-22,H.obs,1.351,
08MA001,2022-12-23,H.obs,1.477,
08MA001,2022-12-23,Q.obs,19.3,B
08MA001,2022-12-24,H.obs,1.509,
08MA001,2022-12-24,Q.obs,19.2,B
08MA001,2022-12-25,H.obs,1.457,
08MA001,2022-12-25,Q.obs,19.1,B
08MA001,2022-12-26,H.obs,1.507,
08MA001,2022-12-26,Q.obs,19.0,B
08MA001,2022-12-27,H.obs,1.452,
08MA001,2022-12-27,Q.obs,18.9,B
08MA001,2022-12-28,Q.obs,18.8,B
08MA001,2022-12-28,H.obs,1.4,
08MA001,2022-12-29,Q.obs,18.7,B
08MA001,2022-12-29,H.obs,1.346,
08MA001,2022-12-30,Q.obs,18.6,B
08MA001,2022-12-30,H.obs,1.358,
08MA001,2022-12-31,Q.obs,18.5,B
08MA001,2022-12-31,H.obs,1.28,
08MA001,2023-01-01,Q.obs,18.4,B
08MA001,2023-01-01,H.obs,1.256,
08MA001,2023-01-02,Q.obs,18.3,B
08MA001,2023-01-02,H.obs,1.272,
08MA001,2023-01-03,Q.obs,18.1,B
08MA001,2023-01-03,H.obs,1.253,
08MA001,2023-01-04,H.obs,1.24,
08MA001,2023-01-04,Q.obs,18.0,B
08MA001,2023-01-05,Q.obs,17.9,B
08MA001,2023-01-05,H.obs,1.245,
08MA001,2023-01-06,Q.obs,17.8,B
08MA001,2023-01-06,H.obs,1.208,
08MA001,2023-01-07,Q.obs,17.7,B
08MA001,2023-01-07,H.obs,1.214,
08MA001,2023-01-08,Q.obs,17.6,B
08MA001,2023-01-08,H.obs,1.181,
08MA001,2023-01-09,Q.obs,17.5,B
08MA001,2023-01-09,H.obs,1.096,
08MA001,2023-01-10,Q.obs,17.4,B
08MA001,2023-01-10,H.obs,1.117,
08MA001,2023-01-11,Q.obs,17.3,B
08MA001,2023-01-11,H.obs,1.103,
08MA001,2023-01-12,Q.obs,17.2,B
08MA001,2023-01-12,H.obs,1.065,
08MA001,2023-01-13,H.obs,1.045,
08MA001,2023-01-13,Q.obs,17.1,B
08MA001,2023-01-14,Q.obs,17.0,B
08MA001,2023-01-14,H.obs,1.102,
08MA001,2023-01-15,H.obs,1.094,
08MA001,2023-01-15,Q.obs,16.9,B
08MA001,2023-01-16,H.obs,1.02,
08MA001,2023-01-16,Q.obs,16.8,B
08MA001,2023-01-17,H.obs,0.985,
08MA001,2023-01-17,Q.obs,16.7,B
08MA001,2023-01-18,H.obs,0.994,
08MA001,2023-01-18,Q.obs,16.6,B
08MA001,2023-01-19,Q.obs,16.5,B
08MA001,2023-01-19,H.obs,0.918,
08MA001,2023-01-20,Q.obs,16.3,B
08MA001,2023-01-20,H.obs,0.974,
08MA001,2023-01-21,H.obs,0.996,
08MA001,2023-01-21,Q.obs,16.2,B
08MA001,2023-01-22,Q.obs,16.1,B
08MA001,2023-01-22,H.obs,0.921,
08MA001,2023-01-23,Q.obs,16.0,B
08MA001,2023-01-23,H.obs,0.889,
08MA001,2023-01-24,Q.obs,15.9,B
08MA001,2023-01-24,H.obs,0.953,
08MA001,2023-01-25,H.obs,0.881,
08MA001,2023-01-25,Q.obs,15.8,B
08MA001,2023-01-26,H.obs,0.859,
08MA001,2023-01-26,Q.obs,15.7,B
08MA001,2023-01-27,H.obs,0.812,
08MA001,2023-01-27,Q.obs,15.6,B
08MA001,2023-01-28,H.obs,0.793,
08MA001,2023-01-28,Q.obs,15.5,B
08MA001,2023-01-29,H.obs,0.79,
08MA001,2023-01-29,Q.obs,15.4,B
08MA001,2023-01-30,H.obs,0.893,
08MA001,2023-01-30,Q.obs,15.3,B
08MA001,2023-01-31,H.obs,0.983,
08MA001,2023-01-31,Q.obs,15.2,B
08MA001,2023-02-01,H.obs,0.984,
08MA001,2023-02-01,Q.obs,15.1,B
08MA001,2023-02-02,H.obs,0.93,
08MA001,2023-02-02,Q.obs,15.0,B
08MA001,2023-02-03,Q.obs,14.9,B
08MA001,2023-02-03,H.obs,0.85,
08MA001,2023-02-04,Q.obs,14.8,B
08MA001,2023-02-04,H.obs,0.776,
08MA001,2023-02-05,H.obs,0.746,
08MA001,2023-02-05,Q.obs,14.7,B
08MA001,2023-02-06,Q.obs,14.6,B
08MA001,2023-02-06,H.obs,0.713,
08MA001,2023-02-07,Q.obs,14.5,B
08MA001,2023-02-07,H.obs,0.73,
08MA001,2023-02-08,H.obs,0.8,
08MA001,2023-02-08,Q.obs,14.4,B
08MA001,2023-02-09,H.obs,0.706,
08MA001,2023-02-09,Q.obs,14.3,B
08MA001,2023-02-10,Q.obs,14.2,B
08MA001,2023-02-10,H.obs,0.744,
08MA001,2023-02-11,H.obs,0.839,
08MA001,2023-02-11,Q.obs,14.1,B
08MA001,2023-02-12,Q.obs,14.0,B
08MA001,2023-02-12,H.obs,0.726,
08MA001,2023-02-13,H.obs,0.658,
08MA001,2023-02-13,Q.obs,13.9,B
08MA001,2023-02-14,H.obs,0.641,
08MA001,2023-02-14,Q.obs,13.8,B
08MA001,2023-02-15,H.obs,0.626,
08MA001,2023-02-15,Q.obs,13.7,B
08MA001,2023-02-16,Q.obs,13.6,B
08MA001,2023-02-16,H.obs,0.595,
08MA001,2023-02-17,Q.obs,13.5,B
08MA001,2023-02-17,H.obs,0.644,
08MA001,2023-02-18,H.obs,0.491,
08MA001,2023-02-18,Q.obs,13.4,B
08MA001,2023-02-19,H.obs,0.547,
08MA001,2023-02-19,Q.obs,13.3,B
08MA001,2023-02-20,H.obs,0.547,
08MA001,2023-02-20,Q.obs,13.2,B
08MA001,2023-02-21,Q.obs,13.1,B
08MA001,2023-02-21,H.obs,0.558,
08MA001,2023-02-22,H.obs,0.677,
08MA001,2023-02-22,Q.obs,13.0,B
08MA001,2023-02-23,Q.obs,12.9,B
08MA001,2023-02-23,H.obs,0.737,
08MA001,2023-02-24,H.obs,0.892,
08MA001,2023-02-24,Q.obs,12.8,B
08MA001,2023-02-25,H.obs,0.939,
08MA001,2023-02-25,Q.obs,12.7,B
08MA001,2023-02-26,H.obs,0.692,
08MA001,2023-02-26,Q.obs,12.6,B
08MA001,2023-02-27,Q.obs,12.5,B
08MA001,2023-02-27,H.obs,0.73,
08MA001,2023-02-28,Q.obs,12.4,B
08MA001,2023-02-28,H.obs,0.7,
08MA001,2023-03-01,Q.obs,12.3,B
08MA001,2023-03-01,H.obs,0.612,
08MA001,2023-03-02,Q.obs,12.2,B
08MA001,2023-03-02,H.obs,0.617,
08MA001,2023-03-03,Q.obs,12.1,B
08MA001,2023-03-03,H.obs,0.624,
08MA001,2023-03-04,Q.obs,12.0,B
08MA001,2023-03-04,H.obs,0.573,
08MA001,2023-03-05,Q.obs,11.9,B
08MA001,2023-03-05,H.obs,0.536,
08MA001,2023-03-06,Q.obs,11.8,B
08MA001,2023-03-06,H.obs,0.551,
08MA001,2023-03-07,Q.obs,11.7,B
08MA001,2023-03-07,H.obs,0.538,
08MA001,2023-03-08,Q.obs,11.6,B
08MA001,2023-03-08,H.obs,0.554,
08MA001,2023-03-09,Q.obs,11.5,B
08MA001,2023-03-09,H.obs,0.54,
08MA001,2023-03-10,H.obs,0.525,
08MA001,2023-03-10,Q.obs,11.5,B
08MA001,2023-03-11,H.obs,0.504,
08MA001,2023-03-11,Q.obs,11.4,B
08MA001,2023-03-12,H.obs,0.498,
08MA001,2023-03-12,Q.obs,11.3,B
08MA001,2023-03-13,H.obs,0.48,
08MA001,2023-03-13,Q.obs,11.3,B
08MA001,2023-03-14,Q.obs,11.2,B
08MA001,2023-03-14,H.obs,0.495,
08MA001,2023-03-15,Q.obs,11.2,B
08MA001,2023-03-15,H.obs,0.492,
08MA001,2023-03-16,H.obs,0.513,
08MA001,2023-03-16,Q.obs,11.1,B
08MA001,2023-03-17,Q.obs,11.1,B
08MA001,2023-03-17,H.obs,0.491,
08MA001,2023-03-18,H.obs,0.463,
08MA001,2023-03-18,Q.obs,11.1,B
08MA001,2023-03-19,H.obs,0.473,
08MA001,2023-03-19,Q.obs,11.1,B
08MA001,2023-03-20,H.obs,0.467,
08MA001,2023-03-20,Q.obs,11.1,B
08MA001,2023-03-21,H.obs,0.467,
08MA001,2023-03-21,Q.obs,11.1,B
08MA001,2023-03-22,H.obs,0.468,
08MA001,2023-03-22,Q.obs,11.0,B
08MA001,2023-03-23,H.obs,0.47,
08MA001,2023-03-23,Q.obs,11.0,B
08MA001,2023-03-24,H.obs,0.467,
08MA001,2023-03-24,Q.obs,11.0,B
08MA001,2023-03-25,H.obs,0.465,
08MA001,2023-03-25,Q.obs,11.0,B
08MA001,2023-03-26,Q.obs,11.0,B
08MA001,2023-03-26,H.obs,0.456,
08MA001,2023-03-27,H.obs,0.458,
08MA001,2023-03-27,Q.obs,11.1,B
08MA001,2023-03-28,H.obs,0.49,
08MA001,2023-03-28,Q.obs,11.1,B
08MA001,2023-03-29,Q.obs,11.2,B
08MA001,2023-03-29,H.obs,0.472,
08MA001,2023-03-30,H.obs,0.471,
08MA001,2023-03-30,Q.obs,11.2,B
08MA001,2023-03-31,Q.obs,11.3,B
08MA001,2023-03-31,H.obs,0.456,
08MA001,2023-04-01,Q.obs,11.3,B
08MA001,2023-04-01,H.obs,0.465,
08MA001,2023-04-02,Q.obs,11.4,B
08MA001,2023-04-02,H.obs,0.456,
08MA001,2023-04-03,Q.obs,11.4,B
08MA001,2023-04-03,H.obs,0.452,
08MA001,2023-04-04,Q.obs,11.5,B
08MA001,2023-04-04,H.obs,0.461,
08MA001,2023-04-05,Q.obs,11.6,B
08MA001,2023-04-05,H.obs,0.463,
08MA001,2023-04-06,Q.obs,11.8,B
08MA001,2023-04-06,H.obs,0.465,
08MA001,2023-04-07,H.obs,0.48,
08MA001,2023-04-07,Q.obs,11.9,B
08MA001,2023-04-08,Q.obs,12.1,B
08MA001,2023-04-08,H.obs,0.49,
08MA001,2023-04-09,Q.obs,12.3,B
08MA001,2023-04-09,H.obs,0.501,
08MA001,2023-04-10,Q.obs,12.4,B
08MA001,2023-04-10,H.obs,0.499,
08MA001,2023-04-11,H.obs,0.488,
08MA001,2023-04-11,Q.obs,12.6,B
08MA001,2023-04-12,H.obs,0.476,
08MA001,2023-04-12,Q.obs,12.9,B
08MA001,2023-04-13,H.obs,0.475,
08MA001,2023-04-13,Q.obs,13.2,B
08MA001,2023-04-14,H.obs,0.47,
08MA001,2023-04-14,Q.obs,13.5,B
08MA001,2023-04-15,Q.obs,14.6,B
08MA001,2023-04-15,H.obs,0.473,
08MA001,2023-04-16,H.obs,0.488,
08MA001,2023-04-16,Q.obs,15.6,E
08MA001,2023-04-17,Q.obs,15.3,E
08MA001,2023-04-17,H.obs,0.482,
08MA001,2023-04-18,H.obs,0.464,
08MA001,2023-04-18,Q.obs,14.4,E
08MA001,2023-04-19,Q.obs,13.8,E
08MA001,2023-04-19,H.obs,0.45,
08MA001,2023-04-20,H.obs,0.451,
08MA001,2023-04-20,Q.obs,13.8,E
08MA001,2023-04-21,H.obs,0.449,
08MA001,2023-04-21,Q.obs,13.7,E
08MA001,2023-04-22,H.obs,0.459,
08MA001,2023-04-22,Q.obs,14.2,E
08MA001,2023-04-23,Q.obs,14.7,E
08MA001,2023-04-23,H.obs,0.47,
08MA001,2023-04-24,H.obs,0.465,
08MA001,2023-04-24,Q.obs,14.5,E
08MA001,2023-04-25,Q.obs,15.1,E
08MA001,2023-04-25,H.obs,0.478,
08MA001,2023-04-26,H.obs,0.487,
08MA001,2023-04-26,Q.obs,15.6,E
08MA001,2023-04-27,Q.obs,15.6,E
08MA001,2023-04-27,H.obs,0.489,
08MA001,2023-04-28,H.obs,0.475,
08MA001,2023-04-28,Q.obs,15.0,E
08MA001,2023-04-29,H.obs,0.49,
08MA001,2023-04-29,Q.obs,15.7,E
08MA001,2023-04-30,H.obs,0.517,
08MA001,2023-04-30,Q.obs,17.1,E
08MA001,2023-05-01,H.obs,0.537,
08MA001,2023-05-01,Q.obs,18.2,E
08MA001,2023-05-02,Q.obs,19.2,E
08MA001,2023-05-02,H.obs,0.556,
08MA001,2023-05-03,Q.obs,21.3,
08MA001,2023-05-03,H.obs,0.592,
08MA001,2023-05-04,Q.obs,26.1,
08MA001,2023-05-04,H.obs,0.667,
08MA001,2023-05-05,Q.obs,33.0,
08MA001,2023-05-05,H.obs,0.764,
08MA001,2023-05-06,Q.obs,41.3,
08MA001,2023-05-06,H.obs,0.867,
08MA001,2023-05-07,H.obs,0.961,
08MA001,2023-05-07,Q.obs,49.9,
08MA001,2023-05-08,Q.obs,57.2,
08MA001,2023-05-08,H.obs,1.035,
08MA001,2023-05-09,H.obs,1.092,
08MA001,2023-05-09,Q.obs,63.3,
08MA001,2023-05-10,Q.obs,67.9,
08MA001,2023-05-10,H.obs,1.134,
08MA001,2023-05-11,Q.obs,71.5,
08MA001,2023-05-11,H.obs,1.166,
08MA001,2023-05-12,Q.obs,76.2,
08MA001,2023-05-12,H.obs,1.205,
08MA001,2023-05-13,Q.obs,79.1,
08MA001,2023-05-13,H.obs,1.229,
08MA001,2023-05-14,Q.obs,84.5,
08MA001,2023-05-14,H.obs,1.272,
08MA001,2023-05-15,Q.obs,97.1,
08MA001,2023-05-15,H.obs,1.366,
08MA001,2023-05-16,H.obs,1.505,
08MA001,2023-05-16,Q.obs,117.0,
08MA001,2023-05-17,H.obs,1.653,
08MA001,2023-05-17,Q.obs,141.0,
08MA001,2023-05-18,Q.obs,170.0,
08MA001,2023-05-18,H.obs,1.814,
08MA001,2023-05-19,H.obs,1.928,
08MA001,2023-05-19,Q.obs,192.0,
08MA001,2023-05-20,Q.obs,208.0,
08MA001,2023-05-20,H.obs,2.003,
08MA001,2023-05-21,Q.obs,215.0,
08MA001,2023-05-21,H.obs,2.038,
08MA001,2023-05-22,H.obs,2.047,
08MA001,2023-05-22,Q.obs,217.0,
08MA001,2023-05-23,H.obs,2.058,
08MA001,2023-05-23,Q.obs,220.0,
08MA001,2023-05-24,H.obs,2.033,
08MA001,2023-05-24,Q.obs,214.0,
08MA001,2023-05-25,Q.obs,202.0,
08MA001,2023-05-25,H.obs,1.977,
08MA001,2023-05-26,Q.obs,198.0,
08MA001,2023-05-26,H.obs,1.957,
08MA001,2023-05-27,Q.obs,201.0,
08MA001,2023-05-27,H.obs,1.971,
08MA001,2023-05-28,H.obs,1.997,
08MA001,2023-05-28,Q.obs,207.0,
08MA001,2023-05-29,Q.obs,211.0,
08MA001,2023-05-29,H.obs,2.016,
08MA001,2023-05-30,H.obs,2.01,
08MA001,2023-05-30,Q.obs,209.0,
08MA001,2023-05-31,Q.obs,202.0,
08MA001,2023-05-31,H.obs,1.974,
08MA001,2023-06-01,H.obs,1.919,
08MA001,2023-06-01,Q.obs,190.0,
08MA001,2023-06-02,H.obs,1.863,
08MA001,2023-06-02,Q.obs,179.0,
08MA001,2023-06-03,Q.obs,170.0,
08MA001,2023-06-03,H.obs,1.814,
08MA001,2023-06-04,Q.obs,163.0,
08MA001,2023-06-04,H.obs,1.777,
08MA001,2023-06-05,Q.obs,154.0,
08MA001,2023-06-05,H.obs,1.726,
08MA001,2023-06-06,Q.obs,148.0,
08MA001,2023-06-06,H.obs,1.692,
08MA001,2023-06-07,Q.obs,144.0,
08MA001,2023-06-07,H.obs,1.67,
08MA001,2023-06-08,Q.obs,143.0,
08MA001,2023-06-08,H.obs,1.665,
08MA001,2023-06-09,Q.obs,143.0,
08MA001,2023-06-09,H.obs,1.665,
08MA001,2023-06-10,Q.obs,148.0,
08MA001,2023-06-10,H.obs,1.693,
08MA001,2023-06-11,Q.obs,162.0,
08MA001,2023-06-11,H.obs,1.769,
08MA001,2023-06-12,H.obs,1.832,
08MA001,2023-06-12,Q.obs,173.0,
08MA001,2023-06-13,H.obs,1.888,
08MA001,2023-06-13,Q.obs,184.0,
08MA001,2023-06-14,Q.obs,193.0,
08MA001,2023-06-14,H.obs,1.932,
08MA001,2023-06-15,Q.obs,192.0,
08MA001,2023-06-15,H.obs,1.928,
08MA001,2023-06-16,Q.obs,190.0,
08MA001,2023-06-16,H.obs,1.917,
08MA001,2023-06-17,H.obs,1.895,
08MA001,2023-06-17,Q.obs,186.0,
08MA001,2023-06-18,Q.obs,177.0,
08MA001,2023-06-18,H.obs,1.853,
08MA001,2023-06-19,H.obs,1.834,
08MA001,2023-06-19,Q.obs,174.0,
08MA001,2023-06-20,Q.obs,174.0,
08MA001,2023-06-20,H.obs,1.833,
08MA001,2023-06-21,Q.obs,167.0,
08MA001,2023-06-21,H.obs,1.799,
08MA001,2023-06-22,Q.obs,165.0,
08MA001,2023-06-22,H.obs,1.788,
08MA001,2023-06-23,H.obs,1.802,
08MA001,2023-06-23,Q.obs,168.0,
08MA001,2023-06-24,H.obs,1.838,
08MA001,2023-06-24,Q.obs,175.0,
08MA001,2023-06-25,H.obs,1.9,
08MA001,2023-06-25,Q.obs,187.0,
08MA001,2023-06-26,H.obs,1.937,
08MA001,2023-06-26,Q.obs,194.0,
08MA001,2023-06-27,Q.obs,199.0,
08MA001,2023-06-27,H.obs,1.959,
08MA001,2023-06-28,Q.obs,207.0,
08MA001,2023-06-28,H.obs,1.999,
08MA001,2023-06-29,Q.obs,215.0,
08MA001,2023-06-29,H.obs,2.038,
08MA001,2023-06-30,Q.obs,218.0,
08MA001,2023-06-30,H.obs,2.053,
08MA001,2023-07-01,Q.obs,219.0,
08MA001,2023-07-01,H.obs,2.054,
08MA001,2023-07-02,H.obs,2.019,
08MA001,2023-07-02,Q.obs,211.0,
08MA001,2023-07-03,H.obs,1.968,
08MA001,2023-07-03,Q.obs,201.0,
08MA001,2023-07-04,H.obs,1.927,
08MA001,2023-07-04,Q.obs,192.0,
08MA001,2023-07-05,Q.obs,186.0,
08MA001,2023-07-05,H.obs,1.898,
08MA001,2023-07-06,H.obs,1.878,
08MA001,2023-07-06,Q.obs,182.0,
08MA001,2023-07-07,H.obs,1.866,
08MA001,2023-07-07,Q.obs,180.0,
08MA001,2023-07-08,H.obs,1.881,
08MA001,2023-07-08,Q.obs,183.0,
08MA001,2023-07-09,H.obs,1.898,
08MA001,2023-07-09,Q.obs,186.0,
08MA001,2023-07-10,Q.obs,192.0,
08MA001,2023-07-10,H.obs,1.926,
08MA001,2023-07-11,H.obs,1.951,
08MA001,2023-07-11,Q.obs,197.0,
08MA001,2023-07-12,H.obs,1.969,
08MA001,2023-07-12,Q.obs,201.0,
08MA001,2023-07-13,H.obs,1.977,
08MA001,2023-07-13,Q.obs,202.0,
08MA001,2023-07-14,Q.obs,201.0,
08MA001,2023-07-14,H.obs,1.971,
08MA001,2023-07-15,Q.obs,204.0,
08MA001,2023-07-15,H.obs,1.985,
08MA001,2023-07-16,Q.obs,205.0,
08MA001,2023-07-16,H.obs,1.989,
08MA001,2023-07-17,Q.obs,205.0,
08MA001,2023-07-17,H.obs,1.991,
08MA001,2023-07-18,H.obs,1.977,
08MA001,2023-07-18,Q.obs,202.0,
08MA001,2023-07-19,H.obs,1.942,
08MA001,2023-07-19,Q.obs,195.0,
08MA001,2023-07-20,H.obs,1.931,
08MA001,2023-07-20,Q.obs,193.0,
08MA001,2023-07-21,Q.obs,197.0,
08MA001,2023-07-21,H.obs,1.95,
08MA001,2023-07-22,Q.obs,199.0,
08MA001,2023-07-22,H.obs,1.962,
08MA001,2023-07-23,Q.obs,197.0,
08MA001,2023-07-23,H.obs,1.952,
08MA001,2023-07-24,Q.obs,193.0,
08MA001,2023-07-24,H.obs,1.931,
08MA001,2023-07-25,Q.obs,190.0,
08MA001,2023-07-25,H.obs,1.914,
08MA001,2023-07-26,Q.obs,180.0,
08MA001,2023-07-26,H.obs,1.865,
08MA001,2023-07-27,H.obs,1.802,
08MA001,2023-07-27,Q.obs,168.0,
08MA001,2023-07-28,Q.obs,165.0,
08MA001,2023-07-28,H.obs,1.786,
08MA001,2023-07-29,H.obs,1.787,
08MA001,2023-07-29,Q.obs,165.0,
08MA001,2023-07-30,H.obs,1.797,
08MA001,2023-07-30,Q.obs,167.0,
08MA001,2023-07-31,Q.obs,167.0,
08MA001,2023-07-31,H.obs,1.796,
08MA001,2023-08-01,H.obs,1.772,
08MA001,2023-08-01,Q.obs,162.0,
08MA001,2023-08-02,Q.obs,158.0,
08MA001,2023-08-02,H.obs,1.75,
08MA001,2023-08-03,Q.obs,155.0,
08MA001,2023-08-03,H.obs,1.733,
08MA001,2023-08-04,Q.obs,151.0,
08MA001,2023-08-04,H.obs,1.708,
08MA001,2023-08-05,H.obs,1.711,
08MA001,2023-08-05,Q.obs,151.0,
08MA001,2023-08-06,Q.obs,157.0,
08MA001,2023-08-06,H.obs,1.741,
08MA001,2023-08-07,Q.obs,162.0,
08MA001,2023-08-07,H.obs,1.772,
08MA001,2023-08-08,H.obs,1.806,
08MA001,2023-08-08,Q.obs,169.0,
08MA001,2023-08-09,H.obs,1.836,
08MA001,2023-08-09,Q.obs,174.0,
08MA001,2023-08-10,Q.obs,175.0,
08MA001,2023-08-10,H.obs,1.842,
08MA001,2023-08-11,Q.obs,175.0,
08MA001,2023-08-11,H.obs,1.838,
08MA001,2023-08-12,Q.obs,171.0,
08MA001,2023-08-12,H.obs,1.821,
08MA001,2023-08-13,H.obs,1.801,
08MA001,2023-08-13,Q.obs,168.0,
08MA001,2023-08-14,Q.obs,170.0,
08MA001,2023-08-14,H.obs,1.815,
08MA001,2023-08-15,Q.obs,176.0,
08MA001,2023-08-15,H.obs,1.843,
08MA001,2023-08-16,H.obs,1.888,
08MA001,2023-08-16,Q.obs,184.0,
08MA001,2023-08-17,Q.obs,192.0,
08MA001,2023-08-17,H.obs,1.929,
08MA001,2023-08-18,Q.obs,196.0,
08MA001,2023-08-18,H.obs,1.946,
08MA001,2023-08-19,Q.obs,190.0,
08MA001,2023-08-19,H.obs,1.916,
08MA001,2023-08-20,Q.obs,179.0,
08MA001,2023-08-20,H.obs,1.861,
08MA001,2023-08-21,H.obs,1.811,
08MA001,2023-08-21,Q.obs,170.0,
08MA001,2023-08-22,H.obs,1.76,
08MA001,2023-08-22,Q.obs,160.0,
08MA001,2023-08-23,H.obs,1.741,
08MA001,2023-08-23,Q.obs,157.0,
08MA001,2023-08-24,Q.obs,152.0,
08MA001,2023-08-24,H.obs,1.716,
08MA001,2023-08-25,Q.obs,145.0,
08MA001,2023-08-25,H.obs,1.675,
08MA001,2023-08-26,Q.obs,140.0,
08MA001,2023-08-26,H.obs,1.646,
08MA001,2023-08-27,Q.obs,139.0,
08MA001,2023-08-27,H.obs,1.641,
08MA001,2023-08-28,H.obs,1.657,
08MA001,2023-08-28,Q.obs,142.0,
08MA001,2023-08-29,H.obs,1.698,
08MA001,2023-08-29,Q.obs,149.0,
08MA001,2023-08-30,H.obs,1.749,
08MA001,2023-08-30,Q.obs,158.0,
08MA001,2023-08-31,Q.obs,159.0,
08MA001,2023-08-31,H.obs,1.756,
08MA001,2023-09-01,H.obs,1.742,
08MA001,2023-09-01,Q.obs,157.0,
08MA001,2023-09-02,Q.obs,154.0,
08MA001,2023-09-02,H.obs,1.725,
08MA001,2023-09-03,H.obs,1.73,
08MA001,2023-09-03,Q.obs,155.0,
08MA001,2023-09-04,Q.obs,156.0,
08MA001,2023-09-04,H.obs,1.737,
08MA001,2023-09-05,H.obs,1.723,
08MA001,2023-09-05,Q.obs,153.0,
08MA001,2023-09-06,H.obs,1.68,
