 ID,Date,Parameter,Value/Valeur,Symbol/Symbole
08NJ158,2023-10-01,Q.obs,405,
08NJ158,2023-10-02,Q.obs,388,
08NJ158,2023-10-03,Q.obs,348,
08NJ158,2023-10-04,Q.obs,314,
08NJ158,2023-10-05,Q.obs,300,
08NJ158,2023-10-06,Q.obs,297,
08NJ158,2023-10-07,Q.obs,289,
08NJ158,2023-10-08,Q.obs,286,
08NJ158,2023-10-09,Q.obs,294,
08NJ158,2023-10-10,Q.obs,286,
08NJ158,2023-10-11,Q.obs,283,
08NJ158,2023-10-12,Q.obs,258,
08NJ158,2023-10-13,Q.obs,280,
08NJ158,2023-10-14,Q.obs,261,
08NJ158,2023-10-15,Q.obs,272,
08NJ158,2023-10-16,Q.obs,272,
08NJ158,2023-10-17,Q.obs,249,
08NJ158,2023-10-18,Q.obs,263,
08NJ158,2023-10-19,Q.obs,278,
08NJ158,2023-10-20,Q.obs,286,
08NJ158,2023-10-21,Q.obs,297,
08NJ158,2023-10-22,Q.obs,286,
08NJ158,2023-10-23,Q.obs,306,
08NJ158,2023-10-24,Q.obs,283,
08NJ158,2023-10-25,Q.obs,303,
08NJ158,2023-10-26,Q.obs,286,
08NJ158,2023-10-27,Q.obs,297,
08NJ158,2023-10-28,Q.obs,289,
08NJ158,2023-10-29,Q.obs,300,
08NJ158,2023-10-30,Q.obs,292,
08NJ158,2023-10-31,Q.obs,303,
08NJ158,2023-11-01,Q.obs,311,
08NJ158,2023-11-02,Q.obs,323,
08NJ158,2023-11-03,Q.obs,309,
08NJ158,2023-11-04,Q.obs,289,
08NJ158,2023-11-06,Q.obs,289,
08NJ158,2023-11-07,Q.obs,280,
08NJ158,2023-11-08,Q.obs,303,
08NJ158,2023-11-09,Q.obs,306,
08NJ158,2023-11-10,Q.obs,294,
08NJ158,2023-11-11,Q.obs,303,
08NJ158,2023-11-12,Q.obs,311,
08NJ158,2023-11-13,Q.obs,300,
08NJ158,2023-11-14,Q.obs,311,
08NJ158,2023-11-15,Q.obs,303,
08NJ158,2023-11-16,Q.obs,311,
08NJ158,2023-11-17,Q.obs,303,
08NJ158,2023-11-18,Q.obs,306,
08NJ158,2023-11-19,Q.obs,303,
08NJ158,2023-11-20,Q.obs,317,
08NJ158,2023-11-21,Q.obs,300,
08NJ158,2023-11-22,Q.obs,309,
08NJ158,2023-11-23,Q.obs,317,
08NJ158,2023-11-24,Q.obs,391,
08NJ158,2023-11-26,Q.obs,394,
08NJ158,2023-11-27,Q.obs,391,
08NJ158,2023-11-28,Q.obs,388,
08NJ158,2023-11-29,Q.obs,388,
08NJ158,2023-11-30,Q.obs,402,
08NJ158,2023-12-01,Q.obs,357,
08NJ158,2023-12-02,Q.obs,351,
08NJ158,2023-12-03,Q.obs,379,
08NJ158,2023-12-04,Q.obs,385,
08NJ158,2023-12-05,Q.obs,430,
08NJ158,2023-12-06,Q.obs,464,
08NJ158,2023-12-07,Q.obs,606,
08NJ158,2023-12-08,Q.obs,699,
08NJ158,2023-12-09,Q.obs,699,
08NJ158,2023-12-10,Q.obs,572,
08NJ158,2023-12-11,Q.obs,623,
08NJ158,2023-12-12,Q.obs,756,
08NJ158,2023-12-13,Q.obs,626,
08NJ158,2023-12-14,Q.obs,750,
08NJ158,2023-12-15,Q.obs,787,
08NJ158,2023-12-16,Q.obs,835,
08NJ158,2023-12-17,Q.obs,807,
08NJ158,2023-12-18,Q.obs,850,
08NJ158,2023-12-19,Q.obs,875,
08NJ158,2023-12-20,Q.obs,889,
08NJ158,2023-12-21,Q.obs,895,
08NJ158,2023-12-22,Q.obs,858,
08NJ158,2023-12-23,Q.obs,623,
08NJ158,2023-12-24,Q.obs,606,
08NJ158,2023-12-25,Q.obs,609,
08NJ158,2023-12-26,Q.obs,626,
08NJ158,2023-12-27,Q.obs,595,
08NJ158,2023-12-28,Q.obs,552,
08NJ158,2023-12-29,Q.obs,518,
08NJ158,2023-12-30,Q.obs,564,
08NJ158,2023-12-31,Q.obs,603,
08NJ158,2024-01-01,Q.obs,498,
08NJ158,2024-01-02,Q.obs,513,
08NJ158,2024-01-03,Q.obs,518,
08NJ158,2024-01-04,Q.obs,498,
08NJ158,2024-01-05,Q.obs,496,
08NJ158,2024-01-06,Q.obs,513,
08NJ158,2024-01-07,Q.obs,515,
08NJ158,2024-01-08,Q.obs,498,
08NJ158,2024-01-09,Q.obs,532,
08NJ158,2024-01-10,Q.obs,569,
08NJ158,2024-01-11,Q.obs,575,
08NJ158,2024-01-12,Q.obs,572,
08NJ158,2024-01-13,Q.obs,575,
08NJ158,2024-01-14,Q.obs,583,
08NJ158,2024-01-15,Q.obs,583,
08NJ158,2024-01-16,Q.obs,583,
08NJ158,2024-01-17,Q.obs,555,
08NJ158,2024-01-18,Q.obs,496,
08NJ158,2024-01-19,Q.obs,535,
08NJ158,2024-01-20,Q.obs,507,
08NJ158,2024-01-21,Q.obs,507,
08NJ158,2024-01-22,Q.obs,504,
08NJ158,2024-01-23,Q.obs,501,
08NJ158,2024-01-24,Q.obs,504,
08NJ158,2024-01-25,Q.obs,501,
08NJ158,2024-01-26,Q.obs,507,
08NJ158,2024-01-27,Q.obs,439,
08NJ158,2024-01-28,Q.obs,411,
08NJ158,2024-01-29,Q.obs,411,
08NJ158,2024-01-30,Q.obs,413,
08NJ158,2024-01-31,Q.obs,379,
08NJ158,2024-02-01,Q.obs,408,
08NJ158,2024-02-02,Q.obs,379,
08NJ158,2024-02-03,Q.obs,379,
08NJ158,2024-02-04,Q.obs,365,
08NJ158,2024-02-05,Q.obs,416,
08NJ158,2024-02-06,Q.obs,473,
08NJ158,2024-02-07,Q.obs,481,
08NJ158,2024-02-08,Q.obs,510,
08NJ158,2024-02-09,Q.obs,544,
08NJ158,2024-02-10,Q.obs,575,
08NJ158,2024-02-11,Q.obs,569,
08NJ158,2024-02-12,Q.obs,555,
08NJ158,2024-02-13,Q.obs,524,
08NJ158,2024-02-14,Q.obs,487,
08NJ158,2024-02-15,Q.obs,456,
08NJ158,2024-02-16,Q.obs,442,
08NJ158,2024-02-17,Q.obs,419,
08NJ158,2024-02-18,Q.obs,430,
08NJ158,2024-02-19,Q.obs,428,
08NJ158,2024-02-20,Q.obs,450,
08NJ158,2024-02-21,Q.obs,476,
08NJ158,2024-02-22,Q.obs,456,
08NJ158,2024-02-23,Q.obs,493,
08NJ158,2024-02-24,Q.obs,479,
08NJ158,2024-02-25,Q.obs,504,
08NJ158,2024-02-26,Q.obs,481,
08NJ158,2024-02-27,Q.obs,498,
08NJ158,2024-02-28,Q.obs,521,
08NJ158,2024-02-29,Q.obs,555,
08NJ158,2024-03-01,Q.obs,612,
08NJ158,2024-03-02,Q.obs,538,
08NJ158,2024-03-03,Q.obs,549,
08NJ158,2024-03-04,Q.obs,547,
08NJ158,2024-03-05,Q.obs,580,
08NJ158,2024-03-06,Q.obs,572,
08NJ158,2024-03-07,Q.obs,580,
08NJ158,2024-03-08,Q.obs,595,
08NJ158,2024-03-09,Q.obs,603,
08NJ158,2024-03-10,Q.obs,629,
08NJ158,2024-03-11,Q.obs,617,
08NJ158,2024-03-12,Q.obs,671,
08NJ158,2024-03-13,Q.obs,629,
08NJ158,2024-03-14,Q.obs,614,
08NJ158,2024-03-15,Q.obs,648,
08NJ158,2024-03-16,Q.obs,648,
08NJ158,2024-03-17,Q.obs,629,
08NJ158,2024-03-18,Q.obs,609,
08NJ158,2024-03-19,Q.obs,606,
08NJ158,2024-03-20,Q.obs,589,
08NJ158,2024-03-21,Q.obs,595,
08NJ158,2024-03-22,Q.obs,592,
08NJ158,2024-03-23,Q.obs,597,
08NJ158,2024-03-24,Q.obs,606,
08NJ158,2024-03-25,Q.obs,603,
08NJ158,2024-03-26,Q.obs,592,
08NJ158,2024-03-27,Q.obs,580,
08NJ158,2024-03-28,Q.obs,572,
08NJ158,2024-03-29,Q.obs,580,
08NJ158,2024-03-30,Q.obs,566,
08NJ158,2024-03-31,Q.obs,561,
08NJ158,2024-04-01,Q.obs,552,
08NJ158,2024-04-02,Q.obs,544,
08NJ158,2024-04-03,Q.obs,470,
08NJ158,2024-04-04,Q.obs,498,
08NJ158,2024-04-05,Q.obs,552,
08NJ158,2024-04-06,Q.obs,549,
08NJ158,2024-04-07,Q.obs,547,
08NJ158,2024-04-08,Q.obs,552,
08NJ158,2024-04-09,Q.obs,547,
08NJ158,2024-04-10,Q.obs,547,
08NJ158,2024-04-11,Q.obs,541,
08NJ158,2024-04-12,Q.obs,538,
08NJ158,2024-04-13,Q.obs,549,
08NJ158,2024-04-14,Q.obs,535,
08NJ158,2024-04-15,Q.obs,538,
08NJ158,2024-04-16,Q.obs,549,
08NJ158,2024-04-17,Q.obs,564,
08NJ158,2024-04-18,Q.obs,572,
08NJ158,2024-04-19,Q.obs,578,
08NJ158,2024-04-20,Q.obs,558,
08NJ158,2024-04-21,Q.obs,527,
08NJ158,2024-04-22,Q.obs,527,
08NJ158,2024-04-23,Q.obs,524,
08NJ158,2024-04-24,Q.obs,510,
08NJ158,2024-04-25,Q.obs,479,
08NJ158,2024-04-26,Q.obs,578,
08NJ158,2024-04-27,Q.obs,592,
08NJ158,2024-04-28,Q.obs,600,
08NJ158,2024-04-29,Q.obs,614,
08NJ158,2024-04-30,Q.obs,623,
08NJ158,2024-05-01,Q.obs,634,
08NJ158,2024-05-02,Q.obs,643,
08NJ158,2024-05-03,Q.obs,648,
08NJ158,2024-05-04,Q.obs,654,
08NJ158,2024-05-05,Q.obs,663,
08NJ158,2024-05-06,Q.obs,663,
08NJ158,2024-05-07,Q.obs,663,
08NJ158,2024-05-08,Q.obs,680,
08NJ158,2024-05-09,Q.obs,688,
08NJ158,2024-05-10,Q.obs,691,
08NJ158,2024-05-11,Q.obs,694,
08NJ158,2024-05-12,Q.obs,750,
08NJ158,2024-05-13,Q.obs,750,
08NJ158,2024-05-14,Q.obs,824,
08NJ158,2024-05-15,Q.obs,932,
08NJ158,2024-05-16,Q.obs,960,
08NJ158,2024-05-17,Q.obs,960,
08NJ158,2024-05-18,Q.obs,1090,
08NJ158,2024-05-19,Q.obs,1140,
08NJ158,2024-05-20,Q.obs,1170,
08NJ158,2024-05-21,Q.obs,1180,
08NJ158,2024-05-22,Q.obs,1190,
08NJ158,2024-05-23,Q.obs,1220,
08NJ158,2024-05-24,Q.obs,1180,
08NJ158,2024-05-25,Q.obs,1250,
08NJ158,2024-05-26,Q.obs,1270,
08NJ158,2024-05-27,Q.obs,1270,
08NJ158,2024-05-28,Q.obs,1310,
08NJ158,2024-05-29,Q.obs,1310,
08NJ158,2024-05-30,Q.obs,1310,
08NJ158,2024-05-31,Q.obs,1280,
08NJ158,2024-06-01,Q.obs,1330,
08NJ158,2024-06-02,Q.obs,1340,
08NJ158,2024-06-03,Q.obs,1360,
08NJ158,2024-06-04,Q.obs,1350,
08NJ158,2024-06-05,Q.obs,1330,
08NJ158,2024-06-06,Q.obs,1250,
08NJ158,2024-06-07,Q.obs,1200,
08NJ158,2024-06-08,Q.obs,1160,
08NJ158,2024-06-09,Q.obs,1180,
08NJ158,2024-06-10,Q.obs,1180,
08NJ158,2024-06-11,Q.obs,1170,
08NJ158,2024-06-12,Q.obs,1160,
08NJ158,2024-06-13,Q.obs,1160,
08NJ158,2024-06-14,Q.obs,1080,
08NJ158,2024-06-15,Q.obs,1040,
08NJ158,2024-06-16,Q.obs,1040,
08NJ158,2024-06-17,Q.obs,991,
08NJ158,2024-06-18,Q.obs,974,
08NJ158,2024-06-19,Q.obs,1040,
08NJ158,2024-06-20,Q.obs,988,
08NJ158,2024-06-21,Q.obs,917,
08NJ158,2024-06-22,Q.obs,816,
08NJ158,2024-06-23,Q.obs,818,
08NJ158,2024-06-24,Q.obs,801,
08NJ158,2024-06-25,Q.obs,869,
08NJ158,2024-06-26,Q.obs,881,
08NJ158,2024-06-27,Q.obs,912,
08NJ158,2024-06-28,Q.obs,932,
08NJ158,2024-06-29,Q.obs,917,
08NJ158,2024-06-30,Q.obs,872,
08NJ158,2024-07-01,Q.obs,872,
08NJ158,2024-07-02,Q.obs,889,
08NJ158,2024-07-03,Q.obs,867,
08NJ158,2024-07-04,Q.obs,909,
08NJ158,2024-07-05,Q.obs,920,
08NJ158,2024-07-06,Q.obs,909,
08NJ158,2024-07-07,Q.obs,900,
08NJ158,2024-07-08,Q.obs,906,
08NJ158,2024-07-09,Q.obs,850,
08NJ158,2024-07-10,Q.obs,779,
08NJ158,2024-07-11,Q.obs,852,
08NJ158,2024-07-12,Q.obs,878,
08NJ158,2024-07-13,Q.obs,841,
08NJ158,2024-07-14,Q.obs,782,
08NJ158,2024-07-15,Q.obs,770,
08NJ158,2024-07-16,Q.obs,677,
08NJ158,2024-07-17,Q.obs,682,
08NJ158,2024-07-18,Q.obs,648,
08NJ158,2024-07-19,Q.obs,612,
08NJ158,2024-07-20,Q.obs,597,
08NJ158,2024-07-21,Q.obs,592,
08NJ158,2024-07-22,Q.obs,580,
08NJ158,2024-07-23,Q.obs,586,
08NJ158,2024-07-24,Q.obs,566,
08NJ158,2024-07-25,Q.obs,586,
08NJ158,2024-07-26,Q.obs,651,
08NJ158,2024-07-27,Q.obs,674,
08NJ158,2024-07-28,Q.obs,674,
08NJ158,2024-07-29,Q.obs,699,
08NJ158,2024-07-30,Q.obs,699,
08NJ158,2024-07-31,Q.obs,699,
08NJ158,2024-08-01,Q.obs,643,
08NJ158,2024-08-02,Q.obs,612,
08NJ158,2024-08-03,Q.obs,660,
08NJ158,2024-08-04,Q.obs,660,
08NJ158,2024-08-05,Q.obs,665,
08NJ158,2024-08-06,Q.obs,663,
08NJ158,2024-08-07,Q.obs,609,
08NJ158,2024-08-08,Q.obs,612,
08NJ158,2024-08-09,Q.obs,609,
08NJ158,2024-08-10,Q.obs,578,
08NJ158,2024-08-11,Q.obs,549,
08NJ158,2024-08-12,Q.obs,566,
08NJ158,2024-08-13,Q.obs,583,
08NJ158,2024-08-14,Q.obs,527,
08NJ158,2024-08-15,Q.obs,547,
08NJ158,2024-08-16,Q.obs,530,
08NJ158,2024-08-17,Q.obs,532,
08NJ158,2024-08-18,Q.obs,521,
08NJ158,2024-08-19,Q.obs,530,
08NJ158,2024-08-20,Q.obs,535,
08NJ158,2024-08-21,Q.obs,530,
08NJ158,2024-08-22,Q.obs,527,
08NJ158,2024-08-23,Q.obs,535,
08NJ158,2024-08-24,Q.obs,547,
08NJ158,2024-08-25,Q.obs,487,
08NJ158,2024-08-26,Q.obs,476,
08NJ158,2024-08-27,Q.obs,479,
08NJ158,2024-08-28,Q.obs,580,
08NJ158,2024-08-29,Q.obs,575,
08NJ158,2024-08-30,Q.obs,578,
08NJ158,2024-08-31,Q.obs,547,
08NJ158,2024-09-01,Q.obs,558,
08NJ158,2024-09-02,Q.obs,561,
08NJ158,2024-09-03,Q.obs,532,
08NJ158,2024-09-04,Q.obs,549,
08NJ158,2024-09-05,Q.obs,535,
08NJ158,2024-09-06,Q.obs,549,
08NJ158,2024-09-07,Q.obs,549,
08NJ158,2024-09-08,Q.obs,544,
08NJ158,2024-09-09,Q.obs,549,
08NJ158,2024-09-10,Q.obs,606,
08NJ158,2024-09-11,Q.obs,572,
08NJ158,2024-09-12,Q.obs,578,
08NJ158,2024-09-13,Q.obs,493,
08NJ158,2024-09-14,Q.obs,501,
08NJ158,2024-09-15,Q.obs,487,
08NJ158,2024-09-16,Q.obs,501,
08NJ158,2024-09-17,Q.obs,453,
08NJ158,2024-09-18,Q.obs,439,
08NJ158,2024-09-19,Q.obs,442,
08NJ158,2024-09-20,Q.obs,445,
08NJ158,2024-09-21,Q.obs,436,
08NJ158,2024-09-22,Q.obs,445,
08NJ158,2024-09-23,Q.obs,391,
08NJ158,2024-09-24,Q.obs,419,
08NJ158,2024-09-25,Q.obs,422,
08NJ158,2024-09-26,Q.obs,408,
08NJ158,2024-09-27,Q.obs,379,
08NJ158,2024-09-28,Q.obs,371,
08NJ158,2024-09-29,Q.obs,382,
08NJ158,2024-09-30,Q.obs,345,
08NJ158,2024-10-01,Q.obs,351,
08NJ158,2024-10-02,Q.obs,365,
08NJ158,2024-10-03,Q.obs,360,
08NJ158,2024-10-04,Q.obs,331,
08NJ158,2024-10-05,Q.obs,326,
08NJ158,2024-10-06,Q.obs,326,
08NJ158,2024-10-07,Q.obs,328,
08NJ158,2024-10-08,Q.obs,331,
08NJ158,2024-10-09,Q.obs,297,
08NJ158,2024-10-10,Q.obs,300,
08NJ158,2024-10-11,Q.obs,300,
08NJ158,2024-10-12,Q.obs,303,
08NJ158,2024-10-13,Q.obs,297,
08NJ158,2024-10-14,Q.obs,303,
08NJ158,2024-10-15,Q.obs,297,
08NJ158,2024-10-16,Q.obs,300,
08NJ158,2024-10-17,Q.obs,300,
08NJ158,2024-10-18,Q.obs,306,
08NJ158,2024-10-19,Q.obs,303,
08NJ158,2024-10-20,Q.obs,303,
08NJ158,2024-10-21,Q.obs,306,
08NJ158,2024-10-22,Q.obs,396,
08NJ158,2024-10-23,Q.obs,326,
08NJ158,2024-10-24,Q.obs,340,
08NJ158,2024-10-25,Q.obs,337,
08NJ158,2024-10-26,Q.obs,328,
08NJ158,2024-10-27,Q.obs,340,
08NJ158,2024-10-28,Q.obs,343,
08NJ158,2024-10-29,Q.obs,371,
08NJ158,2024-10-30,Q.obs,348,
08NJ158,2024-10-31,Q.obs,382,
08NJ158,2024-11-01,Q.obs,343,
08NJ158,2024-11-02,Q.obs,391,
08NJ158,2024-11-03,Q.obs,354,
08NJ158,2024-11-04,Q.obs,374,
08NJ158,2024-11-05,Q.obs,422,
08NJ158,2024-11-06,Q.obs,442,
08NJ158,2024-11-07,Q.obs,433,
08NJ158,2024-11-08,Q.obs,430,
08NJ158,2024-11-09,Q.obs,439,
08NJ158,2024-11-10,Q.obs,433,
08NJ158,2024-11-11,Q.obs,428,
08NJ158,2024-11-12,Q.obs,439,
08NJ158,2024-11-13,Q.obs,439,
08NJ158,2024-11-14,Q.obs,428,
08NJ158,2024-11-15,Q.obs,436,
08NJ158,2024-11-16,Q.obs,413,
08NJ158,2024-11-17,Q.obs,442,
08NJ158,2024-11-18,Q.obs,442,
08NJ158,2024-11-19,Q.obs,430,
08NJ158,2024-11-20,Q.obs,425,
08NJ158,2024-11-21,Q.obs,445,
08NJ158,2024-11-22,Q.obs,436,
08NJ158,2024-11-23,Q.obs,419,
08NJ158,2024-11-24,Q.obs,453,
08NJ158,2024-11-25,Q.obs,450,
08NJ158,2024-11-26,Q.obs,493,
08NJ158,2024-11-27,Q.obs,459,
08NJ158,2024-11-28,Q.obs,445,
08NJ158,2024-11-29,Q.obs,433,
08NJ158,2024-11-30,Q.obs,445,
08NJ158,2024-12-01,Q.obs,493,
08NJ158,2024-12-02,Q.obs,481,
08NJ158,2024-12-03,Q.obs,405,
08NJ158,2024-12-04,Q.obs,462,
08NJ158,2024-12-05,Q.obs,504,
08NJ158,2024-12-06,Q.obs,493,
08NJ158,2024-12-07,Q.obs,501,
08NJ158,2024-12-08,Q.obs,501,
08NJ158,2024-12-09,Q.obs,558,
08NJ158,2024-12-10,Q.obs,731,
08NJ158,2024-12-11,Q.obs,748,
08NJ158,2024-12-12,Q.obs,852,
08NJ158,2024-12-13,Q.obs,847,
08NJ158,2024-12-14,Q.obs,867,
08NJ158,2024-12-15,Q.obs,855,
08NJ158,2024-12-16,Q.obs,869,
08NJ158,2024-12-17,Q.obs,903,
08NJ158,2024-12-18,Q.obs,875,
08NJ158,2024-12-19,Q.obs,898,
08NJ158,2024-12-20,Q.obs,886,
08NJ158,2024-12-21,Q.obs,886,
08NJ158,2024-12-22,Q.obs,900,
08NJ158,2024-12-23,Q.obs,903,
08NJ158,2024-12-24,Q.obs,886,
08NJ158,2024-12-25,Q.obs,900,
08NJ158,2024-12-26,Q.obs,903,
08NJ158,2024-12-27,Q.obs,923,
08NJ158,2024-12-28,Q.obs,898,
08NJ158,2024-12-29,Q.obs,915,
08NJ158,2024-12-30,Q.obs,903,
08NJ158,2024-12-31,Q.obs,790,
08NJ158,2025-01-01,Q.obs,569,
08NJ158,2025-01-02,Q.obs,538,
08NJ158,2025-01-03,Q.obs,552,
08NJ158,2025-01-04,Q.obs,467,
08NJ158,2025-01-05,Q.obs,518,
08NJ158,2025-01-06,Q.obs,504,
08NJ158,2025-01-07,Q.obs,493,
08NJ158,2025-01-08,Q.obs,498,
08NJ158,2025-01-09,Q.obs,498,
08NJ158,2025-01-10,Q.obs,501,
08NJ158,2025-01-11,Q.obs,504,
08NJ158,2025-01-12,Q.obs,490,
08NJ158,2025-01-13,Q.obs,510,
08NJ158,2025-01-14,Q.obs,496,
08NJ158,2025-01-15,Q.obs,501,
08NJ158,2025-01-16,Q.obs,459,
08NJ158,2025-01-17,Q.obs,436,
08NJ158,2025-01-18,Q.obs,413,
08NJ158,2025-01-19,Q.obs,396,
08NJ158,2025-01-20,Q.obs,433,
08NJ158,2025-01-21,Q.obs,416,
08NJ158,2025-01-22,Q.obs,405,
08NJ158,2025-01-23,Q.obs,388,
08NJ158,2025-01-24,Q.obs,360,
08NJ158,2025-01-25,Q.obs,351,
08NJ158,2025-01-26,Q.obs,351,
08NJ158,2025-01-27,Q.obs,357,
08NJ158,2025-01-28,Q.obs,351,
08NJ158,2025-01-29,Q.obs,354,
08NJ158,2025-01-30,Q.obs,362,
08NJ158,2025-01-31,Q.obs,362,
08NJ158,2025-02-01,Q.obs,374,
08NJ158,2025-02-02,Q.obs,351,
08NJ158,2025-02-03,Q.obs,357,
08NJ158,2025-02-04,Q.obs,362,
08NJ158,2025-02-05,Q.obs,357,
08NJ158,2025-02-06,Q.obs,371,
08NJ158,2025-02-07,Q.obs,388,
08NJ158,2025-02-08,Q.obs,388,
08NJ158,2025-02-09,Q.obs,385,
08NJ158,2025-02-10,Q.obs,396,
08NJ158,2025-02-11,Q.obs,470,
08NJ158,2025-02-12,Q.obs,433,
08NJ158,2025-02-13,Q.obs,453,
08NJ158,2025-02-14,Q.obs,445,
08NJ158,2025-02-15,Q.obs,408,
08NJ158,2025-02-16,Q.obs,379,
08NJ158,2025-02-17,Q.obs,377,
08NJ158,2025-02-18,Q.obs,396,
08NJ158,2025-02-19,Q.obs,447,
08NJ158,2025-02-20,Q.obs,467,
08NJ158,2025-02-21,Q.obs,532,
08NJ158,2025-02-22,Q.obs,728,
08NJ158,2025-02-23,Q.obs,711,
08NJ158,2025-02-24,Q.obs,609,
08NJ158,2025-02-25,Q.obs,425,
08NJ158,2025-02-26,Q.obs,365,
08NJ158,2025-02-27,Q.obs,334,
08NJ158,2025-02-28,Q.obs,320,
08NJ158,2025-03-01,Q.obs,303,
08NJ158,2025-03-02,Q.obs,331,
08NJ158,2025-03-03,Q.obs,309,
08NJ158,2025-03-04,Q.obs,368,
08NJ158,2025-03-05,Q.obs,430,
08NJ158,2025-03-06,Q.obs,464,
08NJ158,2025-03-07,Q.obs,479,
08NJ158,2025-03-08,Q.obs,507,
08NJ158,2025-03-09,Q.obs,521,
08NJ158,2025-03-10,Q.obs,558,
08NJ158,2025-03-11,Q.obs,561,
08NJ158,2025-03-12,Q.obs,524,
08NJ158,2025-03-13,Q.obs,496,
08NJ158,2025-03-14,Q.obs,484,
08NJ158,2025-03-15,Q.obs,490,
08NJ158,2025-03-16,Q.obs,490,
08NJ158,2025-03-17,Q.obs,490,
08NJ158,2025-03-18,Q.obs,487,
08NJ158,2025-03-19,Q.obs,487,
08NJ158,2025-03-20,Q.obs,498,
08NJ158,2025-03-21,Q.obs,515,
08NJ158,2025-03-22,Q.obs,496,
08NJ158,2025-03-23,Q.obs,544,
08NJ158,2025-03-24,Q.obs,507,
08NJ158,2025-03-25,Q.obs,527,
08NJ158,2025-03-26,Q.obs,589,
08NJ158,2025-03-27,Q.obs,566,
08NJ158,2025-03-28,Q.obs,612,
08NJ158,2025-03-29,Q.obs,609,
08NJ158,2025-03-30,Q.obs,620,
08NJ158,2025-03-31,Q.obs,626,
08NJ158,2025-04-01,Q.obs,623,
08NJ158,2025-04-02,Q.obs,614,
08NJ158,2025-04-03,Q.obs,612,
08NJ158,2025-04-04,Q.obs,609,
08NJ158,2025-04-05,Q.obs,600,
08NJ158,2025-04-06,Q.obs,595,
08NJ158,2025-04-07,Q.obs,580,
08NJ158,2025-04-08,Q.obs,589,
08NJ158,2025-04-09,Q.obs,589,
08NJ158,2025-04-10,Q.obs,595,
08NJ158,2025-04-11,Q.obs,592,
08NJ158,2025-04-12,Q.obs,592,
08NJ158,2025-04-13,Q.obs,595,
08NJ158,2025-04-14,Q.obs,603,
08NJ158,2025-04-15,Q.obs,595,
08NJ158,2025-04-16,Q.obs,600,
08NJ158,2025-04-17,Q.obs,603,
08NJ158,2025-04-18,Q.obs,600,
08NJ158,2025-04-19,Q.obs,603,
08NJ158,2025-04-20,Q.obs,597,
08NJ158,2025-04-21,Q.obs,600,
08NJ158,2025-04-22,Q.obs,595,
08NJ158,2025-04-23,Q.obs,603,
08NJ158,2025-04-24,Q.obs,600,
08NJ158,2025-04-25,Q.obs,603,
08NJ158,2025-04-26,Q.obs,600,
08NJ158,2025-04-27,Q.obs,600,
08NJ158,2025-04-28,Q.obs,614,
08NJ158,2025-04-29,Q.obs,617,
08NJ158,2025-04-30,Q.obs,640,
08NJ158,2025-05-01,Q.obs,665,
08NJ158,2025-05-02,Q.obs,694,
08NJ158,2025-05-03,Q.obs,728,
08NJ158,2025-05-04,Q.obs,756,
08NJ158,2025-05-05,Q.obs,787,
08NJ158,2025-05-06,Q.obs,804,
08NJ158,2025-05-07,Q.obs,824,
08NJ158,2025-05-08,Q.obs,835,
08NJ158,2025-05-09,Q.obs,869,
08NJ158,2025-05-10,Q.obs,883,
08NJ158,2025-05-11,Q.obs,912,
08NJ158,2025-05-12,Q.obs,917,
08NJ158,2025-05-13,Q.obs,943,
08NJ158,2025-05-14,Q.obs,957,
08NJ158,2025-05-15,Q.obs,971,
08NJ158,2025-05-16,Q.obs,977,
08NJ158,2025-05-17,Q.obs,988,
08NJ158,2025-05-18,Q.obs,988,
08NJ158,2025-05-19,Q.obs,988,
08NJ158,2025-05-20,Q.obs,991,
08NJ158,2025-05-21,Q.obs,983,
08NJ158,2025-05-22,Q.obs,977,
08NJ158,2025-05-23,Q.obs,963,
08NJ158,2025-05-24,Q.obs,949,
08NJ158,2025-05-25,Q.obs,949,
08NJ158,2025-05-26,Q.obs,949,
08NJ158,2025-05-27,Q.obs,974,
08NJ158,2025-05-28,Q.obs,1010,
08NJ158,2025-05-29,Q.obs,1050,
08NJ158,2025-05-30,Q.obs,1140,
08NJ158,2025-05-31,Q.obs,1200,
08NJ158,2025-06-01,Q.obs,1250,
08NJ158,2025-06-02,Q.obs,1270,
08NJ158,2025-06-03,Q.obs,1280,
08NJ158,2025-06-04,Q.obs,1270,
08NJ158,2025-06-05,Q.obs,1270,
08NJ158,2025-06-06,Q.obs,1140,
08NJ158,2025-06-07,Q.obs,1110,
08NJ158,2025-06-08,Q.obs,1110,
08NJ158,2025-06-09,Q.obs,1110,
08NJ158,2025-06-10,Q.obs,1120,
08NJ158,2025-06-11,Q.obs,1120,
08NJ158,2025-06-12,Q.obs,1110,
08NJ158,2025-06-13,Q.obs,1110,
08NJ158,2025-06-14,Q.obs,1110,
08NJ158,2025-06-15,Q.obs,1120,
08NJ158,2025-06-16,Q.obs,1110,
08NJ158,2025-06-17,Q.obs,1110,
08NJ158,2025-06-18,Q.obs,1110,
08NJ158,2025-06-19,Q.obs,1110,
08NJ158,2025-06-20,Q.obs,1110,
08NJ158,2025-06-21,Q.obs,1110,
08NJ158,2025-06-22,Q.obs,1110,
08NJ158,2025-06-23,Q.obs,1110,
08NJ158,2025-06-24,Q.obs,1030,
08NJ158,2025-06-25,Q.obs,878,
