DATE,STATION_NUMBER,DISCHARGE,LEVEL
2023-07-25,08KB001,663.0,2.640000104904175
2023-07-26,08KB001,659.0,2.628999948501587
2023-07-27,08KB001,691.0,2.7079999446868896
2023-07-28,08KB001,739.0,2.821000099182129
2023-07-29,08KB001,714.0,2.76200008392334
2023-07-30,08KB001,640.0,2.5829999446868896
2023-07-31,08KB001,606.0,2.496999979019165
2023-08-01,08KB001,603.0,2.489000082015991
2023-08-02,08KB001,617.0,2.5239999294281006
2023-08-03,08KB001,589.0,2.45199990272522
2023-08-04,08KB001,563.0,2.384999990463257
2023-08-05,08KB001,549.0,2.3469998836517334
2023-08-06,08KB001,529.0,2.2929999828338623
2023-08-07,08KB001,525.0,2.2809998989105225
2023-08-08,08KB001,536.0,2.311000108718872
2023-08-09,08KB001,569.0,2.3989999294281006
2023-08-10,08KB001,659.0,2.628000020980835
2023-08-11,08KB001,747.0,2.83899998664856
2023-08-12,08KB001,813.0,2.989000082015991
2023-08-13,08KB001,784.0,2.924999952316284
2023-08-14,08KB001,708.0,2.746999979019165
2023-08-15,08KB001,661.0,2.635999917984009
2023-08-16,08KB001,650.0,2.6070001125335693
2023-08-17,08KB001,666.0,2.6470000743865967
2023-08-18,08KB001,680.0,2.680999994277954
2023-08-19,08KB001,683.0,2.687999963760376
2023-08-20,08KB001,650.0,2.6070001125335693
2023-08-21,08KB001,596.0,2.470000028610229
2023-08-22,08KB001,503.0,2.219000101089477
2023-08-23,08KB001,450.0,2.065000057220459
2023-08-24,08KB001,497.0,2.197999954223633
2023-08-25,08KB001,696.0,2.719000101089477
2023-08-26,08KB001,643.0,2.5910000801086426
2023-08-27,08KB001,562.0,2.381999969482422
2023-08-28,08KB001,515.0,2.255000114440918
2023-08-29,08KB001,509.0,2.236000061035156
2023-08-30,08KB001,508.0,2.233999967575073
2023-08-31,08KB001,506.0,2.2290000915527344
2023-09-01,08KB001,503.0,2.220000028610229
2023-09-02,08KB001,493.0,2.190000057220459
2023-09-03,08KB001,474.0,2.138000011444092
2023-09-04,08KB001,454.0,2.0799999237060547
2023-09-05,08KB001,439.0,2.032000064849853
2023-09-06,08KB001,432.0,2.013999938964844
2023-09-07,08KB001,411.0,1.9479999542236328
2023-09-08,08KB001,382.0,1.85699999332428
2023-09-09,08KB001,353.0,1.7610000371932983
2023-09-10,08KB001,325.0,1.662999987602234
2023-09-11,08KB001,304.0,1.590999960899353
2023-09-12,08KB001,295.0,1.5579999685287476
2023-09-13,08KB001,296.0,1.562999963760376
2023-09-14,08KB001,313.0,1.6230000257492063
2023-09-15,08KB001,343.0,1.7269999980926514
2023-09-16,08KB001,340.0,1.715999960899353
2023-09-17,08KB001,322.0,1.6540000438690186
2023-09-18,08KB001,303.0,1.587000012397766
2023-09-19,08KB001,312.0,1.618000030517578
2023-09-20,08KB001,324.0,1.6619999408721924
2023-09-21,08KB001,313.0,1.621999979019165
2023-09-22,08KB001,296.0,1.559999942779541
2023-09-23,08KB001,270.0,1.4630000591278076
2023-09-24,08KB001,256.0,1.409000039100647
2023-09-25,08KB001,249.0,1.3799999952316284
2023-09-26,08KB001,247.0,1.375
2023-09-27,08KB001,244.0,1.3619999885559082
2023-09-28,08KB001,250.0,1.3849999904632568
2023-09-29,08KB001,266.0,1.4459999799728394
2023-09-30,08KB001,295.0,1.5579999685287476
2023-10-01,08KB001,279.0,1.5
2023-10-02,08KB001,263.0,1.434999942779541
2023-10-03,08KB001,259.0,1.4199999570846558
2023-10-04,08KB001,286.0,1.524999976158142
2023-10-05,08KB001,364.0,1.7979999780654907
2023-10-06,08KB001,365.0,1.8020000457763672
2023-10-07,08KB001,346.0,1.7380000352859497
2023-10-08,08KB001,319.0,1.6440000534057615
2023-10-09,08KB001,300.0,1.5770000219345093
2023-10-10,08KB001,287.0,1.5269999504089355
2023-10-11,08KB001,283.0,1.5119999647140503
2023-10-12,08KB001,294.0,1.5540000200271606
2023-10-13,08KB001,300.0,1.5759999752044678
2023-10-14,08KB001,293.0,1.5490000247955322
2023-10-15,08KB001,273.0,1.4769999980926514
2023-10-16,08KB001,258.0,1.4160000085830688
2023-10-17,08KB001,250.0,1.3860000371932983
2023-10-18,08KB001,277.0,1.491000056266785
2023-10-19,08KB001,306.0,1.5959999561309814
2023-10-20,08KB001,348.0,1.7419999837875366
2023-10-21,08KB001,400.0,1.9119999408721924
2023-10-22,08KB001,379.0,1.8480000495910645
2023-10-23,08KB001,358.0,1.7790000438690186
2023-10-24,08KB001,325.0,1.6649999618530271
2023-10-25,08KB001,290.0,1.5390000343322754
2023-10-26,08KB001,261.0,1.4279999732971191
2023-10-27,08KB001,238.0,1.337000012397766
2023-10-28,08KB001,220.0,1.2630000114440918
2023-10-29,08KB001,208.0,1.2130000591278076
2023-10-30,08KB001,203.0,1.190999984741211
2023-10-31,08KB001,202.0,1.1829999685287476
2023-11-01,08KB001,201.0,1.180999994277954
2023-11-02,08KB001,197.0,1.162999987602234
2023-11-03,08KB001,201.0,1.180999994277954
2023-11-04,08KB001,205.0,1.1970000267028809
2023-11-05,08KB001,208.0,1.2130000591278076
2023-11-06,08KB001,217.0,1.25
2023-11-07,08KB001,228.0,1.2949999570846558
2023-11-08,08KB001,235.0,1.3259999752044678
2023-11-09,08KB001,239.0,1.343000054359436
2023-11-10,08KB001,231.0,1.3079999685287476
2023-11-11,08KB001,228.0,1.2949999570846558
2023-11-12,08KB001,231.0,1.309999942779541
2023-11-13,08KB001,247.0,1.375
2023-11-14,08KB001,242.0,1.3519999980926514
2023-11-15,08KB001,233.0,1.315999984741211
2023-11-16,08KB001,223.0,1.2760000228881836
2023-11-17,08KB001,215.0,1.2419999837875366
2023-11-18,08KB001,210.0,1.2200000286102295
2023-11-19,08KB001,209.0,1.2170000076293943
2023-11-20,08KB001,218.0,1.25600004196167
2023-11-21,08KB001,236.0,1.3309999704360962
2023-11-22,08KB001,237.0,1.3350000381469729
2023-11-23,08KB001,233.0,1.315000057220459
2023-11-24,08KB001,223.0,1.2760000228881836
2023-11-25,08KB001,215.0,1.2400000095367432
2023-11-26,08KB001,208.0,1.2130000591278076
2023-11-27,08KB001,202.0,1.184999942779541
2023-11-28,08KB001,195.0,1.1549999713897705
2023-11-29,08KB001,190.0,1.128999948501587
2023-11-30,08KB001,184.0,1.10099995136261
2023-12-01,08KB001,160.0,0.9890000224113464
2023-12-02,08KB001,135.0,0.8569999933242798
2023-12-03,08KB001,128.0,0.8180000185966492
2023-12-04,08KB001,127.0,0.8149999976158142
2023-12-05,08KB001,144.0,0.9039999842643738
2023-12-06,08KB001,176.0,1.065999984741211
2023-12-07,08KB001,216.0,1.2450000047683716
2023-12-08,08KB001,236.0,1.3300000429153442
2023-12-09,08KB001,234.0,1.3220000267028809
2023-12-10,08KB001,177.0,1.0679999589920044
2023-12-11,08KB001,188.0,1.1230000257492063
2023-12-12,08KB001,186.0,1.1109999418258667
2023-12-13,08KB001,160.0,0.9860000014305116
2023-12-14,08KB001,146.0,0.9190000295639038
2023-12-15,08KB001,153.0,0.949999988079071
2023-12-16,08KB001,139.0,0.8799999952316284
2023-12-17,08KB001,149.0,0.9290000200271606
2023-12-18,08KB001,177.0,1.069000005722046
2023-12-19,08KB001,178.0,1.0740000009536743
2023-12-20,08KB001,204.0,1.194000005722046
2023-12-21,08KB001,236.0,1.3289999961853027
2023-12-22,08KB001,325.0,1.6579999923706057
2023-12-23,08KB001,501.0,2.21399998664856
2023-12-24,08KB001,562.0,2.382999897003174
2023-12-25,08KB001,493.0,2.190000057220459
2023-12-26,08KB001,430.0,2.006999969482422
2023-12-27,08KB001,381.0,1.8539999723434448
2023-12-28,08KB001,347.0,1.741000056266785
2023-12-29,08KB001,312.0,1.6200000047683716
2023-12-30,08KB001,283.0,1.5130000114440918
2023-12-31,08KB001,268.0,1.4550000429153442
2024-01-01,08KB001,280.0,1.5010000467300415
2024-01-02,08KB001,290.0,1.5399999618530271
2024-01-03,08KB001,292.0,1.5460000038146973
2024-01-04,08KB001,272.0,1.4730000495910645
2024-01-05,08KB001,246.0,1.3700000047683716
2024-01-06,08KB001,232.0,1.3140000104904177
2024-01-07,08KB001,256.0,1.409000039100647
2024-01-08,08KB001,253.0,1.39900004863739
2024-01-09,08KB001,217.0,1.4570000171661377
2024-01-10,08KB001,131.0,1.8639999628067017
2024-01-11,08KB001,78.4000015258789,2.0989999771118164
2024-01-12,08KB001,60.900001525878906,2.078000068664551
2024-01-13,08KB001,59.59999847412109,1.9780000448226929
2024-01-14,08KB001,64.30000305175781,1.955999970436096
2024-01-15,08KB001,73.80000305175781,1.9129999876022337
2024-01-16,08KB001,81.0999984741211,1.9040000438690183
2024-01-17,08KB001,88.19999694824219,1.8890000581741333
2024-01-18,08KB001,99.0999984741211,
2024-01-19,08KB001,111.0,
2024-01-20,08KB001,122.0,
2024-01-21,08KB001,135.0,
2024-01-22,08KB001,156.0,
2024-01-23,08KB001,180.0,
2024-01-24,08KB001,197.0,2.0409998893737797
2024-01-25,08KB001,212.0,2.0510001182556152
2024-01-26,08KB001,228.0,2.032000064849853
2024-01-27,08KB001,244.0,2.0429999828338623
2024-01-28,08KB001,267.0,2.075999975204468
2024-01-29,08KB001,288.0,2.2179999351501465
2024-01-30,08KB001,322.0,2.3910000324249268
2024-01-31,08KB001,377.0,2.572000026702881
2024-02-01,08KB001,505.0,2.9100000858306885
2024-02-02,08KB001,645.0,3.005000114440918
2024-02-03,08KB001,554.0,3.094000101089477
2024-02-04,08KB001,491.0,3.0829999446868896
2024-02-05,08KB001,448.0,2.9790000915527344
2024-02-06,08KB001,405.0,2.8510000705718994
2024-02-07,08KB001,368.0,2.726999998092652
2024-02-08,08KB001,333.0,2.632999897003174
2024-02-09,08KB001,299.0,2.502000093460083
2024-02-10,08KB001,271.0,2.3989999294281006
2024-02-11,08KB001,246.0,2.2850000858306885
2024-02-12,08KB001,224.0,2.183000087738037
2024-02-13,08KB001,208.0,2.1010000705718994
2024-02-14,08KB001,196.0,2.0380001068115234
2024-02-15,08KB001,181.0,1.9739999771118164
2024-02-16,08KB001,168.0,1.8739999532699585
2024-02-17,08KB001,167.0,1.7760000228881836
2024-02-18,08KB001,166.0,1.7039999961853027
2024-02-19,08KB001,165.0,1.6720000505447388
2024-02-20,08KB001,164.0,1.6829999685287476
2024-02-21,08KB001,164.0,1.7009999752044678
2024-02-22,08KB001,163.0,1.7050000429153442
2024-02-23,08KB001,162.0,1.6970000267028809
2024-02-24,08KB001,161.0,1.6829999685287476
2024-02-25,08KB001,161.0,1.6820000410079956
2024-02-26,08KB001,160.0,1.64900004863739
2024-02-27,08KB001,159.0,1.6139999628067017
2024-02-28,08KB001,159.0,1.6030000448226929
2024-02-29,08KB001,158.0,1.562999963760376
2024-03-01,08KB001,157.0,
2024-03-02,08KB001,157.0,
2024-03-03,08KB001,156.0,
2024-03-04,08KB001,155.0,
2024-03-05,08KB001,154.0,1.503999948501587
2024-03-06,08KB001,154.0,1.5130000114440918
2024-03-07,08KB001,154.0,1.5160000324249268
2024-03-08,08KB001,153.0,1.503999948501587
2024-03-09,08KB001,153.0,1.506999969482422
2024-03-10,08KB001,153.0,1.5329999923706057
2024-03-11,08KB001,153.0,1.555999994277954
2024-03-12,08KB001,153.0,1.590000033378601
2024-03-13,08KB001,152.0,1.6080000400543213
2024-03-14,08KB001,152.0,1.63100004196167
2024-03-15,08KB001,159.0,1.6430000066757202
2024-03-16,08KB001,179.0,1.6829999685287476
2024-03-17,08KB001,208.0,1.7669999599456787
2024-03-18,08KB001,249.0,1.8949999809265137
2024-03-19,08KB001,301.0,2.0789999961853027
2024-03-20,08KB001,347.0,2.3399999141693115
2024-03-21,08KB001,358.0,2.48799991607666
2024-03-22,08KB001,345.0,2.5209999084472656
2024-03-23,08KB001,326.0,2.507999897003174
2024-03-24,08KB001,307.0,2.421999931335449
2024-03-25,08KB001,285.0,2.3350000381469727
2024-03-26,08KB001,265.0,2.265000104904175
2024-03-27,08KB001,243.0,2.2079999446868896
2024-03-28,08KB001,229.0,2.183000087738037
2024-03-29,08KB001,222.0,2.1489999294281006
2024-03-30,08KB001,219.0,2.08899998664856
2024-03-31,08KB001,230.0,2.0169999599456787
2024-04-01,08KB001,260.0,2.0269999504089355
2024-04-02,08KB001,306.0,1.9040000438690183
2024-04-03,08KB001,344.0,1.7860000133514404
2024-04-04,08KB001,438.0,2.1519999504089355
2024-04-05,08KB001,499.0,2.434000015258789
2024-04-06,08KB001,503.0,2.361000061035156
2024-04-07,08KB001,462.0,2.1730000972747803
2024-04-08,08KB001,402.0,1.919000029563904
2024-04-09,08KB001,407.0,1.937000036239624
2024-04-10,08KB001,426.0,1.995000004768372
2024-04-11,08KB001,409.0,1.940999984741211
2024-04-12,08KB001,401.0,1.9179999828338623
2024-04-13,08KB001,423.0,1.9859999418258667
2024-04-14,08KB001,432.0,2.01200008392334
2024-04-15,08KB001,422.0,1.9830000400543213
2024-04-16,08KB001,415.0,1.9609999656677248
2024-04-17,08KB001,394.0,1.8940000534057615
2024-04-18,08KB001,368.0,1.8109999895095823
2024-04-19,08KB001,348.0,1.74399995803833
2024-04-20,08KB001,338.0,1.7089999914169312
2024-04-21,08KB001,336.0,1.7050000429153442
2024-04-22,08KB001,366.0,1.8029999732971191
2024-04-23,08KB001,402.0,1.9210000038146973
2024-04-24,08KB001,415.0,1.9609999656677248
2024-04-25,08KB001,440.0,2.0369999408721924
2024-04-26,08KB001,447.0,2.058000087738037
2024-04-27,08KB001,442.0,2.0429999828338623
2024-04-28,08KB001,468.0,2.119999885559082
2024-04-29,08KB001,582.0,2.431999921798706
2024-04-30,08KB001,603.0,2.48799991607666
2024-05-01,08KB001,553.0,2.3559999465942383
2024-05-02,08KB001,506.0,2.2279999256134038
2024-05-03,08KB001,490.0,2.183000087738037
2024-05-04,08KB001,513.0,2.246999979019165
2024-05-05,08KB001,550.0,2.3480000495910645
2024-05-06,08KB001,606.0,2.496000051498413
2024-05-07,08KB001,728.0,2.7950000762939453
2024-05-08,08KB001,768.0,2.888999938964844
2024-05-09,08KB001,748.0,2.8429999351501465
2024-05-10,08KB001,708.0,2.747999906539917
2024-05-11,08KB001,764.0,2.877000093460083
2024-05-12,08KB001,975.0,3.3310000896453857
2024-05-13,08KB001,1150.0,3.6679999828338623
2024-05-14,08KB001,1210.0,3.776999950408936
2024-05-15,08KB001,1170.0,3.7109999656677246
2024-05-16,08KB001,1350.0,4.0329999923706055
2024-05-17,08KB001,1690.0,4.586999893188477
2024-05-18,08KB001,1710.0,4.609000205993652
2024-05-19,08KB001,1490.0,4.260000228881836
2024-05-20,08KB001,1270.0,3.8940000534057617
2024-05-21,08KB001,1120.0,3.617000102996826
2024-05-22,08KB001,1060.0,3.496000051498413
2024-05-23,08KB001,1020.0,3.4189999103546143
2024-05-24,08KB001,1020.0,3.4200000762939453
2024-05-25,08KB001,1060.0,3.5
2024-05-26,08KB001,1150.0,3.6649999618530273
2024-05-27,08KB001,1270.0,3.8940000534057617
2024-05-28,08KB001,1390.0,4.098999977111816
2024-05-29,08KB001,1460.0,4.209000110626221
2024-05-30,08KB001,1630.0,4.49399995803833
2024-05-31,08KB001,1630.0,4.48799991607666
2024-06-01,08KB001,1440.0,4.184000015258789
2024-06-02,08KB001,1300.0,3.936000108718872
2024-06-03,08KB001,1250.0,3.858999967575073
2024-06-04,08KB001,1330.0,3.990999937057495
2024-06-05,08KB001,1430.0,4.173999786376953
2024-06-06,08KB001,1430.0,4.172999858856201
2024-06-07,08KB001,1310.0,3.9609999656677246
2024-06-08,08KB001,1170.0,3.7090001106262207
2024-06-09,08KB001,1090.0,3.562000036239624
2024-06-10,08KB001,1080.0,3.549000024795532
2024-06-11,08KB001,1130.0,3.631999969482422
2024-06-12,08KB001,1290.0,3.9260001182556152
2024-06-13,08KB001,1580.0,4.412000179290772
2024-06-14,08KB001,1610.0,4.4629998207092285
2024-06-15,08KB001,1510.0,4.304999828338623
2024-06-16,08KB001,1420.0,4.1579999923706055
2024-06-17,08KB001,1330.0,4.000999927520752
2024-06-18,08KB001,1270.0,3.891999959945679
2024-06-19,08KB001,1200.0,3.767999887466431
2024-06-20,08KB001,1110.0,3.5899999141693115
2024-06-21,08KB001,1040.0,3.470000028610229
2024-06-22,08KB001,1050.0,3.484999895095825
2024-06-23,08KB001,1130.0,3.627000093460083
2024-06-24,08KB001,1270.0,3.881999969482422
2024-06-25,08KB001,1400.0,4.109000205993652
2024-06-26,08KB001,1400.0,4.119999885559082
2024-06-27,08KB001,1350.0,4.039000034332275
2024-06-28,08KB001,1560.0,4.367000102996826
2024-06-29,08KB001,1880.0,4.876999855041504
2024-06-30,08KB001,1760.0,4.696000099182129
2024-07-01,08KB001,1620.0,4.473999977111816
2024-07-02,08KB001,1560.0,4.386000156402588
2024-07-03,08KB001,1540.0,4.34499979019165
2024-07-04,08KB001,1500.0,4.276999950408936
2024-07-05,08KB001,1390.0,4.099999904632568
2024-07-06,08KB001,1300.0,3.938999891281128
2024-07-07,08KB001,1240.0,3.836999893188477
2024-07-08,08KB001,1210.0,3.7799999713897705
2024-07-09,08KB001,1230.0,3.825000047683716
2024-07-10,08KB001,1270.0,3.890000104904175
2024-07-11,08KB001,1280.0,3.9149999618530273
2024-07-12,08KB001,1300.0,3.947999954223633
2024-07-13,08KB001,1250.0,3.849999904632568
2024-07-14,08KB001,1140.0,3.6549999713897705
2024-07-15,08KB001,1040.0,3.470000028610229
2024-07-16,08KB001,990.0,3.361999988555908
2024-07-17,08KB001,958.0,3.2980000972747803
2024-07-18,08KB001,937.0,3.253999948501587
2024-07-19,08KB001,923.0,3.2260000705718994
2024-07-20,08KB001,914.0,3.2060000896453857
2024-07-21,08KB001,921.0,3.220000028610229
2024-07-22,08KB001,933.0,3.244999885559082
2024-07-23,08KB001,943.0,3.2660000324249268
2024-07-24,08KB001,971.0,3.3239998817443848
2024-07-25,08KB001,977.0,3.3359999656677246
2024-07-26,08KB001,925.0,3.2300000190734863
2024-07-27,08KB001,876.0,3.125999927520752
2024-07-28,08KB001,820.0,3.005000114440918
2024-07-29,08KB001,747.0,2.8399999141693115
2024-07-30,08KB001,820.0,3.002000093460083
2024-07-31,08KB001,923.0,3.2249999046325684
2024-08-01,08KB001,1040.0,3.4539999961853027
2024-08-02,08KB001,1120.0,3.614000082015991
2024-08-03,08KB001,1010.0,3.3970000743865967
2024-08-04,08KB001,892.0,3.1600000858306885
2024-08-05,08KB001,819.0,3.002000093460083
2024-08-06,08KB001,772.0,2.8970000743865967
2024-08-07,08KB001,718.0,2.7720000743865967
2024-08-08,08KB001,674.0,2.6670000553131104
2024-08-09,08KB001,634.0,2.566999912261963
2024-08-10,08KB001,600.0,2.4800000190734863
2024-08-11,08KB001,584.0,2.440000057220459
2024-08-12,08KB001,578.0,2.424000024795532
2024-08-13,08KB001,573.0,2.4100000858306885
2024-08-14,08KB001,572.0,2.407000064849853
2024-08-15,08KB001,578.0,2.424000024795532
2024-08-16,08KB001,567.0,2.3959999084472656
2024-08-17,08KB001,540.0,2.322000026702881
2024-08-18,08KB001,525.0,2.2809998989105225
2024-08-19,08KB001,514.0,2.250999927520752
2024-08-20,08KB001,522.0,2.2739999294281006
2024-08-21,08KB001,529.0,2.2929999828338623
2024-08-22,08KB001,549.0,2.345999956130981
2024-08-23,08KB001,527.0,2.2860000133514404
2024-08-24,08KB001,482.0,2.1600000858306885
2024-08-25,08KB001,472.0,2.13100004196167
2024-08-26,08KB001,487.0,2.174999952316284
2024-08-27,08KB001,589.0,2.450000047683716
2024-08-28,08KB001,709.0,2.75
2024-08-29,08KB001,693.0,2.711999893188477
2024-08-30,08KB001,661.0,2.634000062942505
2024-08-31,08KB001,587.0,2.447000026702881
2024-09-01,08KB001,519.0,2.265000104904175
2024-09-02,08KB001,495.0,2.197999954223633
2024-09-03,08KB001,499.0,2.2079999446868896
2024-09-04,08KB001,509.0,2.23799991607666
2024-09-05,08KB001,504.0,2.2230000495910645
2024-09-06,08KB001,478.0,2.1470000743865967
2024-09-07,08KB001,454.0,2.07699990272522
2024-09-08,08KB001,450.0,2.068000078201294
2024-09-09,08KB001,461.0,2.0999999046325684
2024-09-10,08KB001,469.0,2.122999906539917
2024-09-11,08KB001,454.0,2.078000068664551
2024-09-12,08KB001,421.0,1.9800000190734863
2024-09-13,08KB001,383.0,1.8580000400543213
2024-09-14,08KB001,344.0,1.7300000190734863
2024-09-15,08KB001,325.0,1.6660000085830688
2024-09-16,08KB001,324.0,1.6619999408721924
2024-09-17,08KB001,320.0,1.6480000019073486
2024-09-18,08KB001,313.0,1.621999979019165
2024-09-19,08KB001,306.0,1.5989999771118164
2024-09-20,08KB001,302.0,1.5820000171661377
2024-09-21,08KB001,298.0,1.5679999589920044
2024-09-22,08KB001,313.0,1.621999979019165
2024-09-23,08KB001,604.0,2.470000028610229
2024-09-24,08KB001,954.0,3.2869999408721924
2024-09-25,08KB001,1010.0,3.407999992370605
2024-09-26,08KB001,897.0,3.1710000038146973
2024-09-27,08KB001,836.0,3.039999961853028
2024-09-28,08KB001,1100.0,3.5810000896453857
2024-09-29,08KB001,1050.0,3.4800000190734863
2024-09-30,08KB001,825.0,3.013000011444092
2024-10-01,08KB001,734.0,2.809000015258789
2024-10-02,08KB001,952.0,3.2799999713897705
2024-10-03,08KB001,1180.0,3.7179999351501465
2024-10-04,08KB001,1150.0,3.680000066757202
2024-10-05,08KB001,1120.0,3.615999937057495
2024-10-06,08KB001,1140.0,3.660000085830689
2024-10-07,08KB001,1080.0,3.5450000762939453
2024-10-08,08KB001,1040.0,3.4649999141693115
2024-10-09,08KB001,1350.0,4.02899980545044
2024-10-10,08KB001,1380.0,4.085999965667725
2024-10-11,08KB001,1270.0,3.8980000019073486
2024-10-12,08KB001,1100.0,3.572999954223633
2024-10-13,08KB001,931.0,3.242000102996826
2024-10-14,08KB001,814.0,2.990999937057495
2024-10-15,08KB001,816.0,2.99399995803833
2024-10-16,08KB001,928.0,3.236000061035156
2024-10-17,08KB001,986.0,3.3540000915527344
2024-10-18,08KB001,974.0,3.3299999237060547
2024-10-19,08KB001,918.0,3.21399998664856
2024-10-20,08KB001,1010.0,3.3980000019073486
2024-10-21,08KB001,1080.0,3.5480000972747803
2024-10-22,08KB001,1020.0,3.4260001182556152
2024-10-23,08KB001,928.0,3.236000061035156
2024-10-24,08KB001,823.0,3.01200008392334
2024-10-25,08KB001,743.0,2.8299999237060547
2024-10-26,08KB001,685.0,2.693000078201294
2024-10-27,08KB001,644.0,2.594000101089477
2024-10-28,08KB001,649.0,2.6059999465942383
2024-10-29,08KB001,702.0,2.7330000400543213
2024-10-30,08KB001,716.0,2.7660000324249268
2024-10-31,08KB001,668.0,2.6519999504089355
2024-11-01,08KB001,601.0,2.483999967575073
2024-11-02,08KB001,549.0,2.3469998836517334
2024-11-03,08KB001,513.0,2.247999906539917
2024-11-04,08KB001,499.0,2.2079999446868896
2024-11-05,08KB001,507.0,2.2320001125335693
2024-11-06,08KB001,525.0,2.2809998989105225
2024-11-07,08KB001,521.0,2.2709999084472656
2024-11-08,08KB001,634.0,2.562999963760376
2024-11-09,08KB001,882.0,3.134000062942505
2024-11-10,08KB001,1020.0,3.4179999828338623
2024-11-11,08KB001,913.0,3.203000068664551
2024-11-12,08KB001,835.0,3.0369999408721924
2024-11-13,08KB001,829.0,3.025000095367432
2024-11-14,08KB001,802.0,2.9649999141693115
2024-11-15,08KB001,756.0,2.858999967575073
2024-11-16,08KB001,701.0,2.7309999465942383
2024-11-17,08KB001,662.0,2.63700008392334
2024-11-18,08KB001,615.0,2.5179998874664307
2024-11-19,08KB001,561.0,2.378000020980835
2024-11-20,08KB001,488.0,2.174999952316284
2024-11-21,08KB001,405.0,1.9270000457763672
2024-11-22,08KB001,385.0,1.866000056266785
2024-11-23,08KB001,356.0,1.7719999551773071
2024-11-24,08KB001,314.0,1.6239999532699585
2024-11-25,08KB001,274.0,1.4800000190734863
2024-11-26,08KB001,285.0,1.5210000276565552
2024-11-27,08KB001,307.0,1.600000023841858
2024-11-28,08KB001,295.0,1.559000015258789
2024-11-29,08KB001,284.0,1.5160000324249268
2024-11-30,08KB001,239.0,1.340999960899353
2024-12-01,08KB001,273.0,1.4730000495910645
2024-12-02,08KB001,290.0,1.5399999618530271
2024-12-03,08KB001,309.0,1.6080000400543213
2024-12-04,08KB001,371.0,1.819000005722046
2024-12-05,08KB001,499.0,2.946000099182129
2024-12-06,08KB001,707.0,4.10099983215332
2024-12-07,08KB001,966.0,3.683000087738037
2024-12-08,08KB001,1170.0,3.71399998664856
2024-12-09,08KB001,1230.0,3.8239998817443848
2024-12-10,08KB001,1140.0,3.660000085830689
2024-12-11,08KB001,992.0,3.365999937057495
2024-12-12,08KB001,841.0,3.049999952316284
2024-12-13,08KB001,735.0,2.812000036239624
2024-12-14,08KB001,665.0,2.6440000534057617
2024-12-15,08KB001,601.0,2.483999967575073
2024-12-16,08KB001,548.0,2.344000101089477
2024-12-17,08KB001,505.0,2.2239999771118164
2024-12-18,08KB001,401.0,1.9140000343322756
2024-12-19,08KB001,355.0,1.7669999599456787
2024-12-20,08KB001,368.0,1.809999942779541
2024-12-21,08KB001,426.0,1.995000004768372
2024-12-22,08KB001,530.0,2.2929999828338623
2024-12-23,08KB001,588.0,2.450999975204468
2024-12-24,08KB001,549.0,2.345999956130981
2024-12-25,08KB001,526.0,2.2839999198913574
2024-12-26,08KB001,513.0,2.247999906539917
2024-12-27,08KB001,508.0,2.234999895095825
2024-12-28,08KB001,476.0,2.1419999599456787
2024-12-29,08KB001,439.0,2.032999992370605
2024-12-30,08KB001,407.0,1.9359999895095823
2024-12-31,08KB001,377.0,1.8420000076293943
