 ID,Date,Parameter,Value/Valeur,Symbol/Symbole
08EE004,2023-10-20,Q.obs,72.3,
08EE004,2023-10-20,H.obs,0.346,
08EE004,2023-10-21,H.obs,0.344,
08EE004,2023-10-21,Q.obs,72.1,
08EE004,2023-10-22,H.obs,0.334,
08EE004,2023-10-22,Q.obs,70.3,
08EE004,2023-10-23,Q.obs,68.8,
08EE004,2023-10-23,H.obs,0.325,
08EE004,2023-10-24,H.obs,0.311,
08EE004,2023-10-24,Q.obs,66.7,
08EE004,2023-10-25,H.obs,0.29,
08EE004,2023-10-25,Q.obs,63.3,
08EE004,2023-10-26,H.obs,0.271,
08EE004,2023-10-26,Q.obs,60.5,
08EE004,2023-10-27,H.obs,0.259,
08EE004,2023-10-27,Q.obs,58.6,
08EE004,2023-10-28,H.obs,0.246,
08EE004,2023-10-28,Q.obs,56.7,
08EE004,2023-10-29,H.obs,0.24,
08EE004,2023-10-29,Q.obs,55.7,
08EE004,2023-10-30,H.obs,0.23,
08EE004,2023-10-30,Q.obs,54.3,
08EE004,2023-10-31,H.obs,0.217,
08EE004,2023-10-31,Q.obs,52.2,
08EE004,2023-11-01,H.obs,0.209,
08EE004,2023-11-01,Q.obs,51.0,
08EE004,2023-11-02,Q.obs,50.1,
08EE004,2023-11-02,H.obs,0.203,
08EE004,2023-11-03,H.obs,0.193,
08EE004,2023-11-03,Q.obs,48.6,
08EE004,2023-11-04,Q.obs,48.6,
08EE004,2023-11-04,H.obs,0.193,
08EE004,2023-11-05,Q.obs,50.7,
08EE004,2023-11-05,H.obs,0.207,
08EE004,2023-11-06,Q.obs,53.2,
08EE004,2023-11-06,H.obs,0.224,
08EE004,2023-11-07,Q.obs,53.9,
08EE004,2023-11-07,H.obs,0.228,
08EE004,2023-11-08,H.obs,0.221,
08EE004,2023-11-08,Q.obs,52.8,
08EE004,2023-11-09,H.obs,0.207,
08EE004,2023-11-09,Q.obs,50.8,
08EE004,2023-11-10,H.obs,0.201,
08EE004,2023-11-10,Q.obs,49.7,
08EE004,2023-11-11,Q.obs,49.7,
08EE004,2023-11-11,H.obs,0.2,
08EE004,2023-11-12,H.obs,0.202,
08EE004,2023-11-12,Q.obs,49.9,
08EE004,2023-11-13,Q.obs,48.2,
08EE004,2023-11-13,H.obs,0.19,
08EE004,2023-11-14,Q.obs,47.1,
08EE004,2023-11-14,H.obs,0.183,
08EE004,2023-11-15,H.obs,0.181,
08EE004,2023-11-15,Q.obs,46.9,
08EE004,2023-11-16,H.obs,0.173,
08EE004,2023-11-16,Q.obs,45.6,
08EE004,2023-11-17,H.obs,0.17,
08EE004,2023-11-17,Q.obs,45.2,
08EE004,2023-11-18,Q.obs,45.3,
08EE004,2023-11-18,H.obs,0.17,
08EE004,2023-11-19,H.obs,0.175,
08EE004,2023-11-19,Q.obs,46.0,
08EE004,2023-11-20,Q.obs,46.3,
08EE004,2023-11-20,H.obs,0.177,
08EE004,2023-11-21,H.obs,0.174,
08EE004,2023-11-21,Q.obs,45.8,
08EE004,2023-11-22,H.obs,0.184,
08EE004,2023-11-22,Q.obs,47.2,
08EE004,2023-11-23,H.obs,0.178,
08EE004,2023-11-23,Q.obs,46.4,
08EE004,2023-11-24,H.obs,0.169,
08EE004,2023-11-24,Q.obs,45.2,
08EE004,2023-11-25,H.obs,0.168,
08EE004,2023-11-25,Q.obs,45.0,
08EE004,2023-11-26,Q.obs,44.1,
08EE004,2023-11-26,H.obs,0.162,
08EE004,2023-11-27,H.obs,0.155,
08EE004,2023-11-27,Q.obs,43.2,
08EE004,2023-11-28,H.obs,0.152,
08EE004,2023-11-28,Q.obs,42.7,
08EE004,2023-11-29,Q.obs,42.5,
08EE004,2023-11-29,H.obs,0.15,
08EE004,2023-11-30,H.obs,0.141,
08EE004,2023-11-30,Q.obs,41.3,
08EE004,2023-12-01,Q.obs,40.4,
08EE004,2023-12-01,H.obs,0.135,
08EE004,2023-12-02,Q.obs,39.6,
08EE004,2023-12-02,H.obs,0.129,
08EE004,2023-12-03,Q.obs,38.9,
08EE004,2023-12-03,H.obs,0.124,
08EE004,2023-12-04,Q.obs,39.2,
08EE004,2023-12-04,H.obs,0.126,
08EE004,2023-12-05,Q.obs,39.5,
08EE004,2023-12-05,H.obs,0.129,
08EE004,2023-12-06,Q.obs,39.7,
08EE004,2023-12-06,H.obs,0.13,
08EE004,2023-12-07,Q.obs,37.7,B
08EE004,2023-12-07,H.obs,0.117,
08EE004,2023-12-08,Q.obs,36.4,B
08EE004,2023-12-08,H.obs,0.162,
08EE004,2023-12-09,H.obs,0.191,
08EE004,2023-12-09,Q.obs,35.7,B
08EE004,2023-12-10,H.obs,0.218,
08EE004,2023-12-10,Q.obs,35.0,B
08EE004,2023-12-11,Q.obs,34.4,B
08EE004,2023-12-11,H.obs,0.234,
08EE004,2023-12-12,Q.obs,34.1,B
08EE004,2023-12-12,H.obs,0.254,
08EE004,2023-12-13,Q.obs,33.8,B
08EE004,2023-12-13,H.obs,0.27,
08EE004,2023-12-14,H.obs,0.251,
08EE004,2023-12-14,Q.obs,33.4,B
08EE004,2023-12-15,Q.obs,33.0,B
08EE004,2023-12-15,H.obs,0.236,
08EE004,2023-12-16,H.obs,0.243,
08EE004,2023-12-16,Q.obs,32.7,B
08EE004,2023-12-17,Q.obs,32.3,B
08EE004,2023-12-17,H.obs,0.226,
08EE004,2023-12-18,Q.obs,32.0,B
08EE004,2023-12-18,H.obs,0.226,
08EE004,2023-12-19,H.obs,0.213,
08EE004,2023-12-19,Q.obs,31.6,B
08EE004,2023-12-20,H.obs,0.231,
08EE004,2023-12-20,Q.obs,31.3,B
08EE004,2023-12-21,H.obs,0.252,
08EE004,2023-12-21,Q.obs,31.2,B
08EE004,2023-12-22,Q.obs,31.1,B
08EE004,2023-12-22,H.obs,0.198,
08EE004,2023-12-23,H.obs,0.275,
08EE004,2023-12-23,Q.obs,30.9,B
08EE004,2023-12-24,H.obs,0.292,
08EE004,2023-12-24,Q.obs,30.8,B
08EE004,2023-12-25,H.obs,0.322,
08EE004,2023-12-25,Q.obs,30.7,B
08EE004,2023-12-26,H.obs,0.261,
08EE004,2023-12-26,Q.obs,30.6,B
08EE004,2023-12-27,Q.obs,30.5,B
08EE004,2023-12-27,H.obs,0.215,
08EE004,2023-12-28,Q.obs,30.4,B
08EE004,2023-12-28,H.obs,0.23,
08EE004,2023-12-29,H.obs,0.137,
08EE004,2023-12-29,Q.obs,30.3,B
08EE004,2023-12-30,Q.obs,30.2,B
08EE004,2023-12-30,H.obs,0.101,
08EE004,2023-12-31,H.obs,0.085,
08EE004,2023-12-31,Q.obs,30.0,B
08EE004,2024-01-01,H.obs,0.079,
08EE004,2024-01-01,Q.obs,29.8,B
08EE004,2024-01-02,Q.obs,29.6,B
08EE004,2024-01-02,H.obs,0.099,
08EE004,2024-01-03,Q.obs,29.4,B
08EE004,2024-01-03,H.obs,0.09,
08EE004,2024-01-04,H.obs,0.066,
08EE004,2024-01-04,Q.obs,29.1,B
08EE004,2024-01-05,H.obs,0.068,
08EE004,2024-01-05,Q.obs,28.7,B
08EE004,2024-01-06,Q.obs,28.4,B
08EE004,2024-01-06,H.obs,0.086,
08EE004,2024-01-07,Q.obs,28.1,B
08EE004,2024-01-07,H.obs,0.114,
08EE004,2024-01-08,H.obs,0.132,
08EE004,2024-01-08,Q.obs,27.8,B
08EE004,2024-01-09,H.obs,0.115,
08EE004,2024-01-09,Q.obs,27.5,B
08EE004,2024-01-10,H.obs,0.115,
08EE004,2024-01-10,Q.obs,27.0,B
08EE004,2024-01-11,H.obs,0.033,
08EE004,2024-01-11,Q.obs,26.3,B
08EE004,2024-01-12,Q.obs,25.5,B
08EE004,2024-01-12,H.obs,0.162,
08EE004,2024-01-13,H.obs,0.33,
08EE004,2024-01-13,Q.obs,25.0,B
08EE004,2024-01-14,H.obs,0.333,
08EE004,2024-01-14,Q.obs,24.4,B
08EE004,2024-01-15,H.obs,0.38,
08EE004,2024-01-15,Q.obs,24.1,B
08EE004,2024-01-16,Q.obs,23.9,B
08EE004,2024-01-16,H.obs,0.42,
08EE004,2024-01-17,Q.obs,23.6,B
08EE004,2024-01-17,H.obs,0.396,
08EE004,2024-01-18,H.obs,0.348,
08EE004,2024-01-18,Q.obs,23.4,B
08EE004,2024-01-19,Q.obs,23.2,B
08EE004,2024-01-19,H.obs,0.337,
08EE004,2024-01-20,Q.obs,23.1,B
08EE004,2024-01-20,H.obs,0.362,
08EE004,2024-01-21,Q.obs,22.9,B
08EE004,2024-01-21,H.obs,0.379,
08EE004,2024-01-22,Q.obs,22.7,B
08EE004,2024-01-22,H.obs,0.382,
08EE004,2024-01-23,Q.obs,22.5,B
08EE004,2024-01-23,H.obs,0.356,
08EE004,2024-01-24,Q.obs,22.4,B
08EE004,2024-01-24,H.obs,0.337,
08EE004,2024-01-25,H.obs,0.336,
08EE004,2024-01-25,Q.obs,22.3,B
08EE004,2024-01-26,H.obs,0.333,
08EE004,2024-01-26,Q.obs,22.3,B
08EE004,2024-01-27,Q.obs,22.7,B
08EE004,2024-01-27,H.obs,0.336,
08EE004,2024-01-28,Q.obs,23.2,B
08EE004,2024-01-28,H.obs,0.345,
08EE004,2024-01-29,Q.obs,23.9,B
08EE004,2024-01-29,H.obs,0.359,
08EE004,2024-01-30,Q.obs,24.8,B
08EE004,2024-01-30,H.obs,0.367,
08EE004,2024-01-31,Q.obs,25.7,B
08EE004,2024-01-31,H.obs,0.385,
08EE004,2024-02-01,Q.obs,26.5,B
08EE004,2024-02-01,H.obs,0.421,
08EE004,2024-02-02,H.obs,0.454,
08EE004,2024-02-02,Q.obs,27.4,B
08EE004,2024-02-03,H.obs,0.451,
08EE004,2024-02-03,Q.obs,28.3,B
08EE004,2024-02-04,H.obs,0.415,
08EE004,2024-02-04,Q.obs,29.1,B
08EE004,2024-02-05,H.obs,0.395,
08EE004,2024-02-05,Q.obs,29.6,B
08EE004,2024-02-06,H.obs,0.452,
08EE004,2024-02-06,Q.obs,30.0,B
08EE004,2024-02-07,H.obs,0.512,
08EE004,2024-02-07,Q.obs,30.4,B
08EE004,2024-02-08,Q.obs,30.7,B
08EE004,2024-02-08,H.obs,0.516,
08EE004,2024-02-09,Q.obs,30.9,B
08EE004,2024-02-09,H.obs,0.485,
08EE004,2024-02-10,Q.obs,30.9,B
08EE004,2024-02-10,H.obs,0.477,
08EE004,2024-02-11,H.obs,0.488,
08EE004,2024-02-11,Q.obs,30.8,B
08EE004,2024-02-12,Q.obs,30.5,B
08EE004,2024-02-12,H.obs,0.476,
08EE004,2024-02-13,H.obs,0.466,
08EE004,2024-02-13,Q.obs,30.2,B
08EE004,2024-02-14,H.obs,0.454,
08EE004,2024-02-14,Q.obs,29.8,B
08EE004,2024-02-15,Q.obs,29.4,B
08EE004,2024-02-15,H.obs,0.431,
08EE004,2024-02-16,H.obs,0.419,
08EE004,2024-02-16,Q.obs,29.0,B
08EE004,2024-02-17,H.obs,0.428,
08EE004,2024-02-17,Q.obs,28.6,B
08EE004,2024-02-18,Q.obs,28.2,B
08EE004,2024-02-18,H.obs,0.471,
08EE004,2024-02-19,Q.obs,27.9,B
08EE004,2024-02-19,H.obs,0.487,
08EE004,2024-02-20,Q.obs,27.6,B
08EE004,2024-02-20,H.obs,0.483,
08EE004,2024-02-21,Q.obs,27.2,B
08EE004,2024-02-21,H.obs,0.458,
08EE004,2024-02-22,Q.obs,26.9,B
08EE004,2024-02-22,H.obs,0.444,
08EE004,2024-02-23,Q.obs,26.6,B
08EE004,2024-02-23,H.obs,0.448,
08EE004,2024-02-24,H.obs,0.455,
08EE004,2024-02-24,Q.obs,26.3,B
08EE004,2024-02-25,H.obs,0.449,
08EE004,2024-02-25,Q.obs,25.9,B
08EE004,2024-02-26,H.obs,0.438,
08EE004,2024-02-26,Q.obs,25.6,B
08EE004,2024-02-27,Q.obs,25.3,B
08EE004,2024-02-27,H.obs,0.389,
08EE004,2024-02-28,Q.obs,25.0,B
08EE004,2024-02-28,H.obs,0.381,
08EE004,2024-02-29,Q.obs,24.7,B
08EE004,2024-02-29,H.obs,0.387,
08EE004,2024-03-01,Q.obs,24.2,B
08EE004,2024-03-01,H.obs,0.44,
08EE004,2024-03-02,Q.obs,23.8,B
08EE004,2024-03-02,H.obs,0.437,
08EE004,2024-03-03,Q.obs,23.4,B
08EE004,2024-03-03,H.obs,0.404,
08EE004,2024-03-04,H.obs,0.402,
08EE004,2024-03-04,Q.obs,23.3,B
08EE004,2024-03-05,H.obs,0.402,
08EE004,2024-03-05,Q.obs,23.1,B
08EE004,2024-03-06,Q.obs,22.9,B
08EE004,2024-03-06,H.obs,0.409,
08EE004,2024-03-07,Q.obs,22.7,B
08EE004,2024-03-07,H.obs,0.438,
08EE004,2024-03-08,Q.obs,22.6,B
08EE004,2024-03-08,H.obs,0.429,
08EE004,2024-03-09,Q.obs,22.4,B
08EE004,2024-03-09,H.obs,0.445,
08EE004,2024-03-10,Q.obs,22.2,B
08EE004,2024-03-10,H.obs,0.464,
08EE004,2024-03-11,H.obs,0.466,
08EE004,2024-03-11,Q.obs,22.0,B
08EE004,2024-03-12,H.obs,0.449,
08EE004,2024-03-12,Q.obs,21.8,B
08EE004,2024-03-13,H.obs,0.442,
08EE004,2024-03-13,Q.obs,21.7,B
08EE004,2024-03-14,Q.obs,21.5,B
08EE004,2024-03-14,H.obs,0.444,
08EE004,2024-03-15,Q.obs,21.3,B
08EE004,2024-03-15,H.obs,0.449,
08EE004,2024-03-16,Q.obs,21.2,B
08EE004,2024-03-16,H.obs,0.45,
08EE004,2024-03-17,Q.obs,21.0,B
08EE004,2024-03-17,H.obs,0.458,
08EE004,2024-03-18,H.obs,0.464,
08EE004,2024-03-18,Q.obs,20.9,B
08EE004,2024-03-19,H.obs,0.47,
08EE004,2024-03-19,Q.obs,20.7,B
08EE004,2024-03-20,H.obs,0.471,
08EE004,2024-03-20,Q.obs,20.5,B
08EE004,2024-03-21,H.obs,0.462,
08EE004,2024-03-21,Q.obs,20.4,B
08EE004,2024-03-22,H.obs,0.456,
08EE004,2024-03-22,Q.obs,20.2,B
08EE004,2024-03-23,H.obs,0.438,
08EE004,2024-03-23,Q.obs,20.1,B
08EE004,2024-03-24,H.obs,0.424,
08EE004,2024-03-24,Q.obs,20.0,B
08EE004,2024-03-25,H.obs,0.416,
08EE004,2024-03-25,Q.obs,20.0,B
08EE004,2024-03-26,H.obs,0.331,
08EE004,2024-03-26,Q.obs,20.1,B
08EE004,2024-03-27,Q.obs,20.4,B
08EE004,2024-03-27,H.obs,0.1,
08EE004,2024-03-28,H.obs,0.079,
08EE004,2024-03-28,Q.obs,21.6,B
08EE004,2024-03-29,H.obs,0.068,
08EE004,2024-03-29,Q.obs,24.6,B
08EE004,2024-03-30,H.obs,0.063,
08EE004,2024-03-30,Q.obs,27.1,B
08EE004,2024-03-31,H.obs,0.064,
08EE004,2024-03-31,Q.obs,29.0,B
08EE004,2024-04-01,H.obs,0.074,
08EE004,2024-04-01,Q.obs,30.3,
08EE004,2024-04-02,H.obs,0.098,
08EE004,2024-04-02,Q.obs,33.2,
08EE004,2024-04-03,H.obs,0.142,
08EE004,2024-04-03,Q.obs,39.0,
08EE004,2024-04-04,H.obs,0.161,
08EE004,2024-04-04,Q.obs,41.5,
08EE004,2024-04-05,H.obs,0.156,
08EE004,2024-04-05,Q.obs,40.9,
08EE004,2024-04-06,H.obs,0.157,
08EE004,2024-04-06,Q.obs,41.0,
08EE004,2024-04-07,H.obs,0.155,
08EE004,2024-04-07,Q.obs,40.7,
08EE004,2024-04-08,H.obs,0.153,
08EE004,2024-04-08,Q.obs,40.4,
08EE004,2024-04-09,H.obs,0.156,
08EE004,2024-04-09,Q.obs,40.8,
08EE004,2024-04-10,H.obs,0.166,
08EE004,2024-04-10,Q.obs,42.2,
08EE004,2024-04-11,Q.obs,44.0,
08EE004,2024-04-11,H.obs,0.179,
08EE004,2024-04-12,Q.obs,47.1,
08EE004,2024-04-12,H.obs,0.2,
08EE004,2024-04-13,H.obs,0.218,
08EE004,2024-04-13,Q.obs,49.6,
08EE004,2024-04-14,Q.obs,49.2,
08EE004,2024-04-14,H.obs,0.215,
08EE004,2024-04-15,Q.obs,49.7,
08EE004,2024-04-15,H.obs,0.218,
08EE004,2024-04-16,Q.obs,49.6,
08EE004,2024-04-16,H.obs,0.218,
08EE004,2024-04-17,Q.obs,48.3,
08EE004,2024-04-17,H.obs,0.209,
08EE004,2024-04-18,H.obs,0.218,
08EE004,2024-04-18,Q.obs,49.6,
08EE004,2024-04-19,H.obs,0.235,
08EE004,2024-04-19,Q.obs,52.3,
08EE004,2024-04-20,H.obs,0.254,
08EE004,2024-04-20,Q.obs,55.1,
08EE004,2024-04-21,Q.obs,59.0,
08EE004,2024-04-21,H.obs,0.279,
08EE004,2024-04-22,H.obs,0.316,
08EE004,2024-04-22,Q.obs,65.2,
08EE004,2024-04-23,Q.obs,71.9,
08EE004,2024-04-23,H.obs,0.356,
08EE004,2024-04-24,H.obs,0.382,
08EE004,2024-04-24,Q.obs,76.5,
08EE004,2024-04-25,H.obs,0.383,
08EE004,2024-04-25,Q.obs,76.6,
08EE004,2024-04-26,H.obs,0.391,
08EE004,2024-04-26,Q.obs,78.2,
08EE004,2024-04-27,Q.obs,84.5,
08EE004,2024-04-27,H.obs,0.426,
08EE004,2024-04-28,Q.obs,92.6,
08EE004,2024-04-28,H.obs,0.468,
08EE004,2024-04-29,Q.obs,94.8,
08EE004,2024-04-29,H.obs,0.479,
08EE004,2024-04-30,Q.obs,93.0,
08EE004,2024-04-30,H.obs,0.47,
08EE004,2024-05-01,Q.obs,94.8,
08EE004,2024-05-01,H.obs,0.479,
08EE004,2024-05-02,H.obs,0.508,
08EE004,2024-05-02,Q.obs,101.0,
08EE004,2024-05-03,Q.obs,105.0,
08EE004,2024-05-03,H.obs,0.531,
08EE004,2024-05-04,Q.obs,115.0,
08EE004,2024-05-04,H.obs,0.579,
08EE004,2024-05-05,H.obs,0.675,
08EE004,2024-05-05,Q.obs,137.0,
08EE004,2024-05-06,Q.obs,158.0,
08EE004,2024-05-06,H.obs,0.764,
08EE004,2024-05-07,Q.obs,160.0,
08EE004,2024-05-07,H.obs,0.773,
08EE004,2024-05-08,Q.obs,150.0,
08EE004,2024-05-08,H.obs,0.734,
08EE004,2024-05-09,Q.obs,148.0,
08EE004,2024-05-09,H.obs,0.725,
08EE004,2024-05-10,Q.obs,166.0,
08EE004,2024-05-10,H.obs,0.799,
08EE004,2024-05-11,H.obs,0.951,
08EE004,2024-05-11,Q.obs,206.0,
08EE004,2024-05-12,H.obs,1.047,
08EE004,2024-05-12,Q.obs,233.0,
08EE004,2024-05-13,H.obs,1.059,
08EE004,2024-05-13,Q.obs,237.0,
08EE004,2024-05-14,H.obs,1.051,
08EE004,2024-05-14,Q.obs,235.0,
08EE004,2024-05-15,H.obs,1.064,
08EE004,2024-05-15,Q.obs,238.0,
08EE004,2024-05-16,H.obs,1.1,
08EE004,2024-05-16,Q.obs,249.0,
08EE004,2024-05-17,H.obs,1.099,
08EE004,2024-05-17,Q.obs,249.0,
08EE004,2024-05-18,H.obs,1.057,
08EE004,2024-05-18,Q.obs,236.0,
08EE004,2024-05-19,Q.obs,228.0,
08EE004,2024-05-19,H.obs,1.027,
08EE004,2024-05-20,Q.obs,220.0,
08EE004,2024-05-20,H.obs,1.002,
08EE004,2024-05-21,Q.obs,215.0,
08EE004,2024-05-21,H.obs,0.984,
08EE004,2024-05-22,Q.obs,208.0,
08EE004,2024-05-22,H.obs,0.957,
08EE004,2024-05-23,Q.obs,204.0,
08EE004,2024-05-23,H.obs,0.944,
08EE004,2024-05-24,Q.obs,208.0,
08EE004,2024-05-24,H.obs,0.959,
08EE004,2024-05-25,Q.obs,213.0,
08EE004,2024-05-25,H.obs,0.977,
08EE004,2024-05-26,H.obs,0.988,
08EE004,2024-05-26,Q.obs,217.0,
08EE004,2024-05-27,Q.obs,214.0,
08EE004,2024-05-27,H.obs,0.98,
08EE004,2024-05-28,Q.obs,207.0,
08EE004,2024-05-28,H.obs,0.955,
08EE004,2024-05-29,Q.obs,202.0,
08EE004,2024-05-29,H.obs,0.936,
08EE004,2024-05-30,Q.obs,198.0,
08EE004,2024-05-30,H.obs,0.919,
08EE004,2024-05-31,Q.obs,191.0,
08EE004,2024-05-31,H.obs,0.896,
08EE004,2024-06-01,H.obs,0.89,
08EE004,2024-06-01,Q.obs,190.0,
08EE004,2024-06-02,Q.obs,194.0,
08EE004,2024-06-02,H.obs,0.906,
08EE004,2024-06-03,H.obs,0.974,
08EE004,2024-06-03,Q.obs,212.0,
08EE004,2024-06-04,H.obs,1.047,
08EE004,2024-06-04,Q.obs,233.0,
08EE004,2024-06-05,H.obs,1.026,
08EE004,2024-06-05,Q.obs,227.0,
08EE004,2024-06-06,H.obs,0.971,
08EE004,2024-06-06,Q.obs,212.0,
08EE004,2024-06-07,Q.obs,199.0,
08EE004,2024-06-07,H.obs,0.924,
08EE004,2024-06-08,Q.obs,193.0,
08EE004,2024-06-08,H.obs,0.904,
08EE004,2024-06-09,Q.obs,202.0,
08EE004,2024-06-09,H.obs,0.934,
08EE004,2024-06-10,H.obs,0.994,
08EE004,2024-06-10,Q.obs,218.0,
08EE004,2024-06-11,H.obs,1.026,
08EE004,2024-06-11,Q.obs,227.0,
08EE004,2024-06-12,H.obs,1.071,
08EE004,2024-06-12,Q.obs,240.0,
08EE004,2024-06-13,H.obs,1.053,
08EE004,2024-06-13,Q.obs,235.0,
08EE004,2024-06-14,H.obs,1.007,
08EE004,2024-06-14,Q.obs,222.0,
08EE004,2024-06-15,H.obs,0.975,
08EE004,2024-06-15,Q.obs,213.0,
08EE004,2024-06-16,Q.obs,212.0,
08EE004,2024-06-16,H.obs,0.972,
08EE004,2024-06-17,Q.obs,214.0,
08EE004,2024-06-17,H.obs,0.981,
08EE004,2024-06-18,Q.obs,223.0,
08EE004,2024-06-18,H.obs,1.01,
08EE004,2024-06-19,H.obs,1.039,
08EE004,2024-06-19,Q.obs,231.0,
08EE004,2024-06-20,H.obs,1.043,
08EE004,2024-06-20,Q.obs,232.0,
08EE004,2024-06-21,Q.obs,235.0,
08EE004,2024-06-21,H.obs,1.052,
08EE004,2024-06-22,Q.obs,240.0,
08EE004,2024-06-22,H.obs,1.071,
08EE004,2024-06-23,Q.obs,246.0,
08EE004,2024-06-23,H.obs,1.09,
08EE004,2024-06-24,H.obs,1.074,
08EE004,2024-06-24,Q.obs,241.0,
08EE004,2024-06-25,H.obs,1.042,
08EE004,2024-06-25,Q.obs,232.0,
08EE004,2024-06-26,Q.obs,227.0,
08EE004,2024-06-26,H.obs,1.026,
08EE004,2024-06-27,Q.obs,231.0,
08EE004,2024-06-27,H.obs,1.04,
08EE004,2024-06-28,Q.obs,256.0,
08EE004,2024-06-28,H.obs,1.124,
08EE004,2024-06-29,Q.obs,256.0,
08EE004,2024-06-29,H.obs,1.125,
08EE004,2024-06-30,Q.obs,249.0,
08EE004,2024-06-30,H.obs,1.102,
08EE004,2024-07-01,Q.obs,245.0,
08EE004,2024-07-01,H.obs,1.087,
08EE004,2024-07-02,H.obs,1.059,
08EE004,2024-07-02,Q.obs,237.0,
08EE004,2024-07-03,Q.obs,228.0,
08EE004,2024-07-03,H.obs,1.029,
08EE004,2024-07-04,H.obs,0.998,
08EE004,2024-07-04,Q.obs,219.0,
08EE004,2024-07-05,Q.obs,212.0,
08EE004,2024-07-05,H.obs,0.973,
08EE004,2024-07-06,H.obs,0.959,
08EE004,2024-07-06,Q.obs,208.0,
08EE004,2024-07-07,H.obs,0.949,
08EE004,2024-07-07,Q.obs,206.0,
08EE004,2024-07-08,H.obs,0.943,
08EE004,2024-07-08,Q.obs,204.0,
08EE004,2024-07-09,H.obs,0.937,
08EE004,2024-07-09,Q.obs,202.0,
08EE004,2024-07-10,Q.obs,200.0,
08EE004,2024-07-10,H.obs,0.929,
08EE004,2024-07-11,H.obs,0.925,
08EE004,2024-07-11,Q.obs,199.0,
08EE004,2024-07-12,Q.obs,194.0,
08EE004,2024-07-12,H.obs,0.906,
08EE004,2024-07-13,H.obs,0.88,
08EE004,2024-07-13,Q.obs,187.0,
08EE004,2024-07-14,Q.obs,182.0,
08EE004,2024-07-14,H.obs,0.862,
08EE004,2024-07-15,H.obs,0.848,
08EE004,2024-07-15,Q.obs,179.0,
08EE004,2024-07-16,Q.obs,176.0,
08EE004,2024-07-16,H.obs,0.838,
08EE004,2024-07-17,H.obs,0.825,
08EE004,2024-07-17,Q.obs,173.0,
08EE004,2024-07-18,Q.obs,170.0,
08EE004,2024-07-18,H.obs,0.814,
08EE004,2024-07-19,Q.obs,168.0,
08EE004,2024-07-19,H.obs,0.806,
08EE004,2024-07-20,Q.obs,166.0,
08EE004,2024-07-20,H.obs,0.799,
08EE004,2024-07-21,Q.obs,163.0,
08EE004,2024-07-21,H.obs,0.785,
08EE004,2024-07-22,Q.obs,160.0,
08EE004,2024-07-22,H.obs,0.773,
08EE004,2024-07-23,Q.obs,157.0,
08EE004,2024-07-23,H.obs,0.761,
08EE004,2024-07-24,Q.obs,151.0,
08EE004,2024-07-24,H.obs,0.736,
08EE004,2024-07-25,Q.obs,145.0,
08EE004,2024-07-25,H.obs,0.71,
08EE004,2024-07-26,H.obs,0.694,
08EE004,2024-07-26,Q.obs,141.0,
08EE004,2024-07-27,H.obs,0.666,
08EE004,2024-07-27,Q.obs,135.0,
08EE004,2024-07-28,Q.obs,130.0,
08EE004,2024-07-28,H.obs,0.648,
08EE004,2024-07-29,Q.obs,128.0,
08EE004,2024-07-29,H.obs,0.638,
08EE004,2024-07-30,Q.obs,126.0,
08EE004,2024-07-30,H.obs,0.63,
08EE004,2024-07-31,H.obs,0.622,
08EE004,2024-07-31,Q.obs,125.0,
08EE004,2024-08-01,Q.obs,124.0,
08EE004,2024-08-01,H.obs,0.62,
08EE004,2024-08-02,H.obs,0.609,
08EE004,2024-08-02,Q.obs,122.0,
08EE004,2024-08-03,Q.obs,118.0,
08EE004,2024-08-03,H.obs,0.594,
08EE004,2024-08-04,Q.obs,115.0,
08EE004,2024-08-04,H.obs,0.578,
08EE004,2024-08-05,H.obs,0.558,
08EE004,2024-08-05,Q.obs,111.0,
08EE004,2024-08-06,H.obs,0.542,
08EE004,2024-08-06,Q.obs,107.0,
08EE004,2024-08-07,Q.obs,105.0,
08EE004,2024-08-07,H.obs,0.531,
08EE004,2024-08-08,H.obs,0.52,
08EE004,2024-08-08,Q.obs,103.0,
08EE004,2024-08-09,H.obs,0.51,
08EE004,2024-08-09,Q.obs,101.0,
08EE004,2024-08-10,H.obs,0.504,
08EE004,2024-08-10,Q.obs,99.7,
08EE004,2024-08-11,H.obs,0.503,
08EE004,2024-08-11,Q.obs,99.5,
08EE004,2024-08-12,H.obs,0.496,
08EE004,2024-08-12,Q.obs,98.1,
08EE004,2024-08-13,H.obs,0.49,
08EE004,2024-08-13,Q.obs,96.9,
08EE004,2024-08-14,H.obs,0.482,
08EE004,2024-08-14,Q.obs,95.4,
08EE004,2024-08-15,H.obs,0.469,
08EE004,2024-08-15,Q.obs,92.8,
08EE004,2024-08-16,H.obs,0.453,
08EE004,2024-08-16,Q.obs,89.7,
08EE004,2024-08-17,Q.obs,86.7,
08EE004,2024-08-17,H.obs,0.437,
08EE004,2024-08-18,H.obs,0.424,
08EE004,2024-08-18,Q.obs,84.2,
08EE004,2024-08-19,H.obs,0.41,
08EE004,2024-08-19,Q.obs,81.6,
08EE004,2024-08-20,Q.obs,81.4,
08EE004,2024-08-20,H.obs,0.409,
08EE004,2024-08-21,H.obs,0.413,
08EE004,2024-08-21,Q.obs,82.2,
08EE004,2024-08-22,H.obs,0.409,
