 ID,Date,Parameter,Value/Valeur,Symbol/Symbole
08NJ013,2022-10-24,Q.obs,18.9,
08NJ013,2022-10-24,H.obs,0.58,
08NJ013,2022-10-25,Q.obs,18.7,
08NJ013,2022-10-25,H.obs,0.575,
08NJ013,2022-10-26,Q.obs,19.0,
08NJ013,2022-10-26,H.obs,0.58,
08NJ013,2022-10-27,H.obs,0.578,
08NJ013,2022-10-27,Q.obs,18.8,
08NJ013,2022-10-28,H.obs,0.57,
08NJ013,2022-10-28,Q.obs,18.4,
08NJ013,2022-10-29,Q.obs,18.5,
08NJ013,2022-10-29,H.obs,0.572,
08NJ013,2022-10-30,Q.obs,18.8,
08NJ013,2022-10-30,H.obs,0.577,
08NJ013,2022-10-31,Q.obs,21.5,
08NJ013,2022-10-31,H.obs,0.628,
08NJ013,2022-11-01,Q.obs,24.3,
08NJ013,2022-11-01,H.obs,0.68,
08NJ013,2022-11-02,Q.obs,22.6,
08NJ013,2022-11-02,H.obs,0.649,
08NJ013,2022-11-03,Q.obs,21.1,
08NJ013,2022-11-03,H.obs,0.621,
08NJ013,2022-11-04,Q.obs,20.5,
08NJ013,2022-11-04,H.obs,0.611,
08NJ013,2022-11-05,Q.obs,20.9,
08NJ013,2022-11-05,H.obs,0.618,
08NJ013,2022-11-06,Q.obs,20.4,
08NJ013,2022-11-06,H.obs,0.609,
08NJ013,2022-11-07,Q.obs,20.6,
08NJ013,2022-11-07,H.obs,0.612,
08NJ013,2022-11-08,Q.obs,20.1,
08NJ013,2022-11-08,H.obs,0.603,
08NJ013,2022-11-09,Q.obs,19.8,
08NJ013,2022-11-09,H.obs,0.597,
08NJ013,2022-11-10,Q.obs,18.9,
08NJ013,2022-11-10,H.obs,0.58,
08NJ013,2022-11-11,Q.obs,18.6,
08NJ013,2022-11-11,H.obs,0.573,
08NJ013,2022-11-12,H.obs,0.568,
08NJ013,2022-11-12,Q.obs,18.3,
08NJ013,2022-11-13,H.obs,0.566,
08NJ013,2022-11-13,Q.obs,18.2,
08NJ013,2022-11-14,Q.obs,17.9,
08NJ013,2022-11-14,H.obs,0.56,
08NJ013,2022-11-15,Q.obs,17.8,
08NJ013,2022-11-15,H.obs,0.558,
08NJ013,2022-11-16,Q.obs,17.6,
08NJ013,2022-11-16,H.obs,0.553,
08NJ013,2022-11-17,Q.obs,17.5,
08NJ013,2022-11-17,H.obs,0.551,
08NJ013,2022-11-18,Q.obs,17.0,
08NJ013,2022-11-18,H.obs,0.54,
08NJ013,2022-11-19,Q.obs,16.1,
08NJ013,2022-11-19,H.obs,0.521,
08NJ013,2022-11-20,Q.obs,16.0,
08NJ013,2022-11-20,H.obs,0.52,
08NJ013,2022-11-21,Q.obs,16.8,
08NJ013,2022-11-21,H.obs,0.537,
08NJ013,2022-11-22,Q.obs,17.1,
08NJ013,2022-11-22,H.obs,0.543,
08NJ013,2022-11-23,Q.obs,16.8,
08NJ013,2022-11-23,H.obs,0.538,
08NJ013,2022-11-24,Q.obs,16.7,
08NJ013,2022-11-24,H.obs,0.534,
08NJ013,2022-11-25,Q.obs,16.5,
08NJ013,2022-11-25,H.obs,0.53,
08NJ013,2022-11-26,Q.obs,16.4,
08NJ013,2022-11-26,H.obs,0.528,
08NJ013,2022-11-27,Q.obs,16.5,
08NJ013,2022-11-27,H.obs,0.53,
08NJ013,2022-11-28,Q.obs,16.5,
08NJ013,2022-11-28,H.obs,0.53,
08NJ013,2022-11-29,Q.obs,16.3,
08NJ013,2022-11-29,H.obs,0.526,
08NJ013,2022-11-30,Q.obs,16.3,
08NJ013,2022-11-30,H.obs,0.526,
08NJ013,2022-12-01,Q.obs,16.4,
08NJ013,2022-12-01,H.obs,0.529,
08NJ013,2022-12-02,Q.obs,16.3,
08NJ013,2022-12-02,H.obs,0.526,
08NJ013,2022-12-03,H.obs,0.518,
08NJ013,2022-12-03,Q.obs,15.9,
08NJ013,2022-12-04,H.obs,0.511,
08NJ013,2022-12-04,Q.obs,15.6,
08NJ013,2022-12-05,H.obs,0.51,
08NJ013,2022-12-05,Q.obs,15.5,
08NJ013,2022-12-06,H.obs,0.508,
08NJ013,2022-12-06,Q.obs,15.5,
08NJ013,2022-12-07,H.obs,0.506,
08NJ013,2022-12-07,Q.obs,15.4,
08NJ013,2022-12-08,H.obs,0.507,
08NJ013,2022-12-08,Q.obs,15.4,
08NJ013,2022-12-09,H.obs,0.511,
08NJ013,2022-12-09,Q.obs,15.6,
08NJ013,2022-12-10,H.obs,0.515,
08NJ013,2022-12-10,Q.obs,15.8,
08NJ013,2022-12-11,H.obs,0.516,
08NJ013,2022-12-11,Q.obs,15.8,
08NJ013,2022-12-12,Q.obs,15.9,
08NJ013,2022-12-12,H.obs,0.517,
08NJ013,2022-12-13,Q.obs,15.7,
08NJ013,2022-12-13,H.obs,0.513,
08NJ013,2022-12-14,H.obs,0.508,
08NJ013,2022-12-14,Q.obs,15.5,
08NJ013,2022-12-15,H.obs,0.496,
08NJ013,2022-12-15,Q.obs,14.9,
08NJ013,2022-12-16,H.obs,0.503,
08NJ013,2022-12-16,Q.obs,15.2,
08NJ013,2022-12-17,H.obs,0.502,
08NJ013,2022-12-17,Q.obs,15.2,
08NJ013,2022-12-18,H.obs,0.497,
08NJ013,2022-12-18,Q.obs,14.9,
08NJ013,2022-12-19,H.obs,0.492,
08NJ013,2022-12-19,Q.obs,13.8,B
08NJ013,2022-12-20,H.obs,0.464,
08NJ013,2022-12-20,Q.obs,11.7,B
08NJ013,2022-12-21,H.obs,0.503,
08NJ013,2022-12-21,Q.obs,10.9,B
08NJ013,2022-12-22,H.obs,0.649,
08NJ013,2022-12-22,Q.obs,10.9,B
08NJ013,2022-12-23,H.obs,0.722,
08NJ013,2022-12-23,Q.obs,11.0,B
08NJ013,2022-12-24,H.obs,0.786,
08NJ013,2022-12-24,Q.obs,11.3,B
08NJ013,2022-12-25,H.obs,0.824,
08NJ013,2022-12-25,Q.obs,12.6,B
08NJ013,2022-12-26,H.obs,0.783,
08NJ013,2022-12-26,Q.obs,15.4,B
08NJ013,2022-12-27,H.obs,0.776,
08NJ013,2022-12-27,Q.obs,19.2,B
08NJ013,2022-12-28,H.obs,0.787,
08NJ013,2022-12-28,Q.obs,20.3,B
08NJ013,2022-12-29,H.obs,0.74,
08NJ013,2022-12-29,Q.obs,20.0,B
08NJ013,2022-12-30,H.obs,0.682,
08NJ013,2022-12-30,Q.obs,19.5,B
08NJ013,2022-12-31,H.obs,0.658,
08NJ013,2022-12-31,Q.obs,18.9,B
08NJ013,2023-01-01,H.obs,0.64,
08NJ013,2023-01-01,Q.obs,18.2,B
08NJ013,2023-01-02,H.obs,0.57,
08NJ013,2023-01-02,Q.obs,17.5,B
08NJ013,2023-01-03,H.obs,0.54,
08NJ013,2023-01-03,Q.obs,16.9,
08NJ013,2023-01-04,Q.obs,16.7,
08NJ013,2023-01-04,H.obs,0.534,
08NJ013,2023-01-05,Q.obs,16.4,
08NJ013,2023-01-05,H.obs,0.529,
08NJ013,2023-01-06,H.obs,0.526,
08NJ013,2023-01-06,Q.obs,16.3,
08NJ013,2023-01-07,H.obs,0.523,
08NJ013,2023-01-07,Q.obs,16.1,
08NJ013,2023-01-08,H.obs,0.528,
08NJ013,2023-01-08,Q.obs,16.4,
08NJ013,2023-01-09,Q.obs,16.5,
08NJ013,2023-01-09,H.obs,0.531,
08NJ013,2023-01-10,H.obs,0.531,
08NJ013,2023-01-10,Q.obs,16.5,
08NJ013,2023-01-11,Q.obs,16.4,
08NJ013,2023-01-11,H.obs,0.529,
08NJ013,2023-01-12,H.obs,0.531,
08NJ013,2023-01-12,Q.obs,16.5,
08NJ013,2023-01-13,H.obs,0.559,
08NJ013,2023-01-13,Q.obs,17.9,
08NJ013,2023-01-14,H.obs,0.6,
08NJ013,2023-01-14,Q.obs,20.0,
08NJ013,2023-01-15,Q.obs,20.8,
08NJ013,2023-01-15,H.obs,0.617,
08NJ013,2023-01-16,H.obs,0.61,
08NJ013,2023-01-16,Q.obs,20.5,
08NJ013,2023-01-17,H.obs,0.599,
08NJ013,2023-01-17,Q.obs,19.9,
08NJ013,2023-01-18,H.obs,0.587,
08NJ013,2023-01-18,Q.obs,19.3,
08NJ013,2023-01-19,H.obs,0.579,
08NJ013,2023-01-19,Q.obs,18.9,
08NJ013,2023-01-20,H.obs,0.571,
08NJ013,2023-01-20,Q.obs,18.5,
08NJ013,2023-01-21,Q.obs,17.9,
08NJ013,2023-01-21,H.obs,0.56,
08NJ013,2023-01-22,H.obs,0.556,
08NJ013,2023-01-22,Q.obs,17.7,
08NJ013,2023-01-23,H.obs,0.548,
08NJ013,2023-01-23,Q.obs,17.4,
08NJ013,2023-01-24,H.obs,0.546,
08NJ013,2023-01-24,Q.obs,17.2,
08NJ013,2023-01-25,Q.obs,17.0,A
08NJ013,2023-01-25,H.obs,0.54,A
08NJ013,2023-01-26,H.obs,0.538,
08NJ013,2023-01-26,Q.obs,16.9,
08NJ013,2023-01-27,H.obs,0.541,
08NJ013,2023-01-27,Q.obs,17.0,
08NJ013,2023-01-28,H.obs,0.543,
08NJ013,2023-01-28,Q.obs,17.1,
08NJ013,2023-01-29,H.obs,0.521,
08NJ013,2023-01-29,Q.obs,16.1,
08NJ013,2023-01-30,H.obs,0.511,
08NJ013,2023-01-30,Q.obs,14.4,B
08NJ013,2023-01-31,H.obs,0.523,
08NJ013,2023-01-31,Q.obs,14.7,B
08NJ013,2023-02-01,H.obs,0.528,
08NJ013,2023-02-01,Q.obs,15.1,B
08NJ013,2023-02-02,Q.obs,15.4,B
08NJ013,2023-02-02,H.obs,0.53,
08NJ013,2023-02-03,Q.obs,15.9,B
08NJ013,2023-02-03,H.obs,0.521,
08NJ013,2023-02-04,H.obs,0.517,
08NJ013,2023-02-04,Q.obs,15.9,
08NJ013,2023-02-05,Q.obs,15.9,
08NJ013,2023-02-05,H.obs,0.518,
08NJ013,2023-02-06,Q.obs,15.9,
08NJ013,2023-02-06,H.obs,0.518,
08NJ013,2023-02-07,Q.obs,15.9,
08NJ013,2023-02-07,H.obs,0.518,
08NJ013,2023-02-08,Q.obs,16.0,
08NJ013,2023-02-08,H.obs,0.519,
08NJ013,2023-02-09,Q.obs,16.0,
08NJ013,2023-02-09,H.obs,0.52,
08NJ013,2023-02-10,Q.obs,15.8,
08NJ013,2023-02-10,H.obs,0.516,
08NJ013,2023-02-11,Q.obs,15.7,
08NJ013,2023-02-11,H.obs,0.513,
08NJ013,2023-02-12,Q.obs,15.5,
08NJ013,2023-02-12,H.obs,0.51,
08NJ013,2023-02-13,Q.obs,15.5,
08NJ013,2023-02-13,H.obs,0.51,
08NJ013,2023-02-14,Q.obs,15.6,
08NJ013,2023-02-14,H.obs,0.512,
08NJ013,2023-02-15,Q.obs,15.4,
08NJ013,2023-02-15,H.obs,0.507,
08NJ013,2023-02-16,Q.obs,15.1,
08NJ013,2023-02-16,H.obs,0.5,
08NJ013,2023-02-17,Q.obs,15.3,
08NJ013,2023-02-17,H.obs,0.506,
08NJ013,2023-02-18,H.obs,0.503,
08NJ013,2023-02-18,Q.obs,15.2,
08NJ013,2023-02-19,Q.obs,15.2,
08NJ013,2023-02-19,H.obs,0.503,
08NJ013,2023-02-20,H.obs,0.51,
08NJ013,2023-02-20,Q.obs,15.6,
08NJ013,2023-02-21,Q.obs,16.3,
08NJ013,2023-02-21,H.obs,0.526,
08NJ013,2023-02-22,Q.obs,16.4,
08NJ013,2023-02-22,H.obs,0.528,
08NJ013,2023-02-23,Q.obs,14.2,B
08NJ013,2023-02-23,H.obs,0.5,
08NJ013,2023-02-24,H.obs,0.496,
08NJ013,2023-02-24,Q.obs,13.1,B
08NJ013,2023-02-25,H.obs,0.524,
08NJ013,2023-02-25,Q.obs,14.0,B
08NJ013,2023-02-26,H.obs,0.513,
08NJ013,2023-02-26,Q.obs,14.2,B
08NJ013,2023-02-27,Q.obs,15.3,B
08NJ013,2023-02-27,H.obs,0.538,
08NJ013,2023-02-28,H.obs,0.535,
08NJ013,2023-02-28,Q.obs,15.8,B
08NJ013,2023-03-01,H.obs,0.523,
08NJ013,2023-03-01,Q.obs,16.0,B
08NJ013,2023-03-02,Q.obs,15.9,
08NJ013,2023-03-02,H.obs,0.518,
08NJ013,2023-03-03,H.obs,0.512,
08NJ013,2023-03-03,Q.obs,15.6,
08NJ013,2023-03-04,H.obs,0.51,
08NJ013,2023-03-04,Q.obs,15.6,
08NJ013,2023-03-05,Q.obs,15.5,
08NJ013,2023-03-05,H.obs,0.509,
08NJ013,2023-03-06,H.obs,0.503,
08NJ013,2023-03-06,Q.obs,15.2,
08NJ013,2023-03-07,Q.obs,15.1,
08NJ013,2023-03-07,H.obs,0.5,
08NJ013,2023-03-08,H.obs,0.496,
08NJ013,2023-03-08,Q.obs,14.9,
08NJ013,2023-03-09,Q.obs,14.8,
08NJ013,2023-03-09,H.obs,0.494,
08NJ013,2023-03-10,H.obs,0.49,
08NJ013,2023-03-10,Q.obs,14.6,
08NJ013,2023-03-11,H.obs,0.489,
08NJ013,2023-03-11,Q.obs,14.6,
08NJ013,2023-03-12,Q.obs,14.5,
08NJ013,2023-03-12,H.obs,0.486,
08NJ013,2023-03-13,H.obs,0.505,
08NJ013,2023-03-13,Q.obs,15.3,
08NJ013,2023-03-14,Q.obs,16.2,
08NJ013,2023-03-14,H.obs,0.523,
08NJ013,2023-03-15,H.obs,0.524,
08NJ013,2023-03-15,Q.obs,16.2,
08NJ013,2023-03-16,H.obs,0.518,
08NJ013,2023-03-16,Q.obs,15.9,
08NJ013,2023-03-17,Q.obs,15.7,
08NJ013,2023-03-17,H.obs,0.514,
08NJ013,2023-03-18,Q.obs,15.7,
08NJ013,2023-03-18,H.obs,0.513,
08NJ013,2023-03-19,Q.obs,15.7,
08NJ013,2023-03-19,H.obs,0.513,
08NJ013,2023-03-20,Q.obs,15.8,
08NJ013,2023-03-20,H.obs,0.515,
08NJ013,2023-03-21,Q.obs,15.9,
08NJ013,2023-03-21,H.obs,0.517,
08NJ013,2023-03-22,Q.obs,16.0,
08NJ013,2023-03-22,H.obs,0.52,
08NJ013,2023-03-23,H.obs,0.525,
08NJ013,2023-03-23,Q.obs,16.2,
08NJ013,2023-03-24,H.obs,0.531,
08NJ013,2023-03-24,Q.obs,16.5,
08NJ013,2023-03-25,H.obs,0.536,
08NJ013,2023-03-25,Q.obs,16.8,
08NJ013,2023-03-26,H.obs,0.537,
08NJ013,2023-03-26,Q.obs,16.8,
08NJ013,2023-03-27,H.obs,0.536,
08NJ013,2023-03-27,Q.obs,16.8,
08NJ013,2023-03-28,Q.obs,16.9,
08NJ013,2023-03-28,H.obs,0.539,
08NJ013,2023-03-29,H.obs,0.542,
08NJ013,2023-03-29,Q.obs,17.1,
08NJ013,2023-03-30,H.obs,0.548,
08NJ013,2023-03-30,Q.obs,17.3,
08NJ013,2023-03-31,Q.obs,17.7,
08NJ013,2023-03-31,H.obs,0.555,
08NJ013,2023-04-01,Q.obs,18.2,
08NJ013,2023-04-01,H.obs,0.565,
08NJ013,2023-04-02,Q.obs,18.3,
08NJ013,2023-04-02,H.obs,0.568,
08NJ013,2023-04-03,Q.obs,18.0,
08NJ013,2023-04-03,H.obs,0.562,
08NJ013,2023-04-04,Q.obs,17.7,
08NJ013,2023-04-04,H.obs,0.556,
08NJ013,2023-04-05,H.obs,0.55,
08NJ013,2023-04-05,Q.obs,17.5,
08NJ013,2023-04-06,Q.obs,17.3,
08NJ013,2023-04-06,H.obs,0.547,
08NJ013,2023-04-07,H.obs,0.553,
08NJ013,2023-04-07,Q.obs,17.6,
08NJ013,2023-04-08,H.obs,0.591,
08NJ013,2023-04-08,Q.obs,19.5,
08NJ013,2023-04-09,H.obs,0.629,
08NJ013,2023-04-09,Q.obs,21.5,
08NJ013,2023-04-10,H.obs,0.726,
08NJ013,2023-04-10,Q.obs,27.3,
08NJ013,2023-04-11,H.obs,1.076,
08NJ013,2023-04-11,Q.obs,52.5,
08NJ013,2023-04-12,H.obs,1.08,
08NJ013,2023-04-12,Q.obs,52.8,
08NJ013,2023-04-13,Q.obs,44.4,
08NJ013,2023-04-13,H.obs,0.977,
08NJ013,2023-04-14,H.obs,0.912,
08NJ013,2023-04-14,Q.obs,39.5,
08NJ013,2023-04-15,Q.obs,36.5,
08NJ013,2023-04-15,H.obs,0.871,
08NJ013,2023-04-16,H.obs,0.856,
08NJ013,2023-04-16,Q.obs,35.5,
08NJ013,2023-04-17,H.obs,0.892,
08NJ013,2023-04-17,Q.obs,38.0,
08NJ013,2023-04-18,Q.obs,39.0,
08NJ013,2023-04-18,H.obs,0.905,
08NJ013,2023-04-19,H.obs,0.885,
08NJ013,2023-04-19,Q.obs,37.5,
08NJ013,2023-04-20,Q.obs,35.8,
08NJ013,2023-04-20,H.obs,0.861,
08NJ013,2023-04-21,Q.obs,35.1,
08NJ013,2023-04-21,H.obs,0.85,
08NJ013,2023-04-22,H.obs,0.843,
08NJ013,2023-04-22,Q.obs,34.6,
08NJ013,2023-04-23,H.obs,0.84,
08NJ013,2023-04-23,Q.obs,34.4,
08NJ013,2023-04-24,Q.obs,37.2,
08NJ013,2023-04-24,H.obs,0.88,
08NJ013,2023-04-25,H.obs,0.945,
08NJ013,2023-04-25,Q.obs,41.9,
08NJ013,2023-04-26,Q.obs,46.1,
08NJ013,2023-04-26,H.obs,0.999,
08NJ013,2023-04-27,H.obs,1.048,
08NJ013,2023-04-27,Q.obs,50.1,
08NJ013,2023-04-28,H.obs,1.109,
08NJ013,2023-04-28,Q.obs,55.2,
08NJ013,2023-04-29,H.obs,1.275,
08NJ013,2023-04-29,Q.obs,70.7,
08NJ013,2023-04-30,H.obs,1.574,
08NJ013,2023-04-30,Q.obs,103.0,
08NJ013,2023-05-01,H.obs,1.925,
08NJ013,2023-05-01,Q.obs,148.0,
08NJ013,2023-05-02,Q.obs,190.0,
08NJ013,2023-05-02,H.obs,2.201,
08NJ013,2023-05-03,H.obs,2.529,
08NJ013,2023-05-03,Q.obs,246.0,
08NJ013,2023-05-04,H.obs,2.758,
08NJ013,2023-05-04,Q.obs,290.0,
08NJ013,2023-05-05,H.obs,2.934,
08NJ013,2023-05-05,Q.obs,325.0,
08NJ013,2023-05-06,Q.obs,344.0,
08NJ013,2023-05-06,H.obs,3.021,
08NJ013,2023-05-07,H.obs,2.874,
08NJ013,2023-05-07,Q.obs,313.0,
08NJ013,2023-05-08,Q.obs,288.0,
08NJ013,2023-05-08,H.obs,2.748,
08NJ013,2023-05-09,Q.obs,268.0,
08NJ013,2023-05-09,H.obs,2.646,
08NJ013,2023-05-10,Q.obs,257.0,
08NJ013,2023-05-10,H.obs,2.59,
08NJ013,2023-05-11,H.obs,2.575,
08NJ013,2023-05-11,Q.obs,255.0,
08NJ013,2023-05-12,H.obs,2.62,
08NJ013,2023-05-12,Q.obs,263.0,
08NJ013,2023-05-13,Q.obs,295.0,
08NJ013,2023-05-13,H.obs,2.785,
08NJ013,2023-05-14,H.obs,3.008,
08NJ013,2023-05-14,Q.obs,341.0,
08NJ013,2023-05-15,Q.obs,391.0,
08NJ013,2023-05-15,H.obs,3.234,
08NJ013,2023-05-16,H.obs,3.461,
08NJ013,2023-05-16,Q.obs,445.0,
08NJ013,2023-05-17,H.obs,3.577,
08NJ013,2023-05-17,Q.obs,474.0,
08NJ013,2023-05-18,H.obs,3.616,
08NJ013,2023-05-18,Q.obs,484.0,
08NJ013,2023-05-19,Q.obs,497.0,
08NJ013,2023-05-19,H.obs,3.667,
08NJ013,2023-05-20,Q.obs,501.0,
08NJ013,2023-05-20,H.obs,3.684,
08NJ013,2023-05-21,Q.obs,510.0,
08NJ013,2023-05-21,H.obs,3.717,
08NJ013,2023-05-22,H.obs,3.684,
08NJ013,2023-05-22,Q.obs,502.0,
08NJ013,2023-05-23,Q.obs,456.0,
08NJ013,2023-05-23,H.obs,3.503,
08NJ013,2023-05-24,Q.obs,405.0,
08NJ013,2023-05-24,H.obs,3.294,
08NJ013,2023-05-25,Q.obs,378.0,
08NJ013,2023-05-25,H.obs,3.174,
08NJ013,2023-05-26,Q.obs,360.0,
08NJ013,2023-05-26,H.obs,3.096,
08NJ013,2023-05-27,H.obs,3.066,
08NJ013,2023-05-27,Q.obs,354.0,
08NJ013,2023-05-28,Q.obs,357.0,
08NJ013,2023-05-28,H.obs,3.083,
08NJ013,2023-05-29,H.obs,3.073,
08NJ013,2023-05-29,Q.obs,355.0,
08NJ013,2023-05-30,Q.obs,345.0,
08NJ013,2023-05-30,H.obs,3.026,
08NJ013,2023-05-31,H.obs,2.945,
08NJ013,2023-05-31,Q.obs,328.0,
08NJ013,2023-06-01,H.obs,2.835,
08NJ013,2023-06-01,Q.obs,305.0,
08NJ013,2023-06-02,Q.obs,286.0,
08NJ013,2023-06-02,H.obs,2.74,
08NJ013,2023-06-03,Q.obs,276.0,
08NJ013,2023-06-03,H.obs,2.691,
08NJ013,2023-06-04,Q.obs,270.0,
08NJ013,2023-06-04,H.obs,2.659,
08NJ013,2023-06-05,Q.obs,261.0,
08NJ013,2023-06-05,H.obs,2.608,
08NJ013,2023-06-06,Q.obs,247.0,
08NJ013,2023-06-06,H.obs,2.534,
08NJ013,2023-06-07,Q.obs,231.0,
08NJ013,2023-06-07,H.obs,2.446,
08NJ013,2023-06-08,Q.obs,221.0,
08NJ013,2023-06-08,H.obs,2.39,
08NJ013,2023-06-09,H.obs,2.391,
08NJ013,2023-06-09,Q.obs,222.0,
08NJ013,2023-06-10,H.obs,2.461,
08NJ013,2023-06-10,Q.obs,234.0,
08NJ013,2023-06-11,Q.obs,222.0,
08NJ013,2023-06-11,H.obs,2.392,
08NJ013,2023-06-12,H.obs,2.292,
08NJ013,2023-06-12,Q.obs,205.0,
08NJ013,2023-06-13,Q.obs,199.0,
08NJ013,2023-06-13,H.obs,2.256,
08NJ013,2023-06-14,H.obs,2.473,
08NJ013,2023-06-14,Q.obs,236.0,
08NJ013,2023-06-15,H.obs,2.478,
08NJ013,2023-06-15,Q.obs,237.0,
08NJ013,2023-06-16,Q.obs,210.0,
08NJ013,2023-06-16,H.obs,2.324,
08NJ013,2023-06-17,H.obs,2.241,
08NJ013,2023-06-17,Q.obs,196.0,
08NJ013,2023-06-18,Q.obs,186.0,
08NJ013,2023-06-18,H.obs,2.175,
08NJ013,2023-06-19,H.obs,2.116,
08NJ013,2023-06-19,Q.obs,176.0,
08NJ013,2023-06-20,Q.obs,169.0,
08NJ013,2023-06-20,H.obs,2.068,
08NJ013,2023-06-21,Q.obs,169.0,
08NJ013,2023-06-21,H.obs,2.069,
08NJ013,2023-06-22,Q.obs,165.0,
08NJ013,2023-06-22,H.obs,2.042,
08NJ013,2023-06-23,H.obs,1.99,
08NJ013,2023-06-23,Q.obs,158.0,
08NJ013,2023-06-24,H.obs,1.941,
08NJ013,2023-06-24,Q.obs,151.0,
08NJ013,2023-06-25,Q.obs,145.0,
08NJ013,2023-06-25,H.obs,1.9,
08NJ013,2023-06-26,H.obs,1.856,
08NJ013,2023-06-26,Q.obs,139.0,
08NJ013,2023-06-27,Q.obs,133.0,
08NJ013,2023-06-27,H.obs,1.817,
08NJ013,2023-06-28,Q.obs,131.0,
08NJ013,2023-06-28,H.obs,1.802,
08NJ013,2023-06-29,Q.obs,128.0,
08NJ013,2023-06-29,H.obs,1.778,
08NJ013,2023-06-30,Q.obs,127.0,
08NJ013,2023-06-30,H.obs,1.771,
08NJ013,2023-07-01,H.obs,1.738,
08NJ013,2023-07-01,Q.obs,123.0,
08NJ013,2023-07-02,Q.obs,117.0,
08NJ013,2023-07-02,H.obs,1.687,
08NJ013,2023-07-03,Q.obs,110.0,
08NJ013,2023-07-03,H.obs,1.638,
08NJ013,2023-07-04,Q.obs,104.0,
08NJ013,2023-07-04,H.obs,1.583,
08NJ013,2023-07-05,Q.obs,98.8,
08NJ013,2023-07-05,H.obs,1.541,
08NJ013,2023-07-06,Q.obs,94.3,
08NJ013,2023-07-06,H.obs,1.501,
08NJ013,2023-07-07,H.obs,1.465,
08NJ013,2023-07-07,Q.obs,90.2,
08NJ013,2023-07-08,H.obs,1.44,
08NJ013,2023-07-08,Q.obs,87.5,
08NJ013,2023-07-09,H.obs,1.409,
08NJ013,2023-07-09,Q.obs,84.2,
08NJ013,2023-07-10,Q.obs,81.4,
08NJ013,2023-07-10,H.obs,1.383,
08NJ013,2023-07-11,H.obs,1.39,
08NJ013,2023-07-11,Q.obs,82.2,
08NJ013,2023-07-12,H.obs,1.385,
08NJ013,2023-07-12,Q.obs,81.7,
08NJ013,2023-07-13,H.obs,1.41,
08NJ013,2023-07-13,Q.obs,84.3,
08NJ013,2023-07-14,Q.obs,79.1,
08NJ013,2023-07-14,H.obs,1.361,
08NJ013,2023-07-15,Q.obs,75.2,
08NJ013,2023-07-15,H.obs,1.322,
08NJ013,2023-07-16,Q.obs,71.7,
08NJ013,2023-07-16,H.obs,1.287,
08NJ013,2023-07-17,H.obs,1.254,
08NJ013,2023-07-17,Q.obs,68.5,
08NJ013,2023-07-18,H.obs,1.233,
08NJ013,2023-07-18,Q.obs,66.5,
08NJ013,2023-07-19,Q.obs,63.5,
08NJ013,2023-07-19,H.obs,1.201,
08NJ013,2023-07-20,H.obs,1.173,
08NJ013,2023-07-20,Q.obs,60.9,
08NJ013,2023-07-21,H.obs,1.15,
08NJ013,2023-07-21,Q.obs,58.8,
08NJ013,2023-07-22,Q.obs,56.7,
08NJ013,2023-07-22,H.obs,1.126,
08NJ013,2023-07-23,H.obs,1.104,
08NJ013,2023-07-23,Q.obs,54.7,
08NJ013,2023-07-24,H.obs,1.081,
08NJ013,2023-07-24,Q.obs,52.8,
08NJ013,2023-07-25,H.obs,1.057,
08NJ013,2023-07-25,Q.obs,50.8,
08NJ013,2023-07-26,Q.obs,50.4,
08NJ013,2023-07-26,H.obs,1.052,
08NJ013,2023-07-27,H.obs,1.026,
08NJ013,2023-07-27,Q.obs,48.2,
08NJ013,2023-07-28,H.obs,1.007,
08NJ013,2023-07-28,Q.obs,46.7,
08NJ013,2023-07-29,H.obs,0.987,
08NJ013,2023-07-29,Q.obs,45.1,
08NJ013,2023-07-30,H.obs,0.966,
08NJ013,2023-07-30,Q.obs,43.5,
08NJ013,2023-07-31,Q.obs,42.0,
08NJ013,2023-07-31,H.obs,0.947,
08NJ013,2023-08-01,Q.obs,40.8,
08NJ013,2023-08-01,H.obs,0.932,
08NJ013,2023-08-02,Q.obs,39.6,
08NJ013,2023-08-02,H.obs,0.914,
08NJ013,2023-08-03,H.obs,0.9,
08NJ013,2023-08-03,Q.obs,38.5,
08NJ013,2023-08-04,H.obs,0.891,
08NJ013,2023-08-04,Q.obs,37.8,
08NJ013,2023-08-05,H.obs,0.876,
08NJ013,2023-08-05,Q.obs,36.8,
08NJ013,2023-08-06,H.obs,0.863,
08NJ013,2023-08-06,Q.obs,35.9,
08NJ013,2023-08-07,Q.obs,35.5,
08NJ013,2023-08-07,H.obs,0.858,
08NJ013,2023-08-08,Q.obs,35.9,
08NJ013,2023-08-08,H.obs,0.864,
08NJ013,2023-08-09,Q.obs,36.0,
08NJ013,2023-08-09,H.obs,0.866,
08NJ013,2023-08-10,Q.obs,37.3,
08NJ013,2023-08-10,H.obs,0.884,
08NJ013,2023-08-11,H.obs,0.868,
08NJ013,2023-08-11,Q.obs,36.2,
08NJ013,2023-08-12,H.obs,0.849,
08NJ013,2023-08-12,Q.obs,34.9,
08NJ013,2023-08-13,Q.obs,33.8,
08NJ013,2023-08-13,H.obs,0.834,
08NJ013,2023-08-14,Q.obs,32.9,
08NJ013,2023-08-14,H.obs,0.821,
08NJ013,2023-08-15,Q.obs,32.3,
08NJ013,2023-08-15,H.obs,0.811,
08NJ013,2023-08-16,Q.obs,31.5,
