DATE,STATION_NUMBER,DISCHARGE,LEVEL
2022-06-09,07FA006,336.0,1.781000018119812
2022-06-10,07FA006,332.0,1.7690000534057615
2022-06-11,07FA006,319.0,1.7200000286102295
2022-06-12,07FA006,296.0,1.6380000114440918
2022-06-13,07FA006,263.0,1.5169999599456787
2022-06-14,07FA006,225.0,1.3639999628067017
2022-06-15,07FA006,200.0,1.253999948501587
2022-06-16,07FA006,190.0,1.2089999914169312
2022-06-17,07FA006,221.0,1.3420000076293943
2022-06-18,07FA006,341.0,1.7829999923706057
2022-06-19,07FA006,448.0,2.115000009536743
2022-06-20,07FA006,424.0,2.0420000553131104
2022-06-21,07FA006,364.0,1.8580000400543213
2022-06-22,07FA006,321.0,1.7139999866485596
2022-06-23,07FA006,285.0,1.5850000381469729
2022-06-24,07FA006,276.0,1.5509999990463257
2022-06-25,07FA006,264.0,1.5080000162124634
2022-06-26,07FA006,245.0,1.4320000410079956
2022-06-27,07FA006,245.0,1.430999994277954
2022-06-28,07FA006,240.0,1.409999966621399
2022-06-29,07FA006,222.0,1.3329999446868896
2022-06-30,07FA006,205.0,1.258999943733215
2022-07-01,07FA006,189.0,1.187000036239624
2022-07-02,07FA006,194.0,1.2089999914169312
2022-07-03,07FA006,184.0,1.162999987602234
2022-07-04,07FA006,167.0,1.0779999494552612
2022-07-05,07FA006,162.0,1.0540000200271606
2022-07-06,07FA006,155.0,1.0169999599456787
2022-07-07,07FA006,147.0,0.975000023841858
2022-07-08,07FA006,140.0,0.9359999895095824
2022-07-09,07FA006,132.0,0.8899999856948853
2022-07-10,07FA006,127.0,0.8600000143051147
2022-07-11,07FA006,123.0,0.8349999785423279
2022-07-12,07FA006,118.0,0.8040000200271606
2022-07-13,07FA006,114.0,0.7829999923706055
2022-07-14,07FA006,108.0,0.7440000176429749
2022-07-15,07FA006,101.0,0.6990000009536743
2022-07-16,07FA006,92.1999969482422,0.6389999985694885
2022-07-17,07FA006,88.19999694824219,0.6100000143051147
2022-07-18,07FA006,85.30000305175781,0.5879999995231628
2022-07-19,07FA006,82.30000305175781,0.5659999847412109
2022-07-20,07FA006,80.0999984741211,0.5490000247955322
2022-07-21,07FA006,77.5999984741211,0.5289999842643738
2022-07-22,07FA006,74.80000305175781,0.5070000290870667
2022-07-23,07FA006,71.0999984741211,0.4779999852180481
2022-07-24,07FA006,68.0999984741211,0.4519999921321869
2022-07-25,07FA006,66.19999694824219,0.4359999895095825
2022-07-26,07FA006,64.5,0.42100000381469727
2022-07-27,07FA006,62.79999923706055,0.4050000011920929
2022-07-28,07FA006,60.79999923706055,0.3869999945163727
2022-07-29,07FA006,60.20000076293945,0.38100001215934753
2022-07-30,07FA006,60.900001525878906,0.3849999904632568
2022-07-31,07FA006,60.5,0.38100001215934753
2022-08-01,07FA006,67.19999694824219,0.4350000023841858
2022-08-02,07FA006,79.5,0.5289999842643738
2022-08-03,07FA006,79.4000015258789,0.5270000100135803
2022-08-04,07FA006,77.0999984741211,0.5090000033378601
2022-08-05,07FA006,92.8000030517578,0.6159999966621399
2022-08-06,07FA006,112.0,0.7419999837875366
2022-08-07,07FA006,107.0,0.7070000171661377
2022-08-08,07FA006,91.9000015258789,0.6079999804496765
2022-08-09,07FA006,83.4000015258789,0.5479999780654907
2022-08-10,07FA006,77.0999984741211,0.5009999871253967
2022-08-11,07FA006,71.9000015258789,0.4600000083446503
2022-08-12,07FA006,67.9000015258789,0.42800000309944153
2022-08-13,07FA006,65.4000015258789,0.4059999883174896
2022-08-14,07FA006,64.30000305175781,0.3959999978542328
2022-08-15,07FA006,62.900001525878906,0.382999986410141
2022-08-16,07FA006,61.20000076293945,0.367000013589859
2022-08-17,07FA006,58.400001525878906,0.34200000762939453
2022-08-18,07FA006,56.0,0.3199999928474426
2022-08-19,07FA006,53.59999847412109,0.296999990940094
2022-08-20,07FA006,51.29999923706055,0.2750000059604645
2022-08-21,07FA006,48.900001525878906,0.25200000405311584
2022-08-22,07FA006,47.0,0.23499999940395355
2022-08-23,07FA006,45.59999847412109,0.22200000286102292
2022-08-24,07FA006,44.29999923706055,0.20999999344348907
2022-08-25,07FA006,43.20000076293945,0.20100000500679016
2022-08-26,07FA006,41.70000076293945,0.18700000643730164
2022-08-27,07FA006,41.400001525878906,0.1850000023841858
2022-08-28,07FA006,40.900001525878906,0.1809999942779541
2022-08-29,07FA006,39.900001525878906,0.1720000058412552
2022-08-30,07FA006,38.5,0.15800000727176666
2022-08-31,07FA006,37.20000076293945,0.1449999958276749
2022-09-01,07FA006,36.20000076293945,0.13500000536441803
2022-09-02,07FA006,35.5,0.12800000607967377
2022-09-03,07FA006,34.900001525878906,0.12300000339746477
2022-09-04,07FA006,33.900001525878906,0.1120000034570694
2022-09-05,07FA006,32.79999923706055,0.10100000351667404
2022-09-06,07FA006,32.29999923706055,0.09600000083446504
2022-09-07,07FA006,32.099998474121094,0.0949999988079071
2022-09-08,07FA006,32.0,0.0949999988079071
2022-09-09,07FA006,31.399999618530277,0.08900000154972076
2022-09-10,07FA006,30.700000762939453,0.0820000022649765
2022-09-11,07FA006,29.899999618530277,0.07199999690055847
2022-09-12,07FA006,29.100000381469727,0.06499999761581421
2022-09-13,07FA006,28.600000381469727,0.05999999865889549
2022-09-14,07FA006,28.100000381469727,0.05400000140070915
2022-09-15,07FA006,27.600000381469727,0.04800000041723251
2022-09-16,07FA006,27.0,0.04199999943375588
2022-09-17,07FA006,28.799999237060547,0.06700000166893005
2022-09-18,07FA006,29.899999618530277,0.0820000022649765
2022-09-19,07FA006,29.799999237060547,0.0820000022649765
2022-09-20,07FA006,29.299999237060547,0.07599999755620956
2022-09-21,07FA006,28.200000762939453,0.06400000303983688
2022-09-22,07FA006,27.100000381469727,0.05099999904632568
2022-09-23,07FA006,26.100000381469727,0.039000000804662704
2022-09-24,07FA006,25.299999237060547,0.028999999165534973
2022-09-25,07FA006,24.799999237060547,0.023000000044703484
2022-09-26,07FA006,24.299999237060547,0.01899999938905239
2022-09-27,07FA006,23.899999618530277,0.0130000002682209
2022-09-28,07FA006,23.5,0.008999999612569809
2022-09-29,07FA006,23.200000762939453,0.006000000052154064
2022-09-30,07FA006,22.899999618530277,0.003000000026077032
2022-10-01,07FA006,22.600000381469727,0.0
2022-10-02,07FA006,22.200000762939453,-0.004999999888241291
2022-10-03,07FA006,21.700000762939453,-0.010999999940395355
2022-10-04,07FA006,21.399999618530277,-0.014000000432133676
2022-10-05,07FA006,21.399999618530277,-0.0130000002682209
2022-10-06,07FA006,21.0,-0.017000000923871994
2022-10-07,07FA006,20.799999237060547,-0.019999999552965164
2022-10-08,07FA006,20.5,-0.02199999988079071
2022-10-09,07FA006,20.200000762939453,-0.02500000037252903
2022-10-10,07FA006,20.0,-0.027000000700354576
2022-10-11,07FA006,19.600000381469727,-0.03200000151991844
2022-10-12,07FA006,19.399999618530277,-0.03500000014901161
2022-10-13,07FA006,19.399999618530277,-0.032999999821186066
2022-10-14,07FA006,19.200000762939453,-0.03500000014901161
2022-10-15,07FA006,18.799999237060547,-0.03999999910593033
2022-10-16,07FA006,18.5,-0.04399999976158142
2022-10-17,07FA006,18.299999237060547,-0.04600000008940697
2022-10-18,07FA006,18.100000381469727,-0.04800000041723251
2022-10-19,07FA006,17.899999618530273,-0.04899999871850014
2022-10-20,07FA006,17.600000381469727,-0.05299999937415123
2022-10-21,07FA006,17.299999237060547,-0.05700000002980232
2022-10-22,07FA006,17.299999237060547,-0.054999999701976776
2022-10-23,07FA006,17.299999237060547,-0.054999999701976776
2022-10-24,07FA006,17.200000762939453,-0.054999999701976776
2022-10-25,07FA006,17.399999618530273,-0.05000000074505806
2022-10-26,07FA006,17.100000381469727,-0.05400000140070915
2022-10-27,07FA006,16.899999618530273,-0.0560000017285347
2022-10-28,07FA006,17.100000381469727,-0.05099999904632568
2022-10-29,07FA006,17.299999237060547,-0.04699999839067459
2022-10-30,07FA006,17.100000381469727,-0.04899999871850014
2022-10-31,07FA006,17.0,-0.052000001072883606
2022-11-01,07FA006,16.5,-0.05999999865889549
2022-11-02,07FA006,14.199999809265137,-0.10199999809265135
2022-11-03,07FA006,10.699999809265137,-0.16200000047683716
2022-11-04,07FA006,9.270000457763672,-0.16500000655651093
2022-11-05,07FA006,9.050000190734863,-0.19099999964237213
2022-11-06,07FA006,10.199999809265137,-0.11500000208616255
2022-11-07,07FA006,10.899999618530272,-0.004000000189989805
2022-11-08,07FA006,11.5,0.03500000014901161
2022-11-09,07FA006,12.0,0.057999998331069946
2022-11-10,07FA006,12.399999618530272,0.039000000804662704
2022-11-11,07FA006,12.600000381469728,-0.004000000189989805
2022-11-12,07FA006,12.800000190734863,0.11800000071525574
2022-11-13,07FA006,12.899999618530272,0.24699999392032623
2022-11-14,07FA006,13.100000381469728,0.2840000092983246
2022-11-15,07FA006,13.300000190734863,0.2750000059604645
2022-11-16,07FA006,13.5,0.2759999930858612
2022-11-17,07FA006,13.699999809265137,0.23100000619888303
2022-11-18,07FA006,13.800000190734863,0.18000000715255737
2022-11-19,07FA006,13.800000190734863,0.1550000011920929
2022-11-20,07FA006,13.800000190734863,0.1770000010728836
2022-11-21,07FA006,13.699999809265137,0.239999994635582
2022-11-22,07FA006,13.699999809265137,0.27399998903274536
2022-11-23,07FA006,13.600000381469728,0.23199999332427976
2022-11-24,07FA006,13.5,0.2160000056028366
2022-11-25,07FA006,13.399999618530272,0.19699999690055847
2022-11-26,07FA006,13.300000190734863,0.18299999833106995
2022-11-27,07FA006,13.300000190734863,0.17499999701976776
2022-11-28,07FA006,13.199999809265137,0.1509999930858612
2022-11-29,07FA006,13.100000381469728,0.13500000536441803
2022-11-30,07FA006,13.100000381469728,0.12099999934434892
2022-12-01,07FA006,13.0,
2022-12-02,07FA006,12.899999618530272,
2022-12-03,07FA006,12.899999618530272,0.10199999809265135
2022-12-04,07FA006,12.800000190734863,0.12999999523162842
2022-12-05,07FA006,12.699999809265137,0.17000000178813934
2022-12-06,07FA006,12.699999809265137,0.1850000023841858
2022-12-07,07FA006,12.600000381469728,0.19200000166893005
2022-12-08,07FA006,12.5,0.19699999690055847
2022-12-09,07FA006,12.5,0.20200000703334808
2022-12-10,07FA006,12.399999618530272,0.20000000298023224
2022-12-11,07FA006,12.300000190734863,0.1979999989271164
2022-12-12,07FA006,12.300000190734863,0.1879999935626984
2022-12-13,07FA006,12.199999809265137,0.1850000023841858
2022-12-14,07FA006,12.100000381469728,0.18299999833106995
2022-12-15,07FA006,12.100000381469728,0.18700000643730164
2022-12-16,07FA006,12.0,0.19499999284744263
2022-12-17,07FA006,11.899999618530272,0.20100000500679016
2022-12-18,07FA006,11.899999618530272,0.19900000095367432
2022-12-19,07FA006,11.800000190734863,0.1940000057220459
2022-12-20,07FA006,11.699999809265137,
2022-12-21,07FA006,11.699999809265137,
2022-12-22,07FA006,11.600000381469728,
2022-12-23,07FA006,11.5,
2022-12-24,07FA006,11.5,0.1720000058412552
2022-12-25,07FA006,11.399999618530272,0.17499999701976776
2022-12-26,07FA006,11.300000190734863,0.1879999935626984
2022-12-27,07FA006,11.300000190734863,0.20100000500679016
2022-12-28,07FA006,11.199999809265137,0.20600000023841855
2022-12-29,07FA006,11.100000381469728,0.2140000015497208
2022-12-30,07FA006,11.100000381469728,0.2189999967813492
2022-12-31,07FA006,11.0,0.23100000619888303
2023-01-01,07FA006,10.899999618530272,0.2450000047683716
2023-01-02,07FA006,10.899999618530272,0.25600001215934753
2023-01-03,07FA006,10.800000190734863,0.26100000739097595
2023-01-04,07FA006,10.699999809265137,0.2669999897480011
2023-01-05,07FA006,10.699999809265137,0.2669999897480011
2023-01-06,07FA006,10.600000381469728,0.2680000066757202
2023-01-07,07FA006,10.5,0.26899999380111694
2023-01-08,07FA006,10.5,0.26899999380111694
2023-01-09,07FA006,10.399999618530272,0.27000001072883606
2023-01-10,07FA006,10.300000190734863,0.2709999978542328
2023-01-11,07FA006,10.300000190734863,0.2680000066757202
2023-01-12,07FA006,10.199999809265137,0.26499998569488525
2023-01-13,07FA006,10.100000381469728,0.2720000147819519
2023-01-14,07FA006,10.100000381469728,0.27799999713897705
2023-01-15,07FA006,10.0,0.2849999964237213
2023-01-16,07FA006,9.9399995803833,0.289000004529953
2023-01-17,07FA006,9.869999885559082,0.2949999868869781
2023-01-18,07FA006,9.8100004196167,0.3019999861717224
2023-01-19,07FA006,9.739999771118164,0.3089999854564667
2023-01-20,07FA006,9.68000030517578,0.31700000166893005
2023-01-21,07FA006,9.619999885559082,0.3269999921321869
2023-01-22,07FA006,9.550000190734863,0.33399999141693115
2023-01-23,07FA006,9.489999771118164,0.335999995470047
2023-01-24,07FA006,9.420000076293944,0.3409999907016754
2023-01-25,07FA006,9.359999656677246,0.34599998593330383
2023-01-26,07FA006,9.289999961853027,0.3499999940395355
2023-01-27,07FA006,9.229999542236328,0.35199999809265137
2023-01-28,07FA006,9.15999984741211,0.3529999852180481
2023-01-29,07FA006,9.100000381469728,0.3370000123977661
2023-01-30,07FA006,9.029999732971191,0.3059999942779541
2023-01-31,07FA006,8.970000267028809,0.2939999997615814
2023-02-01,07FA006,8.90999984741211,0.3129999935626984
2023-02-02,07FA006,8.84000015258789,0.3330000042915344
2023-02-03,07FA006,8.779999732971191,0.3409999907016754
2023-02-04,07FA006,8.710000038146973,0.3490000069141388
2023-02-05,07FA006,8.649999618530273,0.3569999933242798
2023-02-06,07FA006,8.59000015258789,0.3610000014305115
2023-02-07,07FA006,8.520000457763672,0.36000001430511475
2023-02-08,07FA006,8.460000038146973,0.3610000014305115
2023-02-09,07FA006,8.390000343322754,0.35199999809265137
2023-02-10,07FA006,8.329999923706055,0.3400000035762787
2023-02-11,07FA006,8.270000457763672,0.33399999141693115
2023-02-12,07FA006,8.199999809265137,0.3470000028610229
2023-02-13,07FA006,8.140000343322754,0.3499999940395355
2023-02-14,07FA006,8.079999923706055,0.3400000035762787
2023-02-15,07FA006,8.069999694824219,0.32899999618530273
2023-02-16,07FA006,8.079999923706055,0.3190000057220459
2023-02-17,07FA006,8.079999923706055,0.3129999935626984
2023-02-18,07FA006,8.079999923706055,0.3149999976158142
2023-02-19,07FA006,8.079999923706055,0.3140000104904175
2023-02-20,07FA006,8.09000015258789,0.3059999942779541
2023-02-21,07FA006,8.09000015258789,0.29899999499320984
2023-02-22,07FA006,8.09000015258789,0.28299999237060547
2023-02-23,07FA006,8.100000381469727,0.2590000033378601
2023-02-24,07FA006,8.100000381469727,0.2409999966621399
2023-02-25,07FA006,8.100000381469727,0.23600000143051147
2023-02-26,07FA006,8.109999656677246,0.23600000143051147
2023-02-27,07FA006,8.109999656677246,0.2450000047683716
2023-02-28,07FA006,8.109999656677246,0.2529999911785126
2023-03-01,07FA006,8.109999656677246,0.2549999952316284
2023-03-02,07FA006,8.119999885559082,0.25999999046325684
2023-03-03,07FA006,8.119999885559082,0.2630000114440918
2023-03-04,07FA006,8.119999885559082,0.2669999897480011
2023-03-05,07FA006,8.130000114440918,0.2709999978542328
2023-03-06,07FA006,8.130000114440918,0.26899999380111694
2023-03-07,07FA006,8.130000114440918,0.2619999945163727
2023-03-08,07FA006,8.140000343322754,0.26100000739097595
2023-03-09,07FA006,8.140000343322754,0.25999999046325684
2023-03-10,07FA006,8.140000343322754,0.26100000739097595
2023-03-11,07FA006,8.140000343322754,0.2630000114440918
2023-03-12,07FA006,8.149999618530273,0.2639999985694885
2023-03-13,07FA006,8.149999618530273,0.2660000026226044
2023-03-14,07FA006,8.149999618530273,0.26899999380111694
2023-03-15,07FA006,8.15999984741211,0.2720000147819519
2023-03-16,07FA006,8.15999984741211,0.2770000100135803
2023-03-17,07FA006,8.15999984741211,0.28200000524520874
2023-03-18,07FA006,8.170000076293945,0.289000004529953
2023-03-19,07FA006,8.170000076293945,0.2939999997615814
2023-03-20,07FA006,8.170000076293945,0.28999999165534973
2023-03-21,07FA006,8.34000015258789,0.29600000381469727
2023-03-22,07FA006,8.5600004196167,0.3009999990463257
2023-03-23,07FA006,8.789999961853027,0.296999990940094
2023-03-24,07FA006,9.020000457763672,0.30399999022483826
2023-03-25,07FA006,9.25,0.30799999833106995
2023-03-26,07FA006,9.479999542236328,0.3109999895095825
2023-03-27,07FA006,9.710000038146973,0.3100000023841858
2023-03-28,07FA006,9.9399995803833,0.3059999942779541
2023-03-29,07FA006,10.199999809265137,0.30000001192092896
2023-03-30,07FA006,10.399999618530272,0.29899999499320984
2023-03-31,07FA006,10.600000381469728,0.3070000112056732
2023-04-01,07FA006,10.899999618530272,0.3070000112056732
2023-04-02,07FA006,11.300000190734863,0.29899999499320984
2023-04-03,07FA006,11.600000381469728,0.2939999997615814
2023-04-04,07FA006,12.0,0.2949999868869781
2023-04-05,07FA006,12.300000190734863,0.2919999957084656
2023-04-06,07FA006,12.699999809265137,0.29600000381469727
2023-04-07,07FA006,13.100000381469728,0.3230000138282776
2023-04-08,07FA006,13.399999618530272,0.3529999852180481
2023-04-09,07FA006,13.800000190734863,0.3440000116825104
2023-04-10,07FA006,14.100000381469728,0.3190000057220459
2023-04-11,07FA006,14.5,0.2680000066757202
2023-04-12,07FA006,15.0,0.15800000727176666
2023-04-13,07FA006,15.600000381469728,0.06599999964237213
2023-04-14,07FA006,16.200000762939453,0.03999999910593033
2023-04-15,07FA006,16.899999618530273,0.00800000037997961
2023-04-16,07FA006,17.5,0.00800000037997961
2023-04-17,07FA006,18.100000381469727,0.006000000052154064
2023-04-18,07FA006,18.700000762939453,0.003000000026077032
2023-04-19,07FA006,19.399999618530277,0.017000000923871994
2023-04-20,07FA006,20.0,0.0
2023-04-21,07FA006,21.200000762939453,0.014000000432133676
2023-04-22,07FA006,23.600000381469727,0.03400000184774399
2023-04-23,07FA006,26.200000762939453,0.04500000178813934
2023-04-24,07FA006,29.600000381469727,0.07199999690055847
2023-04-25,07FA006,33.70000076293945,0.09600000083446504
2023-04-26,07FA006,35.5,0.11400000005960464
2023-04-27,07FA006,34.70000076293945,0.10700000077486038
2023-04-28,07FA006,36.79999923706055,0.12700000405311584
2023-04-29,07FA006,43.0,0.1860000044107437
2023-04-30,07FA006,54.79999923706055,0.2919999957084656
2023-05-01,07FA006,70.9000015258789,0.4269999861717224
2023-05-02,07FA006,91.3000030517578,0.5849999785423279
2023-05-03,07FA006,102.0,0.6650000214576721
2023-05-04,07FA006,113.0,0.7400000095367432
2023-05-05,07FA006,118.0,0.777999997138977
2023-05-06,07FA006,123.0,0.8130000233650208
2023-05-07,07FA006,129.0,0.8539999723434448
2023-05-08,07FA006,130.0,0.859000027179718
2023-05-09,07FA006,126.0,0.8339999914169312
2023-05-10,07FA006,125.0,0.828000009059906
2023-05-11,07FA006,126.0,0.8349999785423279
2023-05-12,07FA006,129.0,0.8510000109672546
2023-05-13,07FA006,136.0,0.8970000147819519
2023-05-14,07FA006,150.0,0.9900000095367432
2023-05-15,07FA006,175.0,1.14900004863739
2023-05-16,07FA006,201.0,1.281000018119812
2023-05-17,07FA006,227.0,1.3830000162124634
