DATE,STATION_NUMBER,DISCHARGE,LEVEL
2022-04-24,08MA001,20.299999237060547,0.574999988079071
2022-04-25,08MA001,20.299999237060547,0.574999988079071
2022-04-26,08MA001,20.0,0.5690000057220459
2022-04-27,08MA001,19.5,0.5619999766349792
2022-04-28,08MA001,20.100000381469727,0.5709999799728394
2022-04-29,08MA001,20.200000762939453,0.5730000138282776
2022-04-30,08MA001,20.100000381469727,0.5709999799728394
2022-05-01,08MA001,19.700000762939453,0.5640000104904175
2022-05-02,08MA001,20.399999618530277,0.5759999752044678
2022-05-03,08MA001,19.5,0.5609999895095825
2022-05-04,08MA001,21.399999618530277,0.5929999947547913
2022-05-05,08MA001,22.600000381469727,0.6129999756813049
2022-05-06,08MA001,23.0,0.6200000047683716
2022-05-07,08MA001,23.5,0.6269999742507935
2022-05-08,08MA001,23.799999237060547,0.6330000162124634
2022-05-09,08MA001,24.100000381469727,0.6380000114440918
2022-05-10,08MA001,24.700000762939453,0.6470000147819519
2022-05-11,08MA001,24.899999618530277,0.6499999761581421
2022-05-12,08MA001,25.799999237060547,0.6639999747276306
2022-05-13,08MA001,26.200000762939453,0.6700000166893005
2022-05-14,08MA001,27.200000762939453,0.6850000023841858
2022-05-15,08MA001,28.100000381469727,0.6980000138282776
2022-05-16,08MA001,29.200000762939453,0.7129999995231628
2022-05-17,08MA001,30.5,0.7310000061988831
2022-05-18,08MA001,31.399999618530277,0.7429999709129333
2022-05-19,08MA001,32.70000076293945,0.7609999775886536
2022-05-20,08MA001,33.20000076293945,0.7670000195503235
2022-05-21,08MA001,33.29999923706055,0.7680000066757202
2022-05-22,08MA001,34.099998474121094,0.7789999842643738
2022-05-23,08MA001,36.20000076293945,0.8050000071525574
2022-05-24,08MA001,37.5,0.8220000267028809
2022-05-25,08MA001,39.900001525878906,0.8510000109672546
2022-05-26,08MA001,42.20000076293945,0.878000020980835
2022-05-27,08MA001,45.29999923706055,0.9120000004768372
2022-05-28,08MA001,48.900001525878906,0.9509999752044678
2022-05-29,08MA001,51.70000076293945,0.9810000061988832
2022-05-30,08MA001,55.70000076293945,1.0210000276565552
2022-05-31,08MA001,60.5,1.0670000314712524
2022-06-01,08MA001,67.0,1.1260000467300415
2022-06-02,08MA001,74.80000305175781,1.1929999589920044
2022-06-03,08MA001,86.9000015258789,1.2899999618530271
2022-06-04,08MA001,104.0,1.412999987602234
2022-06-05,08MA001,116.0,1.49399995803833
2022-06-06,08MA001,129.0,1.5820000171661377
2022-06-07,08MA001,141.0,1.652999997138977
2022-06-08,08MA001,154.0,1.7280000448226929
2022-06-09,08MA001,163.0,1.7760000228881836
2022-06-10,08MA001,165.0,1.7890000343322754
2022-06-11,08MA001,167.0,1.7979999780654907
2022-06-12,08MA001,167.0,1.7979999780654907
2022-06-13,08MA001,167.0,1.7999999523162842
2022-06-14,08MA001,170.0,1.812000036239624
2022-06-15,08MA001,170.0,1.8140000104904173
2022-06-16,08MA001,176.0,1.847000002861023
2022-06-17,08MA001,182.0,1.875
2022-06-18,08MA001,186.0,1.8949999809265137
2022-06-19,08MA001,194.0,1.9359999895095823
2022-06-20,08MA001,201.0,1.9709999561309812
2022-06-21,08MA001,213.0,2.0269999504089355
2022-06-22,08MA001,223.0,2.075999975204468
2022-06-23,08MA001,233.0,2.121000051498413
2022-06-24,08MA001,235.0,2.125999927520752
2022-06-25,08MA001,229.0,2.1029999256134038
2022-06-26,08MA001,229.0,2.0999999046325684
2022-06-27,08MA001,238.0,2.1410000324249268
2022-06-28,08MA001,254.0,2.2079999446868896
2022-06-29,08MA001,274.0,2.2939999103546143
2022-06-30,08MA001,283.0,2.3310000896453857
2022-07-01,08MA001,292.0,2.367000102996826
2022-07-02,08MA001,298.0,2.388000011444092
2022-07-03,08MA001,306.0,2.4200000762939453
2022-07-04,08MA001,332.0,2.5169999599456787
2022-07-05,08MA001,375.0,2.6670000553131104
2022-07-06,08MA001,375.0,2.6689999103546143
2022-07-07,08MA001,364.0,2.631999969482422
2022-07-08,08MA001,356.0,2.6029999256134038
2022-07-09,08MA001,344.0,2.561000108718872
2022-07-10,08MA001,335.0,2.526000022888184
2022-07-11,08MA001,327.0,2.499000072479248
2022-07-12,08MA001,332.0,2.5160000324249268
2022-07-13,08MA001,348.0,2.572999954223633
2022-07-14,08MA001,351.0,2.5850000381469727
2022-07-15,08MA001,345.0,2.565000057220459
2022-07-16,08MA001,339.0,2.5439999103546143
2022-07-17,08MA001,336.0,2.532999992370605
2022-07-18,08MA001,337.0,2.5339999198913574
2022-07-19,08MA001,331.0,2.515000104904175
2022-07-20,08MA001,329.0,2.506999969482422
2022-07-21,08MA001,332.0,2.5179998874664307
2022-07-22,08MA001,329.0,2.505000114440918
2022-07-23,08MA001,322.0,2.4790000915527344
2022-07-24,08MA001,314.0,2.4489998817443848
2022-07-25,08MA001,306.0,2.4179999828338623
2022-07-26,08MA001,307.0,2.4230000972747803
2022-07-27,08MA001,320.0,2.4739999771118164
2022-07-28,08MA001,343.0,2.556999921798706
2022-07-29,08MA001,360.0,2.615999937057495
2022-07-30,08MA001,364.0,2.63100004196167
2022-07-31,08MA001,354.0,2.595999956130981
2022-08-01,08MA001,353.0,2.5910000801086426
2022-08-02,08MA001,343.0,2.555999994277954
2022-08-03,08MA001,334.0,2.525000095367432
2022-08-04,08MA001,331.0,2.51200008392334
2022-08-05,08MA001,315.0,2.453000068664551
2022-08-06,08MA001,296.0,2.378999948501587
2022-08-07,08MA001,277.0,2.306999921798706
2022-08-08,08MA001,266.0,2.259000062942505
2022-08-09,08MA001,258.0,2.2279999256134038
2022-08-10,08MA001,254.0,2.2109999656677246
2022-08-11,08MA001,257.0,2.2219998836517334
2022-08-12,08MA001,260.0,2.236000061035156
2022-08-13,08MA001,259.0,2.2300000190734863
2022-08-14,08MA001,253.0,2.2039999961853027
2022-08-15,08MA001,243.0,2.1630001068115234
2022-08-16,08MA001,237.0,2.138000011444092
2022-08-17,08MA001,235.0,2.127000093460083
2022-08-18,08MA001,235.0,2.127000093460083
2022-08-19,08MA001,239.0,2.1470000743865967
2022-08-20,08MA001,242.0,2.157999992370605
2022-08-21,08MA001,239.0,2.1449999809265137
2022-08-22,08MA001,239.0,2.1429998874664307
2022-08-23,08MA001,238.0,2.138999938964844
2022-08-24,08MA001,233.0,2.119999885559082
2022-08-25,08MA001,234.0,2.121999979019165
2022-08-26,08MA001,238.0,2.1419999599456787
2022-08-27,08MA001,237.0,2.13700008392334
2022-08-28,08MA001,230.0,2.1040000915527344
2022-08-29,08MA001,223.0,2.075000047683716
2022-08-30,08MA001,215.0,2.0380001068115234
2022-08-31,08MA001,213.0,2.0299999713897705
2022-09-01,08MA001,215.0,2.0350000858306885
2022-09-02,08MA001,215.0,2.0350000858306885
2022-09-03,08MA001,213.0,2.026000022888184
2022-09-04,08MA001,211.0,2.0199999809265137
2022-09-05,08MA001,205.0,1.9919999837875368
2022-09-06,08MA001,197.0,1.950000047683716
2022-09-07,08MA001,185.0,1.8910000324249268
2022-09-08,08MA001,171.0,1.819000005722046
2022-09-09,08MA001,160.0,1.7610000371932983
2022-09-10,08MA001,152.0,1.7170000076293943
2022-09-11,08MA001,148.0,1.6929999589920044
2022-09-12,08MA001,145.0,1.6749999523162842
2022-09-13,08MA001,141.0,1.652999997138977
2022-09-14,08MA001,137.0,1.6299999952316284
2022-09-15,08MA001,138.0,1.631999969482422
2022-09-16,08MA001,138.0,1.631999969482422
2022-09-17,08MA001,133.0,1.6059999465942385
2022-09-18,08MA001,127.0,1.5640000104904177
2022-09-19,08MA001,119.0,1.5169999599456787
2022-09-20,08MA001,112.0,1.4709999561309814
2022-09-21,08MA001,107.0,1.437999963760376
2022-09-22,08MA001,104.0,1.4119999408721924
2022-09-23,08MA001,102.0,1.4019999504089355
2022-09-24,08MA001,97.1999969482422,1.368000030517578
2022-09-25,08MA001,93.0999984741211,1.337000012397766
2022-09-26,08MA001,91.0999984741211,1.3229999542236328
2022-09-27,08MA001,90.9000015258789,1.3209999799728394
2022-09-28,08MA001,91.3000030517578,1.3240000009536743
2022-09-29,08MA001,91.4000015258789,1.3250000476837158
2022-09-30,08MA001,90.0,1.3140000104904177
2022-10-01,08MA001,89.0999984741211,1.3079999685287476
2022-10-02,08MA001,88.30000305175781,1.3020000457763672
2022-10-03,08MA001,88.0999984741211,1.2999999523162842
2022-10-04,08MA001,88.0,1.2990000247955322
2022-10-05,08MA001,88.0999984741211,1.2999999523162842
2022-10-06,08MA001,86.5999984741211,1.287999987602234
2022-10-07,08MA001,86.5999984741211,1.287999987602234
2022-10-08,08MA001,86.80000305175781,1.2899999618530271
2022-10-09,08MA001,86.5999984741211,1.2890000343322754
2022-10-10,08MA001,86.80000305175781,1.2899999618530271
2022-10-11,08MA001,82.5999984741211,1.256999969482422
2022-10-12,08MA001,80.9000015258789,1.243000030517578
2022-10-13,08MA001,80.0,1.2359999418258667
2022-10-14,08MA001,78.69999694824219,1.22599995136261
2022-10-15,08MA001,77.19999694824219,1.2139999866485596
2022-10-16,08MA001,75.80000305175781,1.2020000219345093
2022-10-17,08MA001,74.4000015258789,1.190000057220459
2022-10-18,08MA001,73.4000015258789,1.1820000410079956
2022-10-19,08MA001,72.9000015258789,1.1779999732971191
2022-10-20,08MA001,70.0,1.152999997138977
2022-10-21,08MA001,68.5999984741211,1.1399999856948853
2022-10-22,08MA001,68.19999694824219,1.1369999647140503
2022-10-23,08MA001,67.4000015258789,1.1299999952316284
2022-10-24,08MA001,69.9000015258789,1.1519999504089355
2022-10-25,08MA001,65.0,1.1080000400543213
2022-10-26,08MA001,61.79999923706055,1.0789999961853027
2022-10-27,08MA001,64.0,1.100000023841858
2022-10-28,08MA001,59.79999923706055,1.059999942779541
2022-10-29,08MA001,59.0,1.0529999732971191
2022-10-30,08MA001,58.0,1.0429999828338623
2022-10-31,08MA001,53.09999847412109,0.9950000047683716
2022-11-01,08MA001,50.29999923706055,0.9660000205039978
2022-11-02,08MA001,47.09999847412109,0.9319999814033508
2022-11-03,08MA001,47.59999847412109,0.9369999766349792
2022-11-04,08MA001,48.20000076293945,0.944000005722046
2022-11-05,08MA001,45.79999923706055,0.9179999828338624
2022-11-06,08MA001,43.29999923706055,0.8899999856948853
2022-11-07,08MA001,39.29999923706055,0.843999981880188
2022-11-08,08MA001,35.099998474121094,0.8169999718666077
2022-11-09,08MA001,33.400001525878906,0.8130000233650208
2022-11-10,08MA001,32.5,0.8080000281333923
2022-11-11,08MA001,31.799999237060547,0.8240000009536743
2022-11-12,08MA001,31.299999237060547,0.8169999718666077
2022-11-13,08MA001,30.899999618530277,0.8149999976158142
2022-11-14,08MA001,30.5,0.8230000138282776
2022-11-15,08MA001,30.100000381469727,0.8169999718666077
2022-11-16,08MA001,29.700000762939453,0.8059999942779541
2022-11-17,08MA001,29.100000381469727,0.7889999747276306
2022-11-18,08MA001,28.600000381469727,0.7820000052452087
2022-11-19,08MA001,28.200000762939453,0.7670000195503235
2022-11-20,08MA001,27.899999618530277,0.7870000004768372
2022-11-21,08MA001,27.600000381469727,0.7870000004768372
2022-11-22,08MA001,27.0,0.8109999895095825
2022-11-23,08MA001,26.299999237060547,0.7879999876022339
2022-11-24,08MA001,25.600000381469727,0.8240000009536743
2022-11-25,08MA001,25.0,0.7870000004768372
2022-11-26,08MA001,24.299999237060547,0.7580000162124634
2022-11-27,08MA001,23.600000381469727,0.7440000176429749
2022-11-28,08MA001,23.0,0.7129999995231628
2022-11-29,08MA001,22.5,0.7049999833106995
2022-11-30,08MA001,22.0,0.6909999847412109
2022-12-01,08MA001,21.700000762939453,0.652999997138977
2022-12-02,08MA001,21.5,0.7139999866485596
2022-12-03,08MA001,21.399999618530277,0.800000011920929
2022-12-04,08MA001,21.299999237060547,0.8840000033378601
2022-12-05,08MA001,21.200000762939453,1.0390000343322754
2022-12-06,08MA001,21.100000381469727,
2022-12-07,08MA001,21.0,0.9290000200271606
2022-12-08,08MA001,20.899999618530277,0.9789999723434448
2022-12-09,08MA001,20.799999237060547,1.02400004863739
2022-12-10,08MA001,20.700000762939453,0.99099999666214
2022-12-11,08MA001,20.600000381469727,0.8799999952316284
2022-12-12,08MA001,20.5,0.9399999976158142
2022-12-13,08MA001,20.399999618530277,0.9259999990463256
2022-12-14,08MA001,20.299999237060547,0.9350000023841858
2022-12-15,08MA001,20.200000762939453,1.0210000276565552
2022-12-16,08MA001,20.100000381469727,1.0410000085830688
2022-12-17,08MA001,20.0,1.1089999675750732
2022-12-18,08MA001,19.799999237060547,1.0950000286102295
2022-12-19,08MA001,19.700000762939453,1.0889999866485596
2022-12-20,08MA001,19.600000381469727,1.0579999685287476
2022-12-21,08MA001,19.5,1.3289999961853027
2022-12-22,08MA001,19.399999618530277,1.35099995136261
2022-12-23,08MA001,19.299999237060547,1.4769999980926514
2022-12-24,08MA001,19.200000762939453,1.508999943733215
2022-12-25,08MA001,19.100000381469727,1.4570000171661377
2022-12-26,08MA001,19.0,1.506999969482422
2022-12-27,08MA001,18.899999618530277,1.4520000219345093
2022-12-28,08MA001,18.799999237060547,1.399999976158142
2022-12-29,08MA001,18.700000762939453,1.3459999561309814
2022-12-30,08MA001,18.600000381469727,1.3580000400543213
2022-12-31,08MA001,18.5,1.2799999713897705
2023-01-01,08MA001,18.399999618530277,1.25600004196167
2023-01-02,08MA001,18.299999237060547,1.2719999551773071
2023-01-03,08MA001,18.100000381469727,1.253000020980835
2023-01-04,08MA001,18.0,1.2400000095367432
2023-01-05,08MA001,17.899999618530273,1.2450000047683716
2023-01-06,08MA001,17.799999237060547,1.2079999446868896
2023-01-07,08MA001,17.700000762939453,1.2139999866485596
2023-01-08,08MA001,17.600000381469727,1.180999994277954
2023-01-09,08MA001,17.5,1.0959999561309814
2023-01-10,08MA001,17.399999618530273,1.1169999837875366
2023-01-11,08MA001,17.299999237060547,1.1030000448226929
2023-01-12,08MA001,17.200000762939453,1.065000057220459
2023-01-13,08MA001,17.100000381469727,1.0449999570846558
2023-01-14,08MA001,17.0,1.1019999980926514
2023-01-15,08MA001,16.899999618530273,1.093999981880188
2023-01-16,08MA001,16.799999237060547,1.0199999809265137
2023-01-17,08MA001,16.700000762939453,0.9850000143051147
2023-01-18,08MA001,16.600000381469727,0.9940000176429749
2023-01-19,08MA001,16.5,0.9179999828338624
2023-01-20,08MA001,16.299999237060547,0.9739999771118164
2023-01-21,08MA001,16.200000762939453,0.9959999918937684
2023-01-22,08MA001,16.100000381469727,0.9210000038146972
2023-01-23,08MA001,16.0,0.8889999985694885
2023-01-24,08MA001,15.899999618530272,0.953000009059906
2023-01-25,08MA001,15.800000190734863,0.8809999823570251
2023-01-26,08MA001,15.699999809265137,0.859000027179718
2023-01-27,08MA001,15.600000381469728,0.8119999766349792
2023-01-28,08MA001,15.5,0.7929999828338623
2023-01-29,08MA001,15.399999618530272,0.7900000214576721
2023-01-30,08MA001,15.300000190734863,0.8930000066757202
2023-01-31,08MA001,15.199999809265137,0.9829999804496764
2023-02-01,08MA001,15.100000381469728,0.984000027179718
2023-02-02,08MA001,15.0,0.9300000071525574
2023-02-03,08MA001,14.899999618530272,0.8500000238418579
2023-02-04,08MA001,14.800000190734863,0.7760000228881836
2023-02-05,08MA001,14.699999809265137,0.7459999918937683
2023-02-06,08MA001,14.600000381469728,0.7129999995231628
2023-02-07,08MA001,14.5,0.7300000190734863
2023-02-08,08MA001,14.399999618530272,0.800000011920929
2023-02-09,08MA001,14.300000190734863,0.7059999704360962
2023-02-10,08MA001,14.199999809265137,0.7440000176429749
2023-02-11,08MA001,14.100000381469728,0.8389999866485596
2023-02-12,08MA001,14.0,0.7260000109672546
2023-02-13,08MA001,13.899999618530272,0.6579999923706055
2023-02-14,08MA001,13.800000190734863,0.640999972820282
2023-02-15,08MA001,13.699999809265137,0.6259999871253967
2023-02-16,08MA001,13.600000381469728,0.5950000286102295
2023-02-17,08MA001,13.5,0.6439999938011169
2023-02-18,08MA001,13.399999618530272,0.4909999966621399
2023-02-19,08MA001,13.300000190734863,0.546999990940094
2023-02-20,08MA001,13.199999809265137,0.546999990940094
2023-02-21,08MA001,13.100000381469728,0.5580000281333923
2023-02-22,08MA001,13.0,0.6769999861717224
2023-02-23,08MA001,12.899999618530272,0.7369999885559082
2023-02-24,08MA001,12.800000190734863,0.8920000195503235
2023-02-25,08MA001,12.699999809265137,0.9390000104904176
2023-02-26,08MA001,12.600000381469728,0.6919999718666077
2023-02-27,08MA001,12.5,0.7300000190734863
2023-02-28,08MA001,12.399999618530272,0.699999988079071
2023-03-01,08MA001,12.300000190734863,0.6119999885559082
2023-03-02,08MA001,12.199999809265137,0.6169999837875366
2023-03-03,08MA001,12.100000381469728,0.6240000128746033
2023-03-04,08MA001,12.0,0.5730000138282776
2023-03-05,08MA001,11.899999618530272,0.5360000133514404
2023-03-06,08MA001,11.800000190734863,0.5509999990463257
2023-03-07,08MA001,11.699999809265137,0.5379999876022339
2023-03-08,08MA001,11.600000381469728,0.5540000200271606
2023-03-09,08MA001,11.5,0.5400000214576721
2023-03-10,08MA001,11.5,0.5249999761581421
2023-03-11,08MA001,11.399999618530272,0.5040000081062317
2023-03-12,08MA001,11.300000190734863,0.49799999594688416
2023-03-13,08MA001,11.300000190734863,0.479999989271164
2023-03-14,08MA001,11.199999809265137,0.4950000047683716
2023-03-15,08MA001,11.199999809265137,0.492000013589859
2023-03-16,08MA001,11.100000381469728,0.5130000114440918
2023-03-17,08MA001,11.100000381469728,0.4909999966621399
2023-03-18,08MA001,11.100000381469728,0.4629999995231629
2023-03-19,08MA001,11.100000381469728,0.4729999899864197
2023-03-20,08MA001,11.100000381469728,0.4670000076293945
2023-03-21,08MA001,11.100000381469728,0.4670000076293945
2023-03-22,08MA001,11.0,0.46799999475479126
2023-03-23,08MA001,11.0,0.4699999988079071
2023-03-24,08MA001,11.0,0.4670000076293945
2023-03-25,08MA001,11.0,0.4650000035762787
2023-03-26,08MA001,11.0,0.4560000002384186
2023-03-27,08MA001,11.100000381469728,0.4580000042915344
2023-03-28,08MA001,11.100000381469728,0.4900000095367432
2023-03-29,08MA001,11.199999809265137,0.47200000286102295
2023-03-30,08MA001,11.199999809265137,0.47099998593330383
2023-03-31,08MA001,11.300000190734863,0.4560000002384186
2023-04-01,08MA001,11.300000190734863,0.4650000035762787
2023-04-02,08MA001,11.399999618530272,0.4560000002384186
2023-04-03,08MA001,11.399999618530272,0.4519999921321869
2023-04-04,08MA001,11.5,0.460999995470047
2023-04-05,08MA001,11.600000381469728,0.4629999995231629
2023-04-06,08MA001,11.800000190734863,0.4650000035762787
2023-04-07,08MA001,11.899999618530272,0.479999989271164
2023-04-08,08MA001,12.100000381469728,0.4900000095367432
2023-04-09,08MA001,12.300000190734863,0.5009999871253967
2023-04-10,08MA001,12.399999618530272,0.49900001287460327
2023-04-11,08MA001,12.600000381469728,0.4880000054836273
2023-04-12,08MA001,12.899999618530272,0.4760000109672546
2023-04-13,08MA001,13.199999809265137,0.4749999940395355
2023-04-14,08MA001,13.5,0.4699999988079071
2023-04-15,08MA001,14.600000381469728,0.4729999899864197
2023-04-16,08MA001,15.600000381469728,0.4880000054836273
2023-04-17,08MA001,15.300000190734863,0.4819999933242798
2023-04-18,08MA001,14.399999618530272,0.4639999866485596
2023-04-19,08MA001,13.800000190734863,0.44999998807907104
2023-04-20,08MA001,13.800000190734863,0.45100000500679016
2023-04-21,08MA001,13.699999809265137,0.4490000009536743
2023-04-22,08MA001,14.199999809265137,0.4589999914169312
2023-04-23,08MA001,14.699999809265137,0.4699999988079071
2023-04-24,08MA001,14.5,0.4650000035762787
2023-04-25,08MA001,15.100000381469728,0.4779999852180481
2023-04-26,08MA001,15.600000381469728,0.4869999885559082
2023-04-27,08MA001,15.600000381469728,0.4889999926090241
2023-04-28,08MA001,15.0,0.4749999940395355
2023-04-29,08MA001,15.699999809265137,0.4900000095367432
2023-04-30,08MA001,17.100000381469727,0.5170000195503235
2023-05-01,08MA001,18.200000762939453,0.5370000004768372
2023-05-02,08MA001,19.200000762939453,0.5559999942779541
2023-05-03,08MA001,21.299999237060547,0.5920000076293945
2023-05-04,08MA001,26.100000381469727,0.6669999957084656
2023-05-05,08MA001,33.0,0.7639999985694885
2023-05-06,08MA001,41.29999923706055,0.8669999837875366
2023-05-07,08MA001,49.900001525878906,0.9610000252723694
2023-05-08,08MA001,57.20000076293945,1.034999966621399
2023-05-09,08MA001,63.29999923706055,1.0920000076293943
2023-05-10,08MA001,67.9000015258789,1.133999943733215
2023-05-11,08MA001,71.5,1.1660000085830688
2023-05-12,08MA001,76.19999694824219,1.2050000429153442
2023-05-13,08MA001,79.0999984741211,1.2289999723434448
2023-05-14,08MA001,84.5,1.2719999551773071
2023-05-15,08MA001,97.0999984741211,1.366000056266785
2023-05-16,08MA001,117.0,1.5049999952316284
2023-05-17,08MA001,141.0,1.652999997138977
2023-05-18,08MA001,170.0,1.8140000104904173
2023-05-19,08MA001,192.0,1.9279999732971191
2023-05-20,08MA001,208.0,2.003000020980835
2023-05-21,08MA001,215.0,2.0380001068115234
2023-05-22,08MA001,217.0,2.046999931335449
2023-05-23,08MA001,220.0,2.058000087738037
2023-05-24,08MA001,214.0,2.032999992370605
2023-05-25,08MA001,202.0,1.9769999980926516
2023-05-26,08MA001,198.0,1.9570000171661377
2023-05-27,08MA001,201.0,1.9709999561309812
