 ID,Date,Parameter,Value/Valeur,Symbol/Symbole
08KE016,2024-07-30,Q.obs,1.33,
08KE016,2024-07-30,H.obs,1.543,
08KE016,2024-07-31,Q.obs,1.22,
08KE016,2024-07-31,H.obs,1.532,
08KE016,2024-08-01,Q.obs,1.14,
08KE016,2024-08-01,H.obs,1.523,
08KE016,2024-08-02,H.obs,1.52,
08KE016,2024-08-02,Q.obs,1.11,
08KE016,2024-08-03,H.obs,1.51,
08KE016,2024-08-03,Q.obs,1.02,
08KE016,2024-08-04,Q.obs,0.865,
08KE016,2024-08-04,H.obs,1.492,
08KE016,2024-08-05,H.obs,1.477,
08KE016,2024-08-05,Q.obs,0.751,
08KE016,2024-08-06,Q.obs,0.689,
08KE016,2024-08-06,H.obs,1.466,
08KE016,2024-08-07,Q.obs,0.636,
08KE016,2024-08-07,H.obs,1.455,
08KE016,2024-08-08,Q.obs,0.568,
08KE016,2024-08-08,H.obs,1.442,
08KE016,2024-08-09,Q.obs,0.536,
08KE016,2024-08-09,H.obs,1.435,
08KE016,2024-08-10,Q.obs,0.506,
08KE016,2024-08-10,H.obs,1.428,
08KE016,2024-08-11,H.obs,1.422,
08KE016,2024-08-11,Q.obs,0.481,
08KE016,2024-08-12,H.obs,1.419,
08KE016,2024-08-12,Q.obs,0.467,
08KE016,2024-08-13,H.obs,1.427,
08KE016,2024-08-13,Q.obs,0.502,
08KE016,2024-08-14,Q.obs,0.492,
08KE016,2024-08-14,H.obs,1.425,
08KE016,2024-08-15,Q.obs,0.478,
08KE016,2024-08-15,H.obs,1.421,
08KE016,2024-08-16,Q.obs,0.508,
08KE016,2024-08-16,H.obs,1.428,
08KE016,2024-08-17,H.obs,1.423,
08KE016,2024-08-17,Q.obs,0.484,
08KE016,2024-08-18,H.obs,1.417,
08KE016,2024-08-18,Q.obs,0.459,
08KE016,2024-08-19,Q.obs,0.49,
08KE016,2024-08-19,H.obs,1.424,
08KE016,2024-08-20,H.obs,1.415,
08KE016,2024-08-20,Q.obs,0.451,
08KE016,2024-08-21,H.obs,1.432,
08KE016,2024-08-21,Q.obs,0.525,
08KE016,2024-08-22,H.obs,1.442,
08KE016,2024-08-22,Q.obs,0.574,
08KE016,2024-08-23,Q.obs,0.673,
08KE016,2024-08-23,H.obs,1.463,
08KE016,2024-08-24,H.obs,1.526,
08KE016,2024-08-24,Q.obs,1.18,
08KE016,2024-08-25,H.obs,1.552,
08KE016,2024-08-25,Q.obs,1.43,
08KE016,2024-08-26,Q.obs,1.3,
08KE016,2024-08-26,H.obs,1.539,
08KE016,2024-08-27,H.obs,1.538,
08KE016,2024-08-27,Q.obs,1.26,
08KE016,2024-08-28,H.obs,1.522,
08KE016,2024-08-28,Q.obs,1.07,
08KE016,2024-08-29,Q.obs,0.919,
08KE016,2024-08-29,H.obs,1.509,
08KE016,2024-08-30,Q.obs,0.82,
08KE016,2024-08-30,H.obs,1.5,
08KE016,2024-08-31,Q.obs,0.746,
08KE016,2024-08-31,H.obs,1.493,
08KE016,2024-09-01,Q.obs,0.677,
08KE016,2024-09-01,H.obs,1.487,
08KE016,2024-09-02,Q.obs,0.605,
08KE016,2024-09-02,H.obs,1.478,
08KE016,2024-09-03,H.obs,1.479,
08KE016,2024-09-03,Q.obs,0.586,
08KE016,2024-09-04,Q.obs,0.579,
08KE016,2024-09-04,H.obs,1.482,
08KE016,2024-09-05,Q.obs,0.556,
08KE016,2024-09-05,H.obs,1.481,
08KE016,2024-09-06,Q.obs,0.498,
08KE016,2024-09-06,H.obs,1.473,
08KE016,2024-09-07,Q.obs,0.447,
08KE016,2024-09-07,H.obs,1.466,
08KE016,2024-09-08,H.obs,1.462,
08KE016,2024-09-08,Q.obs,0.414,
08KE016,2024-09-09,H.obs,1.466,
08KE016,2024-09-09,Q.obs,0.416,
08KE016,2024-09-10,H.obs,1.465,
08KE016,2024-09-10,Q.obs,0.409,
08KE016,2024-09-11,H.obs,1.462,
08KE016,2024-09-11,Q.obs,0.392,
08KE016,2024-09-12,Q.obs,0.37,
08KE016,2024-09-12,H.obs,1.456,
08KE016,2024-09-13,H.obs,1.456,
08KE016,2024-09-13,Q.obs,0.368,
08KE016,2024-09-14,Q.obs,0.387,
08KE016,2024-09-14,H.obs,1.462,
08KE016,2024-09-15,H.obs,1.468,
08KE016,2024-09-15,Q.obs,0.408,
08KE016,2024-09-16,H.obs,1.467,
08KE016,2024-09-16,Q.obs,0.405,
08KE016,2024-09-17,H.obs,1.471,
08KE016,2024-09-17,Q.obs,0.418,
08KE016,2024-09-18,H.obs,1.48,
08KE016,2024-09-18,Q.obs,0.452,
08KE016,2024-09-19,Q.obs,0.481,
08KE016,2024-09-19,H.obs,1.487,
08KE016,2024-09-20,H.obs,1.491,
08KE016,2024-09-20,Q.obs,0.493,
08KE016,2024-09-21,H.obs,1.497,
08KE016,2024-09-21,Q.obs,0.518,
08KE016,2024-09-22,Q.obs,0.619,
08KE016,2024-09-22,H.obs,1.518,
08KE016,2024-09-23,H.obs,1.555,
08KE016,2024-09-23,Q.obs,0.813,
08KE016,2024-09-24,H.obs,1.575,
08KE016,2024-09-24,Q.obs,0.928,
08KE016,2024-09-25,Q.obs,0.946,
08KE016,2024-09-25,H.obs,1.578,
08KE016,2024-09-26,H.obs,1.588,
08KE016,2024-09-26,Q.obs,1.0,
08KE016,2024-09-27,Q.obs,0.991,
08KE016,2024-09-27,H.obs,1.586,
08KE016,2024-09-28,H.obs,1.58,
08KE016,2024-09-28,Q.obs,0.948,
08KE016,2024-09-29,Q.obs,0.909,
08KE016,2024-09-29,H.obs,1.574,
08KE016,2024-09-30,H.obs,1.572,
08KE016,2024-09-30,Q.obs,0.894,
08KE016,2024-10-01,Q.obs,0.952,
08KE016,2024-10-01,H.obs,1.582,
08KE016,2024-10-02,Q.obs,0.983,
08KE016,2024-10-02,H.obs,1.588,
08KE016,2024-10-03,Q.obs,0.972,
08KE016,2024-10-03,H.obs,1.586,
08KE016,2024-10-04,Q.obs,1.03,
08KE016,2024-10-04,H.obs,1.595,
08KE016,2024-10-05,Q.obs,1.08,
08KE016,2024-10-05,H.obs,1.604,
08KE016,2024-10-06,Q.obs,1.04,
08KE016,2024-10-06,H.obs,1.599,
08KE016,2024-10-07,Q.obs,1.01,
08KE016,2024-10-07,H.obs,1.594,
08KE016,2024-10-08,Q.obs,1.01,
08KE016,2024-10-08,H.obs,1.595,
08KE016,2024-10-09,Q.obs,0.996,
08KE016,2024-10-09,H.obs,1.593,
08KE016,2024-10-10,Q.obs,0.996,
08KE016,2024-10-10,H.obs,1.594,
08KE016,2024-10-11,Q.obs,0.983,
08KE016,2024-10-11,H.obs,1.592,
08KE016,2024-10-12,Q.obs,0.966,
08KE016,2024-10-12,H.obs,1.59,
08KE016,2024-10-13,Q.obs,0.945,
08KE016,2024-10-13,H.obs,1.587,
08KE016,2024-10-14,Q.obs,0.961,
08KE016,2024-10-14,H.obs,1.59,
08KE016,2024-10-15,Q.obs,0.965,
08KE016,2024-10-15,H.obs,1.591,
08KE016,2024-10-16,H.obs,1.587,
08KE016,2024-10-16,Q.obs,0.933,
08KE016,2024-10-17,Q.obs,0.893,
08KE016,2024-10-17,H.obs,1.581,
08KE016,2024-10-18,H.obs,1.592,
08KE016,2024-10-18,Q.obs,0.96,
08KE016,2024-10-19,Q.obs,0.952,
08KE016,2024-10-19,H.obs,1.591,
08KE016,2024-10-20,H.obs,1.597,
08KE016,2024-10-20,Q.obs,0.989,
08KE016,2024-10-21,H.obs,1.605,
08KE016,2024-10-21,Q.obs,1.06,
08KE016,2024-10-22,H.obs,1.61,
08KE016,2024-10-22,Q.obs,1.1,
08KE016,2024-10-23,H.obs,1.629,
08KE016,2024-10-23,Q.obs,1.14,B
08KE016,2024-10-24,Q.obs,1.15,B
08KE016,2024-10-24,H.obs,1.63,
08KE016,2024-10-25,H.obs,1.619,
08KE016,2024-10-25,Q.obs,1.16,B
08KE016,2024-10-26,H.obs,1.618,
08KE016,2024-10-26,Q.obs,1.16,
08KE016,2024-10-27,H.obs,1.615,
08KE016,2024-10-27,Q.obs,1.14,
08KE016,2024-10-28,Q.obs,1.13,
08KE016,2024-10-28,H.obs,1.613,
08KE016,2024-10-29,Q.obs,1.13,
08KE016,2024-10-29,H.obs,1.615,
08KE016,2024-10-30,H.obs,1.618,
08KE016,2024-10-30,Q.obs,1.16,
08KE016,2024-10-31,Q.obs,1.18,
08KE016,2024-10-31,H.obs,1.621,
08KE016,2024-11-01,Q.obs,1.16,
08KE016,2024-11-01,H.obs,1.619,
08KE016,2024-11-02,Q.obs,1.16,
08KE016,2024-11-02,H.obs,1.618,
08KE016,2024-11-03,H.obs,1.613,
08KE016,2024-11-03,Q.obs,1.12,
08KE016,2024-11-04,Q.obs,1.16,
08KE016,2024-11-04,H.obs,1.619,
08KE016,2024-11-05,H.obs,1.622,
08KE016,2024-11-05,Q.obs,1.19,
08KE016,2024-11-06,H.obs,1.625,
08KE016,2024-11-06,Q.obs,1.21,
08KE016,2024-11-07,H.obs,1.624,
08KE016,2024-11-07,Q.obs,1.2,
08KE016,2024-11-08,Q.obs,1.22,
08KE016,2024-11-08,H.obs,1.626,
08KE016,2024-11-09,H.obs,1.629,
08KE016,2024-11-09,Q.obs,1.23,
08KE016,2024-11-10,Q.obs,1.32,
08KE016,2024-11-10,H.obs,1.64,
08KE016,2024-11-11,H.obs,1.656,
08KE016,2024-11-11,Q.obs,1.44,
08KE016,2024-11-12,H.obs,1.654,
08KE016,2024-11-12,Q.obs,1.43,
08KE016,2024-11-13,H.obs,1.662,
08KE016,2024-11-13,Q.obs,1.5,
08KE016,2024-11-14,H.obs,1.667,
08KE016,2024-11-14,Q.obs,1.53,
08KE016,2024-11-15,H.obs,1.664,
08KE016,2024-11-15,Q.obs,1.51,
08KE016,2024-11-16,Q.obs,1.3,B
08KE016,2024-11-16,H.obs,1.64,
08KE016,2024-11-17,Q.obs,1.3,B
08KE016,2024-11-17,H.obs,1.658,
08KE016,2024-11-18,Q.obs,1.15,B
08KE016,2024-11-18,H.obs,1.628,
08KE016,2024-11-19,Q.obs,1.11,B
08KE016,2024-11-19,H.obs,1.623,
08KE016,2024-11-20,Q.obs,1.09,B
08KE016,2024-11-20,H.obs,1.624,
08KE016,2024-11-21,H.obs,1.726,
08KE016,2024-11-21,Q.obs,1.23,B
08KE016,2024-11-22,H.obs,1.798,
08KE016,2024-11-22,Q.obs,1.23,B
08KE016,2024-11-23,Q.obs,1.23,B
08KE016,2024-11-23,H.obs,1.83,
08KE016,2024-11-24,H.obs,1.816,
08KE016,2024-11-24,Q.obs,1.22,B
08KE016,2024-11-25,Q.obs,1.22,B
08KE016,2024-11-25,H.obs,1.795,
08KE016,2024-11-26,H.obs,1.774,
08KE016,2024-11-26,Q.obs,1.21,B
08KE016,2024-11-27,H.obs,1.736,
08KE016,2024-11-27,Q.obs,1.21,B
08KE016,2024-11-28,H.obs,1.768,
08KE016,2024-11-28,Q.obs,1.2,B
08KE016,2024-11-29,H.obs,1.735,
08KE016,2024-11-29,Q.obs,1.2,B
08KE016,2024-11-30,H.obs,1.675,
08KE016,2024-11-30,Q.obs,1.19,B
08KE016,2024-12-01,H.obs,1.64,
08KE016,2024-12-01,Q.obs,1.19,B
08KE016,2024-12-02,H.obs,1.632,
08KE016,2024-12-02,Q.obs,1.18,B
08KE016,2024-12-03,H.obs,1.627,
08KE016,2024-12-03,Q.obs,1.18,B
08KE016,2024-12-04,H.obs,1.639,
08KE016,2024-12-04,Q.obs,1.18,B
08KE016,2024-12-05,Q.obs,1.18,B
08KE016,2024-12-05,H.obs,1.638,
08KE016,2024-12-06,H.obs,1.663,
08KE016,2024-12-06,Q.obs,1.2,B
08KE016,2024-12-07,Q.obs,1.35,B
08KE016,2024-12-07,H.obs,1.696,
08KE016,2024-12-08,H.obs,1.735,
08KE016,2024-12-08,Q.obs,1.66,B
08KE016,2024-12-09,H.obs,1.725,
08KE016,2024-12-09,Q.obs,1.35,B
08KE016,2024-12-10,Q.obs,1.31,B
08KE016,2024-12-10,H.obs,1.772,
08KE016,2024-12-11,H.obs,1.761,
08KE016,2024-12-11,Q.obs,1.29,B
08KE016,2024-12-12,H.obs,1.739,
08KE016,2024-12-12,Q.obs,1.28,B
08KE016,2024-12-13,H.obs,1.724,
08KE016,2024-12-13,Q.obs,1.26,B
08KE016,2024-12-14,Q.obs,1.25,B
08KE016,2024-12-14,H.obs,1.706,
08KE016,2024-12-15,Q.obs,1.24,B
08KE016,2024-12-15,H.obs,1.695,
08KE016,2024-12-16,Q.obs,1.22,B
08KE016,2024-12-16,H.obs,1.666,
08KE016,2024-12-17,Q.obs,1.21,B
08KE016,2024-12-17,H.obs,1.674,A
08KE016,2024-12-18,Q.obs,1.2,B
08KE016,2024-12-18,H.obs,1.69,A
08KE016,2024-12-19,Q.obs,1.2,B
08KE016,2024-12-19,H.obs,1.696,
08KE016,2024-12-20,Q.obs,1.19,B
08KE016,2024-12-20,H.obs,1.666,
08KE016,2024-12-21,H.obs,1.646,
08KE016,2024-12-21,Q.obs,1.18,B
08KE016,2024-12-22,H.obs,1.64,
08KE016,2024-12-22,Q.obs,1.17,B
08KE016,2024-12-23,H.obs,1.637,
08KE016,2024-12-23,Q.obs,1.16,B
08KE016,2024-12-24,Q.obs,1.15,B
08KE016,2024-12-24,H.obs,1.637,
08KE016,2024-12-25,H.obs,1.635,
08KE016,2024-12-25,Q.obs,1.15,B
08KE016,2024-12-26,Q.obs,1.14,B
08KE016,2024-12-26,H.obs,1.634,
08KE016,2024-12-27,Q.obs,1.13,B
08KE016,2024-12-27,H.obs,1.631,
08KE016,2024-12-28,H.obs,1.628,
08KE016,2024-12-28,Q.obs,1.12,B
08KE016,2024-12-29,Q.obs,1.11,B
08KE016,2024-12-29,H.obs,1.626,
08KE016,2024-12-30,Q.obs,1.1,B
08KE016,2024-12-30,H.obs,1.623,
08KE016,2024-12-31,Q.obs,1.1,B
08KE016,2024-12-31,H.obs,1.62,
