 ID,Date,Parameter,Value/Valeur,Symbol/Symbole
08ND026,2023-09-26,H.obs,26.261,
08ND026,2023-09-27,H.obs,26.284,
08ND026,2023-09-28,H.obs,26.284,
08ND026,2023-09-29,H.obs,26.315,
08ND026,2023-09-30,H.obs,26.325,
08ND026,2023-10-01,H.obs,26.293,
08ND026,2023-10-02,H.obs,26.287,
08ND026,2023-10-03,H.obs,26.297,
08ND026,2023-10-04,H.obs,26.281,
08ND026,2023-10-05,H.obs,26.291,
08ND026,2023-10-06,H.obs,26.274,
08ND026,2023-10-07,H.obs,26.235,
08ND026,2023-10-08,H.obs,26.171,
08ND026,2023-10-09,H.obs,26.094,
08ND026,2023-10-10,H.obs,26.123,
08ND026,2023-10-11,H.obs,26.267,
08ND026,2023-10-12,H.obs,26.357,
08ND026,2023-10-13,H.obs,26.459,
08ND026,2023-10-14,H.obs,26.48,
08ND026,2023-10-15,H.obs,26.393,
08ND026,2023-10-16,H.obs,26.393,
08ND026,2023-10-17,H.obs,26.417,
08ND026,2023-10-18,H.obs,26.408,
08ND026,2023-10-19,H.obs,26.562,
08ND026,2023-10-20,H.obs,26.755,
08ND026,2023-10-21,H.obs,26.837,
08ND026,2023-10-22,H.obs,26.911,
08ND026,2023-10-23,H.obs,26.983,
08ND026,2023-10-24,H.obs,26.946,
08ND026,2023-10-25,H.obs,26.952,
08ND026,2023-10-26,H.obs,26.787,
08ND026,2023-10-27,H.obs,26.634,
08ND026,2023-10-28,H.obs,26.611,
08ND026,2023-10-29,H.obs,26.706,
08ND026,2023-10-30,H.obs,26.83,
08ND026,2023-10-31,H.obs,26.785,
08ND026,2023-11-01,H.obs,26.63,
08ND026,2023-11-02,H.obs,26.497,
08ND026,2023-11-03,H.obs,26.612,
08ND026,2023-11-04,H.obs,26.72,
08ND026,2023-11-05,H.obs,26.89,
08ND026,2023-11-06,H.obs,26.913,
08ND026,2023-11-07,H.obs,26.946,
08ND026,2023-11-08,H.obs,26.988,
08ND026,2023-11-09,H.obs,26.827,
08ND026,2023-11-10,H.obs,26.7,
08ND026,2023-11-11,H.obs,26.928,
08ND026,2023-11-12,H.obs,26.967,
08ND026,2023-11-13,H.obs,26.852,
08ND026,2023-11-14,H.obs,26.769,
08ND026,2023-11-15,H.obs,26.802,
08ND026,2023-11-16,H.obs,26.87,
08ND026,2023-11-17,H.obs,26.814,
08ND026,2023-11-18,H.obs,26.737,
08ND026,2023-11-19,H.obs,26.813,
08ND026,2023-11-20,H.obs,26.705,
08ND026,2023-11-21,H.obs,26.806,
08ND026,2023-11-22,H.obs,26.822,
08ND026,2023-11-23,H.obs,26.944,
08ND026,2023-11-24,H.obs,26.97,
08ND026,2023-11-25,H.obs,26.979,
08ND026,2023-11-26,H.obs,26.945,
08ND026,2023-11-27,H.obs,26.931,
08ND026,2023-11-28,H.obs,26.784,
08ND026,2023-11-29,H.obs,26.586,
08ND026,2023-11-30,H.obs,26.19,
08ND026,2023-12-01,H.obs,26.035,
08ND026,2023-12-02,H.obs,26.137,
08ND026,2023-12-03,H.obs,26.381,
08ND026,2023-12-04,H.obs,26.516,
08ND026,2023-12-05,H.obs,26.492,
08ND026,2023-12-06,H.obs,26.589,
08ND026,2023-12-07,H.obs,26.796,
08ND026,2023-12-08,H.obs,26.908,
08ND026,2023-12-09,H.obs,26.856,
08ND026,2023-12-10,H.obs,26.908,
08ND026,2023-12-11,H.obs,26.958,
08ND026,2023-12-12,H.obs,26.721,
08ND026,2023-12-13,H.obs,26.398,
08ND026,2023-12-14,H.obs,26.133,
08ND026,2023-12-15,H.obs,26.212,
08ND026,2023-12-16,H.obs,26.378,
08ND026,2023-12-17,H.obs,26.418,
08ND026,2023-12-18,H.obs,26.498,
08ND026,2023-12-19,H.obs,26.595,
08ND026,2023-12-20,H.obs,26.686,
08ND026,2023-12-21,H.obs,26.827,
08ND026,2023-12-22,H.obs,26.982,
08ND026,2023-12-23,H.obs,26.981,
08ND026,2023-12-24,H.obs,26.73,
08ND026,2023-12-25,H.obs,26.34,
08ND026,2023-12-26,H.obs,26.238,
08ND026,2023-12-27,H.obs,26.129,
08ND026,2023-12-28,H.obs,26.117,
08ND026,2023-12-29,H.obs,26.027,
08ND026,2023-12-30,H.obs,26.004,
08ND026,2023-12-31,H.obs,26.026,
08ND026,2024-01-01,H.obs,26.076,
08ND026,2024-01-02,H.obs,26.279,
08ND026,2024-01-03,H.obs,26.581,
08ND026,2024-01-04,H.obs,26.665,
08ND026,2024-01-05,H.obs,26.621,
08ND026,2024-01-06,H.obs,26.56,
08ND026,2024-01-07,H.obs,26.574,
08ND026,2024-01-08,H.obs,26.984,
08ND026,2024-01-09,H.obs,27.052,
08ND026,2024-01-10,H.obs,27.032,
08ND026,2024-01-11,H.obs,27.033,
08ND026,2024-01-12,H.obs,26.811,
08ND026,2024-01-13,H.obs,26.579,
08ND026,2024-01-14,H.obs,26.313,
08ND026,2024-01-15,H.obs,26.157,
08ND026,2024-01-16,H.obs,26.141,
08ND026,2024-01-17,H.obs,26.124,
08ND026,2024-01-18,H.obs,26.294,
08ND026,2024-01-19,H.obs,26.485,
08ND026,2024-01-20,H.obs,26.698,
08ND026,2024-01-21,H.obs,26.691,
08ND026,2024-01-22,H.obs,26.579,
08ND026,2024-01-23,H.obs,26.469,
08ND026,2024-01-24,H.obs,26.451,
08ND026,2024-01-25,H.obs,26.444,
08ND026,2024-01-26,H.obs,26.314,
08ND026,2024-01-27,H.obs,26.245,
08ND026,2024-01-28,H.obs,26.126,
08ND026,2024-01-29,H.obs,25.981,
08ND026,2024-01-30,H.obs,25.874,
08ND026,2024-01-31,H.obs,25.863,
08ND026,2024-02-01,H.obs,25.851,
08ND026,2024-02-02,H.obs,25.889,
08ND026,2024-02-03,H.obs,25.903,
08ND026,2024-02-04,H.obs,25.992,
08ND026,2024-02-05,H.obs,26.291,
08ND026,2024-02-06,H.obs,26.901,
08ND026,2024-02-07,H.obs,27.011,
08ND026,2024-02-08,H.obs,26.972,
08ND026,2024-02-09,H.obs,26.912,
08ND026,2024-02-10,H.obs,26.764,
08ND026,2024-02-11,H.obs,26.643,
08ND026,2024-02-12,H.obs,26.525,
08ND026,2024-02-13,H.obs,26.416,
08ND026,2024-02-14,H.obs,26.342,
08ND026,2024-02-15,H.obs,26.421,
08ND026,2024-02-16,H.obs,26.448,
08ND026,2024-02-17,H.obs,26.329,
08ND026,2024-02-18,H.obs,26.256,
08ND026,2024-02-19,H.obs,26.141,
08ND026,2024-02-20,H.obs,26.049,
08ND026,2024-02-21,H.obs,25.983,
08ND026,2024-02-22,H.obs,25.908,
08ND026,2024-02-23,H.obs,25.94,
08ND026,2024-02-24,H.obs,26.004,
08ND026,2024-02-25,H.obs,26.055,
08ND026,2024-02-26,H.obs,26.15,
08ND026,2024-02-27,H.obs,26.625,
08ND026,2024-02-28,H.obs,26.885,
08ND026,2024-02-29,H.obs,26.818,
08ND026,2024-03-01,H.obs,26.796,
08ND026,2024-03-02,H.obs,26.794,
08ND026,2024-03-03,H.obs,26.669,
08ND026,2024-03-04,H.obs,26.674,
08ND026,2024-03-05,H.obs,26.882,
08ND026,2024-03-06,H.obs,26.949,
08ND026,2024-03-07,H.obs,26.94,
08ND026,2024-03-08,H.obs,26.818,
08ND026,2024-03-09,H.obs,26.659,
08ND026,2024-03-10,H.obs,26.491,
08ND026,2024-03-11,H.obs,26.398,
08ND026,2024-03-12,H.obs,26.448,
08ND026,2024-03-13,H.obs,26.4,
08ND026,2024-03-14,H.obs,26.288,
08ND026,2024-03-15,H.obs,26.154,
08ND026,2024-03-16,H.obs,26.085,
08ND026,2024-03-17,H.obs,25.968,
08ND026,2024-03-18,H.obs,25.865,
08ND026,2024-03-19,H.obs,25.934,
08ND026,2024-03-20,H.obs,26.214,
08ND026,2024-03-21,H.obs,26.664,
08ND026,2024-03-22,H.obs,26.864,
08ND026,2024-03-23,H.obs,26.818,
08ND026,2024-03-24,H.obs,26.749,
08ND026,2024-03-25,H.obs,26.662,
08ND026,2024-03-26,H.obs,26.525,
08ND026,2024-03-27,H.obs,26.404,
08ND026,2024-03-28,H.obs,26.365,
08ND026,2024-03-29,H.obs,26.419,
08ND026,2024-03-30,H.obs,26.354,
08ND026,2024-03-31,H.obs,26.311,
08ND026,2024-04-01,H.obs,26.216,
08ND026,2024-04-02,H.obs,26.161,
08ND026,2024-04-03,H.obs,26.163,
08ND026,2024-04-04,H.obs,26.657,
08ND026,2024-04-05,H.obs,26.848,
08ND026,2024-04-06,H.obs,26.884,
08ND026,2024-04-07,H.obs,26.943,
08ND026,2024-04-08,H.obs,27.008,
08ND026,2024-04-09,H.obs,27.045,
08ND026,2024-04-10,H.obs,27.011,
08ND026,2024-04-11,H.obs,26.998,
08ND026,2024-04-12,H.obs,27.023,
08ND026,2024-04-13,H.obs,26.99,
08ND026,2024-04-14,H.obs,26.949,
08ND026,2024-04-15,H.obs,26.953,
08ND026,2024-04-16,H.obs,26.953,
08ND026,2024-04-17,H.obs,26.943,
08ND026,2024-04-18,H.obs,26.904,
08ND026,2024-04-19,H.obs,26.963,
08ND026,2024-04-20,H.obs,27.04,
08ND026,2024-04-21,H.obs,27.002,
08ND026,2024-04-22,H.obs,26.947,
08ND026,2024-04-23,H.obs,26.955,
08ND026,2024-04-24,H.obs,26.976,
08ND026,2024-04-25,H.obs,26.927,
08ND026,2024-04-26,H.obs,26.735,
08ND026,2024-04-27,H.obs,26.665,
08ND026,2024-04-28,H.obs,26.806,
08ND026,2024-04-29,H.obs,26.882,
08ND026,2024-04-30,H.obs,26.884,
08ND026,2024-05-01,H.obs,26.915,
08ND026,2024-05-02,H.obs,26.924,
08ND026,2024-05-03,H.obs,26.781,
08ND026,2024-05-04,H.obs,26.664,
08ND026,2024-05-05,H.obs,26.579,
08ND026,2024-05-06,H.obs,26.512,
08ND026,2024-05-07,H.obs,26.431,
08ND026,2024-05-08,H.obs,26.264,
08ND026,2024-05-09,H.obs,25.964,
08ND026,2024-05-10,H.obs,25.881,
08ND026,2024-05-11,H.obs,25.959,
08ND026,2024-05-12,H.obs,26.129,
08ND026,2024-05-13,H.obs,26.362,
08ND026,2024-05-14,H.obs,26.49,
08ND026,2024-05-15,H.obs,26.555,
08ND026,2024-05-16,H.obs,26.767,
08ND026,2024-05-17,H.obs,27.009,
08ND026,2024-05-18,H.obs,26.817,
08ND026,2024-05-19,H.obs,26.663,
08ND026,2024-05-20,H.obs,26.31,
08ND026,2024-05-21,H.obs,26.114,
08ND026,2024-05-22,H.obs,25.945,
08ND026,2024-05-23,H.obs,25.992,
08ND026,2024-05-24,H.obs,26.088,
08ND026,2024-05-25,H.obs,26.18,
08ND026,2024-05-26,H.obs,26.277,
08ND026,2024-05-27,H.obs,26.281,
08ND026,2024-05-28,H.obs,26.321,
08ND026,2024-05-29,H.obs,26.462,
08ND026,2024-05-30,H.obs,26.504,
08ND026,2024-05-31,H.obs,26.398,
08ND026,2024-06-01,H.obs,26.239,
08ND026,2024-06-02,H.obs,26.069,
08ND026,2024-06-03,H.obs,25.968,
08ND026,2024-06-04,H.obs,26.062,
08ND026,2024-06-05,H.obs,26.177,
08ND026,2024-06-06,H.obs,26.043,
08ND026,2024-06-07,H.obs,25.952,
08ND026,2024-06-08,H.obs,25.96,
08ND026,2024-06-09,H.obs,26.066,
08ND026,2024-06-10,H.obs,26.205,
08ND026,2024-06-11,H.obs,26.387,
08ND026,2024-06-12,H.obs,26.536,
08ND026,2024-06-13,H.obs,26.386,
08ND026,2024-06-14,H.obs,26.328,
08ND026,2024-06-15,H.obs,26.475,
08ND026,2024-06-16,H.obs,26.584,
08ND026,2024-06-17,H.obs,26.63,
08ND026,2024-06-18,H.obs,26.574,
08ND026,2024-06-19,H.obs,26.389,
08ND026,2024-06-20,H.obs,26.223,
08ND026,2024-06-21,H.obs,26.016,
08ND026,2024-06-22,H.obs,25.884,
08ND026,2024-06-23,H.obs,26.043,
08ND026,2024-06-24,H.obs,26.089,
08ND026,2024-06-25,H.obs,25.921,
08ND026,2024-06-26,H.obs,25.998,
08ND026,2024-06-27,H.obs,26.185,
08ND026,2024-06-28,H.obs,26.341,
08ND026,2024-06-29,H.obs,26.476,
08ND026,2024-06-30,H.obs,26.706,
08ND026,2024-07-01,H.obs,26.961,
08ND026,2024-07-02,H.obs,27.072,
08ND026,2024-07-03,H.obs,27.036,
08ND026,2024-07-04,H.obs,26.944,
08ND026,2024-07-05,H.obs,26.762,
08ND026,2024-07-06,H.obs,26.853,
08ND026,2024-07-07,H.obs,26.902,
08ND026,2024-07-08,H.obs,26.941,
08ND026,2024-07-09,H.obs,26.976,
08ND026,2024-07-10,H.obs,26.988,
08ND026,2024-07-11,H.obs,26.964,
08ND026,2024-07-12,H.obs,26.865,
08ND026,2024-07-13,H.obs,26.722,
08ND026,2024-07-14,H.obs,26.723,
08ND026,2024-07-15,H.obs,26.844,
08ND026,2024-07-16,H.obs,26.94,
08ND026,2024-07-17,H.obs,26.883,
08ND026,2024-07-18,H.obs,26.971,
08ND026,2024-07-19,H.obs,26.88,
08ND026,2024-07-20,H.obs,26.79,
08ND026,2024-07-21,H.obs,26.854,
08ND026,2024-07-22,H.obs,26.972,
08ND026,2024-07-23,H.obs,26.983,
08ND026,2024-07-24,H.obs,26.942,
08ND026,2024-07-25,H.obs,26.954,
08ND026,2024-07-26,H.obs,26.875,
08ND026,2024-07-27,H.obs,26.84,
08ND026,2024-07-28,H.obs,26.822,
08ND026,2024-07-29,H.obs,26.776,
08ND026,2024-07-30,H.obs,26.845,
08ND026,2024-07-31,H.obs,26.864,
08ND026,2024-08-01,H.obs,26.927,
08ND026,2024-08-02,H.obs,26.946,
08ND026,2024-08-03,H.obs,27.011,
08ND026,2024-08-04,H.obs,27.042,
08ND026,2024-08-05,H.obs,27.038,
08ND026,2024-08-06,H.obs,26.88,
08ND026,2024-08-07,H.obs,26.72,
08ND026,2024-08-08,H.obs,26.728,
08ND026,2024-08-09,H.obs,26.819,
08ND026,2024-08-10,H.obs,26.892,
08ND026,2024-08-11,H.obs,26.915,
08ND026,2024-08-12,H.obs,26.881,
08ND026,2024-08-13,H.obs,26.801,
08ND026,2024-08-14,H.obs,26.767,
08ND026,2024-08-15,H.obs,26.834,
08ND026,2024-08-16,H.obs,26.827,
08ND026,2024-08-17,H.obs,26.808,
08ND026,2024-08-18,H.obs,26.787,
08ND026,2024-08-19,H.obs,26.816,
08ND026,2024-08-20,H.obs,26.888,
08ND026,2024-08-21,H.obs,26.983,
08ND026,2024-08-22,H.obs,27.033,
08ND026,2024-08-23,H.obs,26.952,
08ND026,2024-08-24,H.obs,26.969,
08ND026,2024-08-25,H.obs,26.931,
08ND026,2024-08-26,H.obs,26.811,
08ND026,2024-08-27,H.obs,26.881,
08ND026,2024-08-28,H.obs,26.933,
08ND026,2024-08-29,H.obs,26.955,
08ND026,2024-08-30,H.obs,26.882,
08ND026,2024-08-31,H.obs,26.865,
08ND026,2024-09-01,H.obs,26.831,
08ND026,2024-09-02,H.obs,26.863,
08ND026,2024-09-03,H.obs,26.934,
08ND026,2024-09-04,H.obs,26.836,
08ND026,2024-09-05,H.obs,26.746,
08ND026,2024-09-06,H.obs,26.917,
08ND026,2024-09-07,H.obs,27.005,
08ND026,2024-09-08,H.obs,27.042,
08ND026,2024-09-09,H.obs,27.0,
08ND026,2024-09-10,H.obs,26.918,
08ND026,2024-09-11,H.obs,26.923,
08ND026,2024-09-12,H.obs,26.885,
08ND026,2024-09-13,H.obs,26.855,
08ND026,2024-09-14,H.obs,26.832,
08ND026,2024-09-15,H.obs,26.824,
08ND026,2024-09-16,H.obs,26.929,
08ND026,2024-09-17,H.obs,27.022,
08ND026,2024-09-18,H.obs,26.97,
08ND026,2024-09-19,H.obs,26.949,
08ND026,2024-09-20,H.obs,26.976,
08ND026,2024-09-21,H.obs,26.977,
08ND026,2024-09-22,H.obs,26.959,
08ND026,2024-09-23,H.obs,26.932,
08ND026,2024-09-24,H.obs,26.935,
08ND026,2024-09-25,H.obs,26.933,
08ND026,2024-09-26,H.obs,27.022,
08ND026,2024-09-27,H.obs,26.938,
08ND026,2024-09-28,H.obs,26.836,
08ND026,2024-09-29,H.obs,26.926,
08ND026,2024-09-30,H.obs,26.953,
08ND026,2024-10-01,H.obs,27.026,
08ND026,2024-10-02,H.obs,26.967,
08ND026,2024-10-03,H.obs,26.906,
08ND026,2024-10-04,H.obs,26.929,
08ND026,2024-10-05,H.obs,26.971,
08ND026,2024-10-06,H.obs,26.961,
08ND026,2024-10-07,H.obs,26.925,
08ND026,2024-10-08,H.obs,26.923,
08ND026,2024-10-09,H.obs,26.932,
08ND026,2024-10-10,H.obs,26.855,
08ND026,2024-10-11,H.obs,26.796,
08ND026,2024-10-12,H.obs,26.545,
08ND026,2024-10-13,H.obs,26.665,
08ND026,2024-10-14,H.obs,26.819,
08ND026,2024-10-15,H.obs,26.988,
08ND026,2024-10-16,H.obs,26.988,
08ND026,2024-10-17,H.obs,26.883,
08ND026,2024-10-18,H.obs,26.74,
08ND026,2024-10-19,H.obs,26.81,
08ND026,2024-10-20,H.obs,26.932,
08ND026,2024-10-21,H.obs,27.026,
08ND026,2024-10-22,H.obs,26.903,
08ND026,2024-10-23,H.obs,26.888,
08ND026,2024-10-24,H.obs,26.891,
08ND026,2024-10-25,H.obs,26.981,
08ND026,2024-10-26,H.obs,26.964,
08ND026,2024-10-27,H.obs,27.011,
08ND026,2024-10-28,H.obs,26.958,
08ND026,2024-10-29,H.obs,26.948,
08ND026,2024-10-30,H.obs,26.925,
08ND026,2024-10-31,H.obs,26.997,
08ND026,2024-11-01,H.obs,27.084,
08ND026,2024-11-02,H.obs,27.065,
08ND026,2024-11-03,H.obs,26.958,
08ND026,2024-11-04,H.obs,26.919,
08ND026,2024-11-05,H.obs,26.894,
08ND026,2024-11-06,H.obs,26.888,
08ND026,2024-11-07,H.obs,26.883,
08ND026,2024-11-08,H.obs,26.908,
08ND026,2024-11-09,H.obs,26.883,
08ND026,2024-11-10,H.obs,26.833,
08ND026,2024-11-11,H.obs,26.756,
08ND026,2024-11-12,H.obs,26.709,
08ND026,2024-11-13,H.obs,26.739,
08ND026,2024-11-14,H.obs,26.783,
08ND026,2024-11-15,H.obs,26.771,
08ND026,2024-11-16,H.obs,26.743,
08ND026,2024-11-17,H.obs,26.764,
08ND026,2024-11-18,H.obs,26.905,
08ND026,2024-11-19,H.obs,26.888,
08ND026,2024-11-20,H.obs,26.863,
08ND026,2024-11-21,H.obs,26.948,
08ND026,2024-11-22,H.obs,27.006,
08ND026,2024-11-23,H.obs,26.913,
08ND026,2024-11-24,H.obs,26.753,
08ND026,2024-11-25,H.obs,26.756,
08ND026,2024-11-26,H.obs,26.819,
08ND026,2024-11-27,H.obs,26.81,
08ND026,2024-11-28,H.obs,26.843,
08ND026,2024-11-29,H.obs,26.914,
08ND026,2024-11-30,H.obs,26.976,
08ND026,2024-12-01,H.obs,26.927,
08ND026,2024-12-02,H.obs,26.942,
08ND026,2024-12-03,H.obs,26.899,
08ND026,2024-12-04,H.obs,26.997,
08ND026,2024-12-05,H.obs,26.958,
08ND026,2024-12-06,H.obs,26.942,
08ND026,2024-12-07,H.obs,26.948,
08ND026,2024-12-08,H.obs,26.861,
08ND026,2024-12-09,H.obs,26.76,
08ND026,2024-12-10,H.obs,26.886,
08ND026,2024-12-11,H.obs,26.864,
08ND026,2024-12-12,H.obs,26.791,
08ND026,2024-12-13,H.obs,26.808,
08ND026,2024-12-14,H.obs,26.867,
08ND026,2024-12-15,H.obs,26.858,
08ND026,2024-12-16,H.obs,26.857,
08ND026,2024-12-17,H.obs,26.894,
08ND026,2024-12-18,H.obs,26.944,
08ND026,2024-12-19,H.obs,26.918,
08ND026,2024-12-20,H.obs,26.93,
08ND026,2024-12-21,H.obs,26.954,
08ND026,2024-12-22,H.obs,26.907,
08ND026,2024-12-23,H.obs,26.769,
08ND026,2024-12-24,H.obs,26.634,
08ND026,2024-12-25,H.obs,26.497,
08ND026,2024-12-26,H.obs,26.364,
08ND026,2024-12-27,H.obs,26.328,
08ND026,2024-12-28,H.obs,26.393,
08ND026,2024-12-29,H.obs,26.375,
08ND026,2024-12-30,H.obs,26.321,
08ND026,2024-12-31,H.obs,26.508,
08ND026,2025-01-01,H.obs,26.807,
08ND026,2025-01-02,H.obs,26.847,
08ND026,2025-01-03,H.obs,26.833,
08ND026,2025-01-04,H.obs,26.858,
08ND026,2025-01-05,H.obs,26.955,
08ND026,2025-01-06,H.obs,26.867,
08ND026,2025-01-07,H.obs,26.921,
08ND026,2025-01-08,H.obs,26.976,
08ND026,2025-01-09,H.obs,26.933,
08ND026,2025-01-10,H.obs,26.93,
08ND026,2025-01-11,H.obs,26.844,
08ND026,2025-01-12,H.obs,26.844,
08ND026,2025-01-13,H.obs,26.898,
08ND026,2025-01-14,H.obs,26.97,
08ND026,2025-01-15,H.obs,26.994,
08ND026,2025-01-16,H.obs,26.934,
08ND026,2025-01-17,H.obs,26.917,
08ND026,2025-01-18,H.obs,26.931,
08ND026,2025-01-19,H.obs,27.0,
08ND026,2025-01-20,H.obs,27.012,
08ND026,2025-01-21,H.obs,26.95,
08ND026,2025-01-22,H.obs,26.9,
08ND026,2025-01-23,H.obs,26.909,
08ND026,2025-01-24,H.obs,26.921,
08ND026,2025-01-25,H.obs,26.871,
08ND026,2025-01-26,H.obs,26.871,
08ND026,2025-01-27,H.obs,26.891,
08ND026,2025-01-28,H.obs,26.921,
08ND026,2025-01-29,H.obs,26.917,
08ND026,2025-01-30,H.obs,26.913,
08ND026,2025-01-31,H.obs,26.949,
08ND026,2025-02-01,H.obs,26.981,
08ND026,2025-02-02,H.obs,27.024,
08ND026,2025-02-03,H.obs,26.926,
08ND026,2025-02-04,H.obs,26.791,
08ND026,2025-02-05,H.obs,26.706,
08ND026,2025-02-06,H.obs,26.734,
08ND026,2025-02-07,H.obs,26.752,
08ND026,2025-02-08,H.obs,26.95,
08ND026,2025-02-09,H.obs,27.038,
08ND026,2025-02-10,H.obs,27.061,
08ND026,2025-02-11,H.obs,27.042,
08ND026,2025-02-12,H.obs,26.99,
08ND026,2025-02-13,H.obs,27.011,
08ND026,2025-02-14,H.obs,27.028,
08ND026,2025-02-15,H.obs,26.908,
08ND026,2025-02-16,H.obs,26.78,
08ND026,2025-02-17,H.obs,26.9,
08ND026,2025-02-18,H.obs,26.924,
08ND026,2025-02-19,H.obs,26.965,
08ND026,2025-02-20,H.obs,26.953,
08ND026,2025-02-21,H.obs,26.942,
08ND026,2025-02-22,H.obs,26.862,
08ND026,2025-02-23,H.obs,26.728,
08ND026,2025-02-24,H.obs,26.561,
08ND026,2025-02-25,H.obs,26.486,
08ND026,2025-02-26,H.obs,26.47,
08ND026,2025-02-27,H.obs,26.384,
08ND026,2025-02-28,H.obs,26.297,
08ND026,2025-03-01,H.obs,26.219,
08ND026,2025-03-02,H.obs,26.116,
08ND026,2025-03-03,H.obs,25.997,
08ND026,2025-03-04,H.obs,26.091,
08ND026,2025-03-05,H.obs,26.423,
08ND026,2025-03-06,H.obs,26.892,
08ND026,2025-03-07,H.obs,26.866,
08ND026,2025-03-08,H.obs,26.719,
08ND026,2025-03-09,H.obs,26.59,
08ND026,2025-03-10,H.obs,26.492,
08ND026,2025-03-11,H.obs,26.548,
08ND026,2025-03-12,H.obs,26.93,
08ND026,2025-03-13,H.obs,27.1,
08ND026,2025-03-14,H.obs,27.099,
08ND026,2025-03-15,H.obs,27.046,
08ND026,2025-03-16,H.obs,26.956,
08ND026,2025-03-17,H.obs,26.845,
08ND026,2025-03-18,H.obs,26.758,
08ND026,2025-03-19,H.obs,26.753,
08ND026,2025-03-20,H.obs,26.737,
08ND026,2025-03-21,H.obs,26.634,
08ND026,2025-03-22,H.obs,26.517,
08ND026,2025-03-23,H.obs,26.363,
08ND026,2025-03-24,H.obs,26.283,
08ND026,2025-03-25,H.obs,26.307,
08ND026,2025-03-26,H.obs,26.586,
08ND026,2025-03-27,H.obs,26.865,
08ND026,2025-03-28,H.obs,26.933,
08ND026,2025-03-29,H.obs,26.913,
08ND026,2025-03-30,H.obs,26.823,
08ND026,2025-03-31,H.obs,26.741,
08ND026,2025-04-01,H.obs,26.746,
08ND026,2025-04-02,H.obs,26.796,
08ND026,2025-04-03,H.obs,26.91,
08ND026,2025-04-04,H.obs,26.966,
08ND026,2025-04-05,H.obs,27.056,
08ND026,2025-04-06,H.obs,27.055,
08ND026,2025-04-07,H.obs,27.025,
08ND026,2025-04-08,H.obs,27.01,
08ND026,2025-04-09,H.obs,27.035,
08ND026,2025-04-10,H.obs,26.937,
08ND026,2025-04-11,H.obs,26.874,
08ND026,2025-04-12,H.obs,26.835,
08ND026,2025-04-13,H.obs,26.806,
08ND026,2025-04-14,H.obs,26.927,
08ND026,2025-04-15,H.obs,26.941,
08ND026,2025-04-16,H.obs,26.913,
08ND026,2025-04-17,H.obs,26.959,
08ND026,2025-04-18,H.obs,26.959,
08ND026,2025-04-19,H.obs,26.929,
08ND026,2025-04-20,H.obs,26.929,
08ND026,2025-04-21,H.obs,26.997,
08ND026,2025-04-22,H.obs,27.004,
08ND026,2025-04-23,H.obs,26.972,
08ND026,2025-04-24,H.obs,26.792,
08ND026,2025-04-25,H.obs,26.55,
08ND026,2025-04-26,H.obs,26.492,
08ND026,2025-04-27,H.obs,26.466,
08ND026,2025-04-28,H.obs,26.466,
08ND026,2025-04-29,H.obs,26.475,
08ND026,2025-04-30,H.obs,26.368,
08ND026,2025-05-01,H.obs,26.211,
08ND026,2025-05-02,H.obs,26.074,
08ND026,2025-05-03,H.obs,26.043,
08ND026,2025-05-04,H.obs,26.198,
08ND026,2025-05-05,H.obs,26.275,
08ND026,2025-05-06,H.obs,26.219,
08ND026,2025-05-07,H.obs,26.185,
08ND026,2025-05-08,H.obs,26.241,
08ND026,2025-05-09,H.obs,26.004,
08ND026,2025-05-10,H.obs,25.969,
08ND026,2025-05-11,H.obs,26.046,
08ND026,2025-05-12,H.obs,26.114,
08ND026,2025-05-13,H.obs,26.196,
08ND026,2025-05-14,H.obs,26.279,
08ND026,2025-05-15,H.obs,26.332,
08ND026,2025-05-16,H.obs,26.221,
08ND026,2025-05-17,H.obs,25.974,
08ND026,2025-05-18,H.obs,25.953,
08ND026,2025-05-19,H.obs,26.025,
08ND026,2025-05-20,H.obs,26.022,
08ND026,2025-05-21,H.obs,26.033,
08ND026,2025-05-22,H.obs,25.913,
08ND026,2025-05-23,H.obs,25.897,
08ND026,2025-05-24,H.obs,25.919,
08ND026,2025-05-25,H.obs,26.046,
08ND026,2025-05-26,H.obs,26.364,
08ND026,2025-05-27,H.obs,26.605,
08ND026,2025-05-28,H.obs,26.171,
08ND026,2025-05-29,H.obs,26.003,
08ND026,2025-05-30,H.obs,26.2,
08ND026,2025-05-31,H.obs,26.086,
08ND026,2025-06-01,H.obs,26.506,
08ND026,2025-06-02,H.obs,26.637,
08ND026,2025-06-03,H.obs,26.724,
08ND026,2025-06-04,H.obs,26.681,
08ND026,2025-06-05,H.obs,26.499,
08ND026,2025-06-06,H.obs,26.291,
08ND026,2025-06-07,H.obs,26.342,
08ND026,2025-06-08,H.obs,26.311,
08ND026,2025-06-09,H.obs,26.305,
08ND026,2025-06-10,H.obs,26.31,
08ND026,2025-06-11,H.obs,26.188,
08ND026,2025-06-12,H.obs,26.14,
08ND026,2025-06-13,H.obs,26.121,
08ND026,2025-06-14,H.obs,26.143,
08ND026,2025-06-15,H.obs,26.118,
08ND026,2025-06-16,H.obs,26.081,
08ND026,2025-06-17,H.obs,26.062,
08ND026,2025-06-18,H.obs,26.079,
08ND026,2025-06-19,H.obs,26.093,
08ND026,2025-06-20,H.obs,26.023,
08ND026,2025-06-21,H.obs,26.126,
