DATE,STATION_NUMBER,DISCHARGE,LEVEL
2023-07-19,08MD013,1390.0,5.914000034332275
2023-07-20,08MD013,1420.0,5.960000038146973
2023-07-21,08MD013,1450.0,6.02400016784668
2023-07-22,08MD013,1440.0,6.014999866485596
2023-07-23,08MD013,1430.0,5.995999813079834
2023-07-24,08MD013,1470.0,6.053999900817871
2023-07-25,08MD013,1500.0,6.122000217437744
2023-07-26,08MD013,1510.0,6.139999866485596
2023-07-27,08MD013,1480.0,6.076000213623047
2023-07-28,08MD013,1470.0,6.057000160217285
2023-07-29,08MD013,1490.0,6.093999862670898
2023-07-30,08MD013,1510.0,6.136000156402588
2023-07-31,08MD013,1460.0,6.034999847412109
2023-08-01,08MD013,1390.0,5.918000221252441
2023-08-02,08MD013,1360.0,5.848999977111816
2023-08-03,08MD013,1350.0,5.8379998207092285
2023-08-04,08MD013,1340.0,5.815999984741211
2023-08-05,08MD013,1310.0,5.751999855041504
2023-08-06,08MD013,1300.0,5.75
2023-08-07,08MD013,1320.0,5.78000020980835
2023-08-08,08MD013,1330.0,5.789999961853027
2023-08-09,08MD013,1340.0,5.809999942779541
2023-08-10,08MD013,1360.0,5.861999988555908
2023-08-11,08MD013,1390.0,5.908999919891357
2023-08-12,08MD013,1460.0,6.039000034332275
2023-08-13,08MD013,1510.0,6.135000228881836
2023-08-14,08MD013,1530.0,6.166999816894531
2023-08-15,08MD013,1490.0,6.09499979019165
2023-08-16,08MD013,1450.0,6.0320000648498535
2023-08-17,08MD013,1450.0,6.020999908447266
2023-08-18,08MD013,1450.0,6.026999950408936
2023-08-19,08MD013,1450.0,6.0229997634887695
2023-08-20,08MD013,1440.0,6.006999969482422
2023-08-21,08MD013,1410.0,5.946000099182129
2023-08-22,08MD013,1350.0,5.8420000076293945
2023-08-23,08MD013,1290.0,5.718999862670898
2023-08-24,08MD013,1230.0,5.599999904632568
2023-08-25,08MD013,1170.0,5.48199987411499
2023-08-26,08MD013,1230.0,5.605999946594238
2023-08-27,08MD013,1310.0,5.754000186920166
2023-08-28,08MD013,1230.0,5.603000164031982
2023-08-29,08MD013,1150.0,5.456999778747559
2023-08-30,08MD013,1110.0,5.377999782562256
2023-08-31,08MD013,1100.0,5.355999946594238
2023-09-01,08MD013,1090.0,5.322999954223633
2023-09-02,08MD013,1070.0,5.289000034332275
2023-09-03,08MD013,1050.0,5.256999969482422
2023-09-04,08MD013,1030.0,5.2170000076293945
2023-09-05,08MD013,1010.0,5.166999816894531
2023-09-06,08MD013,980.0,5.111000061035156
2023-09-07,08MD013,953.0,5.057000160217285
2023-09-08,08MD013,928.0,5.00600004196167
2023-09-09,08MD013,893.0,4.934000015258789
2023-09-10,08MD013,853.0,4.852000236511231
2023-09-11,08MD013,814.0,4.769999980926514
2023-09-12,08MD013,778.0,4.693999767303467
2023-09-13,08MD013,750.0,4.635000228881836
2023-09-14,08MD013,734.0,4.599999904632568
2023-09-15,08MD013,726.0,4.584000110626221
2023-09-16,08MD013,738.0,4.610000133514404
2023-09-17,08MD013,760.0,4.656000137329102
2023-09-18,08MD013,750.0,4.636000156402588
2023-09-19,08MD013,725.0,4.581999778747559
2023-09-20,08MD013,704.0,4.535999774932861
2023-09-21,08MD013,699.0,4.525000095367432
2023-09-22,08MD013,703.0,4.534999847412109
2023-09-23,08MD013,685.0,4.494999885559082
2023-09-24,08MD013,660.0,4.440999984741211
2023-09-25,08MD013,627.0,4.368000030517578
2023-09-26,08MD013,599.0,4.307000160217285
2023-09-27,08MD013,586.0,4.277999877929688
2023-09-28,08MD013,579.0,4.26200008392334
2023-09-29,08MD013,572.0,4.247000217437744
2023-09-30,08MD013,582.0,4.269000053405762
2023-10-01,08MD013,590.0,4.288000106811523
2023-10-02,08MD013,619.0,4.352000236511231
2023-10-03,08MD013,606.0,4.323999881744385
2023-10-04,08MD013,582.0,4.269000053405762
2023-10-05,08MD013,574.0,4.251999855041504
2023-10-06,08MD013,602.0,4.313000202178955
2023-10-07,08MD013,681.0,4.486999988555908
2023-10-08,08MD013,692.0,4.511000156402588
2023-10-09,08MD013,675.0,4.473999977111816
2023-10-10,08MD013,647.0,4.413000106811523
2023-10-11,08MD013,622.0,4.357999801635742
2023-10-12,08MD013,607.0,4.323999881744385
2023-10-13,08MD013,602.0,4.313000202178955
2023-10-14,08MD013,613.0,4.339000225067139
2023-10-15,08MD013,619.0,4.35099983215332
2023-10-16,08MD013,608.0,4.327000141143799
2023-10-17,08MD013,585.0,4.276000022888184
2023-10-18,08MD013,567.0,4.236999988555908
2023-10-19,08MD013,559.0,4.2179999351501465
2023-10-20,08MD013,584.0,4.27400016784668
2023-10-21,08MD013,616.0,4.34499979019165
2023-10-22,08MD013,658.0,4.436999797821045
2023-10-23,08MD013,709.0,4.546999931335449
2023-10-24,08MD013,689.0,4.504000186920166
2023-10-25,08MD013,660.0,4.441999912261963
2023-10-26,08MD013,617.0,4.3480000495910645
2023-10-27,08MD013,574.0,4.250999927520752
2023-10-28,08MD013,533.0,4.158999919891357
2023-10-29,08MD013,501.0,4.085999965667725
2023-10-30,08MD013,475.0,4.026999950408936
2023-10-31,08MD013,450.0,3.9690001010894775
2023-11-01,08MD013,445.0,3.9560000896453857
2023-11-02,08MD013,448.0,3.96399998664856
2023-11-03,08MD013,456.0,3.9809999465942383
2023-11-04,08MD013,458.0,3.986000061035156
2023-11-05,08MD013,465.0,4.002999782562256
2023-11-06,08MD013,478.0,4.0329999923706055
2023-11-07,08MD013,478.0,4.0329999923706055
2023-11-08,08MD013,485.0,4.050000190734863
2023-11-09,08MD013,498.0,4.079999923706055
2023-11-10,08MD013,508.0,4.103000164031982
2023-11-11,08MD013,514.0,4.114999771118164
2023-11-12,08MD013,503.0,4.090000152587891
2023-11-13,08MD013,490.0,4.060999870300293
2023-11-14,08MD013,495.0,4.072000026702881
2023-11-15,08MD013,507.0,4.10099983215332
2023-11-16,08MD013,495.0,4.072999954223633
2023-11-17,08MD013,482.0,4.043000221252441
2023-11-18,08MD013,475.0,4.026000022888184
2023-11-19,08MD013,468.0,4.010000228881836
2023-11-20,08MD013,460.0,3.990999937057495
2023-11-21,08MD013,455.0,3.9800000190734863
2023-11-22,08MD013,468.0,4.011000156402588
2023-11-23,08MD013,485.0,4.050000190734863
2023-11-24,08MD013,476.0,4.027999877929688
2023-11-25,08MD013,461.0,3.994999885559082
2023-11-26,08MD013,447.0,3.961999893188477
2023-11-27,08MD013,440.0,3.944999933242798
2023-11-28,08MD013,433.0,3.927999973297119
2023-11-29,08MD013,421.0,3.901000022888184
2023-11-30,08MD013,407.0,3.867000102996826
2023-12-01,08MD013,399.0,3.848000049591065
2023-12-02,08MD013,392.0,3.8310000896453857
2023-12-03,08MD013,366.0,3.766000032424927
2023-12-04,08MD013,332.0,3.684000015258789
2023-12-05,08MD013,323.0,3.663000106811523
2023-12-06,08MD013,315.0,3.641999959945679
2023-12-07,08MD013,335.0,3.690999984741211
2023-12-08,08MD013,364.0,3.76200008392334
2023-12-09,08MD013,355.0,3.740999937057495
2023-12-10,08MD013,371.0,3.7799999713897705
2023-12-11,08MD013,371.0,3.7809998989105225
2023-12-12,08MD013,348.0,3.723999977111816
2023-12-13,08MD013,321.0,3.6549999713897705
2023-12-14,08MD013,340.0,3.703999996185303
2023-12-15,08MD013,333.0,3.687000036239624
2023-12-16,08MD013,326.0,3.6679999828338623
2023-12-17,08MD013,338.0,3.6989998817443848
2023-12-18,08MD013,336.0,3.693000078201294
2023-12-19,08MD013,326.0,3.670000076293945
2023-12-20,08MD013,348.0,3.723999977111816
2023-12-21,08MD013,381.0,3.802999973297119
2023-12-22,08MD013,439.0,3.943000078201294
2023-12-23,08MD013,495.0,4.071000099182129
2023-12-24,08MD013,566.0,4.232999801635742
2023-12-25,08MD013,629.0,4.372000217437744
2023-12-26,08MD013,665.0,4.452000141143799
2023-12-27,08MD013,645.0,4.4079999923706055
2023-12-28,08MD013,587.0,4.27899980545044
2023-12-29,08MD013,540.0,4.176000118255615
2023-12-30,08MD013,512.0,4.111000061035156
2023-12-31,08MD013,499.0,4.083000183105469
2024-01-01,08MD013,480.0,4.038000106811523
2024-01-02,08MD013,457.0,3.983999967575073
2024-01-03,08MD013,439.0,3.941999912261963
2024-01-04,08MD013,434.0,3.930000066757202
2024-01-05,08MD013,441.0,3.947999954223633
2024-01-06,08MD013,437.0,3.936000108718872
2024-01-07,08MD013,397.0,3.8420000076293945
2024-01-08,08MD013,345.0,3.7170000076293945
2024-01-09,08MD013,322.0,3.660000085830689
2024-01-10,08MD013,338.0,3.700000047683716
2024-01-11,08MD013,250.0,3.631999969482422
2024-01-12,08MD013,112.0,
2024-01-13,08MD013,115.0,3.1679999828338623
2024-01-14,08MD013,124.0,3.1689999103546143
2024-01-15,08MD013,125.0,3.121999979019165
2024-01-16,08MD013,144.0,3.33899998664856
2024-01-17,08MD013,158.0,3.4549999237060547
2024-01-18,08MD013,203.0,3.634000062942505
2024-01-19,08MD013,214.0,3.663000106811523
2024-01-20,08MD013,211.0,3.687999963760376
2024-01-21,08MD013,222.0,3.7060000896453857
2024-01-22,08MD013,258.0,3.818000078201294
2024-01-23,08MD013,297.0,3.786999940872192
2024-01-24,08MD013,327.0,3.7899999618530273
2024-01-25,08MD013,341.0,3.809000015258789
2024-01-26,08MD013,346.0,3.828000068664551
2024-01-27,08MD013,365.0,3.839999914169312
2024-01-28,08MD013,390.0,3.8350000381469727
2024-01-29,08MD013,398.0,3.8440001010894775
2024-01-30,08MD013,441.0,3.947000026702881
2024-01-31,08MD013,480.0,4.037000179290772
2024-02-01,08MD013,607.0,4.321000099182129
2024-02-02,08MD013,749.0,4.632999897003174
2024-02-03,08MD013,902.0,4.951000213623047
2024-02-04,08MD013,921.0,4.989999771118164
2024-02-05,08MD013,836.0,4.815000057220459
2024-02-06,08MD013,817.0,4.776000022888184
2024-02-07,08MD013,791.0,4.7210001945495605
2024-02-08,08MD013,752.0,4.638000011444092
2024-02-09,08MD013,705.0,4.538000106811523
2024-02-10,08MD013,662.0,4.445000171661377
2024-02-11,08MD013,638.0,4.394000053405762
2024-02-12,08MD013,611.0,4.335000038146973
2024-02-13,08MD013,581.0,4.267000198364258
2024-02-14,08MD013,542.0,4.178999900817871
2024-02-15,08MD013,504.0,4.093999862670898
2024-02-16,08MD013,471.0,4.017000198364258
2024-02-17,08MD013,443.0,3.95199990272522
2024-02-18,08MD013,445.0,3.9570000171661377
2024-02-19,08MD013,433.0,3.927000045776367
2024-02-20,08MD013,426.0,3.911999940872192
2024-02-21,08MD013,430.0,3.921000003814697
2024-02-22,08MD013,429.0,3.920000076293945
2024-02-23,08MD013,426.0,3.91100001335144
2024-02-24,08MD013,422.0,3.901000022888184
2024-02-25,08MD013,428.0,3.9159998893737793
2024-02-26,08MD013,422.0,3.9030001163482666
2024-02-27,08MD013,394.0,3.8350000381469727
2024-02-28,08MD013,357.0,3.746000051498413
2024-02-29,08MD013,351.0,3.732000112533569
2024-03-01,08MD013,374.0,3.786999940872192
2024-03-02,08MD013,373.0,3.785000085830689
2024-03-03,08MD013,363.0,3.759999990463257
2024-03-04,08MD013,300.0,3.601999998092652
2024-03-05,08MD013,296.0,3.595000028610229
2024-03-06,08MD013,310.0,3.628999948501587
2024-03-07,08MD013,331.0,3.680999994277954
2024-03-08,08MD013,369.0,3.7730000019073486
2024-03-09,08MD013,416.0,3.88700008392334
2024-03-10,08MD013,406.0,3.864000082015991
2024-03-11,08MD013,387.0,3.819000005722046
2024-03-12,08MD013,389.0,3.822999954223633
2024-03-13,08MD013,393.0,3.8329999446868896
2024-03-14,08MD013,394.0,3.8340001106262207
2024-03-15,08MD013,397.0,3.8420000076293945
2024-03-16,08MD013,401.0,3.8519999980926514
2024-03-17,08MD013,413.0,3.88100004196167
2024-03-18,08MD013,434.0,3.930999994277954
2024-03-19,08MD013,459.0,3.989000082015991
2024-03-20,08MD013,502.0,4.0879998207092285
2024-03-21,08MD013,548.0,4.192999839782715
2024-03-22,08MD013,599.0,4.307000160217285
2024-03-23,08MD013,638.0,4.394000053405762
2024-03-24,08MD013,648.0,4.414999961853027
2024-03-25,08MD013,639.0,4.394999980926514
2024-03-26,08MD013,627.0,4.36899995803833
2024-03-27,08MD013,609.0,4.328999996185303
2024-03-28,08MD013,595.0,4.298999786376953
2024-03-29,08MD013,590.0,4.287000179290772
2024-03-30,08MD013,582.0,4.269999980926514
2024-03-31,08MD013,573.0,4.248000144958496
2024-04-01,08MD013,572.0,4.247000217437744
2024-04-02,08MD013,568.0,4.23799991607666
2024-04-03,08MD013,569.0,4.239999771118164
2024-04-04,08MD013,579.0,4.26200008392334
2024-04-05,08MD013,617.0,4.3460001945495605
2024-04-06,08MD013,696.0,4.519999980926514
2024-04-07,08MD013,824.0,4.789999961853027
2024-04-08,08MD013,858.0,4.861000061035156
2024-04-09,08MD013,815.0,4.771999835968018
2024-04-10,08MD013,754.0,4.64300012588501
2024-04-11,08MD013,755.0,4.644999980926514
2024-04-12,08MD013,771.0,4.678999900817871
2024-04-13,08MD013,763.0,4.662000179290772
2024-04-14,08MD013,767.0,4.670000076293945
2024-04-15,08MD013,796.0,4.732999801635742
2024-04-16,08MD013,806.0,4.751999855041504
2024-04-17,08MD013,798.0,4.736999988555908
2024-04-18,08MD013,785.0,4.708000183105469
2024-04-19,08MD013,757.0,4.64900016784668
2024-04-20,08MD013,727.0,4.585999965667725
2024-04-21,08MD013,704.0,4.535999774932861
2024-04-22,08MD013,692.0,4.511000156402588
2024-04-23,08MD013,693.0,4.513000011444092
2024-04-24,08MD013,726.0,4.584000110626221
2024-04-25,08MD013,764.0,4.664000034332275
2024-04-26,08MD013,786.0,4.711999893188477
2024-04-27,08MD013,814.0,4.769000053405762
2024-04-28,08MD013,826.0,4.795000076293945
2024-04-29,08MD013,844.0,4.833000183105469
2024-04-30,08MD013,912.0,4.9720001220703125
2024-05-01,08MD013,1010.0,5.179999828338623
2024-05-02,08MD013,1010.0,5.170000076293945
2024-05-03,08MD013,963.0,5.077000141143799
2024-05-04,08MD013,922.0,4.993000030517578
2024-05-05,08MD013,917.0,4.982999801635742
2024-05-06,08MD013,950.0,5.050000190734863
2024-05-07,08MD013,1020.0,5.201000213623047
2024-05-08,08MD013,1150.0,5.452000141143799
2024-05-09,08MD013,1250.0,5.64300012588501
2024-05-10,08MD013,1260.0,5.668000221252441
2024-05-11,08MD013,1250.0,5.642000198364258
2024-05-12,08MD013,1260.0,5.656000137329102
2024-05-13,08MD013,1390.0,5.90399980545044
2024-05-14,08MD013,1590.0,6.284999847412109
2024-05-15,08MD013,1720.0,6.519999980926514
2024-05-16,08MD013,1750.0,6.586999893188477
2024-05-17,08MD013,1850.0,6.758999824523926
2024-05-18,08MD013,2220.0,7.416999816894531
2024-05-19,08MD013,2420.0,7.751999855041504
2024-05-20,08MD013,2290.0,7.525000095367432
2024-05-21,08MD013,2040.0,7.10099983215332
2024-05-22,08MD013,1880.0,6.803999900817871
2024-05-23,08MD013,1780.0,6.626999855041504
2024-05-24,08MD013,1740.0,6.564000129699707
2024-05-25,08MD013,1750.0,6.572999954223633
2024-05-26,08MD013,1800.0,6.664999961853027
2024-05-27,08MD013,1900.0,6.8460001945495605
2024-05-28,08MD013,2000.0,7.020999908447266
2024-05-29,08MD013,2140.0,7.269000053405762
2024-05-30,08MD013,2320.0,7.578000068664551
2024-05-31,08MD013,2460.0,7.814000129699707
2024-06-01,08MD013,2560.0,7.994999885559082
2024-06-02,08MD013,2420.0,7.747000217437744
2024-06-03,08MD013,2240.0,7.451000213623047
2024-06-04,08MD013,2180.0,7.339000225067139
2024-06-05,08MD013,2240.0,7.451000213623047
2024-06-06,08MD013,2320.0,7.581999778747559
2024-06-07,08MD013,2350.0,7.625999927520752
2024-06-08,08MD013,2240.0,7.438000202178955
2024-06-09,08MD013,2080.0,7.170000076293945
2024-06-10,08MD013,1960.0,6.948999881744385
2024-06-11,08MD013,1910.0,6.869999885559082
2024-06-12,08MD013,1930.0,6.906000137329102
2024-06-13,08MD013,2040.0,7.0970001220703125
2024-06-14,08MD013,2280.0,7.519000053405762
2024-06-15,08MD013,2470.0,7.84600019454956
2024-06-16,08MD013,2410.0,7.729000091552734
2024-06-17,08MD013,2300.0,7.556000232696533
2024-06-18,08MD013,2210.0,7.386000156402588
2024-06-19,08MD013,2120.0,7.229000091552734
2024-06-20,08MD013,2050.0,7.110000133514404
2024-06-21,08MD013,1960.0,6.955999851226807
2024-06-22,08MD013,1870.0,6.802000045776367
2024-06-23,08MD013,1850.0,6.75
2024-06-24,08MD013,1900.0,6.8480000495910645
2024-06-25,08MD013,2010.0,7.039000034332275
2024-06-26,08MD013,2150.0,7.281000137329102
2024-06-27,08MD013,2250.0,7.461999893188477
2024-06-28,08MD013,2330.0,7.592000007629394
2024-06-29,08MD013,2450.0,7.798999786376953
2024-06-30,08MD013,2810.0,8.41100025177002
2024-07-01,08MD013,2910.0,8.569999694824219
2024-07-02,08MD013,2760.0,8.324000358581543
2024-07-03,08MD013,2650.0,8.137999534606934
2024-07-04,08MD013,2580.0,8.020999908447266
2024-07-05,08MD013,2520.0,7.931000232696533
2024-07-06,08MD013,2420.0,7.761000156402588
2024-07-07,08MD013,2300.0,7.539000034332275
2024-07-08,08MD013,2210.0,7.388000011444092
2024-07-09,08MD013,2150.0,7.291999816894531
2024-07-10,08MD013,2140.0,7.265999794006348
2024-07-11,08MD013,2170.0,7.321000099182129
2024-07-12,08MD013,2180.0,7.340000152587891
2024-07-13,08MD013,2190.0,7.35099983215332
2024-07-14,08MD013,2170.0,7.322999954223633
2024-07-15,08MD013,2080.0,7.165999889373779
2024-07-16,08MD013,1980.0,6.980999946594238
2024-07-17,08MD013,1890.0,6.822000026702881
2024-07-18,08MD013,1840.0,6.73199987411499
2024-07-19,08MD013,1800.0,6.672999858856201
2024-07-20,08MD013,1790.0,6.645999908447266
2024-07-21,08MD013,1790.0,6.644000053405762
2024-07-22,08MD013,1810.0,6.677999973297119
2024-07-23,08MD013,1840.0,6.741000175476074
2024-07-24,08MD013,1880.0,6.803999900817871
2024-07-25,08MD013,1900.0,6.8480000495910645
2024-07-26,08MD013,1920.0,6.888999938964844
2024-07-27,08MD013,1890.0,6.822999954223633
2024-07-28,08MD013,1820.0,6.697999954223633
2024-07-29,08MD013,1770.0,6.613999843597412
2024-07-30,08MD013,1710.0,6.499000072479248
2024-07-31,08MD013,1540.0,6.193999767303467
2024-08-01,08MD013,1550.0,6.205999851226807
2024-08-02,08MD013,1600.0,6.302999973297119
2024-08-03,08MD013,1700.0,6.485000133514404
2024-08-04,08MD013,1690.0,6.4720001220703125
2024-08-05,08MD013,1920.0,6.852000236511231
2024-08-06,08MD013,2140.0,7.247000217437744
2024-08-07,08MD013,1690.0,6.4730000495910645
2024-08-08,08MD013,1620.0,6.341000080108643
2024-08-09,08MD013,1570.0,6.248000144958496
2024-08-10,08MD013,1520.0,6.156000137329102
2024-08-11,08MD013,1480.0,6.089000225067139
2024-08-12,08MD013,1450.0,6.026999950408936
2024-08-13,08MD013,1440.0,5.999000072479248
2024-08-14,08MD013,1420.0,5.9679999351501465
2024-08-15,08MD013,1410.0,5.946000099182129
2024-08-16,08MD013,1390.0,5.909999847412109
2024-08-17,08MD013,1360.0,5.857999801635742
2024-08-18,08MD013,1330.0,5.789000034332275
2024-08-19,08MD013,1290.0,5.727000236511231
2024-08-20,08MD013,1270.0,5.685999870300293
2024-08-21,08MD013,1260.0,5.656000137329102
2024-08-22,08MD013,1260.0,5.6579999923706055
2024-08-23,08MD013,1240.0,5.629000186920166
2024-08-24,08MD013,1240.0,5.629000186920166
2024-08-25,08MD013,1200.0,5.552000045776367
2024-08-26,08MD013,1160.0,5.479000091552734
2024-08-27,08MD013,1150.0,5.453000068664551
2024-08-28,08MD013,1160.0,5.473999977111816
2024-08-29,08MD013,1240.0,5.627999782562256
2024-08-30,08MD013,1300.0,5.734000205993652
2024-08-31,08MD013,1250.0,5.6479997634887695
2024-09-01,08MD013,1210.0,5.558000087738037
2024-09-02,08MD013,1130.0,5.415999889373779
2024-09-03,08MD013,1070.0,5.288000106811523
2024-09-04,08MD013,1040.0,5.235000133514404
2024-09-05,08MD013,1030.0,5.2220001220703125
2024-09-06,08MD013,1040.0,5.2230000495910645
2024-09-07,08MD013,1020.0,5.191999912261963
2024-09-08,08MD013,988.0,5.126999855041504
2024-09-09,08MD013,960.0,5.072000026702881
2024-09-10,08MD013,952.0,5.054999828338623
2024-09-11,08MD013,958.0,5.066999912261963
2024-09-12,08MD013,956.0,5.063000202178955
2024-09-13,08MD013,927.0,5.005000114440918
2024-09-14,08MD013,888.0,4.923999786376953
2024-09-15,08MD013,846.0,4.836999893188477
2024-09-16,08MD013,796.0,4.73199987411499
2024-09-17,08MD013,760.0,4.65399980545044
2024-09-18,08MD013,762.0,4.660999774932861
2024-09-19,08MD013,741.0,4.617000102996826
2024-09-20,08MD013,724.0,4.578999996185303
2024-09-21,08MD013,709.0,4.546999931335449
2024-09-22,08MD013,705.0,4.538000106811523
2024-09-23,08MD013,712.0,4.553999900817871
2024-09-24,08MD013,757.0,4.650000095367432
2024-09-25,08MD013,1130.0,5.414999961853027
2024-09-26,08MD013,1400.0,5.933000087738037
2024-09-27,08MD013,1400.0,5.927999973297119
2024-09-28,08MD013,1320.0,5.777999877929688
2024-09-29,08MD013,1330.0,5.791999816894531
2024-09-30,08MD013,1520.0,6.163000106811523
2024-10-01,08MD013,1380.0,5.888999938964844
2024-10-02,08MD013,1240.0,5.61899995803833
2024-10-03,08MD013,1240.0,5.617000102996826
2024-10-04,08MD013,1490.0,6.090000152587891
2024-10-05,08MD013,1610.0,6.321000099182129
2024-10-06,08MD013,1560.0,6.230999946594238
2024-10-07,08MD013,1570.0,6.254000186920166
2024-10-08,08MD013,1560.0,6.22599983215332
2024-10-09,08MD013,1490.0,6.09499979019165
2024-10-10,08MD013,1570.0,6.252999782562256
2024-10-11,08MD013,1860.0,6.770999908447266
2024-10-12,08MD013,1800.0,6.664000034332275
2024-10-13,08MD013,1670.0,6.429999828338623
2024-10-14,08MD013,1510.0,6.135000228881836
2024-10-15,08MD013,1370.0,5.882999897003174
2024-10-16,08MD013,1300.0,5.742000102996826
2024-10-17,08MD013,1360.0,5.848999977111816
2024-10-18,08MD013,1440.0,6.010000228881836
2024-10-19,08MD013,1480.0,6.078999996185303
2024-10-20,08MD013,1450.0,6.019000053405762
2024-10-21,08MD013,1430.0,5.989999771118164
2024-10-22,08MD013,1550.0,6.210999965667725
2024-10-23,08MD013,1550.0,6.215000152587891
2024-10-24,08MD013,1480.0,6.077000141143799
2024-10-25,08MD013,1380.0,5.89900016784668
2024-10-26,08MD013,1300.0,5.73199987411499
2024-10-27,08MD013,1230.0,5.614999771118164
2024-10-28,08MD013,1180.0,5.514999866485596
2024-10-29,08MD013,1150.0,5.447999954223633
2024-10-30,08MD013,1160.0,5.465000152587891
2024-10-31,08MD013,1190.0,5.537000179290772
2024-11-01,08MD013,1180.0,5.508999824523926
2024-11-02,08MD013,1120.0,5.394999980926514
2024-11-03,08MD013,1060.0,5.275000095367432
2024-11-04,08MD013,1020.0,5.190999984741211
2024-11-05,08MD013,993.0,5.138000011444092
2024-11-06,08MD013,982.0,5.116000175476074
2024-11-07,08MD013,995.0,5.142000198364258
2024-11-08,08MD013,1000.0,5.15500020980835
2024-11-09,08MD013,1010.0,5.173999786376953
2024-11-10,08MD013,1170.0,5.488999843597412
2024-11-11,08MD013,1410.0,5.952000141143799
2024-11-12,08MD013,1420.0,5.9670000076293945
2024-11-13,08MD013,1340.0,5.823999881744385
2024-11-14,08MD013,1310.0,5.764999866485596
2024-11-15,08MD013,1290.0,5.730000019073486
2024-11-16,08MD013,1260.0,5.672999858856201
2024-11-17,08MD013,1220.0,5.579999923706055
2024-11-18,08MD013,1170.0,5.486000061035156
2024-11-19,08MD013,1110.0,5.38100004196167
2024-11-20,08MD013,1060.0,5.26800012588501
2024-11-21,08MD013,1000.0,5.151000022888184
2024-11-22,08MD013,903.0,4.953999996185303
2024-11-23,08MD013,793.0,4.72599983215332
2024-11-24,08MD013,727.0,4.585000038146973
2024-11-25,08MD013,687.0,4.5
2024-11-26,08MD013,628.0,4.369999885559082
2024-11-27,08MD013,563.0,4.227000236511231
2024-11-28,08MD013,554.0,4.206999778747559
2024-11-29,08MD013,607.0,4.323999881744385
2024-11-30,08MD013,651.0,4.421999931335449
2024-12-01,08MD013,656.0,4.433000087738037
2024-12-02,08MD013,619.0,4.349999904632568
2024-12-03,08MD013,611.0,4.333000183105469
2024-12-04,08MD013,665.0,4.453000068664551
2024-12-05,08MD013,723.0,4.578000068664551
2024-12-06,08MD013,816.0,4.775000095367432
2024-12-07,08MD013,1030.0,5.2170000076293945
2024-12-08,08MD013,1460.0,6.033999919891357
2024-12-09,08MD013,1580.0,6.267000198364258
2024-12-10,08MD013,1630.0,6.35099983215332
2024-12-11,08MD013,1580.0,6.260000228881836
2024-12-12,08MD013,1470.0,6.071000099182129
2024-12-13,08MD013,1360.0,5.854000091552734
2024-12-14,08MD013,1250.0,5.644999980926514
2024-12-15,08MD013,1190.0,5.519000053405762
2024-12-16,08MD013,1130.0,5.413000106811523
2024-12-17,08MD013,1050.0,5.25
2024-12-18,08MD013,954.0,5.058000087738037
2024-12-19,08MD013,901.0,4.951000213623047
2024-12-20,08MD013,836.0,4.815000057220459
2024-12-21,08MD013,779.0,4.697000026702881
2024-12-22,08MD013,796.0,4.732999801635742
2024-12-23,08MD013,864.0,4.874000072479248
2024-12-24,08MD013,962.0,5.074999809265137
2024-12-25,08MD013,1010.0,5.177999973297119
2024-12-26,08MD013,1010.0,5.175000190734863
2024-12-27,08MD013,1000.0,5.160999774932861
2024-12-28,08MD013,984.0,5.11899995803833
2024-12-29,08MD013,965.0,5.080999851226807
2024-12-30,08MD013,920.0,4.988999843597412
2024-12-31,08MD013,887.0,4.921000003814697
