 ID,Date,Parameter,Value/Valeur,Symbol/Symbole
07FD002,2022-10-31,Q.obs,549.0,
07FD002,2022-11-01,H.obs,2.848,
07FD002,2022-11-01,Q.obs,1240.0,
07FD002,2022-11-02,H.obs,2.919,
07FD002,2022-11-02,Q.obs,1330.0,
07FD002,2022-11-03,Q.obs,1320.0,
07FD002,2022-11-03,H.obs,2.904,
07FD002,2022-11-04,H.obs,2.969,
07FD002,2022-11-04,Q.obs,1380.0,
07FD002,2022-11-05,Q.obs,1350.0,
07FD002,2022-11-05,H.obs,2.938,
07FD002,2022-11-06,H.obs,3.12,
07FD002,2022-11-06,Q.obs,1550.0,
07FD002,2022-11-07,H.obs,3.127,
07FD002,2022-11-07,Q.obs,1550.0,
07FD002,2022-11-08,H.obs,3.152,
07FD002,2022-11-08,Q.obs,1580.0,
07FD002,2022-11-09,Q.obs,1580.0,
07FD002,2022-11-09,H.obs,3.155,
07FD002,2022-11-10,H.obs,2.973,
07FD002,2022-11-10,Q.obs,1390.0,
07FD002,2022-11-11,H.obs,2.966,
07FD002,2022-11-11,Q.obs,1380.0,
07FD002,2022-11-12,H.obs,2.959,
07FD002,2022-11-12,Q.obs,1370.0,
07FD002,2022-11-13,H.obs,2.997,
07FD002,2022-11-13,Q.obs,1410.0,
07FD002,2022-11-14,H.obs,3.014,
07FD002,2022-11-14,Q.obs,1430.0,
07FD002,2022-11-15,Q.obs,1460.0,
07FD002,2022-11-15,H.obs,3.038,
07FD002,2022-11-16,H.obs,3.05,
07FD002,2022-11-16,Q.obs,1470.0,
07FD002,2022-11-17,H.obs,3.034,
07FD002,2022-11-17,Q.obs,1450.0,
07FD002,2022-11-18,H.obs,3.037,
07FD002,2022-11-18,Q.obs,1450.0,
07FD002,2022-11-19,Q.obs,1510.0,
07FD002,2022-11-19,H.obs,3.083,
07FD002,2022-11-20,H.obs,3.017,
07FD002,2022-11-20,Q.obs,1430.0,
07FD002,2022-11-21,H.obs,3.112,
07FD002,2022-11-21,Q.obs,1540.0,
07FD002,2022-11-22,H.obs,3.108,
07FD002,2022-11-22,Q.obs,1530.0,
07FD002,2022-11-23,H.obs,3.102,
07FD002,2022-11-23,Q.obs,1530.0,
07FD002,2022-11-24,H.obs,2.936,
07FD002,2022-11-24,Q.obs,1350.0,
07FD002,2022-11-25,H.obs,3.0,
07FD002,2022-11-25,Q.obs,1420.0,
07FD002,2022-11-26,H.obs,3.079,
07FD002,2022-11-26,Q.obs,1500.0,
07FD002,2022-11-27,Q.obs,1530.0,
07FD002,2022-11-27,H.obs,3.106,
07FD002,2022-11-28,Q.obs,1630.0,
07FD002,2022-11-28,H.obs,3.199,
07FD002,2022-11-29,H.obs,3.311,
07FD002,2022-11-29,Q.obs,1760.0,
07FD002,2022-11-30,Q.obs,1790.0,
07FD002,2022-11-30,H.obs,3.333,
07FD002,2022-12-01,Q.obs,1870.0,
07FD002,2022-12-01,H.obs,3.401,
07FD002,2022-12-02,Q.obs,1900.0,
07FD002,2022-12-02,H.obs,3.426,
07FD002,2022-12-03,Q.obs,1900.0,
07FD002,2022-12-03,H.obs,3.419,
07FD002,2022-12-04,Q.obs,1870.0,
07FD002,2022-12-04,H.obs,3.398,
07FD002,2022-12-05,Q.obs,1900.0,
07FD002,2022-12-05,H.obs,3.425,
07FD002,2022-12-06,Q.obs,1850.0,
07FD002,2022-12-06,H.obs,3.385,
07FD002,2022-12-07,Q.obs,1830.0,
07FD002,2022-12-07,H.obs,3.365,
07FD002,2022-12-08,Q.obs,1750.0,
07FD002,2022-12-08,H.obs,3.298,
07FD002,2022-12-09,Q.obs,1820.0,
07FD002,2022-12-09,H.obs,3.361,
07FD002,2022-12-10,Q.obs,1840.0,
07FD002,2022-12-10,H.obs,3.374,
07FD002,2022-12-11,Q.obs,1850.0,
07FD002,2022-12-11,H.obs,3.383,
07FD002,2022-12-12,Q.obs,1860.0,
07FD002,2022-12-12,H.obs,3.386,
07FD002,2022-12-13,H.obs,3.322,
07FD002,2022-12-13,Q.obs,1780.0,
07FD002,2022-12-14,Q.obs,1740.0,
07FD002,2022-12-14,H.obs,3.29,
07FD002,2022-12-15,H.obs,3.264,
07FD002,2022-12-15,Q.obs,1710.0,
07FD002,2022-12-16,Q.obs,1610.0,
07FD002,2022-12-16,H.obs,3.177,
07FD002,2022-12-17,Q.obs,1660.0,
07FD002,2022-12-17,H.obs,3.218,
07FD002,2022-12-18,Q.obs,1700.0,
07FD002,2022-12-18,H.obs,3.254,
07FD002,2022-12-19,H.obs,3.402,
07FD002,2022-12-19,Q.obs,1870.0,
07FD002,2022-12-20,H.obs,3.461,
07FD002,2022-12-20,Q.obs,1950.0,
07FD002,2022-12-21,H.obs,3.415,
07FD002,2022-12-21,Q.obs,1890.0,
07FD002,2022-12-22,Q.obs,1750.0,
07FD002,2022-12-22,H.obs,3.296,
07FD002,2022-12-23,H.obs,3.279,
07FD002,2022-12-23,Q.obs,1730.0,
07FD002,2022-12-24,H.obs,3.139,
07FD002,2022-12-24,Q.obs,1570.0,
07FD002,2022-12-25,Q.obs,1510.0,
07FD002,2022-12-25,H.obs,3.085,
07FD002,2022-12-26,H.obs,3.095,
07FD002,2022-12-26,Q.obs,1520.0,
07FD002,2022-12-27,H.obs,3.119,
07FD002,2022-12-27,Q.obs,1540.0,
07FD002,2022-12-28,Q.obs,1540.0,
07FD002,2022-12-28,H.obs,3.12,
07FD002,2022-12-29,H.obs,3.114,
07FD002,2022-12-29,Q.obs,1540.0,
07FD002,2022-12-30,Q.obs,1200.0,
07FD002,2022-12-30,H.obs,2.833,
07FD002,2022-12-31,H.obs,2.735,
07FD002,2022-12-31,Q.obs,1080.0,
07FD002,2023-01-01,Q.obs,1140.0,
07FD002,2023-01-01,H.obs,2.775,
07FD002,2023-01-02,H.obs,2.732,
07FD002,2023-01-02,Q.obs,1080.0,
07FD002,2023-01-03,H.obs,2.727,
07FD002,2023-01-03,Q.obs,1070.0,
07FD002,2023-01-04,Q.obs,1060.0,
07FD002,2023-01-04,H.obs,2.721,
07FD002,2023-01-05,H.obs,2.752,
07FD002,2023-01-05,Q.obs,1110.0,
07FD002,2023-01-06,Q.obs,1170.0,
07FD002,2023-01-06,H.obs,2.801,
07FD002,2023-01-07,H.obs,2.844,
07FD002,2023-01-07,Q.obs,1220.0,
07FD002,2023-01-08,H.obs,2.586,
07FD002,2023-01-08,Q.obs,883.0,
07FD002,2023-01-09,H.obs,2.549,
07FD002,2023-01-09,Q.obs,837.0,
07FD002,2023-01-10,Q.obs,716.0,
07FD002,2023-01-10,H.obs,2.438,
07FD002,2023-01-11,H.obs,2.492,
07FD002,2023-01-11,Q.obs,776.0,
07FD002,2023-01-12,H.obs,2.569,
07FD002,2023-01-12,Q.obs,886.0,
07FD002,2023-01-13,H.obs,2.484,
07FD002,2023-01-13,Q.obs,784.0,
07FD002,2023-01-14,H.obs,2.234,
07FD002,2023-01-14,Q.obs,504.0,
07FD002,2023-01-15,H.obs,2.26,
07FD002,2023-01-15,Q.obs,526.0,
07FD002,2023-01-16,H.obs,2.47,
07FD002,2023-01-16,Q.obs,743.0,
07FD002,2023-01-17,H.obs,2.388,
07FD002,2023-01-17,Q.obs,657.0,
07FD002,2023-01-18,H.obs,2.22,
07FD002,2023-01-18,Q.obs,492.0,
07FD002,2023-01-19,H.obs,2.377,
07FD002,2023-01-19,Q.obs,644.0,
07FD002,2023-01-20,H.obs,2.59,
07FD002,2023-01-20,Q.obs,896.0,
07FD002,2023-01-21,Q.obs,811.0,
07FD002,2023-01-21,H.obs,2.517,
07FD002,2023-01-22,Q.obs,719.0,
07FD002,2023-01-22,H.obs,2.439,
07FD002,2023-01-23,H.obs,2.537,
07FD002,2023-01-23,Q.obs,823.0,
07FD002,2023-01-24,H.obs,2.866,
07FD002,2023-01-24,Q.obs,1250.0,
07FD002,2023-01-25,H.obs,3.024,
07FD002,2023-01-25,Q.obs,1430.0,
07FD002,2023-01-26,H.obs,2.872,
07FD002,2023-01-26,Q.obs,1260.0,
07FD002,2023-01-27,H.obs,2.621,
07FD002,2023-01-27,Q.obs,946.0,
07FD002,2023-01-28,Q.obs,780.0,
07FD002,2023-01-28,H.obs,2.506,
07FD002,2023-01-29,Q.obs,834.0,
07FD002,2023-01-29,H.obs,2.542,
07FD002,2023-01-30,Q.obs,1380.0,
07FD002,2023-01-30,H.obs,2.97,
07FD002,2023-01-31,H.obs,2.988,
07FD002,2023-01-31,Q.obs,1390.0,
07FD002,2023-02-01,H.obs,2.965,
07FD002,2023-02-01,Q.obs,1380.0,
07FD002,2023-02-02,Q.obs,1570.0,
07FD002,2023-02-02,H.obs,3.139,
07FD002,2023-02-03,Q.obs,1240.0,
07FD002,2023-02-03,H.obs,2.878,
07FD002,2023-02-04,Q.obs,654.0,
07FD002,2023-02-04,H.obs,2.38,
07FD002,2023-02-05,Q.obs,447.0,
07FD002,2023-02-05,H.obs,2.164,
07FD002,2023-02-06,Q.obs,375.0,
07FD002,2023-02-06,H.obs,2.066,
07FD002,2023-02-07,H.obs,2.071,
07FD002,2023-02-07,Q.obs,378.0,
07FD002,2023-02-08,H.obs,2.043,
07FD002,2023-02-08,Q.obs,359.0,
07FD002,2023-02-09,H.obs,2.026,
07FD002,2023-02-09,Q.obs,348.0,
07FD002,2023-02-10,Q.obs,354.0,
07FD002,2023-02-10,H.obs,2.036,
07FD002,2023-02-11,Q.obs,385.0,
07FD002,2023-02-11,H.obs,2.081,
07FD002,2023-02-12,Q.obs,368.0,
07FD002,2023-02-12,H.obs,2.056,
07FD002,2023-02-13,Q.obs,363.0,
07FD002,2023-02-13,H.obs,2.047,
07FD002,2023-02-14,H.obs,2.359,
07FD002,2023-02-14,Q.obs,635.0,
07FD002,2023-02-15,H.obs,2.597,
07FD002,2023-02-15,Q.obs,899.0,
07FD002,2023-02-16,H.obs,2.914,
07FD002,2023-02-16,Q.obs,1320.0,
07FD002,2023-02-17,Q.obs,1240.0,
07FD002,2023-02-17,H.obs,2.861,
07FD002,2023-02-18,H.obs,2.587,
07FD002,2023-02-18,Q.obs,889.0,
07FD002,2023-02-19,Q.obs,516.0,
07FD002,2023-02-19,H.obs,2.239,
07FD002,2023-02-20,H.obs,2.044,
07FD002,2023-02-20,Q.obs,360.0,
07FD002,2023-02-21,H.obs,2.126,A
07FD002,2023-02-21,Q.obs,395.0,E
07FD002,2023-02-22,Q.obs,1000.0,B
07FD002,2023-02-22,H.obs,2.721,
07FD002,2023-02-23,Q.obs,1710.0,B
07FD002,2023-02-23,H.obs,3.444,
07FD002,2023-02-24,H.obs,3.528,
07FD002,2023-02-24,Q.obs,1790.0,B
07FD002,2023-02-25,Q.obs,1890.0,B
07FD002,2023-02-25,H.obs,3.535,
07FD002,2023-02-26,Q.obs,1870.0,B
07FD002,2023-02-26,H.obs,3.4,
07FD002,2023-02-27,H.obs,3.261,
07FD002,2023-02-27,Q.obs,1710.0,
07FD002,2023-02-28,Q.obs,1760.0,
07FD002,2023-02-28,H.obs,3.303,
07FD002,2023-03-01,Q.obs,1690.0,
07FD002,2023-03-01,H.obs,3.243,
07FD002,2023-03-02,Q.obs,1590.0,
07FD002,2023-03-02,H.obs,3.164,
07FD002,2023-03-03,Q.obs,1520.0,
07FD002,2023-03-03,H.obs,3.098,
07FD002,2023-03-04,Q.obs,1530.0,
07FD002,2023-03-04,H.obs,3.105,
07FD002,2023-03-05,Q.obs,1600.0,
07FD002,2023-03-05,H.obs,3.167,
07FD002,2023-03-06,Q.obs,1580.0,
07FD002,2023-03-06,H.obs,3.155,
07FD002,2023-03-07,H.obs,3.147,
07FD002,2023-03-07,Q.obs,1570.0,
07FD002,2023-03-08,H.obs,3.205,
07FD002,2023-03-08,Q.obs,1640.0,
07FD002,2023-03-09,Q.obs,1710.0,
07FD002,2023-03-09,H.obs,3.266,
07FD002,2023-03-10,H.obs,3.205,
07FD002,2023-03-10,Q.obs,1640.0,
07FD002,2023-03-11,Q.obs,1540.0,
07FD002,2023-03-11,H.obs,3.116,
07FD002,2023-03-12,H.obs,3.001,
07FD002,2023-03-12,Q.obs,1420.0,
07FD002,2023-03-13,H.obs,2.925,
07FD002,2023-03-13,Q.obs,1330.0,
07FD002,2023-03-14,H.obs,3.165,
07FD002,2023-03-14,Q.obs,1600.0,
07FD002,2023-03-15,H.obs,3.222,
07FD002,2023-03-15,Q.obs,1660.0,
07FD002,2023-03-16,Q.obs,1640.0,
07FD002,2023-03-16,H.obs,3.2,
07FD002,2023-03-17,Q.obs,1640.0,
07FD002,2023-03-17,H.obs,3.205,
07FD002,2023-03-18,H.obs,3.063,
07FD002,2023-03-18,Q.obs,1480.0,
07FD002,2023-03-19,H.obs,3.029,
07FD002,2023-03-19,Q.obs,1450.0,
07FD002,2023-03-20,Q.obs,1590.0,
07FD002,2023-03-20,H.obs,3.162,
07FD002,2023-03-21,H.obs,3.107,
07FD002,2023-03-21,Q.obs,1530.0,
07FD002,2023-03-22,H.obs,3.12,
07FD002,2023-03-22,Q.obs,1550.0,
07FD002,2023-03-23,Q.obs,1440.0,
07FD002,2023-03-23,H.obs,3.026,
07FD002,2023-03-24,H.obs,3.115,
07FD002,2023-03-24,Q.obs,1540.0,
07FD002,2023-03-25,H.obs,3.243,
07FD002,2023-03-25,Q.obs,1680.0,
07FD002,2023-03-26,Q.obs,1690.0,
07FD002,2023-03-26,H.obs,3.247,
07FD002,2023-03-27,H.obs,3.28,
07FD002,2023-03-27,Q.obs,1730.0,
07FD002,2023-03-28,Q.obs,1770.0,
07FD002,2023-03-28,H.obs,3.316,
07FD002,2023-03-29,Q.obs,1710.0,
07FD002,2023-03-29,H.obs,3.262,
07FD002,2023-03-30,Q.obs,1760.0,
07FD002,2023-03-30,H.obs,3.307,
07FD002,2023-03-31,Q.obs,1640.0,
07FD002,2023-03-31,H.obs,3.202,
07FD002,2023-04-01,Q.obs,1490.0,
07FD002,2023-04-01,H.obs,3.069,
07FD002,2023-04-02,H.obs,2.816,
07FD002,2023-04-02,Q.obs,1200.0,
07FD002,2023-04-03,H.obs,3.185,
07FD002,2023-04-03,Q.obs,1620.0,
07FD002,2023-04-04,H.obs,3.395,
07FD002,2023-04-04,Q.obs,1870.0,
07FD002,2023-04-05,H.obs,3.441,
07FD002,2023-04-05,Q.obs,1920.0,
07FD002,2023-04-06,H.obs,3.466,
07FD002,2023-04-06,Q.obs,1950.0,
07FD002,2023-04-07,H.obs,3.342,
07FD002,2023-04-07,Q.obs,1810.0,
07FD002,2023-04-08,H.obs,2.964,
07FD002,2023-04-08,Q.obs,1370.0,
07FD002,2023-04-09,H.obs,2.79,
07FD002,2023-04-09,Q.obs,1150.0,
07FD002,2023-04-10,H.obs,2.696,
07FD002,2023-04-10,Q.obs,1030.0,
07FD002,2023-04-11,Q.obs,1570.0,
07FD002,2023-04-11,H.obs,3.136,
07FD002,2023-04-12,H.obs,3.196,
07FD002,2023-04-12,Q.obs,1630.0,
07FD002,2023-04-13,H.obs,3.147,
07FD002,2023-04-13,Q.obs,1580.0,
07FD002,2023-04-14,H.obs,2.93,
07FD002,2023-04-14,Q.obs,1340.0,
07FD002,2023-04-15,Q.obs,1250.0,
07FD002,2023-04-15,H.obs,2.852,
07FD002,2023-04-16,H.obs,2.626,
07FD002,2023-04-16,Q.obs,949.0,
07FD002,2023-04-17,Q.obs,969.0,
07FD002,2023-04-17,H.obs,2.641,
07FD002,2023-04-18,Q.obs,1410.0,
07FD002,2023-04-18,H.obs,2.996,
07FD002,2023-04-19,Q.obs,1420.0,
07FD002,2023-04-19,H.obs,3.008,
07FD002,2023-04-20,Q.obs,1440.0,
07FD002,2023-04-20,H.obs,3.025,
07FD002,2023-04-21,Q.obs,1580.0,
07FD002,2023-04-21,H.obs,3.147,
07FD002,2023-04-22,Q.obs,1600.0,
07FD002,2023-04-22,H.obs,3.168,
07FD002,2023-04-23,Q.obs,1310.0,
07FD002,2023-04-23,H.obs,2.923,
07FD002,2023-04-24,Q.obs,1060.0,
07FD002,2023-04-24,H.obs,2.72,
07FD002,2023-04-25,Q.obs,1320.0,
07FD002,2023-04-25,H.obs,2.923,
07FD002,2023-04-26,H.obs,2.749,
07FD002,2023-04-26,Q.obs,1100.0,
07FD002,2023-04-27,H.obs,2.74,
07FD002,2023-04-27,Q.obs,1090.0,
07FD002,2023-04-28,H.obs,2.656,
07FD002,2023-04-28,Q.obs,979.0,
07FD002,2023-04-29,H.obs,2.697,
07FD002,2023-04-29,Q.obs,1040.0,
07FD002,2023-04-30,H.obs,2.49,
07FD002,2023-04-30,Q.obs,764.0,
07FD002,2023-05-01,Q.obs,666.0,
07FD002,2023-05-01,H.obs,2.406,
07FD002,2023-05-02,H.obs,2.5,
07FD002,2023-05-02,Q.obs,770.0,
07FD002,2023-05-03,H.obs,2.602,
07FD002,2023-05-03,Q.obs,895.0,
07FD002,2023-05-04,Q.obs,1000.0,
07FD002,2023-05-04,H.obs,2.682,
07FD002,2023-05-05,Q.obs,1250.0,
07FD002,2023-05-05,H.obs,2.851,
07FD002,2023-05-06,Q.obs,1380.0,
07FD002,2023-05-06,H.obs,2.969,
07FD002,2023-05-07,Q.obs,1550.0,
07FD002,2023-05-07,H.obs,3.128,
07FD002,2023-05-08,Q.obs,1510.0,
07FD002,2023-05-08,H.obs,3.084,
07FD002,2023-05-09,H.obs,2.984,
07FD002,2023-05-09,Q.obs,1400.0,
07FD002,2023-05-10,H.obs,2.886,
07FD002,2023-05-10,Q.obs,1300.0,
07FD002,2023-05-11,H.obs,2.868,
07FD002,2023-05-11,Q.obs,1280.0,
07FD002,2023-05-12,Q.obs,1320.0,
07FD002,2023-05-12,H.obs,2.909,
07FD002,2023-05-13,Q.obs,1390.0,
07FD002,2023-05-13,H.obs,2.972,
07FD002,2023-05-14,Q.obs,1480.0,
07FD002,2023-05-14,H.obs,3.058,
07FD002,2023-05-15,H.obs,3.186,
07FD002,2023-05-15,Q.obs,1620.0,
07FD002,2023-05-16,H.obs,3.336,
07FD002,2023-05-16,Q.obs,1800.0,
07FD002,2023-05-17,Q.obs,1880.0,
07FD002,2023-05-17,H.obs,3.403,
07FD002,2023-05-18,Q.obs,1690.0,
07FD002,2023-05-18,H.obs,3.243,
07FD002,2023-05-19,H.obs,3.136,
07FD002,2023-05-19,Q.obs,1560.0,
07FD002,2023-05-20,H.obs,3.121,
07FD002,2023-05-20,Q.obs,1550.0,
07FD002,2023-05-21,Q.obs,1580.0,
07FD002,2023-05-21,H.obs,3.148,
07FD002,2023-05-22,Q.obs,1530.0,
07FD002,2023-05-22,H.obs,3.109,
07FD002,2023-05-23,Q.obs,1610.0,
07FD002,2023-05-23,H.obs,3.181,
07FD002,2023-05-24,H.obs,3.401,
07FD002,2023-05-24,Q.obs,1870.0,
07FD002,2023-05-25,H.obs,3.197,
07FD002,2023-05-25,Q.obs,1630.0,
07FD002,2023-05-26,H.obs,3.073,
07FD002,2023-05-26,Q.obs,1490.0,
07FD002,2023-05-27,H.obs,2.987,
07FD002,2023-05-27,Q.obs,1400.0,
07FD002,2023-05-28,Q.obs,1360.0,
07FD002,2023-05-28,H.obs,2.947,
07FD002,2023-05-29,Q.obs,1300.0,
07FD002,2023-05-29,H.obs,2.888,
07FD002,2023-05-30,Q.obs,1180.0,
07FD002,2023-05-30,H.obs,2.798,
07FD002,2023-05-31,Q.obs,1040.0,
07FD002,2023-05-31,H.obs,2.709,
07FD002,2023-06-01,Q.obs,931.0,
07FD002,2023-06-01,H.obs,2.63,
07FD002,2023-06-02,H.obs,2.574,
07FD002,2023-06-02,Q.obs,859.0,
07FD002,2023-06-03,Q.obs,820.0,
07FD002,2023-06-03,H.obs,2.543,
07FD002,2023-06-04,Q.obs,806.0,
07FD002,2023-06-04,H.obs,2.531,
07FD002,2023-06-05,H.obs,2.533,
07FD002,2023-06-05,Q.obs,809.0,
07FD002,2023-06-06,Q.obs,799.0,
07FD002,2023-06-06,H.obs,2.525,
07FD002,2023-06-07,Q.obs,764.0,
07FD002,2023-06-07,H.obs,2.495,
07FD002,2023-06-08,H.obs,2.469,
07FD002,2023-06-08,Q.obs,734.0,
07FD002,2023-06-09,H.obs,2.457,
07FD002,2023-06-09,Q.obs,721.0,
07FD002,2023-06-10,H.obs,2.462,
07FD002,2023-06-10,Q.obs,727.0,
07FD002,2023-06-11,H.obs,2.489,
07FD002,2023-06-11,Q.obs,757.0,
07FD002,2023-06-12,H.obs,2.49,
07FD002,2023-06-12,Q.obs,758.0,
07FD002,2023-06-13,H.obs,2.471,
07FD002,2023-06-13,Q.obs,736.0,
07FD002,2023-06-14,H.obs,2.455,
07FD002,2023-06-14,Q.obs,719.0,
07FD002,2023-06-15,Q.obs,767.0,
07FD002,2023-06-15,H.obs,2.497,
07FD002,2023-06-16,H.obs,2.436,
07FD002,2023-06-16,Q.obs,698.0,
07FD002,2023-06-17,Q.obs,667.0,
07FD002,2023-06-17,H.obs,2.407,
07FD002,2023-06-18,H.obs,2.456,
07FD002,2023-06-18,Q.obs,720.0,
07FD002,2023-06-19,H.obs,2.432,
07FD002,2023-06-19,Q.obs,694.0,
07FD002,2023-06-20,H.obs,2.428,
07FD002,2023-06-20,Q.obs,690.0,
07FD002,2023-06-21,Q.obs,722.0,
07FD002,2023-06-21,H.obs,2.458,
07FD002,2023-06-22,Q.obs,713.0,
07FD002,2023-06-22,H.obs,2.45,
07FD002,2023-06-23,Q.obs,657.0,
07FD002,2023-06-23,H.obs,2.397,
07FD002,2023-06-24,Q.obs,641.0,
07FD002,2023-06-24,H.obs,2.381,
07FD002,2023-06-25,Q.obs,643.0,
07FD002,2023-06-25,H.obs,2.383,
07FD002,2023-06-26,Q.obs,634.0,
07FD002,2023-06-26,H.obs,2.375,
07FD002,2023-06-27,H.obs,2.428,
07FD002,2023-06-27,Q.obs,690.0,
07FD002,2023-06-28,Q.obs,674.0,
07FD002,2023-06-28,H.obs,2.413,
07FD002,2023-06-29,Q.obs,749.0,
07FD002,2023-06-29,H.obs,2.481,
07FD002,2023-06-30,H.obs,2.442,
07FD002,2023-06-30,Q.obs,707.0,
07FD002,2023-07-01,Q.obs,575.0,
07FD002,2023-07-01,H.obs,2.314,
07FD002,2023-07-02,Q.obs,576.0,
07FD002,2023-07-02,H.obs,2.315,
07FD002,2023-07-03,H.obs,2.314,
07FD002,2023-07-03,Q.obs,575.0,
07FD002,2023-07-04,H.obs,2.362,
07FD002,2023-07-04,Q.obs,622.0,
07FD002,2023-07-05,Q.obs,754.0,
07FD002,2023-07-05,H.obs,2.486,
07FD002,2023-07-06,H.obs,2.55,
07FD002,2023-07-06,Q.obs,829.0,
07FD002,2023-07-07,Q.obs,887.0,
07FD002,2023-07-07,H.obs,2.595,
07FD002,2023-07-08,H.obs,2.485,
07FD002,2023-07-08,Q.obs,754.0,
07FD002,2023-07-09,H.obs,2.45,
07FD002,2023-07-09,Q.obs,714.0,
07FD002,2023-07-10,H.obs,2.392,
07FD002,2023-07-10,Q.obs,653.0,
07FD002,2023-07-11,H.obs,2.447,
07FD002,2023-07-11,Q.obs,710.0,
07FD002,2023-07-12,Q.obs,825.0,
07FD002,2023-07-12,H.obs,2.546,
07FD002,2023-07-13,H.obs,2.54,
07FD002,2023-07-13,Q.obs,818.0,
07FD002,2023-07-14,Q.obs,794.0,
07FD002,2023-07-14,H.obs,2.52,
07FD002,2023-07-15,Q.obs,835.0,
07FD002,2023-07-15,H.obs,2.554,
07FD002,2023-07-16,Q.obs,885.0,
07FD002,2023-07-16,H.obs,2.593,
07FD002,2023-07-17,H.obs,2.536,
07FD002,2023-07-17,Q.obs,813.0,
07FD002,2023-07-18,H.obs,2.498,
07FD002,2023-07-18,Q.obs,768.0,
07FD002,2023-07-19,H.obs,2.616,
07FD002,2023-07-19,Q.obs,914.0,
07FD002,2023-07-20,H.obs,2.749,
07FD002,2023-07-20,Q.obs,1100.0,
07FD002,2023-07-21,H.obs,2.777,
07FD002,2023-07-21,Q.obs,1140.0,
07FD002,2023-07-22,H.obs,2.773,
07FD002,2023-07-22,Q.obs,1140.0,
07FD002,2023-07-23,Q.obs,1010.0,
07FD002,2023-07-23,H.obs,2.686,
07FD002,2023-07-24,H.obs,2.635,
07FD002,2023-07-24,Q.obs,939.0,
07FD002,2023-07-25,Q.obs,901.0,
07FD002,2023-07-25,H.obs,2.605,
07FD002,2023-07-26,H.obs,2.551,
07FD002,2023-07-26,Q.obs,831.0,
07FD002,2023-07-27,Q.obs,906.0,
07FD002,2023-07-27,H.obs,2.61,
07FD002,2023-07-28,Q.obs,961.0,
07FD002,2023-07-28,H.obs,2.652,
07FD002,2023-07-29,H.obs,2.677,
07FD002,2023-07-29,Q.obs,997.0,
07FD002,2023-07-30,H.obs,2.669,
07FD002,2023-07-30,Q.obs,986.0,
07FD002,2023-07-31,H.obs,2.694,
07FD002,2023-07-31,Q.obs,1020.0,
07FD002,2023-08-01,Q.obs,1160.0,
07FD002,2023-08-01,H.obs,2.788,
07FD002,2023-08-02,H.obs,2.832,
07FD002,2023-08-02,Q.obs,1230.0,
07FD002,2023-08-03,Q.obs,1200.0,
07FD002,2023-08-03,H.obs,2.814,
07FD002,2023-08-04,H.obs,2.76,
07FD002,2023-08-04,Q.obs,1120.0,
07FD002,2023-08-05,Q.obs,982.0,
07FD002,2023-08-05,H.obs,2.665,
07FD002,2023-08-06,H.obs,2.46,
07FD002,2023-08-06,Q.obs,725.0,
07FD002,2023-08-07,Q.obs,647.0,
07FD002,2023-08-07,H.obs,2.387,
07FD002,2023-08-08,H.obs,2.483,
07FD002,2023-08-08,Q.obs,752.0,
07FD002,2023-08-09,Q.obs,533.0,
07FD002,2023-08-09,H.obs,2.266,
07FD002,2023-08-10,Q.obs,513.0,
07FD002,2023-08-10,H.obs,2.244,
07FD002,2023-08-11,Q.obs,507.0,
07FD002,2023-08-11,H.obs,2.238,
07FD002,2023-08-12,H.obs,2.248,
07FD002,2023-08-12,Q.obs,516.0,
07FD002,2023-08-13,H.obs,2.252,
07FD002,2023-08-13,Q.obs,519.0,
07FD002,2023-08-14,H.obs,2.242,
07FD002,2023-08-14,Q.obs,511.0,
07FD002,2023-08-15,H.obs,2.481,
07FD002,2023-08-15,Q.obs,751.0,
07FD002,2023-08-16,H.obs,2.49,
07FD002,2023-08-16,Q.obs,760.0,
07FD002,2023-08-17,H.obs,2.472,
07FD002,2023-08-17,Q.obs,739.0,
07FD002,2023-08-18,Q.obs,540.0,
07FD002,2023-08-18,H.obs,2.275,
07FD002,2023-08-19,Q.obs,522.0,
07FD002,2023-08-19,H.obs,2.254,
07FD002,2023-08-20,Q.obs,474.0,
07FD002,2023-08-20,H.obs,2.198,
07FD002,2023-08-21,Q.obs,459.0,
07FD002,2023-08-21,H.obs,2.18,
07FD002,2023-08-22,Q.obs,452.0,
07FD002,2023-08-22,H.obs,2.171,
07FD002,2023-08-23,Q.obs,447.0,
07FD002,2023-08-23,H.obs,2.165,
07FD002,2023-08-24,Q.obs,440.0,
07FD002,2023-08-24,H.obs,2.156,
07FD002,2023-08-25,Q.obs,499.0,
07FD002,2023-08-25,H.obs,2.225,
07FD002,2023-08-26,Q.obs,577.0,
07FD002,2023-08-26,H.obs,2.316,
07FD002,2023-08-27,H.obs,2.267,
07FD002,2023-08-27,Q.obs,532.0,
07FD002,2023-08-28,H.obs,2.234,
07FD002,2023-08-28,Q.obs,503.0,
07FD002,2023-08-29,H.obs,2.294,
07FD002,2023-08-29,Q.obs,558.0,
07FD002,2023-08-30,H.obs,2.223,
07FD002,2023-08-30,Q.obs,494.0,
07FD002,2023-08-31,H.obs,2.217,
07FD002,2023-08-31,Q.obs,490.0,
07FD002,2023-09-01,Q.obs,487.0,
07FD002,2023-09-01,H.obs,2.214,
07FD002,2023-09-02,Q.obs,462.0,
