DATE,STATION_NUMBER,DISCHARGE,LEVEL
2023-07-22,08MC018,1240.0,3.305000066757202
2023-07-23,08MC018,1260.0,3.3350000381469727
2023-07-24,08MC018,1320.0,3.4130001068115234
2023-07-25,08MC018,1350.0,3.45199990272522
2023-07-26,08MC018,1330.0,3.428999900817871
2023-07-27,08MC018,1320.0,3.407999992370605
2023-07-28,08MC018,1330.0,3.430999994277954
2023-07-29,08MC018,1360.0,3.4719998836517334
2023-07-30,08MC018,1330.0,3.430000066757202
2023-07-31,08MC018,1260.0,3.322000026702881
2023-08-01,08MC018,1210.0,3.257999897003174
2023-08-02,08MC018,1200.0,3.236999988555908
2023-08-03,08MC018,1200.0,3.243000030517578
2023-08-04,08MC018,1170.0,3.196000099182129
2023-08-05,08MC018,1150.0,3.1710000038146973
2023-08-06,08MC018,1160.0,3.187999963760376
2023-08-07,08MC018,1160.0,3.188999891281128
2023-08-08,08MC018,1160.0,3.184000015258789
2023-08-09,08MC018,1180.0,3.2070000171661377
2023-08-10,08MC018,1200.0,3.246000051498413
2023-08-11,08MC018,1270.0,3.344000101089477
2023-08-12,08MC018,1340.0,3.444999933242798
2023-08-13,08MC018,1390.0,3.505000114440918
2023-08-14,08MC018,1360.0,3.461999893188477
2023-08-15,08MC018,1300.0,3.3910000324249268
2023-08-16,08MC018,1280.0,3.3540000915527344
2023-08-17,08MC018,1270.0,3.3420000076293945
2023-08-18,08MC018,1270.0,3.344000101089477
2023-08-19,08MC018,1260.0,3.3320000171661377
2023-08-20,08MC018,1250.0,3.318000078201294
2023-08-21,08MC018,1200.0,3.246999979019165
2023-08-22,08MC018,1140.0,3.1519999504089355
2023-08-23,08MC018,1060.0,3.0350000858306885
2023-08-24,08MC018,996.0,2.930999994277954
2023-08-25,08MC018,1010.0,2.95199990272522
2023-08-26,08MC018,1160.0,3.187000036239624
2023-08-27,08MC018,1100.0,3.0910000801086426
2023-08-28,08MC018,1010.0,2.944999933242798
2023-08-29,08MC018,942.0,2.844000101089477
2023-08-30,08MC018,913.0,2.7960000038146973
2023-08-31,08MC018,897.0,2.7679998874664307
2023-09-01,08MC018,881.0,2.740999937057495
2023-09-02,08MC018,868.0,2.719000101089477
2023-09-03,08MC018,850.0,2.687000036239624
2023-09-04,08MC018,821.0,2.63700008392334
2023-09-05,08MC018,800.0,2.5989999771118164
2023-09-06,08MC018,783.0,2.569000005722046
2023-09-07,08MC018,767.0,2.5390000343322754
2023-09-08,08MC018,743.0,2.494999885559082
2023-09-09,08MC018,707.0,2.427999973297119
2023-09-10,08MC018,673.0,2.361000061035156
2023-09-11,08MC018,635.0,2.2869999408721924
2023-09-12,08MC018,606.0,2.2260000705718994
2023-09-13,08MC018,588.0,2.190000057220459
2023-09-14,08MC018,582.0,2.177000045776367
2023-09-15,08MC018,592.0,2.197999954223633
2023-09-16,08MC018,621.0,2.257999897003174
2023-09-17,08MC018,620.0,2.255000114440918
2023-09-18,08MC018,602.0,2.219000101089477
2023-09-19,08MC018,580.0,2.171999931335449
2023-09-20,08MC018,574.0,2.1600000858306885
2023-09-21,08MC018,588.0,2.190000057220459
2023-09-22,08MC018,576.0,2.1630001068115234
2023-09-23,08MC018,555.0,2.11899995803833
2023-09-24,08MC018,524.0,2.052000045776367
2023-09-25,08MC018,498.0,1.99399995803833
2023-09-26,08MC018,487.0,1.968000054359436
2023-09-27,08MC018,482.0,1.9579999446868896
2023-09-28,08MC018,476.0,1.9420000314712524
2023-09-29,08MC018,488.0,1.9700000286102293
2023-09-30,08MC018,492.0,1.9789999723434448
2023-10-01,08MC018,525.0,2.053999900817871
2023-10-02,08MC018,518.0,2.0390000343322754
2023-10-03,08MC018,496.0,1.9889999628067017
2023-10-04,08MC018,484.0,1.962000012397766
2023-10-05,08MC018,507.0,2.013000011444092
2023-10-06,08MC018,574.0,2.157999992370605
2023-10-07,08MC018,606.0,2.2279999256134038
2023-10-08,08MC018,590.0,2.193000078201294
2023-10-09,08MC018,562.0,2.134999990463257
2023-10-10,08MC018,538.0,2.0829999446868896
2023-10-11,08MC018,522.0,2.0460000038146973
2023-10-12,08MC018,513.0,2.0280001163482666
2023-10-13,08MC018,521.0,2.0450000762939453
2023-10-14,08MC018,530.0,2.063999891281128
2023-10-15,08MC018,524.0,2.0510001182556152
2023-10-16,08MC018,505.0,2.009000062942505
2023-10-17,08MC018,486.0,1.965999960899353
2023-10-18,08MC018,475.0,1.940000057220459
2023-10-19,08MC018,491.0,1.9769999980926516
2023-10-20,08MC018,527.0,2.056999921798706
2023-10-21,08MC018,555.0,2.119999885559082
2023-10-22,08MC018,615.0,2.244999885559082
2023-10-23,08MC018,608.0,2.2309999465942383
2023-10-24,08MC018,584.0,2.181999921798706
2023-10-25,08MC018,550.0,2.108999967575073
2023-10-26,08MC018,510.0,2.0190000534057617
2023-10-27,08MC018,473.0,1.934999942779541
2023-10-28,08MC018,441.0,1.8580000400543213
2023-10-29,08MC018,417.0,1.8009999990463257
2023-10-30,08MC018,394.0,1.7419999837875366
2023-10-31,08MC018,388.0,1.72599995136261
2023-11-01,08MC018,387.0,1.725000023841858
2023-11-02,08MC018,391.0,1.7350000143051147
2023-11-03,08MC018,392.0,1.7380000352859497
2023-11-04,08MC018,395.0,1.746000051498413
2023-11-05,08MC018,407.0,1.7760000228881836
2023-11-06,08MC018,409.0,1.781000018119812
2023-11-07,08MC018,417.0,1.8009999990463257
2023-11-08,08MC018,425.0,1.8209999799728396
2023-11-09,08MC018,434.0,1.8420000076293943
2023-11-10,08MC018,441.0,1.8589999675750728
2023-11-11,08MC018,433.0,1.840000033378601
2023-11-12,08MC018,424.0,1.819000005722046
2023-11-13,08MC018,428.0,1.8270000219345093
2023-11-14,08MC018,442.0,1.8630000352859497
2023-11-15,08MC018,439.0,1.8550000190734863
2023-11-16,08MC018,426.0,1.8240000009536743
2023-11-17,08MC018,417.0,1.8009999990463257
2023-11-18,08MC018,411.0,1.7860000133514404
2023-11-19,08MC018,404.0,1.7690000534057615
2023-11-20,08MC018,401.0,1.758999943733215
2023-11-21,08MC018,408.0,1.777999997138977
2023-11-22,08MC018,427.0,1.825000047683716
2023-11-23,08MC018,430.0,1.8320000171661377
2023-11-24,08MC018,418.0,1.8029999732971191
2023-11-25,08MC018,406.0,1.77400004863739
2023-11-26,08MC018,398.0,1.7519999742507937
2023-11-27,08MC018,393.0,1.7400000095367432
2023-11-28,08MC018,386.0,1.7289999723434448
2023-11-29,08MC018,375.0,
2023-11-30,08MC018,368.0,
2023-12-01,08MC018,363.0,
2023-12-02,08MC018,340.0,
2023-12-03,08MC018,307.0,
2023-12-04,08MC018,299.0,
2023-12-05,08MC018,291.0,1.4359999895095823
2023-12-06,08MC018,302.0,1.4900000095367432
2023-12-07,08MC018,333.0,1.5779999494552612
2023-12-08,08MC018,328.0,1.5640000104904177
2023-12-09,08MC018,341.0,1.60099995136261
2023-12-10,08MC018,337.0,1.590999960899353
2023-12-11,08MC018,325.0,1.5570000410079956
2023-12-12,08MC018,295.0,1.468000054359436
2023-12-13,08MC018,314.0,1.524999976158142
2023-12-14,08MC018,304.0,1.4950000047683716
2023-12-15,08MC018,301.0,1.4859999418258667
2023-12-16,08MC018,310.0,1.5130000114440918
2023-12-17,08MC018,308.0,1.508999943733215
2023-12-18,08MC018,299.0,1.4830000400543213
2023-12-19,08MC018,315.0,1.527999997138977
2023-12-20,08MC018,338.0,1.593000054359436
2023-12-21,08MC018,388.0,1.7269999980926514
2023-12-22,08MC018,440.0,1.85699999332428
2023-12-23,08MC018,508.0,2.015000104904175
2023-12-24,08MC018,579.0,2.1700000762939453
2023-12-25,08MC018,621.0,2.257999897003174
2023-12-26,08MC018,600.0,2.21399998664856
2023-12-27,08MC018,549.0,2.1059999465942383
2023-12-28,08MC018,499.0,1.995000004768372
2023-12-29,08MC018,469.0,1.924999952316284
2023-12-30,08MC018,458.0,1.899999976158142
2023-12-31,08MC018,441.0,1.8600000143051147
2024-01-01,08MC018,424.0,1.8170000314712524
2024-01-02,08MC018,402.0,1.7640000581741333
2024-01-03,08MC018,400.0,1.756999969482422
2024-01-04,08MC018,402.0,1.7640000581741333
2024-01-05,08MC018,405.0,1.7690000534057615
2024-01-06,08MC018,374.0,1.6890000104904177
2024-01-07,08MC018,336.0,1.5859999656677246
2024-01-08,08MC018,294.0,1.5099999904632568
2024-01-09,08MC018,307.0,1.5460000038146973
2024-01-10,08MC018,269.0,1.4800000190734863
2024-01-11,08MC018,122.0,1.212000012397766
2024-01-12,08MC018,94.0999984741211,1.0099999904632568
2024-01-13,08MC018,101.0,0.975000023841858
2024-01-14,08MC018,109.0,1.0399999618530271
2024-01-15,08MC018,116.0,1.1139999628067017
2024-01-16,08MC018,124.0,1.2999999523162842
2024-01-17,08MC018,136.0,1.406999945640564
2024-01-18,08MC018,153.0,1.593999981880188
2024-01-19,08MC018,170.0,1.8609999418258667
2024-01-20,08MC018,188.0,2.056999921798706
2024-01-21,08MC018,214.0,2.234999895095825
2024-01-22,08MC018,243.0,2.3980000019073486
2024-01-23,08MC018,272.0,2.601999998092652
2024-01-24,08MC018,297.0,2.739000082015991
2024-01-25,08MC018,310.0,2.700000047683716
2024-01-26,08MC018,325.0,2.638999938964844
2024-01-27,08MC018,353.0,2.5369999408721924
2024-01-28,08MC018,331.0,1.878999948501587
2024-01-29,08MC018,376.0,1.7280000448226929
2024-01-30,08MC018,400.0,1.815000057220459
2024-01-31,08MC018,462.0,1.8650000095367432
2024-02-01,08MC018,680.0,
2024-02-02,08MC018,754.0,
2024-02-03,08MC018,879.0,
2024-02-04,08MC018,797.0,
2024-02-05,08MC018,777.0,
2024-02-06,08MC018,750.0,
2024-02-07,08MC018,721.0,
2024-02-08,08MC018,682.0,
2024-02-09,08MC018,632.0,
2024-02-10,08MC018,605.0,
2024-02-11,08MC018,580.0,
2024-02-12,08MC018,549.0,
2024-02-13,08MC018,514.0,
2024-02-14,08MC018,474.0,
2024-02-15,08MC018,438.0,
2024-02-16,08MC018,399.0,
2024-02-17,08MC018,376.0,
2024-02-18,08MC018,370.0,
2024-02-19,08MC018,370.0,
2024-02-20,08MC018,370.0,
2024-02-21,08MC018,370.0,
2024-02-22,08MC018,370.0,
2024-02-23,08MC018,370.0,
2024-02-24,08MC018,370.0,
2024-02-25,08MC018,367.0,
2024-02-26,08MC018,361.0,
2024-02-27,08MC018,325.0,
2024-02-28,08MC018,315.0,
2024-02-29,08MC018,313.0,
2024-03-01,08MC018,311.0,
2024-03-02,08MC018,309.0,
2024-03-03,08MC018,298.0,
2024-03-04,08MC018,275.0,
2024-03-05,08MC018,273.0,
2024-03-06,08MC018,276.0,
2024-03-07,08MC018,286.0,
2024-03-08,08MC018,326.0,
2024-03-09,08MC018,372.0,
2024-03-10,08MC018,352.0,
2024-03-11,08MC018,356.0,
2024-03-12,08MC018,358.0,
2024-03-13,08MC018,355.0,
2024-03-14,08MC018,359.0,
2024-03-15,08MC018,363.0,
2024-03-16,08MC018,370.0,
2024-03-17,08MC018,390.0,
2024-03-18,08MC018,411.0,1.809000015258789
2024-03-19,08MC018,449.0,1.878000020980835
2024-03-20,08MC018,490.0,1.9759999513626096
2024-03-21,08MC018,537.0,2.0799999237060547
2024-03-22,08MC018,578.0,2.1689999103546143
2024-03-23,08MC018,603.0,2.220000028610229
2024-03-24,08MC018,598.0,2.2100000381469727
2024-03-25,08MC018,585.0,2.184000015258789
2024-03-26,08MC018,568.0,2.1459999084472656
2024-03-27,08MC018,556.0,2.121999979019165
2024-03-28,08MC018,548.0,2.1050000190734863
2024-03-29,08MC018,546.0,2.0999999046325684
2024-03-30,08MC018,535.0,2.075999975204468
2024-03-31,08MC018,532.0,2.069999933242798
2024-04-01,08MC018,527.0,2.058000087738037
2024-04-02,08MC018,521.0,2.0460000038146973
2024-04-03,08MC018,530.0,2.063999891281128
2024-04-04,08MC018,560.0,2.130000114440918
2024-04-05,08MC018,625.0,2.265000104904175
2024-04-06,08MC018,749.0,2.503999948501587
2024-04-07,08MC018,792.0,2.5840001106262207
2024-04-08,08MC018,793.0,2.5859999656677246
2024-04-09,08MC018,714.0,2.440000057220459
2024-04-10,08MC018,703.0,2.4200000762939453
2024-04-11,08MC018,724.0,2.4590001106262207
2024-04-12,08MC018,722.0,2.4549999237060547
2024-04-13,08MC018,717.0,2.447000026702881
2024-04-14,08MC018,744.0,2.496999979019165
2024-04-15,08MC018,760.0,2.5269999504089355
2024-04-16,08MC018,754.0,2.5160000324249268
2024-04-17,08MC018,744.0,2.496999979019165
2024-04-18,08MC018,720.0,2.45199990272522
2024-04-19,08MC018,691.0,2.3959999084472656
2024-04-20,08MC018,667.0,2.3499999046325684
2024-04-21,08MC018,653.0,2.322000026702881
2024-04-22,08MC018,649.0,2.315000057220459
2024-04-23,08MC018,672.0,2.358999967575073
2024-04-24,08MC018,709.0,2.430999994277954
2024-04-25,08MC018,731.0,2.4730000495910645
2024-04-26,08MC018,756.0,2.5190000534057617
2024-04-27,08MC018,771.0,2.5460000038146973
2024-04-28,08MC018,779.0,2.562000036239624
2024-04-29,08MC018,833.0,2.657000064849853
2024-04-30,08MC018,935.0,2.8299999237060547
2024-05-01,08MC018,967.0,2.884999990463257
2024-05-02,08MC018,922.0,2.809000015258789
2024-05-03,08MC018,876.0,2.7320001125335693
2024-05-04,08MC018,854.0,2.694000005722046
2024-05-05,08MC018,875.0,2.7309999465942383
2024-05-06,08MC018,931.0,2.8239998817443848
2024-05-07,08MC018,1050.0,3.013999938964844
2024-05-08,08MC018,1170.0,3.200999975204468
2024-05-09,08MC018,1210.0,3.259000062942505
2024-05-10,08MC018,1200.0,3.239000082015991
2024-05-11,08MC018,1180.0,3.213000059127808
2024-05-12,08MC018,1250.0,3.318000078201294
2024-05-13,08MC018,1490.0,3.638999938964844
2024-05-14,08MC018,1680.0,3.884000062942505
2024-05-15,08MC018,1770.0,3.996000051498413
2024-05-16,08MC018,1800.0,4.026000022888184
2024-05-17,08MC018,2100.0,4.363999843597412
2024-05-18,08MC018,2470.0,4.757999897003174
2024-05-19,08MC018,2470.0,4.755000114440918
2024-05-20,08MC018,2210.0,4.486000061035156
2024-05-21,08MC018,1980.0,4.232999801635742
2024-05-22,08MC018,1840.0,4.072999954223633
2024-05-23,08MC018,1790.0,4.011000156402588
2024-05-24,08MC018,1750.0,3.9690001010894775
2024-05-25,08MC018,1780.0,4.000999927520752
2024-05-26,08MC018,1880.0,4.117000102996826
2024-05-27,08MC018,1980.0,4.23799991607666
2024-05-28,08MC018,2130.0,4.3979997634887695
2024-05-29,08MC018,2310.0,4.5920000076293945
2024-05-30,08MC018,2490.0,4.776000022888184
2024-05-31,08MC018,2640.0,4.927000045776367
2024-06-01,08MC018,2570.0,4.855999946594238
2024-06-02,08MC018,2360.0,4.650000095367432
2024-06-03,08MC018,2230.0,4.507999897003174
2024-06-04,08MC018,2270.0,4.551000118255615
2024-06-05,08MC018,2360.0,4.642000198364258
2024-06-06,08MC018,2420.0,4.710000038146973
2024-06-07,08MC018,2360.0,4.642000198364258
2024-06-08,08MC018,2190.0,4.464000225067139
2024-06-09,08MC018,2020.0,4.2820000648498535
2024-06-10,08MC018,1930.0,4.177000045776367
2024-06-11,08MC018,1910.0,4.159999847412109
2024-06-12,08MC018,1970.0,4.2210001945495605
2024-06-13,08MC018,2170.0,4.449999809265137
2024-06-14,08MC018,2450.0,4.736999988555908
2024-06-15,08MC018,2440.0,4.730999946594238
2024-06-16,08MC018,2330.0,4.614999771118164
2024-06-17,08MC018,2220.0,4.504000186920166
2024-06-18,08MC018,2130.0,4.401000022888184
2024-06-19,08MC018,2050.0,4.316999912261963
2024-06-20,08MC018,1970.0,4.21999979019165
2024-06-21,08MC018,1860.0,4.0980000495910645
2024-06-22,08MC018,1790.0,4.01800012588501
2024-06-23,08MC018,1800.0,4.02899980545044
2024-06-24,08MC018,1890.0,4.135000228881836
2024-06-25,08MC018,2030.0,4.296000003814697
2024-06-26,08MC018,2160.0,4.436999797821045
2024-06-27,08MC018,2210.0,4.486000061035156
2024-06-28,08MC018,2270.0,4.557000160217285
2024-06-29,08MC018,2530.0,4.813000202178955
2024-06-30,08MC018,2840.0,5.117000102996826
2024-07-01,08MC018,2710.0,4.993000030517578
2024-07-02,08MC018,2570.0,4.85699987411499
2024-07-03,08MC018,2510.0,4.801000118255615
2024-07-04,08MC018,2460.0,4.750999927520752
2024-07-05,08MC018,2390.0,4.675000190734863
2024-07-06,08MC018,2250.0,4.52899980545044
2024-07-07,08MC018,2140.0,4.409999847412109
2024-07-08,08MC018,2070.0,4.331999778747559
2024-07-09,08MC018,2030.0,4.287000179290772
2024-07-10,08MC018,2040.0,4.300000190734863
2024-07-11,08MC018,2060.0,4.323999881744385
2024-07-12,08MC018,2060.0,4.328000068664551
2024-07-13,08MC018,2070.0,4.330999851226807
2024-07-14,08MC018,1990.0,4.25
2024-07-15,08MC018,1870.0,4.113999843597412
2024-07-16,08MC018,1760.0,3.984999895095825
2024-07-17,08MC018,1700.0,3.9070000648498535
2024-07-18,08MC018,1660.0,3.858999967575073
2024-07-19,08MC018,1640.0,3.8320000171661377
2024-07-20,08MC018,1630.0,3.825000047683716
2024-07-21,08MC018,1650.0,3.846999883651733
2024-07-22,08MC018,1690.0,3.892999887466431
2024-07-23,08MC018,1740.0,3.95199990272522
2024-07-24,08MC018,1770.0,3.996999979019165
2024-07-25,08MC018,1820.0,4.046000003814697
2024-07-26,08MC018,1820.0,4.047999858856201
2024-07-27,08MC018,1760.0,3.9760000705718994
2024-07-28,08MC018,1700.0,3.910000085830689
2024-07-29,08MC018,1640.0,3.8350000381469727
2024-07-30,08MC018,1550.0,3.723999977111816
2024-07-31,08MC018,1590.0,3.766000032424927
2024-08-01,08MC018,1660.0,3.861999988555908
2024-08-02,08MC018,1750.0,3.96399998664856
2024-08-03,08MC018,1810.0,4.039000034332275
2024-08-04,08MC018,1720.0,3.930999994277954
2024-08-05,08MC018,1630.0,3.822999954223633
2024-08-06,08MC018,1570.0,3.740999937057495
2024-08-07,08MC018,1520.0,3.6760001182556152
2024-08-08,08MC018,1460.0,3.6010000705718994
2024-08-09,08MC018,1410.0,3.532000064849853
2024-08-10,08MC018,1360.0,3.469000101089477
2024-08-11,08MC018,1320.0,3.414999961853028
2024-08-12,08MC018,1300.0,3.378999948501587
2024-08-13,08MC018,1280.0,3.358999967575073
2024-08-14,08MC018,1270.0,3.3399999141693115
2024-08-15,08MC018,1250.0,3.318000078201294
2024-08-16,08MC018,1230.0,3.2839999198913574
2024-08-17,08MC018,1190.0,3.2300000190734863
2024-08-18,08MC018,1150.0,3.1689999103546143
2024-08-19,08MC018,1130.0,3.134000062942505
2024-08-20,08MC018,1100.0,3.095999956130981
2024-08-21,08MC018,1110.0,3.1059999465942383
2024-08-22,08MC018,1100.0,3.095999956130981
2024-08-23,08MC018,1110.0,3.101999998092652
2024-08-24,08MC018,1080.0,3.062000036239624
2024-08-25,08MC018,1030.0,2.9809999465942383
2024-08-26,08MC018,1000.0,2.938999891281128
2024-08-27,08MC018,1010.0,2.9549999237060547
2024-08-28,08MC018,1070.0,3.052000045776367
2024-08-29,08MC018,1170.0,3.200999975204468
2024-08-30,08MC018,1150.0,3.174000024795532
2024-08-31,08MC018,1100.0,3.0999999046325684
2024-09-01,08MC018,1030.0,2.9820001125335693
2024-09-02,08MC018,952.0,2.858999967575073
2024-09-03,08MC018,910.0,2.7890000343322754
2024-09-04,08MC018,898.0,2.7690000534057617
2024-09-05,08MC018,898.0,2.7690000534057617
2024-09-06,08MC018,888.0,2.752000093460083
2024-09-07,08MC018,857.0,2.6989998817443848
2024-09-08,08MC018,824.0,2.6419999599456787
2024-09-09,08MC018,811.0,2.61899995803833
2024-09-10,08MC018,810.0,2.617000102996826
2024-09-11,08MC018,815.0,2.625999927520752
2024-09-12,08MC018,801.0,2.601999998092652
2024-09-13,08MC018,764.0,2.5339999198913574
2024-09-14,08MC018,729.0,2.469000101089477
2024-09-15,08MC018,684.0,2.384000062942505
2024-09-16,08MC018,654.0,2.325000047683716
2024-09-17,08MC018,645.0,2.305999994277954
2024-09-18,08MC018,635.0,2.2860000133514404
2024-09-19,08MC018,620.0,2.256999969482422
2024-09-20,08MC018,606.0,2.2279999256134038
2024-09-21,08MC018,600.0,2.2160000801086426
2024-09-22,08MC018,602.0,2.2179999351501465
2024-09-23,08MC018,627.0,2.2690000534057617
2024-09-24,08MC018,874.0,2.7170000076293945
2024-09-25,08MC018,1260.0,3.3289999961853027
2024-09-26,08MC018,1330.0,3.4230000972747803
2024-09-27,08MC018,1250.0,3.311000108718872
2024-09-28,08MC018,1190.0,3.2320001125335693
2024-09-29,08MC018,1430.0,3.555000066757202
2024-09-30,08MC018,1380.0,3.48799991607666
2024-10-01,08MC018,1190.0,3.2249999046325684
2024-10-02,08MC018,1120.0,3.127000093460083
2024-10-03,08MC018,1330.0,3.424999952316284
2024-10-04,08MC018,1560.0,3.7300000190734863
2024-10-05,08MC018,1550.0,3.714999914169312
2024-10-06,08MC018,1530.0,3.6989998817443848
2024-10-07,08MC018,1540.0,3.7100000381469727
2024-10-08,08MC018,1480.0,3.628000020980835
2024-10-09,08MC018,1450.0,3.594000101089477
2024-10-10,08MC018,1790.0,4.013000011444092
2024-10-11,08MC018,1830.0,4.058000087738037
2024-10-12,08MC018,1710.0,3.9149999618530273
2024-10-13,08MC018,1530.0,3.687999963760376
2024-10-14,08MC018,1370.0,3.4749999046325684
2024-10-15,08MC018,1250.0,3.321000099182129
2024-10-16,08MC018,1260.0,3.3239998817443848
2024-10-17,08MC018,1360.0,3.469000101089477
2024-10-18,08MC018,1420.0,3.5460000038146973
2024-10-19,08MC018,1410.0,3.532000064849853
2024-10-20,08MC018,1360.0,3.469000101089477
2024-10-21,08MC018,1460.0,3.6029999256134033
2024-10-22,08MC018,1540.0,3.700999975204468
2024-10-23,08MC018,1470.0,3.609999895095825
2024-10-24,08MC018,1370.0,3.4779999256134038
2024-10-25,08MC018,1260.0,3.3329999446868896
2024-10-26,08MC018,1190.0,3.2219998836517334
2024-10-27,08MC018,1130.0,3.132999897003174
2024-10-28,08MC018,1080.0,3.068000078201294
2024-10-29,08MC018,1080.0,3.059999942779541
2024-10-30,08MC018,1120.0,3.127000093460083
2024-10-31,08MC018,1130.0,3.138999938964844
2024-11-01,08MC018,1080.0,3.069000005722046
2024-11-02,08MC018,1020.0,2.9649999141693115
2024-11-03,08MC018,966.0,2.882999897003174
2024-11-04,08MC018,935.0,2.8310000896453857
2024-11-05,08MC018,922.0,2.809999942779541
2024-11-06,08MC018,926.0,2.815999984741211
2024-11-07,08MC018,943.0,2.845000028610229
2024-11-08,08MC018,942.0,2.8429999351501465
2024-11-09,08MC018,1050.0,3.009999990463257
2024-11-10,08MC018,1300.0,3.38100004196167
2024-11-11,08MC018,1420.0,3.5460000038146973
2024-11-12,08MC018,1330.0,3.427999973297119
2024-11-13,08MC018,1280.0,3.3510000705718994
2024-11-14,08MC018,1270.0,3.33899998664856
2024-11-15,08MC018,1240.0,3.2980000972747803
2024-11-16,08MC018,1190.0,3.233999967575073
2024-11-17,08MC018,1140.0,3.157999992370605
2024-11-18,08MC018,1100.0,3.088000059127808
2024-11-19,08MC018,1040.0,2.996999979019165
2024-11-20,08MC018,979.0,2.9030001163482666
2024-11-21,08MC018,895.0,2.763999938964844
2024-11-22,08MC018,786.0,2.5739998817443848
2024-11-23,08MC018,718.0,2.4489998817443848
2024-11-24,08MC018,678.0,2.371000051498413
2024-11-25,08MC018,630.0,2.2860000133514404
2024-11-26,08MC018,536.0,2.194000005722046
2024-11-27,08MC018,521.0,2.174999952316284
2024-11-28,08MC018,554.0,2.244999885559082
2024-11-29,08MC018,615.0,2.25600004196167
2024-11-30,08MC018,633.0,2.282000064849853
2024-12-01,08MC018,605.0,2.2249999046325684
2024-12-02,08MC018,567.0,2.1440000534057617
2024-12-03,08MC018,637.0,2.2909998893737797
2024-12-04,08MC018,678.0,2.371999979019165
2024-12-05,08MC018,757.0,2.5199999809265137
2024-12-06,08MC018,890.0,2.752000093460083
2024-12-07,08MC018,1340.0,3.433000087738037
2024-12-08,08MC018,1570.0,3.740999937057495
2024-12-09,08MC018,1640.0,3.83899998664856
2024-12-10,08MC018,1630.0,3.821000099182129
2024-12-11,08MC018,1530.0,3.696000099182129
2024-12-12,08MC018,1400.0,3.5220000743865967
2024-12-13,08MC018,1270.0,3.345000028610229
2024-12-14,08MC018,1180.0,3.2179999351501465
2024-12-15,08MC018,1130.0,3.135999917984009
2024-12-16,08MC018,1060.0,3.026000022888184
2024-12-17,08MC018,954.0,2.861999988555908
2024-12-18,08MC018,891.0,2.756999969482422
2024-12-19,08MC018,833.0,2.657000064849853
2024-12-20,08MC018,765.0,2.5360000133514404
2024-12-21,08MC018,754.0,2.5160000324249268
2024-12-22,08MC018,814.0,2.624000072479248
2024-12-23,08MC018,902.0,2.776000022888184
2024-12-24,08MC018,978.0,2.901000022888184
2024-12-25,08MC018,984.0,2.9119999408721924
2024-12-26,08MC018,980.0,2.9049999713897705
2024-12-27,08MC018,962.0,2.875
2024-12-28,08MC018,948.0,2.851999998092652
2024-12-29,08MC018,913.0,2.7950000762939453
2024-12-30,08MC018,871.0,2.7230000495910645
2024-12-31,08MC018,843.0,2.6760001182556152
