DATE,STATION_NUMBER,DISCHARGE,LEVEL
2022-10-15,10DA001,15.699999809265137,5.591000080108643
2022-10-16,10DA001,15.100000381469728,5.579999923706055
2022-10-17,10DA001,15.600000381469728,5.589000225067139
2022-10-18,10DA001,18.100000381469727,5.63100004196167
2022-10-19,10DA001,18.399999618530277,5.63700008392334
2022-10-20,10DA001,19.600000381469727,5.65500020980835
2022-10-21,10DA001,18.799999237060547,5.64300012588501
2022-10-22,10DA001,18.200000762939453,5.632999897003174
2022-10-23,10DA001,17.799999237060547,5.625999927520752
2022-10-24,10DA001,17.0,5.61299991607666
2022-10-25,10DA001,15.800000190734863,5.5929999351501465
2022-10-26,10DA001,14.5,5.61299991607666
2022-10-27,10DA001,11.800000190734863,5.61299991607666
2022-10-28,10DA001,9.649999618530272,5.521999835968018
2022-10-29,10DA001,7.389999866485596,5.447999954223633
2022-10-30,10DA001,5.699999809265137,5.418000221252441
2022-10-31,10DA001,6.190000057220459,5.494999885559082
2022-11-01,10DA001,7.369999885559082,5.468999862670898
2022-11-02,10DA001,9.18000030517578,5.72599983215332
2022-11-03,10DA001,11.100000381469728,5.770999908447266
2022-11-04,10DA001,11.800000190734863,5.764999866485596
2022-11-05,10DA001,10.600000381469728,5.7829999923706055
2022-11-06,10DA001,8.789999961853027,5.752999782562256
2022-11-07,10DA001,8.0,5.749000072479248
2022-11-08,10DA001,7.46999979019165,5.727000236511231
2022-11-09,10DA001,7.190000057220459,5.818999767303467
2022-11-10,10DA001,6.920000076293945,5.836999893188477
2022-11-11,10DA001,6.659999847412109,5.813000202178955
2022-11-12,10DA001,6.420000076293945,5.809000015258789
2022-11-13,10DA001,6.260000228881836,5.793000221252441
2022-11-14,10DA001,6.110000133514404,5.800000190734863
2022-11-15,10DA001,5.960000038146973,5.781000137329102
2022-11-16,10DA001,5.800000190734863,5.820000171661377
2022-11-17,10DA001,5.71999979019165,5.828000068664551
2022-11-18,10DA001,5.670000076293945,5.814000129699707
2022-11-19,10DA001,5.619999885559082,5.814000129699707
2022-11-20,10DA001,5.570000171661377,5.808000087738037
2022-11-21,10DA001,5.519999980926514,5.796000003814697
2022-11-22,10DA001,5.46999979019165,5.796000003814697
2022-11-23,10DA001,5.420000076293945,5.815000057220459
2022-11-24,10DA001,5.369999885559082,5.822999954223633
2022-11-25,10DA001,5.329999923706055,5.834000110626221
2022-11-26,10DA001,5.300000190734863,5.839000225067139
2022-11-27,10DA001,5.269999980926514,5.8379998207092285
2022-11-28,10DA001,5.230000019073486,5.835999965667725
2022-11-29,10DA001,5.199999809265137,5.828000068664551
2022-11-30,10DA001,5.159999847412109,5.822000026702881
2022-12-01,10DA001,5.130000114440918,5.77400016784668
2022-12-02,10DA001,5.099999904632568,5.730999946594238
2022-12-03,10DA001,5.079999923706055,5.706999778747559
2022-12-04,10DA001,5.050000190734863,5.666999816894531
2022-12-05,10DA001,5.03000020980835,5.613999843597412
2022-12-06,10DA001,5.0,5.571000099182129
2022-12-07,10DA001,4.980000019073486,5.565000057220459
2022-12-08,10DA001,4.949999809265137,5.513999938964844
2022-12-09,10DA001,4.920000076293945,5.431000232696533
2022-12-10,10DA001,4.900000095367432,5.381999969482422
2022-12-11,10DA001,4.869999885559082,5.35699987411499
2022-12-12,10DA001,4.849999904632568,5.372000217437744
2022-12-13,10DA001,4.840000152587891,5.690000057220459
2022-12-14,10DA001,4.820000171661377,5.729000091552734
2022-12-15,10DA001,4.809999942779541,5.730999946594238
2022-12-16,10DA001,4.800000190734863,5.710999965667725
2022-12-17,10DA001,4.789999961853027,5.736999988555908
2022-12-18,10DA001,4.78000020980835,5.739999771118164
2022-12-19,10DA001,4.769999980926514,5.729000091552734
2022-12-20,10DA001,4.760000228881836,5.718999862670898
2022-12-21,10DA001,4.739999771118164,5.732999801635742
2022-12-22,10DA001,4.730000019073486,5.755000114440918
2022-12-23,10DA001,4.71999979019165,5.765999794006348
2022-12-24,10DA001,4.710000038146973,5.756999969482422
2022-12-25,10DA001,4.699999809265137,5.693999767303467
2022-12-26,10DA001,4.690000057220459,5.632999897003174
2022-12-27,10DA001,4.670000076293945,5.586999893188477
2022-12-28,10DA001,4.659999847412109,5.570000171661377
2022-12-29,10DA001,4.650000095367432,5.701000213623047
2022-12-30,10DA001,4.639999866485596,5.677000045776367
2022-12-31,10DA001,4.630000114440918,5.664999961853027
2023-01-01,10DA001,4.619999885559082,5.656000137329102
2023-01-02,10DA001,4.599999904632568,5.65399980545044
2023-01-03,10DA001,4.590000152587891,5.660999774932861
2023-01-04,10DA001,4.579999923706055,5.711999893188477
2023-01-05,10DA001,4.570000171661377,5.741000175476074
2023-01-06,10DA001,4.559999942779541,5.752999782562256
2023-01-07,10DA001,4.550000190734863,5.763000011444092
2023-01-08,10DA001,4.53000020980835,5.771999835968018
2023-01-09,10DA001,4.519999980926514,5.777999877929688
2023-01-10,10DA001,4.510000228881836,5.787000179290772
2023-01-11,10DA001,4.5,5.794000148773193
2023-01-12,10DA001,4.489999771118164,5.796999931335449
2023-01-13,10DA001,4.480000019073486,5.797999858856201
2023-01-14,10DA001,4.460000038146973,5.804999828338623
2023-01-15,10DA001,4.449999809265137,5.811999797821045
2023-01-16,10DA001,4.440000057220459,5.821000099182129
2023-01-17,10DA001,4.429999828338623,5.835000038146973
2023-01-18,10DA001,4.420000076293945,5.8460001945495605
2023-01-19,10DA001,4.409999847412109,5.852000236511231
2023-01-20,10DA001,4.389999866485596,5.852000236511231
2023-01-21,10DA001,4.380000114440918,5.854000091552734
2023-01-22,10DA001,4.369999885559082,5.863999843597412
2023-01-23,10DA001,4.360000133514404,5.875
2023-01-24,10DA001,4.349999904632568,5.886000156402588
2023-01-25,10DA001,4.340000152587891,5.89300012588501
2023-01-26,10DA001,4.320000171661377,5.896999835968018
2023-01-27,10DA001,4.309999942779541,5.889999866485596
2023-01-28,10DA001,4.300000190734863,5.883999824523926
2023-01-29,10DA001,4.289999961853027,5.889999866485596
2023-01-30,10DA001,4.28000020980835,5.906000137329102
2023-01-31,10DA001,4.269999980926514,5.918000221252441
2023-02-01,10DA001,4.25,5.916999816894531
2023-02-02,10DA001,4.239999771118164,5.910999774932861
2023-02-03,10DA001,4.230000019073486,5.883999824523926
2023-02-04,10DA001,4.21999979019165,5.841000080108643
2023-02-05,10DA001,4.210000038146973,5.829999923706055
2023-02-06,10DA001,4.199999809265137,5.868000030517578
2023-02-07,10DA001,4.190000057220459,5.88100004196167
2023-02-08,10DA001,4.170000076293945,5.886000156402588
2023-02-09,10DA001,4.159999847412109,5.877999782562256
2023-02-10,10DA001,4.150000095367432,5.85699987411499
2023-02-11,10DA001,4.139999866485596,5.840000152587891
2023-02-12,10DA001,4.130000114440918,5.836999893188477
2023-02-13,10DA001,4.119999885559082,5.8420000076293945
2023-02-14,10DA001,4.099999904632568,5.85099983215332
2023-02-15,10DA001,4.090000152587891,5.860000133514404
2023-02-16,10DA001,4.079999923706055,5.861999988555908
2023-02-17,10DA001,4.070000171661377,5.867000102996826
2023-02-18,10DA001,4.059999942779541,5.866000175476074
2023-02-19,10DA001,4.050000190734863,5.869999885559082
2023-02-20,10DA001,4.03000020980835,5.875999927520752
2023-02-21,10DA001,4.019999980926514,5.854000091552734
2023-02-22,10DA001,4.010000228881836,5.794000148773193
2023-02-23,10DA001,4.0,5.76200008392334
2023-02-24,10DA001,3.990000009536743,5.815000057220459
2023-02-25,10DA001,3.9800000190734863,5.848999977111816
2023-02-26,10DA001,3.9600000381469727,5.854000091552734
2023-02-27,10DA001,3.950000047683716,5.84499979019165
2023-02-28,10DA001,3.940000057220459,5.830999851226807
2023-03-01,10DA001,3.930000066757202,5.824999809265137
2023-03-02,10DA001,3.920000076293945,5.827000141143799
2023-03-03,10DA001,3.910000085830689,5.815999984741211
2023-03-04,10DA001,3.890000104904175,5.788000106811523
2023-03-05,10DA001,3.880000114440918,5.76200008392334
2023-03-06,10DA001,3.869999885559082,5.741000175476074
2023-03-07,10DA001,3.859999895095825,5.723999977111816
2023-03-08,10DA001,3.849999904632568,5.710000038146973
2023-03-09,10DA001,3.839999914169312,5.7210001945495605
2023-03-10,10DA001,3.829999923706055,5.756999969482422
2023-03-11,10DA001,3.819999933242798,5.765999794006348
2023-03-12,10DA001,3.799999952316284,5.765999794006348
2023-03-13,10DA001,3.7899999618530273,5.767000198364258
2023-03-14,10DA001,3.7799999713897705,5.76800012588501
2023-03-15,10DA001,3.7699999809265137,5.761000156402588
2023-03-16,10DA001,3.759999990463257,5.73799991607666
2023-03-17,10DA001,3.75,5.7129998207092285
2023-03-18,10DA001,3.740000009536743,5.697999954223633
2023-03-19,10DA001,3.7300000190734863,5.698999881744385
2023-03-20,10DA001,3.7200000286102295,5.701000213623047
2023-03-21,10DA001,3.7100000381469727,5.709000110626221
2023-03-22,10DA001,3.700000047683716,5.730000019073486
2023-03-23,10DA001,3.690000057220459,5.72599983215332
2023-03-24,10DA001,3.670000076293945,5.709000110626221
2023-03-25,10DA001,3.660000085830689,5.703000068664551
2023-03-26,10DA001,3.650000095367432,5.698999881744385
2023-03-27,10DA001,3.640000104904175,5.706999778747559
2023-03-28,10DA001,3.630000114440918,5.745999813079834
2023-03-29,10DA001,3.619999885559082,5.769000053405762
2023-03-30,10DA001,3.609999895095825,5.7820000648498535
2023-03-31,10DA001,3.5999999046325684,5.801000118255615
2023-04-01,10DA001,3.5899999141693115,5.809000015258789
2023-04-02,10DA001,3.5799999237060547,5.797999858856201
2023-04-03,10DA001,3.569999933242798,5.787000179290772
2023-04-04,10DA001,3.559999942779541,5.781000137329102
2023-04-05,10DA001,3.549999952316284,5.78000020980835
2023-04-06,10DA001,3.559999942779541,5.7829999923706055
2023-04-07,10DA001,3.680000066757202,5.802999973297119
2023-04-08,10DA001,3.920000076293945,5.826000213623047
2023-04-09,10DA001,4.289999961853027,5.839000225067139
2023-04-10,10DA001,4.809999942779541,5.85099983215332
2023-04-11,10DA001,5.5,5.857999801635742
2023-04-12,10DA001,6.409999847412109,5.88100004196167
2023-04-13,10DA001,7.559999942779541,5.890999794006348
2023-04-14,10DA001,9.0,5.89900016784668
2023-04-15,10DA001,10.800000190734863,5.920000076293945
2023-04-16,10DA001,13.0,5.914999961853027
2023-04-17,10DA001,15.600000381469728,5.918000221252441
2023-04-18,10DA001,18.799999237060547,5.936999797821045
2023-04-19,10DA001,22.600000381469727,5.9629998207092285
2023-04-20,10DA001,28.299999237060547,6.004000186920166
2023-04-21,10DA001,35.79999923706055,6.044000148773193
2023-04-22,10DA001,40.70000076293945,6.039000034332275
2023-04-23,10DA001,44.70000076293945,6.054999828338623
2023-04-24,10DA001,54.70000076293945,6.11299991607666
2023-04-25,10DA001,64.69999694824219,6.191999912261963
2023-04-26,10DA001,65.0999984741211,6.172999858856201
2023-04-27,10DA001,62.0,6.162000179290772
2023-04-28,10DA001,59.900001525878906,6.136000156402588
2023-04-29,10DA001,57.20000076293945,6.138000011444092
2023-04-30,10DA001,62.900001525878906,6.2129998207092285
2023-05-01,10DA001,91.3000030517578,6.322000026702881
2023-05-02,10DA001,101.0,6.381999969482422
2023-05-03,10DA001,104.0,6.40500020980835
2023-05-04,10DA001,74.0999984741211,6.175000190734863
2023-05-05,10DA001,62.5,6.093999862670898
2023-05-06,10DA001,59.20000076293945,6.068999767303467
2023-05-07,10DA001,57.5,6.056000232696533
2023-05-08,10DA001,55.70000076293945,6.040999889373779
2023-05-09,10DA001,53.5,6.02400016784668
2023-05-10,10DA001,51.79999923706055,6.008999824523926
2023-05-11,10DA001,49.900001525878906,5.993000030517578
2023-05-12,10DA001,47.20000076293945,5.96999979019165
2023-05-13,10DA001,44.20000076293945,5.942999839782715
2023-05-14,10DA001,42.09999847412109,5.922999858856201
2023-05-15,10DA001,39.59999847412109,5.89900016784668
2023-05-16,10DA001,36.900001525878906,5.870999813079834
2023-05-17,10DA001,35.0,5.85099983215332
2023-05-18,10DA001,33.20000076293945,5.830999851226807
2023-05-19,10DA001,32.20000076293945,5.820000171661377
2023-05-20,10DA001,29.600000381469727,5.789999961853027
2023-05-21,10DA001,29.200000762939453,5.784999847412109
2023-05-22,10DA001,28.399999618530277,5.775000095367432
2023-05-23,10DA001,28.600000381469727,5.777999877929688
2023-05-24,10DA001,27.5,5.764999866485596
2023-05-25,10DA001,25.399999618530277,5.73799991607666
2023-05-26,10DA001,24.799999237060547,5.730000019073486
2023-05-27,10DA001,23.399999618530277,5.710999965667725
2023-05-28,10DA001,21.600000381469727,5.684999942779541
2023-05-29,10DA001,20.399999618530277,5.666999816894531
2023-05-30,10DA001,19.5,5.652999877929688
2023-05-31,10DA001,18.5,5.638000011444092
2023-06-01,10DA001,16.299999237060547,5.60099983215332
2023-06-02,10DA001,15.199999809265137,5.581999778747559
2023-06-03,10DA001,14.199999809265137,5.563000202178955
2023-06-04,10DA001,12.699999809265137,5.533999919891357
2023-06-05,10DA001,13.899999618530272,5.557000160217285
2023-06-06,10DA001,13.600000381469728,5.551000118255615
2023-06-07,10DA001,13.699999809265137,5.552000045776367
2023-06-08,10DA001,15.100000381469728,5.578999996185303
2023-06-09,10DA001,14.699999809265137,5.572000026702881
2023-06-10,10DA001,13.300000190734863,5.545000076293945
2023-06-11,10DA001,12.199999809265137,5.521999835968018
2023-06-12,10DA001,10.0,5.474999904632568
2023-06-13,10DA001,8.670000076293945,5.440999984741211
2023-06-14,10DA001,10.100000381469728,5.473999977111816
2023-06-15,10DA001,12.399999618530272,5.526000022888184
2023-06-16,10DA001,11.300000190734863,5.504000186920166
2023-06-17,10DA001,9.56999969482422,5.464000225067139
2023-06-18,10DA001,10.300000190734863,5.480999946594238
2023-06-19,10DA001,11.100000381469728,5.5
2023-06-20,10DA001,11.100000381469728,5.499000072479248
2023-06-21,10DA001,10.5,5.486000061035156
2023-06-22,10DA001,10.399999618530272,5.482999801635742
2023-06-23,10DA001,10.199999809265137,5.479000091552734
2023-06-24,10DA001,11.0,5.497000217437744
2023-06-25,10DA001,10.600000381469728,5.488999843597412
2023-06-26,10DA001,9.84000015258789,5.4710001945495605
2023-06-27,10DA001,9.56999969482422,5.464000225067139
2023-06-28,10DA001,9.239999771118164,5.455999851226807
2023-06-29,10DA001,8.880000114440918,5.447000026702881
2023-06-30,10DA001,8.90999984741211,5.447999954223633
2023-07-01,10DA001,8.130000114440918,5.427000045776367
2023-07-02,10DA001,7.789999961853027,5.418000221252441
2023-07-03,10DA001,7.809999942779541,5.418000221252441
2023-07-04,10DA001,7.380000114440918,5.406000137329102
2023-07-05,10DA001,7.130000114440918,5.39900016784668
2023-07-06,10DA001,6.650000095367432,5.385000228881836
2023-07-07,10DA001,6.090000152587891,5.367000102996826
2023-07-08,10DA001,5.650000095367432,5.352000236511231
2023-07-09,10DA001,5.690000057220459,5.354000091552734
2023-07-10,10DA001,5.809999942779541,5.357999801635742
2023-07-11,10DA001,5.820000171661377,5.357999801635742
2023-07-12,10DA001,6.28000020980835,5.372000217437744
2023-07-13,10DA001,8.210000038146973,5.427999973297119
2023-07-14,10DA001,6.679999828338623,5.385000228881836
2023-07-15,10DA001,5.889999866485596,5.360000133514404
2023-07-16,10DA001,5.679999828338623,5.353000164031982
2023-07-17,10DA001,5.940000057220459,5.361999988555908
2023-07-18,10DA001,6.170000076293945,5.369999885559082
2023-07-19,10DA001,6.039999961853027,5.364999771118164
2023-07-20,10DA001,5.610000133514404,5.35099983215332
2023-07-21,10DA001,5.449999809265137,5.3460001945495605
2023-07-22,10DA001,5.179999828338623,5.335999965667725
2023-07-23,10DA001,4.849999904632568,5.323999881744385
2023-07-24,10DA001,4.989999771118164,5.328999996185303
2023-07-25,10DA001,6.400000095367432,5.374000072479248
2023-07-26,10DA001,8.430000305175781,5.434999942779541
2023-07-27,10DA001,8.510000228881836,5.435999870300293
2023-07-28,10DA001,10.600000381469728,5.488999843597412
2023-07-29,10DA001,13.800000190734863,5.554999828338623
2023-07-30,10DA001,15.699999809265137,5.590000152587891
2023-07-31,10DA001,15.300000190734863,5.584000110626221
2023-08-01,10DA001,15.5,5.586999893188477
2023-08-02,10DA001,15.300000190734863,5.583000183105469
2023-08-03,10DA001,15.100000381469728,5.578999996185303
2023-08-04,10DA001,15.199999809265137,5.580999851226807
2023-08-05,10DA001,14.199999809265137,5.563000202178955
2023-08-06,10DA001,13.199999809265137,5.543000221252441
2023-08-07,10DA001,13.899999618530272,5.557000160217285
2023-08-08,10DA001,13.100000381469728,5.540999889373779
2023-08-09,10DA001,12.600000381469728,5.531000137329102
2023-08-10,10DA001,14.399999618530272,5.566999912261963
2023-08-11,10DA001,16.700000762939453,5.609000205993652
2023-08-12,10DA001,18.700000762939453,5.639999866485596
2023-08-13,10DA001,19.799999237060547,5.6579999923706055
2023-08-14,10DA001,19.399999618530277,5.651999950408936
2023-08-15,10DA001,17.700000762939453,5.624000072479248
2023-08-16,10DA001,16.5,5.605000019073486
2023-08-17,10DA001,15.300000190734863,5.584000110626221
2023-08-18,10DA001,14.300000190734863,5.565000057220459
2023-08-19,10DA001,12.800000190734863,5.535999774932861
2023-08-20,10DA001,11.600000381469728,5.511000156402588
2023-08-21,10DA001,10.600000381469728,5.488999843597412
2023-08-22,10DA001,9.699999809265137,5.4670000076293945
2023-08-23,10DA001,8.829999923706055,5.446000099182129
2023-08-24,10DA001,8.180000305175781,5.428999900817871
2023-08-25,10DA001,7.5,5.409999847412109
2023-08-26,10DA001,6.880000114440918,5.392000198364258
2023-08-27,10DA001,6.389999866485596,5.375999927520752
2023-08-28,10DA001,5.920000076293945,5.361000061035156
2023-08-29,10DA001,5.46999979019165,5.3460001945495605
2023-08-30,10DA001,5.079999923706055,5.331999778747559
2023-08-31,10DA001,4.75,5.320000171661377
2023-09-01,10DA001,4.440000057220459,5.308000087738037
2023-09-02,10DA001,4.039999961853027,5.291999816894531
2023-09-03,10DA001,4.050000190734863,5.291999816894531
2023-09-04,10DA001,3.920000076293945,5.287000179290772
2023-09-05,10DA001,3.7300000190734863,5.27899980545044
2023-09-06,10DA001,3.509999990463257,5.26800012588501
2023-09-07,10DA001,3.309999942779541,5.258999824523926
2023-09-08,10DA001,3.180000066757202,5.252999782562256
2023-09-09,10DA001,3.0799999237060547,5.248000144958496
2023-09-10,10DA001,3.039999961853028,5.245999813079834
2023-09-11,10DA001,3.150000095367432,5.250999927520752
2023-09-12,10DA001,2.890000104904175,5.23799991607666
2023-09-13,10DA001,3.0199999809265137,5.244999885559082
2023-09-14,10DA001,2.940000057220459,5.241000175476074
2023-09-15,10DA001,2.970000028610229,5.242000102996826
2023-09-16,10DA001,3.200000047683716,5.254000186920166
2023-09-17,10DA001,3.0299999713897705,5.244999885559082
2023-09-18,10DA001,2.890000104904175,5.23799991607666
2023-09-19,10DA001,2.890000104904175,5.23799991607666
2023-09-20,10DA001,2.819999933242798,5.234000205993652
2023-09-21,10DA001,2.819999933242798,5.234000205993652
2023-09-22,10DA001,2.8399999141693115,5.235000133514404
2023-09-23,10DA001,2.700000047683716,5.228000164031982
2023-09-24,10DA001,2.609999895095825,5.2230000495910645
2023-09-25,10DA001,2.569999933242798,5.2210001945495605
2023-09-26,10DA001,2.9600000381469727,5.242000102996826
2023-09-27,10DA001,3.049999952316284,5.245999813079834
2023-09-28,10DA001,3.069999933242798,5.247000217437744
2023-09-29,10DA001,3.180000066757202,5.252999782562256
2023-09-30,10DA001,3.5199999809265137,5.269000053405762
2023-10-01,10DA001,4.239999771118164,5.300000190734863
2023-10-02,10DA001,4.25,5.301000118255615
2023-10-03,10DA001,4.269999980926514,5.301000118255615
2023-10-04,10DA001,4.340000152587891,5.303999900817871
2023-10-05,10DA001,4.409999847412109,5.307000160217285
2023-10-06,10DA001,4.570000171661377,5.313000202178955
2023-10-07,10DA001,4.679999828338623,5.316999912261963
2023-10-08,10DA001,4.860000133514404,5.323999881744385
2023-10-09,10DA001,5.119999885559082,5.334000110626221
2023-10-10,10DA001,5.340000152587891,5.341000080108643
2023-10-11,10DA001,5.5,5.3470001220703125
2023-10-12,10DA001,5.489999771118164,5.3470001220703125
2023-10-13,10DA001,5.590000152587891,5.349999904632568
2023-10-14,10DA001,5.579999923706055,5.349999904632568
2023-10-15,10DA001,5.550000190734863,5.348999977111816
2023-10-16,10DA001,5.449999809265137,5.34499979019165
2023-10-17,10DA001,5.489999771118164,5.3470001220703125
2023-10-18,10DA001,5.610000133514404,5.35099983215332
2023-10-19,10DA001,5.699999809265137,5.354000091552734
2023-10-20,10DA001,5.679999828338623,5.353000164031982
2023-10-21,10DA001,5.639999866485596,5.352000236511231
2023-10-22,10DA001,5.449999809265137,5.3460001945495605
2023-10-23,10DA001,4.340000152587891,5.310999870300293
2023-10-24,10DA001,4.070000171661377,5.329999923706055
2023-10-25,10DA001,4.539999961853027,5.340000152587891
2023-10-26,10DA001,4.670000076293945,5.3429999351501465
2023-10-27,10DA001,4.559999942779541,5.3480000495910645
2023-10-28,10DA001,4.5,5.3379998207092285
2023-10-29,10DA001,4.440000057220459,5.34499979019165
2023-10-30,10DA001,4.300000190734863,5.309000015258789
2023-10-31,10DA001,4.059999942779541,5.295000076293945
2023-11-01,10DA001,4.090000152587891,5.321000099182129
2023-11-02,10DA001,3.950000047683716,5.308000087738037
2023-11-03,10DA001,3.819999933242798,5.302999973297119
2023-11-04,10DA001,3.7300000190734863,5.300000190734863
2023-11-05,10DA001,3.650000095367432,5.3420000076293945
2023-11-06,10DA001,3.569999933242798,5.328999996185303
2023-11-07,10DA001,3.490000009536743,5.336999893188477
2023-11-08,10DA001,3.4200000762939453,5.290999889373779
2023-11-09,10DA001,3.3499999046325684,5.2729997634887695
2023-11-10,10DA001,3.299999952316284,5.290999889373779
2023-11-11,10DA001,3.25,5.324999809265137
2023-11-12,10DA001,3.2100000381469727,5.354000091552734
2023-11-13,10DA001,3.1600000858306885,5.353000164031982
